time,seconds_elapsed,z,y,x
1783003207201147600,1.077147705078125,-1.3100433349609375,-0.50811767578125,-0.1486663818359375
1783003207211198500,1.087198486328125,-1.173065185546875,-0.423797607421875,-0.3217620849609375
1783003207221250600,1.09725048828125,-0.9723358154296875,-0.349578857421875,-0.4484100341796875
1783003207231301600,1.107301513671875,-0.8463287353515625,-0.2908477783203125,-0.439117431640625
1783003207241353500,1.117353515625,-0.780364990234375,-0.31146240234375,-0.3092193603515625
1783003207251404500,1.127404541015625,-0.695404052734375,-0.33001708984375,-0.1747283935546875
1783003207261456400,1.137456298828125,-0.6145477294921875,-0.3128814697265625,-0.0662384033203125
1783003207271507500,1.147507568359375,-0.5589599609375,-0.2953033447265625,0.014862060546875
1783003207281559800,1.157559814453125,-0.5298004150390625,-0.2771453857421875,0.0688323974609375
1783003207291610400,1.1676103515625,-0.489227294921875,-0.2763214111328125,0.0965118408203125
1783003207301662700,1.177662841796875,-0.4185638427734375,-0.2824249267578125,0.088836669921875
1783003207311714600,1.187714599609375,-0.3576507568359375,-0.2617340087890625,0.058837890625
1783003207321765600,1.197765625,-0.30712890625,-0.2481536865234375,0.0112152099609375
1783003207331817700,1.207817626953125,-0.264434814453125,-0.249542236328125,-0.00421142578125
1783003207341868500,1.21786865234375,-0.235076904296875,-0.2474822998046875,-0.00750732421875
1783003207351920600,1.227920654296875,-0.2005767822265625,-0.2257843017578125,0.0033416748046875
1783003207361971700,1.2379716796875,-0.1788787841796875,-0.219482421875,-0.010009765625
1783003207372023600,1.2480234375,-0.1663665771484375,-0.221710205078125,-0.04241943359375
1783003207382074600,1.25807470703125,-0.1510009765625,-0.219512939453125,-0.0760345458984375
1783003207392126500,1.26812646484375,-0.131256103515625,-0.2059326171875,-0.079925537109375
1783003207402177500,1.278177490234375,-0.136322021484375,-0.1974334716796875,-0.093841552734375
1783003207412229600,1.288229736328125,-0.14837646484375,-0.196044921875,-0.128662109375
1783003207422280400,1.298280517578125,-0.1277618408203125,-0.1878204345703125,-0.16357421875
1783003207432332500,1.30833251953125,-0.0989990234375,-0.1662445068359375,-0.16644287109375
1783003207442383600,1.318383544921875,-0.1072845458984375,-0.148773193359375,-0.164337158203125
1783003207452435500,1.328435546875,-0.125640869140625,-0.1558380126953125,-0.1354217529296875
1783003207462486500,1.338486572265625,-0.167388916015625,-0.1910858154296875,-0.0743255615234375
1783003207472538400,1.348538330078125,-0.2241973876953125,-0.198974609375,-0.0329132080078125
1783003207482589400,1.35858935546875,-0.309967041015625,-0.20013427734375,-0.012542724609375
1783003207492641800,1.368641845703125,-0.3584442138671875,-0.245574951171875,-0.0421905517578125
1783003207502692600,1.378692626953125,-0.3731842041015625,-0.284576416015625,-0.11181640625
1783003207512744700,1.38874462890625,-0.4991912841796875,-0.26678466796875,-0.207000732421875
1783003207522795800,1.398795654296875,-0.636810302734375,-0.2693939208984375,-0.28485107421875
1783003207532847600,1.40884765625,-0.7991180419921875,-0.3347625732421875,-0.377471923828125
1783003207542898700,1.418898681640625,-0.9833221435546875,-0.38079833984375,-0.4912109375
1783003207552950500,1.428950439453125,-1.1298065185546875,-0.361358642578125,-0.5625762939453125
1783003207563001600,1.439001708984375,-1.313323974609375,-0.307037353515625,-0.5550384521484375
1783003207573053700,1.4490537109375,-1.49267578125,-0.278594970703125,-0.4821929931640625
1783003207583104500,1.4591044921875,-1.601409912109375,-0.3011016845703125,-0.3856353759765625
1783003207593156600,1.469156494140625,-1.81884765625,-0.3549652099609375,-0.25042724609375
1783003207603207700,1.479207763671875,-1.985809326171875,-0.45001220703125,-0.078155517578125
1783003207613259500,1.489259521484375,-2.114471435546875,-0.625762939453125,0.0787506103515625
1783003207623310600,1.499310546875,-2.3542327880859375,-0.8290863037109375,0.1259307861328125
1783003207633362400,1.509362548828125,-2.4759368896484375,-0.8799591064453125,0.0673065185546875
1783003207643413500,1.51941357421875,-2.477508544921875,-0.76348876953125,-0.0317230224609375
1783003207653465600,1.529465576171875,-2.3848724365234375,-0.6831207275390625,-0.179046630859375
1783003207663516400,1.539516357421875,-2.2737579345703125,-0.6830291748046875,-0.2139434814453125
1783003207673568500,1.549568603515625,-2.2049713134765625,-0.79107666015625,-0.0973968505859375
1783003207683619600,1.55961962890625,-2.093658447265625,-0.887939453125,0.0533294677734375
1783003207693671700,1.569671630859375,-1.942230224609375,-0.8697509765625,0.150604248046875
1783003207703722500,1.579722412109375,-1.8222198486328125,-0.8260040283203125,0.144500732421875
1783003207713774300,1.5897744140625,-1.6429901123046875,-0.7636566162109375,0.0775299072265625
1783003207723826400,1.599826416015625,-1.404052734375,-0.6536407470703125,-0.0433349609375
1783003207733877500,1.60987744140625,-1.1395263671875,-0.563507080078125,-0.15576171875
1783003207743929300,1.619929443359375,-0.9531097412109375,-0.5231781005859375,-0.22357177734375
1783003207753980400,1.62998046875,-0.8276519775390625,-0.498779296875,-0.270233154296875
1783003207764032300,1.6400322265625,-0.675445556640625,-0.4683074951171875,-0.2994384765625
1783003207774083300,1.650083251953125,-0.6047210693359375,-0.4248046875,-0.312835693359375
1783003207784135700,1.6601357421875,-0.6262054443359375,-0.3675079345703125,-0.2669219970703125
1783003207794186200,1.670186279296875,-0.649993896484375,-0.29229736328125,-0.1822357177734375
1783003207804238600,1.680238525390625,-0.647430419921875,-0.23187255859375,-0.15313720703125
1783003207814289700,1.69028955078125,-0.6366424560546875,-0.194427490234375,-0.1522064208984375
1783003207824341500,1.700341552734375,-0.5907745361328125,-0.1549224853515625,-0.1284332275390625
1783003207834392600,1.710392578125,-0.5235443115234375,-0.1355438232421875,-0.1152496337890625
1783003207844444400,1.7204443359375,-0.4503631591796875,-0.142242431640625,-0.12469482421875
1783003207854495500,1.73049560546875,-0.383819580078125,-0.1642608642578125,-0.138092041015625
1783003207864547600,1.740547607421875,-0.3393096923828125,-0.1710357666015625,-0.15386962890625
1783003207874598400,1.750598388671875,-0.2826690673828125,-0.1815643310546875,-0.1381988525390625
1783003207884650500,1.760650390625,-0.236480712890625,-0.197662353515625,-0.112701416015625
1783003207894701600,1.77070166015625,-0.2345428466796875,-0.191314697265625,-0.1177215576171875
1783003207904753400,1.78075341796875,-0.2372589111328125,-0.1880950927734375,-0.1464996337890625
1783003207914804500,1.790804443359375,-0.2328643798828125,-0.1850738525390625,-0.1603851318359375
1783003207924856300,1.800856201171875,-0.2450408935546875,-0.1733856201171875,-0.173431396484375
1783003207934907400,1.810907470703125,-0.2576904296875,-0.141998291015625,-0.1924591064453125
1783003207944959500,1.82095947265625,-0.2562713623046875,-0.1078338623046875,-0.1984405517578125
1783003207955010300,1.83101025390625,-0.273284912109375,-0.0820159912109375,-0.1585845947265625
1783003207965062400,1.8410625,-0.291259765625,-0.08612060546875,-0.1219482421875
1783003207975113500,1.851113525390625,-0.306884765625,-0.11383056640625,-0.0900115966796875
1783003207985165300,1.861165283203125,-0.3378753662109375,-0.1368560791015625,-0.044677734375
1783003207995216400,1.87121630859375,-0.3803863525390625,-0.150054931640625,-0.00054931640625
1783003208005268500,1.8812685546875,-0.4241790771484375,-0.14453125,0.0117034912109375
1783003208015319300,1.8913193359375,-0.4711151123046875,-0.1315460205078125,-0.031097412109375
1783003208025371600,1.90137158203125,-0.503692626953125,-0.132720947265625,-0.11663818359375
1783003208035422500,1.91142236328125,-0.5750274658203125,-0.1190643310546875,-0.2027587890625
1783003208045474600,1.921474609375,-0.6654205322265625,-0.114288330078125,-0.2261810302734375
1783003208055525600,1.931525634765625,-0.7643890380859375,-0.166717529296875,-0.216522216796875
1783003208065577500,1.941577392578125,-0.8971405029296875,-0.2360076904296875,-0.1931304931640625
1783003208075628500,1.951628662109375,-1.0227508544921875,-0.274200439453125,-0.186920166015625
1783003208085680400,1.961680419921875,-1.075653076171875,-0.2993011474609375,-0.1629791259765625
1783003208095731500,1.9717314453125,-1.15374755859375,-0.29608154296875,-0.14068603515625
1783003208105783600,1.981783447265625,-1.2373809814453125,-0.27423095703125,-0.1351165771484375
1783003208115835400,1.99183544921875,-1.3226776123046875,-0.2641448974609375,-0.141632080078125
1783003208125886500,2.001886474609375,-1.4583282470703125,-0.308319091796875,-0.1346893310546875
1783003208135938300,2.011938232421875,-1.6798553466796875,-0.4460296630859375,-0.0874176025390625
1783003208145989400,2.0219892578125,-1.9373321533203125,-0.7139434814453125,0.0019683837890625
1783003208156041500,2.03204150390625,-2.1756134033203125,-1.003662109375,0.12432861328125
1783003208166092300,2.04209228515625,-2.26312255859375,-1.1209869384765625,0.139984130859375
1783003208176144400,2.052144287109375,-2.238037109375,-0.9956817626953125,0.0251922607421875
1783003208186195500,2.062195556640625,-2.1526336669921875,-0.84783935546875,-0.101287841796875
1783003208196247600,2.07224755859375,-2.0741729736328125,-0.8319244384765625,-0.1605682373046875
1783003208206298400,2.08229833984375,-2.0310211181640625,-0.91021728515625,-0.1594696044921875
1783003208216350500,2.0923505859375,-1.9864959716796875,-1.014190673828125,-0.1204681396484375
1783003208226401500,2.102401611328125,-1.9654083251953125,-1.086822509765625,-0.0411834716796875
1783003208236453600,2.11245361328125,-1.8786773681640625,-1.084014892578125,0.01934814453125
1783003208246504400,2.12250439453125,-1.6926727294921875,-1.010223388671875,0.01873779296875
1783003208256556500,2.132556640625,-1.479583740234375,-0.8979339599609375,-0.0214385986328125
1783003208266607600,2.142607666015625,-1.3146209716796875,-0.80828857421875,-0.0590057373046875
1783003208276659500,2.152659423828125,-1.187225341796875,-0.75921630859375,-0.0726776123046875
1783003208286710500,2.16271044921875,-1.0660247802734375,-0.6858978271484375,-0.09161376953125
1783003208296762400,2.172762451171875,-0.9350433349609375,-0.5648651123046875,-0.1322479248046875
1783003208306813400,2.1828134765625,-0.79156494140625,-0.4534759521484375,-0.181976318359375
1783003208316865500,2.192865478515625,-0.6660003662109375,-0.3736724853515625,-0.2354888916015625
1783003208326916400,2.202916259765625,-0.5690765380859375,-0.30303955078125,-0.252227783203125
1783003208336968400,2.212968505859375,-0.509002685546875,-0.2456817626953125,-0.2437591552734375
1783003208347019500,2.22301953125,-0.4529266357421875,-0.2124481201171875,-0.2222137451171875
1783003208357071400,2.2330712890625,-0.4012908935546875,-0.201202392578125,-0.20257568359375
1783003208367122400,2.243122314453125,-0.3479156494140625,-0.1988067626953125,-0.18731689453125
1783003208377174300,2.25317431640625,-0.308319091796875,-0.192138671875,-0.1598358154296875
1783003208387225300,2.263225341796875,-0.289154052734375,-0.1756591796875,-0.13189697265625
1783003208397277400,2.27327734375,-0.2593994140625,-0.1671295166015625,-0.11505126953125
1783003208407328300,2.283328369140625,-0.227386474609375,-0.168731689453125,-0.1026458740234375
1783003208417380600,2.293380615234375,-0.2082366943359375,-0.168914794921875,-0.096466064453125
1783003208427431400,2.303431396484375,-0.1859588623046875,-0.165985107421875,-0.1115875244140625
1783003208437483500,2.3134833984375,-0.1707763671875,-0.1394195556640625,-0.1219329833984375
1783003208447534600,2.32353466796875,-0.174560546875,-0.1158447265625,-0.1013336181640625
1783003208457586400,2.33358642578125,-0.1721038818359375,-0.1068115234375,-0.0791778564453125
1783003208467637500,2.343637451171875,-0.160797119140625,-0.113983154296875,-0.0775604248046875
1783003208477689600,2.353689697265625,-0.170166015625,-0.1358642578125,-0.0652618408203125
1783003208487740400,2.363740478515625,-0.19122314453125,-0.1546478271484375,-0.0413665771484375
1783003208497792500,2.37379248046875,-0.202484130859375,-0.155487060546875,-0.037261962890625
1783003208507844400,2.38384423828125,-0.2113494873046875,-0.1591339111328125,-0.0420074462890625
1783003208517895400,2.3938955078125,-0.2417755126953125,-0.158966064453125,-0.0501708984375
1783003208527947500,2.403947509765625,-0.278656005859375,-0.1585540771484375,-0.06085205078125
1783003208537998300,2.413998291015625,-0.30303955078125,-0.1529998779296875,-0.0778350830078125
1783003208548050400,2.424050537109375,-0.3274078369140625,-0.12518310546875,-0.0711822509765625
1783003208558101500,2.4341015625,-0.376251220703125,-0.104949951171875,-0.0560302734375
1783003208568153300,2.4441533203125,-0.4204254150390625,-0.10870361328125,-0.0389556884765625
1783003208578204400,2.454204345703125,-0.467132568359375,-0.1243133544921875,-0.0439300537109375
1783003208588256300,2.46425634765625,-0.511688232421875,-0.1327362060546875,-0.0583343505859375
1783003208598307300,2.474307373046875,-0.5893402099609375,-0.1389923095703125,-0.085418701171875
1783003208608359700,2.484359619140625,-0.7303924560546875,-0.1578521728515625,-0.108001708984375
1783003208618410200,2.49441015625,-0.8365020751953125,-0.1953582763671875,-0.15667724609375
1783003208628462600,2.504462646484375,-0.9467315673828125,-0.2366180419921875,-0.19219970703125
1783003208638513700,2.514513671875,-1.1229705810546875,-0.2386932373046875,-0.1800689697265625
1783003208648565500,2.5245654296875,-1.3087005615234375,-0.2287750244140625,-0.1174468994140625
1783003208658616600,2.534616455078125,-1.4720611572265625,-0.2469482421875,-0.0641326904296875
1783003208668668400,2.54466845703125,-1.6609039306640625,-0.2948455810546875,-0.0290679931640625
1783003208678719500,2.554719482421875,-1.85235595703125,-0.3868865966796875,-0.0101165771484375
1783003208688771600,2.564771484375,-2.02142333984375,-0.448699951171875,-0.0222015380859375
1783003208698822400,2.574822509765625,-2.2290496826171875,-0.5135498046875,0.0213165283203125
1783003208708875000,2.584875,-2.4806365966796875,-0.65972900390625,0.062469482421875
1783003208718926000,2.594926025390625,-2.599761962890625,-0.698089599609375,-0.02490234375
1783003208728978000,2.60497802734375,-2.59442138671875,-0.552825927734375,-0.20361328125
1783003208739029000,2.615029052734375,-2.4981689453125,-0.405975341796875,-0.3628997802734375
1783003208749080800,2.625080810546875,-2.3876495361328125,-0.397247314453125,-0.449676513671875
1783003208759132000,2.6351318359375,-2.344879150390625,-0.531951904296875,-0.418121337890625
1783003208769184000,2.64518408203125,-2.2528076171875,-0.6522064208984375,-0.34967041015625
1783003208779234800,2.65523486328125,-2.0443572998046875,-0.6504058837890625,-0.3099517822265625
1783003208789287200,2.665287109375,-1.835845947265625,-0.6280670166015625,-0.2772216796875
1783003208799338000,2.675337890625,-1.648590087890625,-0.6301422119140625,-0.2479400634765625
1783003208809390000,2.68539013671875,-1.4664459228515625,-0.6085662841796875,-0.2550811767578125
1783003208819441200,2.695441162109375,-1.30340576171875,-0.5407867431640625,-0.302490234375
1783003208829493000,2.705492919921875,-1.1260528564453125,-0.4591522216796875,-0.3478851318359375
1783003208839544000,2.7155439453125,-0.9476318359375,-0.384521484375,-0.3906402587890625
1783003208849596000,2.725595947265625,-0.799530029296875,-0.33233642578125,-0.4269256591796875
1783003208859648000,2.73564794921875,-0.677825927734375,-0.2928009033203125,-0.4259796142578125
1783003208869699000,2.745698974609375,-0.588775634765625,-0.2850189208984375,-0.3843231201171875
1783003208879751000,2.7557509765625,-0.5208587646484375,-0.3008270263671875,-0.3133087158203125
1783003208889802000,2.765802001953125,-0.473052978515625,-0.2946319580078125,-0.2484588623046875
1783003208899853800,2.775853759765625,-0.4369354248046875,-0.2754364013671875,-0.188140869140625
1783003208909905000,2.78590478515625,-0.415008544921875,-0.254119873046875,-0.152130126953125
1783003208919957000,2.79595703125,-0.39031982421875,-0.2368316650390625,-0.111785888671875
1783003208930007800,2.8060078125,-0.3823089599609375,-0.2127685546875,-0.087127685546875
1783003208940060000,2.816059814453125,-0.3640594482421875,-0.1789093017578125,-0.0985107421875
1783003208950111000,2.826111083984375,-0.3176116943359375,-0.1410675048828125,-0.1283721923828125
1783003208960163000,2.8361630859375,-0.2959136962890625,-0.0948944091796875,-0.1522064208984375
1783003208970214000,2.8462138671875,-0.281646728515625,-0.078521728515625,-0.1478118896484375
1783003208980266000,2.856265869140625,-0.25146484375,-0.0925750732421875,-0.1454620361328125
1783003208990317000,2.866317138671875,-0.23095703125,-0.102142333984375,-0.134033203125
1783003209000369200,2.876369140625,-0.2305908203125,-0.10247802734375,-0.1252593994140625
1783003209010420000,2.886419921875,-0.209869384765625,-0.113250732421875,-0.11187744140625
1783003209020472000,2.89647216796875,-0.17987060546875,-0.1373443603515625,-0.1035919189453125
1783003209030523100,2.906523193359375,-0.1686248779296875,-0.1508941650390625,-0.0906219482421875
1783003209040575000,2.916574951171875,-0.164093017578125,-0.1570281982421875,-0.07293701171875
1783003209050626000,2.9266259765625,-0.1685333251953125,-0.160858154296875,-0.0643157958984375
1783003209060678000,2.936677978515625,-0.172882080078125,-0.16656494140625,-0.0622406005859375
1783003209070729000,2.94672900390625,-0.2032623291015625,-0.1407470703125,-0.0651397705078125
1783003209080781000,2.956781005859375,-0.2117156982421875,-0.113037109375,-0.0583038330078125
1783003209090832000,2.966831787109375,-0.2174072265625,-0.1205291748046875,-0.0419769287109375
1783003209100884000,2.976884033203125,-0.2430572509765625,-0.1392364501953125,-0.03118896484375
1783003209110935000,2.98693505859375,-0.2822418212890625,-0.146270751953125,-0.04595947265625
1783003209120987000,2.99698681640625,-0.35888671875,-0.1658172607421875,-0.0472564697265625
1783003209131038000,3.007037841796875,-0.44171142578125,-0.2360687255859375,-0.0727386474609375
1783003209141089800,3.01708984375,-0.544830322265625,-0.2523193359375,-0.1197052001953125
1783003209151140900,3.027140869140625,-0.6794281005859375,-0.237579345703125,-0.1720733642578125
1783003209161193000,3.03719287109375,-0.811309814453125,-0.2410430908203125,-0.2424163818359375
1783003209171244000,3.047244140625,-0.9943084716796875,-0.24468994140625,-0.26849365234375
1783003209181296000,3.057296142578125,-1.1259613037109375,-0.234466552734375,-0.2877655029296875
1783003209191347200,3.06734716796875,-1.2004547119140625,-0.2271881103515625,-0.2700042724609375
1783003209201399000,3.07739892578125,-1.324371337890625,-0.284576416015625,-0.2131500244140625
1783003209211451100,3.087451171875,-1.5521697998046875,-0.4248046875,-0.1774444580078125
1783003209221502000,3.097501953125,-1.844085693359375,-0.6099395751953125,-0.13525390625
1783003209231554000,3.107553955078125,-2.1553802490234375,-0.811431884765625,-0.075103759765625
1783003209241605000,3.117605224609375,-2.40264892578125,-1.1072235107421875,-0.04608154296875
1783003209251657000,3.127656982421875,-2.5240325927734375,-1.3133087158203125,-0.1690826416015625
1783003209261708000,3.1377080078125,-2.4736328125,-1.2031707763671875,-0.3787078857421875
1783003209271760000,3.147759765625,-2.2773284912109375,-1.0372161865234375,-0.511474609375
1783003209281811000,3.15781103515625,-2.003631591796875,-1.04620361328125,-0.5342864990234375
1783003209291863000,3.167863037109375,-1.788787841796875,-1.147552490234375,-0.42144775390625
1783003209301913900,3.177913818359375,-1.6990203857421875,-1.29638671875,-0.236358642578125
1783003209311966000,3.187966064453125,-1.6058807373046875,-1.44842529296875,-0.1187744140625
1783003209322017000,3.19801708984375,-1.396759033203125,-1.4854888916015625,-0.11273193359375
1783003209332068900,3.20806884765625,-1.1628570556640625,-1.3619384765625,-0.2067718505859375
1783003209342120000,3.218119873046875,-1.00238037109375,-1.216583251953125,-0.33599853515625
1783003209352171800,3.228171875,-0.89501953125,-1.095916748046875,-0.437347412109375
1783003209362222800,3.238222900390625,-0.8115692138671875,-0.9281463623046875,-0.5239105224609375
1783003209372275200,3.248275146484375,-0.7517852783203125,-0.7405242919921875,-0.609130859375
