time,seconds_elapsed,z,y,x
1783002446401869600,0.83086962890625,-0.0630769261598587,-0.13935381789356469,-0.02844729213155806
1783002446411921400,0.84092138671875,0.03578384556472301,-0.07828041357584298,-0.037471835184283556
1783002446421973500,0.850973388671875,0.15246435161828994,-0.03674070789813995,-0.05969933948554098
1783002446432026400,0.8610263671875,0.21918518723845481,-0.025273411335796116,0.001242109015583992
1783002446442078500,0.871078369140625,0.22792788114249704,-0.004537278103455901,0.10366787974536418
1783002446452130600,0.881130615234375,0.09588263269662857,0.00831836754474789,0.13328757665716112
1783002446462182400,0.891182373046875,0.06476210276782512,0.04875215780716389,-0.013912278561666607
1783002446472234500,0.901234375,-0.009642857614159584,0.0335478666735813,-0.10423110311869531
1783002446482286300,0.911286376953125,-0.05881225445270538,-0.030020788525976238,-0.1393335788231343
1783002446492338400,0.92133837890625,-0.133047703486681,-0.0645459392664954,-0.07901680155899375
1783002446502391600,0.9313916015625,-0.23937808043956754,-0.06852105344254524,-0.014000650964863597
1783002446512443600,0.941443603515625,-0.19163024083673952,-0.11018993845786898,0.03171155462451279
1783002446522495500,0.95149560546875,-0.22052549593150614,-0.1038785998865962,0.10463215820025652
1783002446532547600,0.961547607421875,-0.2236947736173868,-0.05735880424138158,0.10995273216851055
1783002446542599400,0.971599365234375,-0.15124971513152122,0.01002466000597924,0.04677950602732599
1783002446552651500,0.981651611328125,-0.18170096749663353,0.018377514342218636,-0.030085049401223658
1783002446562703400,0.991703369140625,-0.1970037505686283,-0.03310465295072645,-0.04178498567566275
1783002446572756500,1.001756591796875,-0.17348609685897826,-0.08144552654325962,-0.055815922180935736
1783002446582808600,1.01180859375,-0.15310557213127612,-0.16225136694349349,-0.13064338229130953
1783002446592860400,1.0218603515625,-0.12402677716314792,-0.25218458971641955,-0.15418390541989355
1783002446602912500,1.03191259765625,-0.034542905592918394,-0.24715828598700462,-0.08647866187226026
1783002446612964400,1.04196435546875,0.04574292952120304,-0.17615586405750364,-0.05681742737367749
1783002446623016400,1.052016357421875,0.10664368068575858,-0.11560801798384636,-0.038704409186542034
1783002446633068500,1.062068603515625,0.0776730222672224,-0.09821176976393908,-0.011329422461614011
1783002446643121400,1.072121337890625,0.05683715498745441,-0.08386077099144458,-0.0032324425825849172
1783002446653173500,1.082173583984375,0.0030880291432142256,-0.09100972943063824,0.01250007367618382
1783002446663225300,1.092225341796875,-0.0054489130556583405,-0.09201518014613538,0.03654335869513452
1783002446673277400,1.10227734375,-0.0069172320425510405,-0.07535261649563908,0.07439348913989961
1783002446683329500,1.11232958984375,-0.07477204012870788,-0.09243862972259521,0.07314849404748529
1783002446693381600,1.122381591796875,-0.10536825392246246,-0.11571790809910744,0.040179852033965284
1783002446703433500,1.13243359375,-0.14202011449337004,-0.08164543302953242,0.07871555359009653
1783002446713486300,1.142486328125,-0.19318974523842333,-0.022621654717996716,0.13954864634592085
1783002446723538400,1.152538330078125,-0.29539164408445356,-0.016620258878730237,0.1715361318349838
1783002446733590300,1.16259033203125,-0.28408173004090786,-0.013347593883611262,0.1661036219248548
1783002446743642600,1.172642578125,-0.30526480332314965,-0.023668789150752125,0.16440748553145676
1783002446753694500,1.182694580078125,-0.3123825263738632,-0.05282466794308275,0.12798950678166002
1783002446763746600,1.19274658203125,-0.25301965230107304,-0.05699585268050432,0.10229567807670682
1783002446773798400,1.20279833984375,-0.15608897185623644,-0.0259504338145256,0.06308540172725915
1783002446783851300,1.212851318359375,-0.1445458335787058,-0.04489997589103877,0.011996581133455038
1783002446793903600,1.222903564453125,-0.12201602186262607,-0.10473784706443548,-0.02137231224402785
1783002446803955500,1.23295556640625,0.018334698113799095,-0.13171663754601032,-0.08142879460416734
1783002446814007600,1.243007568359375,0.024323124873638153,-0.15990977225340902,-0.06602887130063027
1783002446824059400,1.253059326171875,0.0076648355394601814,-0.18424900801163166,-0.07365582251511514
1783002446834111500,1.263111572265625,-0.03517477375566959,-0.15999372420981525,-0.004053732370212674
1783002446844163300,1.273163330078125,-0.04295768271684646,-0.10687588200643658,-0.10721815610546619
1783002446854215400,1.28321533203125,-0.0353226577937603,-0.04193206599615514,-0.18543759674169122
1783002446864268500,1.2932685546875,-0.010721300500631331,-0.04685640718843788,-0.1045435666013509
1783002446874320400,1.3033203125,0.02186053415238857,-0.06425345912594348,-0.07675057366006076
1783002446884372500,1.31337255859375,0.04030979855656624,-0.09526168778669089,-0.10273184100426733
1783002446894424300,1.32342431640625,0.019386837515234946,-0.10199296880308538,-0.07267744246963412
1783002446904476400,1.333476318359375,-0.06611117928922176,-0.12362272640690207,-0.11778262207657098
1783002446914528300,1.3435283203125,-0.07070376777648925,-0.15814064368903635,-0.11212178330328315
1783002446924580600,1.35358056640625,-0.07447627205252647,-0.16112597964275627,-0.04568049527686089
1783002446934633500,1.363633544921875,-0.1503746858626604,-0.1664640892677009,-0.038810609507374465
1783002446944685600,1.373685546875,-0.15939210505485535,-0.1998113553352654,-0.038201391567848623
1783002446954737400,1.3837373046875,-0.16174480566084384,-0.16185991994049398,-0.08285853514634073
1783002446964789500,1.39378955078125,-0.06039630877375602,-0.0847857403492555,-0.09504537815488874
1783002446974839800,1.40383984375,0.04897299748361111,-0.0481027539877221,0.03474014519806951
1783002446984892000,1.413891845703125,-0.025852234137058255,-0.010681808740459382,0.15669435387086122
1783002446994943700,1.42394384765625,-0.086347911632061,0.02405124912969768,0.1142318342598155
1783002447004996900,1.433996826171875,-0.060919455865025514,0.0315772972529754,0.09669467973187565
1783002447015048700,1.444048583984375,-0.12536240968108175,0.02811353013254702,0.09401548711787909
1783002447025101000,1.45410107421875,-0.15493629468977452,-0.005050232594273984,0.024814269391447305
1783002447035153000,1.46415283203125,-0.10653086796104907,-0.005891213463060557,-0.015588248949870466
1783002447045205000,1.474205078125,-0.09182663530409335,0.007552716934494674,0.04041797163877636
1783002447055256800,1.4842568359375,-0.10937515147626399,-0.037768845369480546,0.12912059317082167
1783002447065309000,1.494308837890625,-0.1003513025432825,-0.0306409297183156,0.11392317016944288
1783002447075360800,1.50436083984375,-0.01983458128273487,0.0006155015498399734,-0.01808605711497366
1783002447085414000,1.514413818359375,-0.05122340675890445,-0.03010371756907552,-0.04109696687888354
1783002447095466000,1.524466064453125,-0.11838380284011363,-0.06530205486342311,0.050136342174559825
1783002447105517800,1.534517822265625,-0.12994272320866584,-0.09727956694774328,0.040406609994545574
1783002447115570000,1.54456982421875,-0.10466975026428699,-0.18709979433286933,-0.08199716907665133
1783002447125621800,1.554621826171875,-0.15073007517158984,-0.25434549407735463,-0.1439263134408742
1783002447135673900,1.564673828125,-0.10458616363406181,-0.26318364771250635,-0.0605041895950213
1783002447145726000,1.574725830078125,0.0297018953025341,-0.23338395459130404,0.00695537209585309
1783002447155778800,1.58477880859375,-0.005643558844923973,-0.171072131052427,-0.007135185642167925
1783002447165831000,1.594830810546875,-0.019177578678727148,-0.12482417461853473,-0.07947579737287014
1783002447175882800,1.6048828125,0.04806114333570003,-0.05633695038035512,-0.12578081775624303
1783002447185934800,1.614934814453125,-0.07282675127983093,-0.0392098379580304,0.028617935990728437
1783002447195986700,1.624986572265625,-0.16777297990918158,-0.017656031667254865,0.1540139922130853
1783002447206039000,1.6350390625,-0.09253741392195224,-0.01390858876723796,0.13790080607365815
1783002447216091000,1.6450908203125,-0.17012392694950101,-0.018716281309910116,0.012329393284395336
1783002447226143000,1.65514306640625,-0.21555881343483924,-0.03899071531463414,-0.08982954320274293
1783002447236195800,1.66519580078125,-0.06618599809110164,-0.07425254629924893,-0.03924775881562382
1783002447246247700,1.67524755859375,0.026480010646581648,-0.06706581313293426,0.06722001731395721
1783002447256299800,1.6852998046875,0.054259413453936575,-0.09270261442102491,0.08928973723761736
1783002447266351900,1.695351806640625,0.045964463317394254,-0.10510145621243863,0.04086027204617858
1783002447276404000,1.705404052734375,0.04875497081875801,-0.10089085278008132,-0.01793941518589854
1783002447286455800,1.715455810546875,-0.0542366171002388,-0.08410860827267169,-0.00047561815511435265
1783002447296508000,1.7255078125,-0.2252156995743513,-0.09703845166824758,-0.03338847486078739
1783002447306560800,1.735560791015625,-0.27974633118510245,-0.12807002467196435,-0.05167787252813577
1783002447316612900,1.74561279296875,-0.33101006995439525,-0.1411920296387747,-0.020812486404180524
1783002447326665000,1.7556650390625,-0.3548801903635263,-0.1601843879437074,-0.0596359553931281
1783002447336716800,1.765716796875,-0.2665980957984924,-0.19000110526494682,-0.13909564188141374
1783002447346769000,1.775768798828125,-0.16182839229106902,-0.18228746214769778,-0.13332980836369096
1783002447356820700,1.78582080078125,-0.04479074336290359,-0.17189813354779035,-0.07208510259967296
1783002447366872800,1.795872802734375,0.1264022741228342,-0.13828907473888247,-0.04234777065757662
1783002447376924700,1.805924560546875,0.16611995200514793,-0.07463149914685636,0.057040933931246394
1783002447386977800,1.815977783203125,0.06569499970376491,-0.0356015112677589,0.1469641102341935
1783002447397030000,1.82602978515625,0.07062894897460938,-0.008364544774033129,0.08269143495112657
1783002447407081700,1.836081787109375,-0.020814239969849584,0.005436163171939552,-0.033314788570068775
1783002447417133800,1.8461337890625,-0.16292904700934885,-0.012044840721972285,0.03291066474858671
1783002447427185700,1.856185546875,-0.15037760847210882,0.002121595263853669,0.11989888357818126
1783002447437237800,1.86623779296875,-0.08856383411586284,0.04541665670890361,0.09778148858789354
1783002447447289900,1.876289794921875,-0.12905308089256287,0.024071488200128076,0.05063497587908059
1783002447457342000,1.886342041015625,-0.12248305485248565,-0.0265323618883267,0.04329999334849417
1783002447467394800,1.896394775390625,-0.04416998111605644,-0.04886175566148013,0.03874112446773797
1783002447477447000,1.906447021484375,-0.03394435517787933,-0.07540825567301362,0.004268361501581967
1783002447487498800,1.916498779296875,-0.13698445841372012,-0.0940500104419887,-0.06687043669130653
1783002447497550800,1.92655078125,-0.07270400168299675,-0.07300163292270154,-0.05190627445653081
1783002447507603000,1.93660302734375,-0.21362930667698382,-0.07386186648122967,-0.09426906002014875
1783002447517654800,1.94665478515625,-0.2729202845573425,-0.13286438280902801,-0.12562749035805462
1783002447527707000,1.956706787109375,-0.21599778937399386,-0.14088073519989847,-0.13362904703859238
1783002447537759700,1.966759765625,-0.1896224081456661,-0.18163433200120924,-0.09998276149183512
1783002447547811800,1.976811767578125,-0.06944120049476624,-0.22620303011126816,-0.04729001283273101
1783002447557864000,1.986864013671875,0.048914545294642446,-0.1827694735109806,-0.01646503178440034
1783002447567916000,1.996916015625,0.10278758977949619,-0.11060907718539237,-0.023778204341977832
1783002447577967900,2.0069677734375,0.10687164422273636,-0.04768463817350566,-0.0037759383421391247
1783002447588020000,2.01702001953125,0.140414432862401,0.009463299796171486,0.046411184171587225
1783002447598071800,2.02707177734375,0.05748772785067558,0.036766390328668054,0.1397049328861758
1783002447608124000,2.0371240234375,-0.19043138644099233,0.032393509006686506,0.21733634450137615
1783002447618177000,2.047177001953125,-0.25369886673688885,0.06655417381636798,0.23127357484120875
1783002447628228900,2.057228759765625,-0.29773090068697927,0.0857470231294632,0.23157599185388533
1783002447638281000,2.067281005859375,-0.3445417517006397,0.046870727974735196,0.1631122580891475
1783002447648332800,2.077332763671875,-0.24919746366441248,0.03536485296767205,0.0929536300400272
1783002447658385000,2.087385009765625,-0.2222837377756834,0.014177432303875684,0.15101828099582343
1783002447668436700,2.097436767578125,-0.17182897730171678,-0.07672061691321432,0.11324592849500477
1783002447678489000,2.107489013671875,-0.11903554474711417,-0.15203363205082715,-0.057784116981364785
1783002447688541000,2.117541015625,-0.12066402273178099,-0.16979590057153254,-0.017812939262017605
1783002447698593800,2.12759375,-0.06925064635872841,-0.22818631288297472,-0.05538165894951671
1783002447708646000,2.13764599609375,0.01529459976553917,-0.21955942737832665,-0.08134137204904109
1783002447718697700,2.14769775390625,0.040966801160573954,-0.22622652058470993,-0.1970807613275945
1783002447728749800,2.157749755859375,0.050150224569439884,-0.23389007748253643,-0.2153087841965258
1783002447738802000,2.167802001953125,0.08867080162167548,-0.2220069301282987,-0.21678488463107495
1783002447748854000,2.17785400390625,0.07577215708196162,-0.1947943674234673,-0.1439686182126403
1783002447758905900,2.18790576171875,0.010385784935951232,-0.13051365496441722,-0.13727408901005983
1783002447768958000,2.1979580078125,-0.04676292021870613,-0.07583776966407894,-0.11379892273526639
1783002447779010800,2.2080107421875,-0.1585439637929201,-0.11359532645456492,-0.08563618316613138
1783002447789062700,2.218062744140625,-0.12701426854133605,-0.07885393914747983,-0.2602513571202755
1783002447799115000,2.228114990234375,-0.03566226501166821,-0.03704319797605276,-0.23003300019558517
1783002447809166800,2.238166748046875,-0.018972996017336843,-0.09081891956627368,-0.009433854505978525
1783002447819219000,2.248218994140625,-0.01158580837547779,-0.1363786745402962,0.11131499696504324
1783002447829270800,2.258270751953125,-0.059360535985231395,-0.09588577450178563,0.12871420432701705
1783002447839323000,2.268322998046875,-0.09953414094150066,-0.05415861996058374,0.07643259375207126
1783002447849376000,2.2783759765625,-0.1022644426882267,-0.06908529972918331,-0.04478592105731368
1783002447859427800,2.288427734375,-0.1894581574946642,-0.08014434428419917,-0.040818478731065984
1783002447869480000,2.29847998046875,-0.1815793869435787,-0.11181995081249624,0.09165368988998233
1783002447879531800,2.30853173828125,-0.050046179673075675,-0.09084712274745106,0.14739866572655735
1783002447889583900,2.318583984375,-0.0009492635488510131,-0.0832931271713227,0.1037294737394899
1783002447899635700,2.3286357421875,0.029229017093777655,-0.10446746915783732,0.05876804998479783
1783002447909687800,2.338687744140625,0.09322247357666492,-0.09272442439403385,0.07707516597192735
1783002447919740000,2.348739990234375,0.0997241105556488,-0.092878701640293,0.11107578138168901
1783002447929792800,2.358792724609375,-0.008230652728676796,-0.10073960774112492,0.1377276779964566
1783002447939844900,2.368844970703125,-0.06848258459568023,-0.083899385968782,0.07704944700878114
1783002447949896700,2.378896728515625,-0.09765665663182735,-0.07547543915770948,0.01787884410507977
1783002447959948800,2.38894873046875,-0.11536533180177211,-0.10320391549542546,-0.03550192335080355
1783002447970001400,2.39900146484375,-0.1459995395183563,-0.12081124918274581,-0.11590027892868965
1783002447980053500,2.409053466796875,-0.08809855469167233,-0.1330606725661084,-0.15730360834300516
1783002447990105300,2.419105224609375,-0.07169394785761833,-0.1674382680620998,-0.03370663743186742
1783002448000157700,2.42915771484375,-0.03657937985658646,-0.16529975819606332,-0.007048420674167573
1783002448010210600,2.43921044921875,-0.007388941207528114,-0.09327785702571273,-0.040172874303907154
1783002448020262400,2.449262451171875,-0.064200961753726,-0.061681562811322505,-0.020570129015669226
1783002448030314500,2.459314453125,-0.20702420932352542,-0.0688840780686587,0.04776175853032619
1783002448040366300,2.469366455078125,-0.23647476021349428,-0.06016743192132562,0.0504966633869335
1783002448050418400,2.47941845703125,-0.2371878769189119,-0.028783063424564895,0.003339044762216508
1783002448060470500,2.489470458984375,-0.2846551460146904,-0.05543101451657712,0.06966138258408755
1783002448070522600,2.499522705078125,-0.19828502255082128,-0.10941709092184901,0.09189612034372985
1783002448080574500,2.509574462890625,-0.14504092361927032,-0.11115717605482786,0.020168124086037277
1783002448090626600,2.51962646484375,-0.06712298668026924,-0.1250421282181516,0.022671485209092495
1783002448100679400,2.529679443359375,0.023716391152143478,-0.12878818287868052,0.07820822512246668
1783002448110731300,2.539731201171875,0.12614976066648959,-0.0878965293135494,0.010248787618055939
1783002448120783600,2.54978369140625,0.11772387762665748,-0.060660001211240884,-0.04417133282292634
1783002448130835500,2.55983544921875,0.03520224628448486,-0.08396781156249344,0.035563700008019804
1783002448140887600,2.569887451171875,-0.034494974797964095,-0.12072981797698884,0.025839155459776518
1783002448150939400,2.579939453125,-0.15933482190966605,-0.1295994992615655,-0.07622676898166537
1783002448160991500,2.589991455078125,-0.2721592370569706,-0.12646215108390896,-0.03686798753961921
1783002448171044600,2.600044677734375,-0.2790852369278669,-0.15127711459510026,0.03397829398009926
1783002448181096400,2.610096435546875,-0.2982143002897501,-0.160875658143498,-0.02271484942678362
1783002448191148500,2.6201484375,-0.21968904510736464,-0.15807115864939986,-0.07678871371336281
1783002448201200400,2.630200439453125,-0.09950316128134727,-0.14641480578836052,-0.04335844553746283
1783002448211252500,2.64025244140625,-0.017059271350502968,-0.10521109059937298,-0.026179968254081903
1783002448221304300,2.65030419921875,0.11812076798975467,-0.052374220761843025,-0.04487568169999867
1783002448231356400,2.6603564453125,0.08830489091873168,-0.028930910930037496,0.031418343831598756
1783002448241408500,2.670408447265625,-0.03363923475146294,-0.04857826254498213,0.07217179450243712
1783002448251460600,2.680460693359375,-0.11036240894794463,-0.06123549954425543,0.09564195580855012
1783002448261513500,2.690513427734375,-0.17509996179640291,-0.02007653681244701,-0.011044358442537486
1783002448271565300,2.7005654296875,-0.18917466437816619,0.01412603091020137,-0.12769757463037967
1783002448281617400,2.710617431640625,-0.16542670904397963,-0.021610431848838926,0.0017135624522343277
1783002448291669200,2.720669189453125,-0.08988310002088547,-0.09405077762696891,0.13311108757909387
1783002448301721600,2.7307216796875,-0.08549041801989078,-0.11551701523214578,0.006185081843100488
1783002448311773400,2.7407734375,0.03780687582492828,-0.08059997909720987,-0.003109802583605051
1783002448321825500,2.750825439453125,0.07963584677278995,-0.046480888406932354,-0.013603431808203458
1783002448331877400,2.76087744140625,0.062407064074277874,-0.12382212143652141,0.1354499057902023
1783002448341930500,2.770930419921875,-0.127609311825037,-0.267412407856062,0.06441935374476015
1783002448351982600,2.780982666015625,-0.15353578024208545,-0.2467098480997607,-0.2183629110701382
1783002448362034400,2.791034423828125,0.026615619724988937,-0.2660251547487453,-0.18969434087071566
1783002448372086500,2.80108642578125,-0.09743395379185676,-0.360071365798451,-0.053350737643800675
1783002448382138400,2.811138427734375,-0.1336748954743147,-0.38780926755163814,0.0012500365937128661
1783002448392190500,2.8211904296875,0.13841536799967288,-0.2491861385527998,-0.06886299874801188
1783002448402242300,2.8312421875,0.22845453536510466,-0.11309811752215027,-0.0866158783858642
1783002448412294400,2.84129443359375,0.0971364321500063,-0.017797285035159437,-0.13725863571260125
1783002448422347500,2.851347412109375,-0.01447276198863983,0.01341448510736227,-0.21372462027762085
1783002448432399600,2.861399658203125,0.0737169781178236,0.06639794207504018,-0.05582326523717492
1783002448442451500,2.871451416015625,-0.11855565227568149,0.07315302409213036,0.22260259446650743
1783002448452503600,2.881503662109375,-0.31777298724055286,-0.00011688611162826419,0.19039156588725745
1783002448462555400,2.891555419921875,-0.3050029375165701,-0.03303363354112953,0.000709390378370881
1783002448472607500,2.901607421875,-0.34850539463460445,-0.03630869142273441,-0.11146901848297565
1783002448482659600,2.91165966796875,-0.33362989706397056,-0.102105471000541,-0.04647939056959003
1783002448492711400,2.92171142578125,-0.19693828411698341,-0.11547690241746604,0.1685831637809053
1783002448502764500,2.9317646484375,-0.020994272711873055,-0.04905574386361986,0.2747220732823014
1783002448512816400,2.94181640625,0.06848200007379054,0.018688662650622426,0.25244050070624796
1783002448522868500,2.951868408203125,-0.03877192146480083,0.022077610969170925,0.2358894346062094
1783002448532920300,2.96192041015625,-0.21921792046427727,-0.023481431618798523,0.33484752922542393
1783002448542972700,2.97197265625,-0.2736743177950382,-0.12017477791011333,0.2629925455871969
1783002448553024500,2.9820244140625,-0.3236544464945793,-0.14305627087438477,-0.09144768245648592
1783002448563076600,2.99207666015625,-0.3825181388735771,-0.1575100359016098,-0.2979403056539595
1783002448573128400,3.00212841796875,-0.2720896789520979,-0.20464076651940122,-0.21981457118317482
1783002448583181300,3.012181396484375,-0.11213818644881247,-0.16916127419611438,-0.020652619667351244
1783002448593233700,3.022233642578125,0.041138066074252126,-0.1467345757946372,0.07057531909123063
1783002448603285500,3.032285400390625,0.11333353371322154,-0.12079375005867332,0.0850206450836733
1783002448613337600,3.042337646484375,0.18476269315481184,-0.06828379235425963,-0.004146306024491787
1783002448623389400,3.052389404296875,0.1760644229143858,-0.039504546588286754,-0.015443579782173037
1783002448633441500,3.062441650390625,0.08606851016879082,0.024845888372417538,0.03425813383478671
1783002448643493400,3.072493408203125,-0.00653729281425476,0.052526415648870166,0.0847425587946549
1783002448653545500,3.08254541015625,-0.30405718109905716,-0.0785115554505959,-0.03239917156249285
1783002448663597600,3.09259765625,-0.34953239959478377,-0.17752729854118077,-0.19480989378616212
1783002448673650400,3.102650390625,-0.28294425044357774,-0.12246486160866915,-0.20335308306273073
1783002448683702500,3.11270263671875,-0.22401976778805255,-0.16870797747066243,-0.14082063904311506
1783002448693754400,3.12275439453125,-0.12292495340108871,-0.2495701329017058,-0.08599581025876105
1783002448703806500,3.132806396484375,0.02291501164138317,-0.22066508706528692,-0.021906346055492756
1783002448713858300,3.1428583984375,0.11697510508596896,-0.15409321319544686,0.07285038788374514
1783002448723910700,3.15291064453125,0.2660416309595108,-0.07644254889050499,0.08510203975681215
1783002448733962500,3.16296240234375,0.2379378185033798,0.04880628088088706,0.11327665242683142
1783002448744014600,3.1730146484375,0.0452478394806385,0.09126079984856769,0.1967309980418533
1783002448754067500,3.1830673828125,-0.11618658505678177,0.030363975940458476,0.2795605262894183
