time,seconds_elapsed,z,y,x
1783002447016307000,1.445306884765625,-1.014251708984375,-0.0484619140625,-0.03717041015625
1783002447026358800,1.45535888671875,-1.009735107421875,-0.0488739013671875,-0.0419769287109375
1783002447036411000,1.465410888671875,-1.0078125,-0.046600341796875,-0.0390472412109375
1783002447046462700,1.475462646484375,-1.0082550048828125,-0.049285888671875,-0.02874755859375
1783002447056514800,1.485514892578125,-1.00982666015625,-0.05010986328125,-0.0276031494140625
1783002447066567000,1.49556689453125,-1.001495361328125,-0.0464935302734375,-0.0393829345703125
1783002447076619800,1.505619873046875,-1.001708984375,-0.0480804443359375,-0.0472259521484375
1783002447086672000,1.515671875,-1.0083160400390625,-0.053192138671875,-0.037933349609375
1783002447096723700,1.5257236328125,-1.011810302734375,-0.0557098388671875,-0.035888671875
1783002447106775800,1.53577587890625,-1.0090179443359375,-0.063690185546875,-0.045928955078125
1783002447116828000,1.545827880859375,-1.0120086669921875,-0.071319580078125,-0.055999755859375
1783002447126880000,1.5558798828125,-1.0120391845703125,-0.0724639892578125,-0.04913330078125
1783002447136931800,1.565931884765625,-0.99761962890625,-0.0696258544921875,-0.0408782958984375
1783002447146984000,1.57598388671875,-0.9965057373046875,-0.062957763671875,-0.03985595703125
1783002447157036800,1.586036865234375,-1.0017242431640625,-0.058197021484375,-0.046600341796875
1783002447167088600,1.596088623046875,-0.99383544921875,-0.0513916015625,-0.053985595703125
1783002447177141000,1.60614111328125,-1.0005035400390625,-0.0491180419921875,-0.04351806640625
1783002447187192800,1.61619287109375,-1.0153961181640625,-0.0478973388671875,-0.0275726318359375
1783002447197245000,1.626244873046875,-1.0092315673828125,-0.046844482421875,-0.0260009765625
1783002447207296800,1.636296875,-1.0117034912109375,-0.04754638671875,-0.0363311767578125
1783002447217348900,1.646348876953125,-1.0218505859375,-0.0474395751953125,-0.048583984375
1783002447227401700,1.656401611328125,-1.00848388671875,-0.0508575439453125,-0.0465240478515625
1783002447237453800,1.666453857421875,-0.997100830078125,-0.049835205078125,-0.0351715087890625
1783002447247506000,1.676505859375,-0.993377685546875,-0.051300048828125,-0.030792236328125
1783002447257557800,1.686557861328125,-0.9928436279296875,-0.05328369140625,-0.03448486328125
1783002447267609900,1.69660986328125,-0.9934539794921875,-0.0536346435546875,-0.042877197265625
1783002447277661700,1.70666162109375,-0.999267578125,-0.0522003173828125,-0.04296875
1783002447287713800,1.7167138671875,-1.01776123046875,-0.05279541015625,-0.0454254150390625
1783002447297765600,1.726765625,-1.0253753662109375,-0.0565185546875,-0.0490875244140625
1783002447307819000,1.736819091796875,-1.030303955078125,-0.0579986572265625,-0.045928955078125
1783002447317870800,1.746870849609375,-1.034759521484375,-0.059661865234375,-0.047454833984375
1783002447327923000,1.7569228515625,-1.0280914306640625,-0.0623626708984375,-0.05401611328125
1783002447337974800,1.766974853515625,-1.0172882080078125,-0.0623779296875,-0.05584716796875
1783002447348027000,1.77702685546875,-1.0062713623046875,-0.0606842041015625,-0.04791259765625
1783002447358079000,1.787078857421875,-0.9897308349609375,-0.0582275390625,-0.044708251953125
1783002447368130800,1.797130859375,-0.9797515869140625,-0.052093505859375,-0.0364532470703125
1783002447378184000,1.807183837890625,-0.9901885986328125,-0.0478973388671875,-0.0261993408203125
1783002447388235800,1.81723583984375,-0.99090576171875,-0.0449981689453125,-0.029296875
1783002447398288000,1.827287841796875,-0.996978759765625,-0.043792724609375,-0.04290771484375
1783002447408339700,1.837339599609375,-1.01202392578125,-0.0448150634765625,-0.04144287109375
1783002447418392000,1.84739208984375,-1.015533447265625,-0.04443359375,-0.030548095703125
1783002447428444000,1.85744384765625,-1.007720947265625,-0.03948974609375,-0.0304718017578125
1783002447438496000,1.86749609375,-1.01007080078125,-0.038909912109375,-0.035736083984375
1783002447448547800,1.8775478515625,-1.0118408203125,-0.0432891845703125,-0.0368499755859375
1783002447458600700,1.8876005859375,-1.005859375,-0.0462188720703125,-0.037750244140625
1783002447468653000,1.897653076171875,-0.998382568359375,-0.0471038818359375,-0.0391998291015625
1783002447478705000,1.907704833984375,-1.012481689453125,-0.0500640869140625,-0.0488433837890625
1783002447488757000,1.917757080078125,-1.006134033203125,-0.048736572265625,-0.0475006103515625
1783002447498808800,1.927808837890625,-1.01507568359375,-0.048492431640625,-0.0509490966796875
1783002447508861000,1.93786083984375,-1.0271759033203125,-0.0540924072265625,-0.0540618896484375
1783002447518912800,1.947912841796875,-1.020721435546875,-0.057525634765625,-0.0552825927734375
1783002447528966000,1.9579658203125,-1.019134521484375,-0.06060791015625,-0.0525970458984375
1783002447539018000,1.96801806640625,-1.00860595703125,-0.06597900390625,-0.0465240478515625
1783002447549069800,1.97806982421875,-0.996185302734375,-0.0637359619140625,-0.0424957275390625
1783002447559122000,1.988121826171875,-0.9883880615234375,-0.05535888671875,-0.0425872802734375
1783002447569173800,1.998173828125,-0.9874420166015625,-0.04833984375,-0.04180908203125
1783002447579225900,2.008225830078125,-0.9850616455078125,-0.04205322265625,-0.03717041015625
1783002447589277700,2.018277587890625,-0.9877471923828125,-0.0382843017578125,-0.0288543701171875
1783002447599330000,2.028330078125,-1.0121612548828125,-0.0389404296875,-0.020477294921875
1783002447609383000,2.0383828125,-1.02447509765625,-0.036590576171875,-0.0176544189453125
1783002447619434800,2.048434814453125,-1.0255126953125,-0.0323944091796875,-0.0177764892578125
1783002447629486800,2.05848681640625,-1.034698486328125,-0.035552978515625,-0.022552490234375
1783002447639538700,2.06853857421875,-1.0258026123046875,-0.037261962890625,-0.0301971435546875
1783002447649591000,2.078591064453125,-1.0215301513671875,-0.0384368896484375,-0.027374267578125
1783002447659643000,2.088642822265625,-1.017303466796875,-0.04669189453125,-0.023956298828125
1783002447669695000,2.098695068359375,-1.0113983154296875,-0.0577545166015625,-0.0431060791015625
1783002447679746800,2.108746826171875,-1.010528564453125,-0.060302734375,-0.0416259765625
1783002447689799700,2.118799560546875,-1.00726318359375,-0.067138671875,-0.04412841796875
1783002447699851800,2.128851806640625,-0.99853515625,-0.06842041015625,-0.04547119140625
1783002447709904000,2.13890380859375,-0.9943389892578125,-0.0683441162109375,-0.056549072265625
1783002447719956000,2.1489560546875,-0.9936981201171875,-0.068878173828125,-0.060791015625
1783002447730007800,2.1590078125,-0.9900054931640625,-0.0678558349609375,-0.061676025390625
1783002447740060000,2.169059814453125,-0.9898223876953125,-0.064910888671875,-0.0550384521484375
1783002447750111700,2.17911181640625,-0.994720458984375,-0.0589447021484375,-0.0530853271484375
1783002447760163800,2.189163818359375,-1.0019073486328125,-0.0521240234375,-0.0526123046875
1783002447770217000,2.199217041015625,-1.01171875,-0.0540313720703125,-0.0465850830078125
1783002447780268800,2.209268798828125,-1.0138397216796875,-0.0537567138671875,-0.0614471435546875
1783002447790321000,2.21932080078125,-1.0038299560546875,-0.046905517578125,-0.0648345947265625
1783002447800372700,2.229372802734375,-1.0002899169921875,-0.0512847900390625,-0.0446624755859375
1783002447810424800,2.2394248046875,-0.9996337890625,-0.05670166015625,-0.0278472900390625
1783002447820476700,2.2494765625,-1.002655029296875,-0.0549163818359375,-0.0257720947265625
1783002447830528800,2.25952880859375,-1.0082550048828125,-0.04937744140625,-0.0283966064453125
1783002447840580900,2.269580810546875,-1.0081787109375,-0.0498199462890625,-0.0404052734375
1783002447850634000,2.279634033203125,-1.0148162841796875,-0.0510101318359375,-0.044952392578125
1783002447860685800,2.289685791015625,-1.0194244384765625,-0.053863525390625,-0.0316314697265625
1783002447870737700,2.299737548828125,-1.0059967041015625,-0.05303955078125,-0.02288818359375
1783002447880789800,2.309789794921875,-0.999298095703125,-0.0503692626953125,-0.0248870849609375
1783002447890841900,2.319841796875,-0.9963531494140625,-0.051971435546875,-0.0304107666015625
1783002447900894000,2.32989404296875,-0.99072265625,-0.05126953125,-0.029754638671875
1783002447910945800,2.33994580078125,-0.98675537109375,-0.0502471923828125,-0.02728271484375
1783002447920998000,2.349997802734375,-0.9967193603515625,-0.051177978515625,-0.023712158203125
1783002447931050800,2.36005078125,-1.004150390625,-0.05023193359375,-0.0290679931640625
1783002447941102800,2.370102783203125,-1.007904052734375,-0.048248291015625,-0.03607177734375
1783002447951155000,2.380155029296875,-1.0092010498046875,-0.0503692626953125,-0.0418243408203125
1783002447961207000,2.39020703125,-1.013092041015625,-0.0522613525390625,-0.048675537109375
1783002447971259600,2.400259765625,-1.009063720703125,-0.052459716796875,-0.0555419921875
1783002447981311500,2.4103115234375,-1.005584716796875,-0.054595947265625,-0.045501708984375
1783002447991363600,2.420363525390625,-1.00372314453125,-0.055755615234375,-0.0386199951171875
1783002448001415400,2.43041552734375,-0.9992828369140625,-0.048858642578125,-0.0422515869140625
1783002448011468300,2.44046826171875,-1.0026702880859375,-0.044403076171875,-0.04217529296875
1783002448021520400,2.450520263671875,-1.016357421875,-0.0451812744140625,-0.0362396240234375
1783002448031572500,2.460572509765625,-1.0232391357421875,-0.04541015625,-0.0330963134765625
1783002448041624600,2.47062451171875,-1.0211639404296875,-0.042694091796875,-0.0392608642578125
1783002448051676400,2.480676513671875,-1.0276947021484375,-0.0436859130859375,-0.0343780517578125
1783002448061728500,2.490728515625,-1.020904541015625,-0.0493927001953125,-0.02880859375
1783002448071780400,2.5007802734375,-1.0145721435546875,-0.0503997802734375,-0.0340576171875
1783002448081832400,2.51083251953125,-1.00787353515625,-0.0503997802734375,-0.0372161865234375
1783002448091885600,2.520885498046875,-0.99853515625,-0.05084228515625,-0.0298004150390625
1783002448101937400,2.5309375,-0.9879608154296875,-0.046844482421875,-0.034393310546875
1783002448111989500,2.540989501953125,-0.98486328125,-0.043304443359375,-0.042388916015625
1783002448122041300,2.551041259765625,-0.993133544921875,-0.0445556640625,-0.037628173828125
1783002448132093400,2.561093505859375,-0.999969482421875,-0.0493316650390625,-0.034698486328125
1783002448142145300,2.571145263671875,-1.01104736328125,-0.050933837890625,-0.045867919921875
1783002448152197400,2.581197265625,-1.0245819091796875,-0.0509185791015625,-0.0461578369140625
1783002448162249500,2.59124951171875,-1.026885986328125,-0.0527801513671875,-0.037445068359375
1783002448172302600,2.601302490234375,-1.028472900390625,-0.0539703369140625,-0.040069580078125
1783002448182354400,2.6113544921875,-1.024688720703125,-0.0530853271484375,-0.046661376953125
1783002448192406500,2.621406494140625,-1.0108642578125,-0.0518951416015625,-0.0447845458984375
1783002448202458400,2.631458251953125,-1.00323486328125,-0.0482330322265625,-0.0411834716796875
1783002448212510500,2.641510498046875,-0.9894256591796875,-0.043060302734375,-0.0431976318359375
1783002448222562600,2.6515625,-0.98675537109375,-0.0400238037109375,-0.0379486083984375
1783002448232614400,2.661614501953125,-0.999359130859375,-0.04156494140625,-0.0326385498046875
1783002448242666500,2.67166650390625,-1.0080108642578125,-0.0435333251953125,-0.0307159423828125
1783002448252719400,2.68171923828125,-1.014617919921875,-0.0402984619140625,-0.03778076171875
1783002448262771500,2.691771484375,-1.0182952880859375,-0.0350799560546875,-0.0529022216796875
1783002448272823600,2.701823486328125,-1.0152587890625,-0.0362396240234375,-0.0453948974609375
1783002448282875600,2.711875732421875,-1.010528564453125,-0.0422821044921875,-0.027801513671875
1783002448292927500,2.721927490234375,-1.007415771484375,-0.0452880859375,-0.036163330078125
1783002448302979600,2.7319794921875,-0.998138427734375,-0.0417633056640625,-0.041534423828125
1783002448313031400,2.742031494140625,-0.99078369140625,-0.03704833984375,-0.042999267578125
1783002448323083500,2.75208349609375,-0.9906768798828125,-0.040771484375,-0.032379150390625
1783002448333136600,2.76213671875,-1.0058441162109375,-0.0569915771484375,-0.02880859375
1783002448343188500,2.7721884765625,-1.0174713134765625,-0.0585784912109375,-0.0601043701171875
1783002448353240600,2.782240478515625,-0.99853515625,-0.0582122802734375,-0.0653839111328125
1783002448363292400,2.79229248046875,-1.0028076171875,-0.0672607421875,-0.0532379150390625
1783002448373344500,2.802344482421875,-1.015533447265625,-0.0735321044921875,-0.0452423095703125
1783002448383396400,2.812396240234375,-0.99090576171875,-0.0618133544921875,-0.0518341064453125
1783002448393448700,2.82244873046875,-0.974517822265625,-0.04522705078125,-0.055816650390625
1783002448403500500,2.83250048828125,-0.9840545654296875,-0.0323028564453125,-0.05987548828125
1783002448413552600,2.842552734375,-0.999725341796875,-0.0262451171875,-0.068511962890625
1783002448423605500,2.85260546875,-0.9921112060546875,-0.02081298828125,-0.061126708984375
1783002448433657300,2.8626572265625,-1.0033721923828125,-0.01776123046875,-0.030517578125
1783002448443709400,2.87270947265625,-1.0285491943359375,-0.02484130859375,-0.0259857177734375
1783002448453761500,2.882761474609375,-1.0299835205078125,-0.0304718017578125,-0.0443267822265625
1783002448463813600,2.892813720703125,-1.0325775146484375,-0.0302581787109375,-0.058380126953125
1783002448473865500,2.902865478515625,-1.03399658203125,-0.0352020263671875,-0.057159423828125
1783002448483917600,2.91291748046875,-1.0229949951171875,-0.0383148193359375,-0.0362396240234375
1783002448493969400,2.922969482421875,-1.00469970703125,-0.031646728515625,-0.021392822265625
1783002448504022300,2.933022216796875,-0.992279052734375,-0.0232086181640625,-0.0209808349609375
1783002448514074600,2.94307470703125,-0.9976806640625,-0.0214385986328125,-0.0259246826171875
1783002448524126500,2.95312646484375,-1.0170135498046875,-0.0240936279296875,-0.0186920166015625
1783002448534178600,2.963178466796875,-1.02606201171875,-0.0342559814453125,-0.0188751220703125
1783002448544230400,2.97323046875,-1.0290679931640625,-0.03851318359375,-0.0505828857421875
1783002448554282500,2.983282470703125,-1.037139892578125,-0.0386199951171875,-0.077606201171875
1783002448564334300,2.993334228515625,-1.030487060546875,-0.042449951171875,-0.07379150390625
1783002448574386400,3.003386474609375,-1.014068603515625,-0.040435791015625,-0.0532989501953125
1783002448584439600,3.013439453125,-0.998046875,-0.0365447998046875,-0.038238525390625
1783002448594491400,3.023491455078125,-0.98797607421875,-0.0345306396484375,-0.035919189453125
1783002448604543500,3.03354345703125,-0.98309326171875,-0.02960205078125,-0.0414276123046875
1783002448614595300,3.04359521484375,-0.977813720703125,-0.0274658203125,-0.0487823486328125
1783002448624647400,3.0536474609375,-0.989227294921875,-0.0222320556640625,-0.0435943603515625
1783002448634699500,3.063699462890625,-0.994659423828125,-0.0176544189453125,-0.038970947265625
1783002448644751600,3.073751708984375,-1.02239990234375,-0.0271148681640625,-0.0457305908203125
1783002448654803500,3.083803466796875,-1.03607177734375,-0.0413055419921875,-0.064300537109375
1783002448664856300,3.093856201171875,-1.028656005859375,-0.0374298095703125,-0.0681915283203125
1783002448674908400,3.103908447265625,-1.0234222412109375,-0.0379638671875,-0.0610198974609375
1783002448684960300,3.113960205078125,-1.013946533203125,-0.04736328125,-0.05487060546875
1783002448695012600,3.1240126953125,-1.0003509521484375,-0.0463714599609375,-0.047271728515625
1783002448705064400,3.134064453125,-0.9890899658203125,-0.0395355224609375,-0.0378265380859375
1783002448715116500,3.144116455078125,-0.9749908447265625,-0.0321807861328125,-0.0337982177734375
1783002448725168400,3.15416845703125,-0.9719390869140625,-0.0194091796875,-0.0332794189453125
1783002448735220500,3.164220458984375,-0.988433837890625,-0.01171875,-0.027557373046875
1783002448745273600,3.174273681640625,-1.008056640625,-0.0165863037109375,-0.018402099609375
1783002448755325400,3.184325439453125,-1.01385498046875,-0.0194854736328125,-0.025604248046875
1783002448765377500,3.19437744140625,-1.0155487060546875,-0.0258026123046875,-0.052337646484375
1783002448775429400,3.204429443359375,-1.022918701171875,-0.035491943359375,-0.0675201416015625
1783002448785481500,3.2144814453125,-1.022186279296875,-0.0458984375,-0.05560302734375
1783002448795533300,3.224533203125,-1.01690673828125,-0.0470733642578125,-0.0440826416015625
1783002448805585400,3.23458544921875,-1.0122528076171875,-0.0375518798828125,-0.04730224609375
1783002448815637500,3.244637451171875,-1.015625,-0.0322723388671875,-0.0500640869140625
