time,seconds_elapsed,z,y,x
1783002447185934800,1.614934814453125,-0.020833522081375122,-0.048824816942214966,0.06034830957651138
1783002447195986700,1.624986572265625,-0.012359672226011753,-0.013627967797219753,0.039474792778491974
1783002447206039000,1.6350390625,0.011119287461042404,0.02247304469347,-0.015695516020059586
1783002447216091000,1.6450908203125,0.026585528627038002,0.05776144191622734,-0.07424336671829224
1783002447226143000,1.65514306640625,0.03114113211631775,0.07588452100753784,-0.09369748830795288
1783002447236195800,1.66519580078125,0.02608971670269966,0.04744577035307884,-0.07761827111244202
1783002447246247700,1.67524755859375,0.01940811052918434,-0.00930805504322052,-0.04275403171777725
1783002447256299800,1.6852998046875,0.016523556783795357,-0.06556347757577896,-0.005883847363293171
1783002447266351900,1.695351806640625,0.011904570274055004,-0.08717343211174011,0.026572629809379578
1783002447276404000,1.705404052734375,0.002636995166540146,-0.09330233186483383,0.03369908034801483
1783002447286455800,1.715455810546875,-0.006164751946926117,-0.07940089702606201,0.028476886451244354
1783002447296508000,1.7255078125,-0.0029969513416290283,-0.050058431923389435,0.026090826839208603
1783002447306560800,1.735560791015625,-0.00714455870911479,-0.0038366089574992657,0.015773475170135498
1783002447316612900,1.74561279296875,-0.005500831175595522,0.04579850286245346,-0.006966512184590101
1783002447326665000,1.7556650390625,-0.004387629684060812,0.09504461288452148,-0.0265364833176136
1783002447336716800,1.765716796875,-0.008948095142841339,0.11899034678936005,-0.038159966468811035
1783002447346769000,1.775768798828125,-0.01612105406820774,0.11058114469051361,-0.035095199942588806
1783002447356820700,1.78582080078125,-0.016370024532079697,0.07291903346776962,-0.015565117821097374
1783002447366872800,1.795872802734375,-0.022839907556772232,0.00004322640597820282,0.012633230537176132
1783002447376924700,1.805924560546875,-0.02973562479019165,-0.06588592380285263,0.03481701761484146
1783002447386977800,1.815977783203125,-0.03158252686262131,-0.07354970276355743,0.04454953968524933
1783002447397030000,1.82602978515625,-0.01875244453549385,-0.0636058896780014,0.03308114781975746
1783002447407081700,1.836081787109375,-0.008177032694220543,-0.04925757646560669,0.006812526844441891
1783002447417133800,1.8461337890625,-0.0014589084312319756,-0.01883917860686779,-0.020991884171962738
1783002447427185700,1.856185546875,0.010228374041616917,0.014009049162268639,-0.04369080066680908
1783002447437237800,1.86623779296875,0.027088038623332977,0.0212966650724411,-0.06685162335634232
1783002447447289900,1.876289794921875,0.036639999598264694,0.0066572693176567554,-0.07533325999975204
1783002447457342000,1.886342041015625,0.040867939591407776,-0.004254499915987253,-0.06775902956724167
1783002447467394800,1.896394775390625,0.04160403832793236,-0.030846696346998215,-0.06134134531021118
1783002447477447000,1.906447021484375,0.03844212740659714,-0.0343402735888958,-0.02784329652786255
1783002447487498800,1.916498779296875,0.030655842274427414,-0.012306876480579376,0.020748473703861237
1783002447497550800,1.92655078125,0.02008795365691185,-0.0032978523522615433,0.06183263659477234
1783002447507603000,1.93660302734375,0.011961052194237709,0.026102380827069283,0.08570734411478043
1783002447517654800,1.94665478515625,0.004363488871604204,0.05122285336256027,0.08073364198207855
1783002447527707000,1.956706787109375,-0.0013220934197306633,0.04867873340845108,0.056619253009557724
1783002447537759700,1.966759765625,-0.011434949934482574,0.037240415811538696,0.009881783276796341
1783002447547811800,1.976811767578125,-0.02097971923649311,0.02444206364452839,-0.03656454384326935
1783002447557864000,1.986864013671875,-0.026794027537107468,0.009896615520119667,-0.06476341187953949
1783002447567916000,1.996916015625,-0.027858760207891464,0.0026429640129208565,-0.06028743088245392
1783002447577967900,2.0069677734375,-0.01911896839737892,0.0013849479146301746,-0.026036269962787628
1783002447588020000,2.01702001953125,-0.013652030378580093,-0.014304532669484615,0.0022941716015338898
1783002447598071800,2.02707177734375,0.0033545414917171,-0.051743969321250916,0.011471865698695183
1783002447608124000,2.0371240234375,0.028800778090953827,-0.047768935561180115,0.008094178512692451
1783002447618177000,2.047177001953125,0.05637655407190323,-0.020854884758591652,-0.016352806240320206
1783002447628228900,2.057228759765625,0.077351875603199,0.017323393374681473,-0.04281770437955856
1783002447638281000,2.067281005859375,0.09033555537462234,0.05327848345041275,-0.039374373853206635
1783002447648332800,2.077332763671875,0.08249308168888092,0.0641990453004837,0.007128681987524033
1783002447658385000,2.087385009765625,0.07462653517723083,0.06615128368139267,0.06157364696264267
1783002447668436700,2.097436767578125,0.0682581216096878,0.045121900737285614,0.10559836030006409
1783002447678489000,2.107489013671875,0.0643794909119606,0.019796036183834076,0.11191138625144958
1783002447688541000,2.117541015625,0.06263991445302963,0.0036647366359829903,0.10119295865297318
1783002447698593800,2.12759375,0.05704417824745178,0.0098063750192523,0.06709694862365723
1783002447708646000,2.13764599609375,0.046775031834840775,0.016861088573932648,0.020137159153819084
1783002447718697700,2.14769775390625,0.027642248198390007,0.01873370073735714,-0.025282423943281174
1783002447728749800,2.157749755859375,0.007067730650305748,0.002102792728692293,-0.046587713062763214
1783002447738802000,2.167802001953125,-0.019188934937119484,-0.010218238458037376,-0.05378991365432739
1783002447748854000,2.17785400390625,-0.029167799279093742,-0.028033189475536346,-0.03389503061771393
1783002447758905900,2.18790576171875,-0.03903625160455704,-0.030508577823638916,-0.02474788762629032
1783002447768958000,2.1979580078125,-0.03725326061248779,-0.0011530853807926178,-0.01981518045067787
1783002447779010800,2.2080107421875,-0.029515841975808144,0.04764797165989876,-0.008475558832287788
1783002447789062700,2.218062744140625,-0.03010093979537487,0.07593047618865967,0.006098057143390179
1783002447799115000,2.228114990234375,-0.04066776484251022,0.05147708207368851,0.0018574316054582596
1783002447809166800,2.238166748046875,-0.04727400466799736,-0.010580163449048996,-0.0045583900064229965
1783002447819219000,2.248218994140625,-0.05018769949674606,-0.061991870403289795,-0.014365366660058498
1783002447829270800,2.258270751953125,-0.04402275010943413,-0.05213870853185654,-0.007250731810927391
1783002447839323000,2.268322998046875,-0.03150342404842377,0.004177703522145748,-0.006286364980041981
1783002447849376000,2.2783759765625,-0.022468650713562965,0.026804450899362564,-0.013794881291687489
1783002447859427800,2.288427734375,-0.016262687742710114,0.03691274672746658,-0.021152395755052567
1783002447869480000,2.29847998046875,-0.011928925290703773,0.045048438012599945,-0.028081141412258148
1783002447879531800,2.30853173828125,0.002594257239252329,0.040720146149396896,-0.03987112641334534
1783002447889583900,2.318583984375,0.014106836169958115,0.024446099996566772,-0.05194803327322006
1783002447899635700,2.3286357421875,0.02030225470662117,0.005511146038770676,-0.040548283606767654
1783002447909687800,2.338687744140625,0.0158475860953331,-0.02461373433470726,-0.02529716119170189
1783002447919740000,2.348739990234375,0.0025745758321136236,-0.059016115963459015,-0.012501874938607216
1783002447929792800,2.358792724609375,0.004087517503648996,-0.07782629132270813,-0.011111171916127205
1783002447939844900,2.368844970703125,0.004406869411468506,-0.06524062156677246,-0.00689407903701067
1783002447949896700,2.378896728515625,0.006820492446422577,-0.02593476139008999,-0.01499195210635662
1783002447959948800,2.38894873046875,0.005080281291157007,0.014674060046672821,-0.04289725795388222
1783002447970001400,2.39900146484375,0.005303187761455774,0.041438028216362,-0.06823323667049408
1783002447980053500,2.409053466796875,-0.007543797604739666,0.030087292194366455,-0.08334099501371384
1783002447990105300,2.419105224609375,-0.020088084042072296,0.016406364738941193,-0.07305853068828583
1783002448000157700,2.42915771484375,-0.02503124251961708,-0.00011910125613212585,-0.037048786878585815
1783002448010210600,2.43921044921875,-0.014217477291822433,-0.02704658918082714,0.007246239110827446
1783002448020262400,2.449262451171875,-0.007282008416950703,-0.05552268400788307,0.03881314396858215
1783002448030314500,2.459314453125,0.00022570881992578506,-0.0383777879178524,0.051474347710609436
1783002448040366300,2.469366455078125,0.003880860982462764,-0.007886293344199657,0.045801565051078796
1783002448050418400,2.47941845703125,0.006603676825761795,0.02143191359937191,0.02271409146487713
1783002448060470500,2.489470458984375,0.006176841910928488,0.06034217029809952,-0.004907912574708462
1783002448070522600,2.499522705078125,0.021817853674292564,0.06952875107526779,-0.03439789265394211
1783002448080574500,2.509574462890625,0.032406874001026154,0.048933371901512146,-0.06639023870229721
1783002448090626600,2.51962646484375,0.03695102781057358,0.021747292950749397,-0.07705699652433395
1783002448100679400,2.529679443359375,0.03945170342922211,-0.0003633142914623022,-0.06105712428689003
1783002448110731300,2.539731201171875,0.03646363690495491,-0.036509864032268524,-0.019871871918439865
1783002448120783600,2.54978369140625,0.02508917637169361,-0.06147126853466034,0.020872456952929497
1783002448130835500,2.55983544921875,0.015527894720435143,-0.06208486109972,0.04906894266605377
1783002448140887600,2.569887451171875,0.015304227359592915,-0.052031319588422775,0.04992672801017761
1783002448150939400,2.579939453125,0.007104353979229927,-0.038082484155893326,0.03235119581222534
1783002448160991500,2.589991455078125,0.009385581128299236,-0.004091863054782152,-0.0008850358426570892
1783002448171044600,2.600044677734375,0.010535800829529762,0.02084917202591896,-0.03836982697248459
1783002448181096400,2.610096435546875,0.021303724497556686,0.04313100129365921,-0.06255751103162766
1783002448191148500,2.6201484375,0.026603415608406067,0.04367242008447647,-0.06418070197105408
1783002448201200400,2.630200439453125,0.022092925384640694,0.03566134721040726,-0.027647715061903
1783002448211252500,2.64025244140625,0.017662491649389267,0.025529086589813232,0.019671063870191574
1783002448221304300,2.65030419921875,0.0036419802345335484,-0.015303606167435646,0.042472194880247116
1783002448231356400,2.6603564453125,0.0014371492434293032,-0.07826685905456543,0.03919916972517967
1783002448241408500,2.670408447265625,-0.004675508011132479,-0.09265272319316864,0.007655682973563671
1783002448251460600,2.680460693359375,0.00703494343906641,-0.056391920894384384,-0.03213966637849808
1783002448261513500,2.690513427734375,0.028921427205204964,0.00046816468238830566,-0.05733923614025116
1783002448271565300,2.7005654296875,0.034346818923950195,0.023636868223547935,-0.06591780483722687
1783002448281617400,2.710617431640625,0.03295712172985077,0.03369114175438881,-0.09372174739837646
1783002448291669200,2.720669189453125,0.04089920222759247,0.004947376903146505,-0.11283285170793533
1783002448301721600,2.7307216796875,0.046473026275634766,-0.01602894999086857,-0.10549427568912506
1783002448311773400,2.7407734375,0.03691520914435387,-0.045978859066963196,-0.05888708680868149
1783002448321825500,2.750825439453125,0.011266837827861309,-0.041935913264751434,-0.01960039883852005
1783002448331877400,2.76087744140625,0.004197743255645037,-0.053865544497966766,0.004249804653227329
1783002448341930500,2.770930419921875,0.022040026262402534,-0.04995288699865341,0.03213098645210266
1783002448351982600,2.780982666015625,0.04153703153133392,-0.045467592775821686,0.057323962450027466
1783002448362034400,2.791034423828125,0.04913882166147232,-0.09856774657964706,0.04241276904940605
1783002448372086500,2.80108642578125,0.032983019948005676,-0.13930772244930267,-0.004881243221461773
1783002448382138400,2.811138427734375,-0.00016347970813512802,-0.11136449873447418,-0.05928216502070427
1783002448392190500,2.8211904296875,-0.02933521382510662,-0.06439460068941116,-0.13201336562633514
1783002448402242300,2.8312421875,-0.04568006098270416,-0.047799598425626755,-0.1917293667793274
1783002448412294400,2.84129443359375,-0.05873887985944748,-0.02936040610074997,-0.18844516575336456
1783002448422347500,2.851347412109375,-0.07368037104606628,-0.0140279121696949,-0.11461850255727768
1783002448432399600,2.861399658203125,-0.07885995507240295,-0.04310457035899162,-0.026546970009803772
1783002448442451500,2.871451416015625,-0.06485568732023239,-0.05827915668487549,0.046123750507831573
1783002448452503600,2.881503662109375,-0.039351657032966614,-0.02026013657450676,0.0622212253510952
1783002448462555400,2.891555419921875,-0.012746652588248253,0.023305632174015045,0.017955707386136055
1783002448472607500,2.901607421875,0.005864582024514675,0.036306120455265045,-0.04898630827665329
1783002448482659600,2.91165966796875,0.005833527073264122,0.032301709055900574,-0.09511509537696838
1783002448492711400,2.92171142578125,-0.0034718243405222893,0.018052998930215836,-0.10266781598329544
1783002448502764500,2.9317646484375,-0.014557396993041039,-0.007410959340631962,-0.08096607774496078
1783002448512816400,2.94181640625,-0.01096159778535366,-0.06557333469390869,-0.04176647961139679
1783002448522868500,2.951868408203125,-0.010645254515111446,-0.11704041808843613,0.0013102469965815544
1783002448532920300,2.96192041015625,-0.0023223431780934334,-0.0925486609339714,0.0268278568983078
1783002448542972700,2.97197265625,0.019404331222176552,0.001505345106124878,0.008658666163682938
1783002448553024500,2.9820244140625,0.03930214047431946,0.10233501344919205,-0.04264313727617264
1783002448563076600,2.99207666015625,0.04041110724210739,0.17296862602233887,-0.08798830211162567
1783002448573128400,3.00212841796875,0.016830148175358772,0.17659424245357513,-0.09303818643093109
1783002448583181300,3.012181396484375,-0.004093742463737726,0.1335219293832779,-0.055599145591259
1783002448593233700,3.022233642578125,-0.011165767908096313,0.06057794392108917,-0.005113336723297834
1783002448603285500,3.032285400390625,0.002370979869738221,-0.009248930960893631,0.03357529640197754
1783002448613337600,3.042337646484375,0.011690178886055946,-0.05649207532405853,0.055834271013736725
1783002448623389400,3.052389404296875,-0.0054327091202139854,-0.08439108729362488,0.0689779743552208
1783002448633441500,3.062441650390625,-0.03305768221616745,-0.07731986045837402,0.056157514452934265
1783002448643493400,3.072493408203125,-0.02946840040385723,-0.061718035489320755,0.03062247484922409
1783002448653545500,3.08254541015625,-0.006150561850517988,-0.0004938282072544098,0.00514161866158247
1783002448663597600,3.09259765625,-0.001931451726704836,0.06045452132821083,-0.014767790213227272
1783002448673650400,3.102650390625,-0.01373990811407566,0.10578444600105286,-0.026691827923059464
1783002448683702500,3.11270263671875,-0.025122692808508873,0.11145597696304321,-0.035297587513923645
1783002448693754400,3.12275439453125,-0.03184451162815094,0.091998390853405,-0.0394904688000679
1783002448703806500,3.132806396484375,-0.03962530568242073,0.04857143014669418,-0.04210799187421799
1783002448713858300,3.1428583984375,-0.042233869433403015,0.019998641684651375,-0.03598858043551445
1783002448723910700,3.15291064453125,-0.027140209451317787,-0.03943686932325363,-0.02711522951722145
1783002448733962500,3.16296240234375,-0.010552710853517056,-0.11623790860176086,-0.029498759657144547
1783002448744014600,3.1730146484375,0.004771260544657707,-0.15296681225299835,-0.02141287364065647
1783002448754067500,3.1830673828125,0.013845982030034065,-0.10968564450740814,-0.024561796337366104
1783002448764119300,3.193119384765625,0.02492479793727398,-0.019459858536720276,-0.05330084264278412
1783002448774171600,3.203171630859375,0.02474743127822876,0.04862438887357712,-0.0841439813375473
