time,seconds_elapsed,z,y,x
1783002713391468300,1.18246826171875,0.3895452610313892,0.9605836920276284,0.11048946939371526
1783002713401520000,1.19252001953125,0.30862405062317844,0.8850631716191768,0.1659341471094638
1783002713411571200,1.2025712890625,0.5331202037513256,0.639797786706686,0.27949926108885553
1783002713421623300,1.212623291015625,0.5511807610988617,0.41053339626342056,0.39731107272729277
1783002713431674400,1.22267431640625,0.34088498275876045,0.2691322904512286,0.5328689689366146
1783002713441726200,1.232726318359375,0.21067104139328002,0.19679390721023082,0.5256667094076052
1783002713451777300,1.24277734375,0.2670394098252058,0.18671295043975114,0.5717638226613402
1783002713461829000,1.2528291015625,0.31762802581191063,0.16744652443379163,0.7682999557182192
1783002713471880200,1.262880126953125,0.27498715395927426,0.07185790624767542,0.8562683812242001
1783002713481932300,1.272932373046875,0.48677054050862784,-0.016692483864724637,0.8495324970979243
1783002713491983000,1.282983154296875,0.7925099756062031,0.029627661022543904,0.8527149995915592
1783002713502035200,1.29303515625,0.8210036641627549,0.09613076223880052,0.7023979622002691
1783002713512086300,1.303086181640625,0.588174566975236,0.097362642121315,0.619642595167458
1783002713522138000,1.31313818359375,0.43117958618998525,-0.012217092016339302,0.6883554813876748
1783002713532189200,1.323189208984375,0.4018757502943277,-0.2609650583475828,0.7246158584229647
1783002713542241000,1.333240966796875,0.5028174199461937,-0.5147887205079198,0.5621360895510763
1783002713552292000,1.3432919921875,0.5897691426903009,-0.5502586778178811,0.31666009409520773
1783002713562344200,1.35334423828125,0.525610851034522,-0.44232378827780483,0.16885997142829
1783002713572395300,1.363395263671875,0.3514946395784616,-0.3950263227909803,0.1749695768823847
1783002713582447400,1.373447265625,0.3094803751915693,-0.48610272424966094,0.24776564076300708
1783002713592498200,1.383498291015625,0.3466962993860245,-0.6350283803477883,0.2251657594854012
1783002713602550300,1.39355029296875,0.5839928973764181,-0.7279024788782,0.27928178241327406
1783002713612601300,1.403601318359375,0.7712035682052374,-0.6934358533918857,0.41148729945477097
1783002713622653200,1.413653076171875,0.6254770004093647,-0.6141285079210996,0.4922856872009113
1783002713632704300,1.423704345703125,0.24722119515538213,-0.577191400668025,0.573695192582719
1783002713642756000,1.433756103515625,0.23139234238266942,-0.6641799482911824,0.5439329088624566
1783002713652807200,1.44380712890625,0.6639046384811401,-0.7548477689489722,0.3002293299065903
1783002713662859300,1.453859375,0.7756833439677954,-0.6896507818952202,0.11639244635980575
1783002713672910300,1.463910400390625,0.5825006129920483,-0.57016953920722,0.12236045138612389
1783002713682961200,1.473961181640625,0.43721068304777144,-0.5820826798409223,0.17672453079093248
1783002713693013200,1.48401318359375,0.33944062916934487,-0.7094049914181232,0.24846264658384024
1783002713703065000,1.494065185546875,0.33285774364769455,-0.8601338975459337,0.36307737921401856
1783002713713116200,1.5041162109375,0.2230278341412544,-0.8971028612419962,0.4253100365694612
1783002713723168300,1.514168212890625,0.10737316400408745,-0.863691882288456,0.3879059328591451
1783002713733219000,1.524218994140625,0.12427987514138221,-0.8613537947297095,0.39718817699998615
1783002713743270100,1.534270263671875,0.13203531157374382,-0.8386103402629494,0.47785932163726536
1783002713753322200,1.544322265625,-0.06038987903296947,-0.821018569470942,0.5978353986375033
1783002713763374000,1.5543740234375,-0.14898235472142696,-0.938103564672172,0.6710055565275251
1783002713773425200,1.564425048828125,0.035706104153394695,-1.0319549838021398,0.7379877464976161
1783002713783476200,1.574476318359375,0.09681962128579616,-0.9179235309526323,0.716755719507113
1783002713793528300,1.5845283203125,-0.04532558089196682,-0.8016229641273618,0.6854029151923954
1783002713803579100,1.5945791015625,-0.28867373400628565,-0.8115279798090458,0.671823083455488
1783002713813631200,1.60463134765625,-0.35040450625419617,-0.8837290004059671,0.6051114905877039
1783002713823682300,1.614682373046875,-0.15833353591263294,-0.9169239985212683,0.5242612630564719
1783002713833734400,1.624734375,-0.09502806169390678,-1.0651581652238964,0.5153094564463943
1783002713843786200,1.6347861328125,-0.13326163849830627,-1.4673045491531491,0.792201859505102
1783002713853837300,1.64483740234375,-0.3960930752396583,-1.4367264555379748,0.9994215183354913
1783002713863888400,1.654888427734375,-0.8466881405174732,-1.0404244137227534,1.1580375244513152
1783002713873940200,1.664940185546875,-1.0517185456752776,-0.7478986804634332,1.2077084410712122
1783002713883991300,1.6749912109375,-1.2534522473752499,-0.5782254198908805,0.9662054043669253
1783002713894043100,1.685043212890625,-1.5275789851129054,-0.4027747449606657,0.5846399996409193
1783002713904094200,1.69509423828125,-1.5450702181398868,-0.14779899015575645,0.2898886810203083
1783002713914146300,1.705146240234375,-1.4461726215362547,0.10769435878247022,0.05894214617637917
1783002713924197000,1.715197021484375,-1.2639449998170136,0.355438408768177,-0.10077851497940718
1783002713934249200,1.725249267578125,-0.9918605815619229,0.560147034625709,-0.23975812926571816
1783002713944300300,1.73530029296875,-0.6775637459993362,0.6038868076309561,-0.39400709927845745
1783002713954352000,1.74535205078125,-0.47030572791993613,0.5852683241397142,-0.43593832502439617
1783002713964403200,1.7554033203125,-0.5583545982509851,0.6280228854998946,-0.33676713564377275
1783002713974455000,1.765455078125,-0.7642612017214298,0.6678872783765196,-0.24271719826702026
1783002713984506000,1.775506103515625,-0.8233984503448009,0.6477934616357087,-0.20082219461193307
1783002713994558200,1.78555810546875,-0.7750935613811015,0.6110135907709598,-0.29953822410358116
1783002714004609000,1.795609130859375,-0.4749257889360189,0.6035676586791873,-0.5371244344240054
1783002714014661400,1.805661376953125,-0.09220189835727215,0.7288359603360295,-0.5804070017136633
1783002714024712400,1.81571240234375,-0.07419336345791816,0.8302607373297214,-0.5178383904021233
1783002714034764300,1.825764404296875,-0.18714578889906405,0.7778744242712855,-0.49548777117785064
1783002714044815400,1.8358154296875,-0.08371464051902294,0.7288342067703605,-0.5524892133489251
1783002714054867200,1.8458671875,-0.013440496331453323,0.8039177970662713,-0.6034648924244568
1783002714064918300,1.855918212890625,-0.1144768585294485,0.8863444436013698,-0.7077990905914455
1783002714074970400,1.865970458984375,-0.18834522781670093,0.9042553633451461,-0.8286098283175378
1783002714085021200,1.876021240234375,-0.14957564443945884,0.924798677419126,-0.9298493118721991
1783002714095073300,1.8860732421875,-0.11104513051509857,0.9351049673780798,-1.0328063399344682
1783002714105124400,1.896124267578125,-0.07136603107750415,0.9524377949729561,-1.1340271918538958
1783002714115176200,1.90617626953125,-0.0322463190883398,1.0287947662055492,-1.0670748855654149
1783002714125227300,1.916227294921875,-0.13948913471102714,1.0767866436973212,-1.0115110384494066
1783002714135279000,1.926279052734375,-0.17354747165739534,1.1088158129036425,-1.049898125315085
1783002714145330200,1.936330078125,-0.24676877521276472,1.099881395819783,-0.9623425914589315
1783002714155382300,1.94638232421875,-0.1784042640388012,0.9525821718797087,-0.8159095558941364
1783002714165433000,1.95643310546875,0.16252105073034762,0.7306327806249261,-0.7211386838316917
1783002714175485200,1.966485107421875,0.36873394367098805,0.5828676927387714,-0.6521330982752144
1783002714185536300,1.976536376953125,0.39729894389808174,0.519827591457963,-0.5983214285887778
1783002714195588000,1.986588134765625,0.5023042097270488,0.4870885204166174,-0.5801197457375005
1783002714205639200,1.99663916015625,0.6574374882936477,0.4985255679711699,-0.6402397583205253
1783002714215691000,2.00669091796875,0.9901865108698605,0.5461170479685068,-0.600106704570353
1783002714225742000,2.0167421875,0.987822704347968,0.49956747823953623,-0.5058976311091333
1783002714235797800,2.0267978515625,0.6902969708442688,0.34143414107412096,-0.3891878989610821
1783002714245848800,2.036848876953125,0.5458996058255434,0.13702303685843945,-0.277194034620095
1783002714255901000,2.04690087890625,0.6135246968090534,-0.03410188382714987,-0.2098778999879025
1783002714265951700,2.05695166015625,0.5340414102494716,-0.2088853270202875,-0.09186839208658784
1783002714276003800,2.06700390625,0.37291853587925433,-0.3624877427577972,-0.06298918394432403
1783002714286055000,2.077054931640625,0.34703181495070456,-0.41189825487583875,-0.047768170004803684
1783002714296106800,2.087106689453125,0.4280623309522867,-0.3536474336981773,-0.03844926538169384
1783002714306157800,2.09715771484375,0.5030787012308836,-0.269985692410171,-0.09247797535229474
1783002714316210000,2.1072099609375,0.4210124124407768,-0.21414456272274254,-0.2054221078891307
1783002714326260700,2.1172607421875,0.49175125153064725,-0.15053630616515873,-0.24773367472216484
1783002714336312800,2.127312744140625,0.5835504143059254,-0.0677107234403491,-0.16374697579611092
1783002714346364000,2.137364013671875,0.39517362230718134,-0.03126753718405962,-0.11491046417374164
1783002714356415700,2.147415771484375,0.18928981519043445,-0.10081716648936272,-0.08001026957575232
1783002714366466800,2.157466796875,0.15787585527300835,-0.16139321574419735,-0.1293734719533473
1783002714376518700,2.1675185546875,0.1820505115866661,-0.08297901972085236,-0.22277429777160285
1783002714386569700,2.17756982421875,0.13113280977606773,-0.026143910560011863,-0.31207167032640426
1783002714396621800,2.187621826171875,-0.010384615892171859,-0.10396744721382856,-0.3804377158703282
1783002714406672600,2.197672607421875,-0.13885609750449657,-0.2708881942078471,-0.430836398775503
1783002714416725000,2.20772509765625,-0.007919102561473846,-0.42972675703316926,-0.6700250210575759
1783002714426775800,2.21777587890625,0.19789397740662096,-0.48508945555388927,-0.7453012113161385
1783002714436828000,2.227827880859375,0.024766776987910268,-0.4868976740196347,-0.6406186746355146
1783002714446879000,2.23787890625,-0.378818115311861,-0.634094606629014,-0.6824016875497997
1783002714456930800,2.247930908203125,-0.3004290537297726,-0.7204705753117799,-0.764966208185628
1783002714466982000,2.25798193359375,-0.03690788115859032,-0.6856888925269246,-0.6753405169919133
1783002714477033700,2.26803369140625,-0.07416179927587509,-0.7007490990146994,-0.6095300376823172
1783002714487084800,2.278084716796875,-0.036009471014142036,-0.8180731636688112,-0.6266570039741695
1783002714497137000,2.288136962890625,0.22180676791369913,-0.9050944445177912,-0.6008460516955703
1783002714507188000,2.29818798828125,0.43867023420631884,-0.974295991037786,-0.545932046790421
1783002714517239800,2.30823974609375,0.4784124620079994,-1.0931745916575193,-0.4836093365313485
1783002714527291000,2.318290771484375,0.5222708929568529,-1.23334703245759,-0.4596591366233304
1783002714537342700,2.3283427734375,0.5634867004424333,-1.3631380722358821,-0.48555959381628777
1783002714547393800,2.338393798828125,0.7316033792227506,-1.4243512503504752,-0.48282465242706235
1783002714557446000,2.34844580078125,0.701798023545742,-1.3817524640738963,-0.36691264652796085
1783002714567496700,2.35849658203125,0.39623511405885214,-1.3665470038965344,-0.3368308119971305
1783002714577548800,2.368548828125,0.08154021908938884,-1.4075792715087532,-0.3939202612452209
1783002714587600000,2.378599853515625,-0.008346388062834739,-1.3171610416978596,-0.4906254623711109
1783002714597651700,2.388651611328125,0.014299158987402916,-1.1222814436763524,-0.5838058503717184
1783002714607702800,2.398702880859375,-0.09698621002435684,-0.9609542789056896,-0.6439504494067281
1783002714617755000,2.4087548828125,-0.16271978817284105,-0.8702607392847538,-0.6890357918020338
1783002714627806000,2.418805908203125,-0.08783610436320305,-0.7827493368312716,-0.6755575207434594
1783002714637857800,2.42885791015625,-0.05078384629786014,-0.6504623885840177,-0.6594798077762126
1783002714647908900,2.438908935546875,-0.2367097380131483,-0.5926660331755876,-0.7664693792901933
1783002714657961000,2.4489609375,-0.2639034498870373,-0.5720452699512243,-0.8856512006402015
1783002714668011800,2.45901171875,-0.05438099400699138,-0.5288499790862202,-0.8509466016795486
1783002714678063900,2.46906396484375,-0.034113866525888444,-0.7511936303555965,-0.6858687791384757
1783002714688115000,2.479114990234375,-0.2054647049218416,-1.1008782979026437,-0.39867571214400227
1783002714698166800,2.489166748046875,-0.47095045556426046,-1.189718903133273,-0.18756481802873312
1783002714708217900,2.4992177734375,-0.4784510404527187,-1.1497715081483124,-0.16159319529570637
1783002714718270000,2.50927001953125,-0.5521475603044033,-1.0448702872157096,-0.1487849324531853
1783002714728320800,2.51932080078125,-0.7922481097996235,-0.9275576207384466,-0.11684665640071033
1783002714738372900,2.529372802734375,-0.9902595761060714,-0.8346352991521357,-0.1486376329369843
1783002714748424000,2.539423828125,-1.1023100842714308,-0.6997872682452202,-0.23891367779821157
1783002714758475800,2.549475830078125,-1.249949207690358,-0.46904520646482706,-0.3386209833495319
1783002714768526800,2.55952685546875,-1.460493407833576,-0.23247049300819633,-0.4307816729135811
1783002714778578700,2.56957861328125,-1.3925181882381439,0.10922229900211095,-0.4684259055227041
1783002714788629800,2.579629638671875,-1.6074568239480256,0.47693566745370625,-0.4021871543310582
1783002714798681900,2.589681884765625,-2.0661533626168964,0.7714370847001671,-0.3348811392340809
1783002714808732700,2.599732666015625,-2.0669944896161554,1.0066101146653295,-0.29946766135171055
1783002714818784800,2.60978466796875,-1.6547475674331187,1.2372460857227443,-0.3742226772803813
1783002714828835800,2.6198359375,-1.3087176230013369,1.48227883092314,-0.6234111539207399
1783002714838888000,2.629887939453125,-0.870681595045328,1.6217723495483398,-0.5646966242214665
1783002714848939000,2.63993896484375,-0.43860067610144615,1.6552613621741532,-0.4786960647223517
1783002714858990800,2.649990966796875,-0.020330255845189094,1.6188652299299835,-0.24472393497955053
1783002714869042000,2.6600419921875,0.2744745282620191,1.5276315920829773,0.03747990889288485
1783002714879093800,2.67009375,0.49211423962414264,1.4379995442137121,0.3821684851856902
1783002714889144800,2.680144775390625,0.4949193601727485,1.3032462058529257,0.7139413196735084
1783002714899197000,2.690197021484375,0.236906137368083,1.1194961968719959,0.9295737828664481
1783002714909248000,2.700248046875,0.04396189132332801,0.9576566986650228,1.027815984301269
1783002714919299800,2.7102998046875,0.06021218437850475,0.8504889941051602,1.0055163280792534
1783002714929351000,2.720350830078125,0.046778117787837976,0.831546393226087,0.9072492844641208
1783002714939402800,2.73040283203125,-0.20527473530769347,0.8531216806963086,0.7353618549734353
1783002714949453800,2.740453857421875,-0.20084464390575885,0.9141732385084033,0.5700304229974746
1783002714959506000,2.750505859375,0.11110592079162597,0.9858283156603574,0.6069606255857274
1783002714969556700,2.760556640625,0.10283552057445049,1.0364353440865874,0.6254645793192088
1783002714979608800,2.77060888671875,-0.10782616846859454,0.9992658893823623,0.6171316352598368
1783002714989660000,2.780659912109375,-0.17676468013823032,0.9429866605386137,0.5647292113168165
1783002714999711700,2.790711669921875,0.12273907544016838,0.9472095389306545,0.5488522450860589
1783002715009763800,2.800763916015625,0.34458208371102805,0.9750579153209924,0.4882245387092232
1783002715019814700,2.810814697265625,0.26396014851033683,0.995525241549313,0.367905968414247
1783002715029865700,2.82086572265625,0.06408990259468555,0.9972478275582194,0.3327162528177723
1783002715039917800,2.830917724609375,0.12028875967860221,0.9179445737406611,0.3135135031651705
1783002715049970000,2.840969970703125,0.4181488397032022,0.7862637746930122,0.2027423855521716
1783002715060021000,2.85102099609375,0.6966010394245385,0.7063850590750574,0.12071807274026795
1783002715070072800,2.86107275390625,0.8189514078080654,0.6395008495867252,0.13138910435838624
1783002715080124000,2.8711240234375,0.8665724061608314,0.5550076259106397,0.14346558232763781
1783002715090175700,2.88117578125,0.8976333148568868,0.416243298342824,0.15123119309414176
1783002715100226800,2.891226806640625,0.9646727149069309,0.3075368399083614,0.14261808038651944
1783002715110279000,2.90127880859375,1.080903723627329,0.23812165063768623,0.11952343786191194
1783002715120330000,2.911330078125,1.1449912881344557,0.170142631649971,0.15307565191704778
1783002715130381800,2.9213818359375,1.152521683639288,0.11162643753439187,0.20167181544490156
1783002715140433000,2.931432861328125,1.0879203243911266,0.037839316789805885,0.21231588599085807
1783002715150484700,2.941484619140625,1.0522019452780484,0.013499533042311667,0.2418688378093764
1783002715160535800,2.951535888671875,0.7621697824001312,0.0586456657141447,0.3435360452568158
1783002715170588000,2.961587890625,0.34969314311444755,-0.0038020226314663887,0.3747041771870106
1783002715180638700,2.971638671875,0.21726620187461376,-0.11212006627023219,0.2926305818732828
1783002715190690800,2.98169091796875,0.21360124962627886,-0.1309489776417613,0.15740412784172222
1783002715200742000,2.991741943359375,0.16106325313746928,-0.06950345207601785,0.06897869754955172
1783002715210793700,3.001793701171875,-0.08069441591501235,-0.11883096208572387,0.10386230633892118
1783002715220844800,3.0118447265625,-0.2952554504841566,-0.26289894901961086,0.16746731149349361
1783002715230897000,3.02189697265625,-0.3348948024332523,-0.3850125860378146,0.23317392856981603
1783002715240948200,3.0319482421875,-0.23491291772425174,-0.46611821310222146,0.2533592229863629
1783002715251000300,3.042000244140625,-0.12238836230635643,-0.5197130251675844,0.20182090505938977
1783002715261051100,3.052051025390625,-0.15988661057353018,-0.5767185224592686,0.14088004108015448
1783002715271103500,3.062103515625,-0.3089291710495949,-0.6672384590789675,0.12765826553329826
1783002715281154300,3.072154296875,-0.3273527164906263,-0.7635340564906596,0.039146033740509296
1783002715291206400,3.082206298828125,-0.2593558695852756,-0.8494801093235611,-0.02028203278928995
1783002715301257500,3.092257568359375,-0.07591653398871422,-0.9025511897757649,-0.05510200175791979
1783002715311309300,3.102309326171875,0.08914894052743912,-0.9528563126459717,0.00016786738019436596
1783002715321360400,3.1123603515625,0.05146364525556564,-1.0230082917585968,0.046929490690957754
1783002715331412200,3.122412109375,-0.022249825730919836,-1.0869351127460598,0.05854531061220914
1783002715341463300,3.13246337890625,0.09657119948267937,-1.1272460803464055,0.06522120817955583
1783002715351515400,3.142515380859375,0.30380759025216103,-1.1387824966222047,0.11839288119571283
1783002715361566200,3.152566162109375,0.30579379563331605,-1.1684157106027007,0.1574216634984128
1783002715371618300,3.162618408203125,0.2536059277564287,-1.2241162627756594,0.1827502756201662
1783002715381669400,3.17266943359375,0.20472528473138807,-1.2274103358849882,0.20152318248813972
1783002715391721200,3.18272119140625,0.15321370868086814,-1.206580606085062,0.16914509024629368
1783002715401772300,3.192772216796875,0.21907763521075246,-1.1918296116769314,0.0695273809408769
1783002715411824000,3.20282421875,0.21537118190824983,-1.16162824241966,0.05189301311615854
1783002715421875200,3.212875244140625,0.13494798415005207,-1.1453089757815003,0.06529704989474266
1783002715431927300,3.22292724609375,0.02948445315957069,-1.1516384710639715,0.10329908296559005
1783002715441978000,3.23297802734375,-0.18067571610212324,-1.1792515773937104,0.20851790021369232
1783002715452030200,3.2430302734375,-0.15546645604372022,-1.160552137620747,0.1723835972434841
1783002715462081300,3.253081298828125,0.1395867498666048,-1.0809382104188203,0.14845106085631996
