time,seconds_elapsed,z,y,x
1783002713970687200,1.761687255859375,0.030977623537182808,-0.3174855411052704,0.0005938849062658846
1783002713980738000,1.771738037109375,0.04069363325834274,-0.3259594738483429,-0.07709984481334686
1783002713990790100,1.7817900390625,0.04495389387011528,-0.23338718712329865,-0.10960958153009415
1783002714000841200,1.79184130859375,0.045167211443185806,-0.058701131492853165,-0.09024600684642792
1783002714010893000,1.80189306640625,0.05420171841979027,0.04291204735636711,-0.0557844378054142
1783002714020944100,1.811944091796875,0.061528872698545456,0.0327768549323082,-0.02912805788218975
1783002714030996200,1.821996337890625,0.06285938620567322,-0.02135429158806801,0.0004791026876773685
1783002714041047000,1.832047119140625,0.05742228031158447,-0.0794607400894165,0.027728566899895668
1783002714051099400,1.842099365234375,0.04012451693415642,-0.14739158749580383,0.04027072340250015
1783002714061150200,1.852150146484375,0.010757306590676308,-0.20205242931842804,0.039143674075603485
1783002714071202300,1.862202392578125,-0.02947586588561535,-0.21543481945991516,0.030648190528154373
1783002714081253400,1.87225341796875,-0.07473628968000412,-0.1756671667098999,0.007601726800203323
1783002714091305200,1.88230517578125,-0.12709243595600128,-0.08287331461906433,-0.00469541922211647
1783002714101356300,1.892356201171875,-0.1873600333929062,0.026624420657753944,-0.024218520149588585
1783002714111408000,1.902408203125,-0.2289506196975708,0.0742768943309784,-0.06390973925590515
1783002714121459200,1.912459228515625,-0.2511819005012512,0.05788620188832283,-0.11730745434761047
1783002714131511300,1.92251123046875,-0.26074451208114624,-0.004546815063804388,-0.17005987465381622
1783002714141562000,1.93256201171875,-0.2708463966846466,-0.053636595606803894,-0.18335410952568054
1783002714151614200,1.9426142578125,-0.2869177758693695,-0.00330205331556499,-0.14554521441459656
1783002714161665300,1.952665283203125,-0.2788199186325073,0.07840479165315628,-0.0823606550693512
1783002714171717000,1.962717041015625,-0.25120478868484497,0.12301034480333328,-0.0006649913266301155
1783002714181768200,1.972768310546875,-0.20514357089996338,0.11787017434835434,0.10575199872255325
1783002714191820000,1.982820068359375,-0.1500353068113327,0.09632387012243271,0.27163684368133545
1783002714201871000,1.99287109375,-0.10920318961143494,0.14857988059520721,0.4535762667655945
1783002714211923200,2.002923095703125,-0.06280932575464249,0.19673995673656464,0.5957584381103516
1783002714221974000,2.01297412109375,-0.01733664609491825,0.19211165606975555,0.6283054947853088
1783002714232030000,2.023030029296875,0.008783903904259205,0.17937880754470825,0.5526322722434998
1783002714242081000,2.0330810546875,0.020077837631106377,0.21108241379261017,0.398770272731781
1783002714252132900,2.0431328125,0.012011921964585781,0.2912219762802124,0.18804287910461426
1783002714262184000,2.053183837890625,-0.017990717664361,0.3822634816169739,-0.048478320240974426
1783002714272235800,2.06323583984375,-0.07604629546403885,0.4788680374622345,-0.25272679328918457
1783002714282286800,2.073286865234375,-0.15437571704387665,0.5639062523841858,-0.3849945664405823
1783002714292339000,2.0833388671875,-0.22179657220840454,0.6079703569412231,-0.43705856800079346
1783002714302389800,2.0933896484375,-0.2565452456474304,0.5707497596740723,-0.4089137315750122
1783002714312441900,2.10344189453125,-0.2656889259815216,0.5082699060440063,-0.3195764124393463
1783002714322493000,2.113492919921875,-0.25067803263664246,0.44920870661735535,-0.20941022038459778
1783002714332544800,2.123544677734375,-0.21406808495521545,0.34671056270599365,-0.1286405324935913
1783002714342595800,2.133595947265625,-0.155674010515213,0.1967514157295227,-0.0850648283958435
1783002714352647700,2.143647705078125,-0.08597829192876816,0.06641870737075806,-0.041247304528951645
1783002714362698800,2.15369873046875,-0.02245337702333927,0.0054733287543058395,0.0031302794814109802
1783002714372750800,2.163750732421875,0.02683507651090622,-0.01865837350487709,0.027823908254504204
1783002714382801700,2.1738017578125,0.06685200333595276,-0.020622188225388527,0.021628329530358315
1783002714392853800,2.183853759765625,0.08990991860628128,-0.004451473709195852,-0.0265948586165905
1783002714402904800,2.19390478515625,0.09714332967996597,0.06255286186933517,-0.04981575906276703
1783002714412956700,2.203956787109375,0.08712291717529297,0.2142193466424942,-0.0716898962855339
1783002714423007700,2.2140078125,0.07688998430967331,0.33516788482666016,-0.12624448537826538
1783002714433059800,2.224059814453125,0.09190036356449127,0.32449233531951904,-0.19431088864803314
1783002714443111000,2.23411083984375,0.13006585836410522,0.3066856265068054,-0.2113836109638214
1783002714453163000,2.2441630859375,0.17368043959140778,0.34025612473487854,-0.18011623620986938
1783002714463213800,2.2542138671875,0.22315745055675507,0.3434886634349823,-0.11194011569023132
1783002714473266000,2.264265869140625,0.2772590219974518,0.29337620735168457,-0.012709403410553932
1783002714483317000,2.27431689453125,0.3316415846347809,0.2526035010814667,0.11177526414394379
1783002714493368800,2.284368896484375,0.366640567779541,0.23109154403209686,0.22466666996479034
1783002714503420000,2.294419921875,0.37546125054359436,0.22484323382377625,0.2879449725151062
1783002714513471700,2.3044716796875,0.3862997591495514,0.21519167721271515,0.2921077609062195
1783002714523522800,2.314522705078125,0.3842259645462036,0.20751696825027466,0.2664167881011963
1783002714533575000,2.324574951171875,0.3570558726787567,0.25409725308418274,0.23308731615543365
1783002714543625700,2.334625732421875,0.3079359829425812,0.29635947942733765,0.16806703805923462
1783002714553677800,2.344677734375,0.24474157392978668,0.2749119997024536,0.0597006157040596
1783002714563729000,2.35472900390625,0.17397819459438324,0.21135778725147247,-0.06546901911497116
1783002714573780700,2.36478076171875,0.0929507166147232,0.19524087011814117,-0.1571051925420761
1783002714583831800,2.374831787109375,0.010272877290844917,0.24518099427223206,-0.19976051151752472
1783002714593883600,2.384883544921875,-0.0584326833486557,0.2849971055984497,-0.20477791130542755
1783002714603934700,2.394934814453125,-0.088933065533638,0.2785179018974304,-0.18188564479351044
1783002714613986800,2.40498681640625,-0.08099365234375,0.25200533866882324,-0.1345120072364807
1783002714624037600,2.41503759765625,-0.05121924355626106,0.22545123100280762,-0.07512857019901276
1783002714634090000,2.425090087890625,0.00646668765693903,0.16772136092185974,-0.012405537068843842
1783002714644140800,2.435140869140625,0.07486465573310852,0.14280082285404205,0.09866665303707123
1783002714654193000,2.44519287109375,0.13583771884441376,0.20978279411792755,0.23137304186820984
1783002714664244000,2.455243896484375,0.20974737405776978,0.2985275685787201,0.35168692469596863
1783002714674295800,2.4652958984375,0.2682141363620758,0.31653958559036255,0.41760095953941345
1783002714684347000,2.475346923828125,0.2830500900745392,0.23417840898036957,0.4304616451263428
1783002714694399000,2.48539892578125,0.25863394141197205,0.142261803150177,0.4078277051448822
1783002714704449800,2.49544970703125,0.209340438246727,0.06955777108669281,0.3492823541164398
1783002714714502000,2.505501953125,0.1350233256816864,-0.017945710569620132,0.259416401386261
1783002714724553000,2.515552978515625,0.05907237529754639,-0.12664689123630524,0.14677026867866516
1783002714734604800,2.525604736328125,-0.0011544802691787481,-0.21138069033622742,0.03622165322303772
1783002714744656000,2.53565576171875,-0.056657686829566956,-0.26009470224380493,-0.07496372610330582
1783002714754707700,2.545707763671875,-0.11105728149414062,-0.2821539342403412,-0.14720302820205688
1783002714764758800,2.5557587890625,-0.16842550039291382,-0.24882392585277557,-0.18458715081214905
1783002714774811000,2.565810791015625,-0.22173026204109192,-0.24212022125720978,-0.21125417947769165
1783002714784861700,2.57586181640625,-0.268312931060791,-0.33816632628440857,-0.2696615755558014
1783002714794913800,2.585913818359375,-0.29627561569213867,-0.4596365690231323,-0.31807437539100647
1783002714804964900,2.59596484375,-0.30020084977149963,-0.5026141405105591,-0.30536869168281555
1783002714815016700,2.6060166015625,-0.2707827687263489,-0.47472789883613586,-0.22922679781913757
1783002714825067800,2.61606787109375,-0.24110263586044312,-0.3376177251338959,-0.10478393733501434
1783002714835119600,2.62611962890625,-0.1786501705646515,-0.17331746220588684,0.06268255412578583
1783002714845170700,2.636170654296875,-0.07639117538928986,-0.027948809787631035,0.24619247019290924
1783002714855223000,2.64622314453125,0.05241713672876358,0.04918192699551582,0.4106144309043884
1783002714865273600,2.656273681640625,0.16582278907299042,0.06671378016471863,0.5152734518051147
1783002714875326000,2.666325927734375,0.25301867723464966,0.028245486319065094,0.5333011746406555
1783002714885377000,2.676376953125,0.3159358501434326,-0.09604823589324951,0.44803982973098755
1783002714895428900,2.686428955078125,0.3511497676372528,-0.23762640357017517,0.26773422956466675
1783002714905480000,2.69647998046875,0.3532738983631134,-0.33224397897720337,0.05468028783798218
1783002714915531800,2.70653173828125,0.34075093269348145,-0.36096325516700745,-0.16095559298992157
1783002714925582800,2.716582763671875,0.3005198836326599,-0.3634335994720459,-0.3364861309528351
1783002714935635000,2.726635009765625,0.22491034865379333,-0.30864226818084717,-0.41197556257247925
1783002714945685800,2.736685791015625,0.1277100294828415,-0.15589451789855957,-0.4041115343570709
1783002714955737900,2.74673779296875,0.055936504155397415,-0.01937449723482132,-0.3472815155982971
1783002714965789000,2.756788818359375,0.026986610144376755,0.021618742495775223,-0.2994314432144165
1783002714975840800,2.7668408203125,0.03852928429841995,-0.03189881145954132,-0.244008406996727
1783002714985891800,2.776891845703125,0.08004263788461685,-0.058350127190351486,-0.16270077228546143
1783002714995943700,2.786943603515625,0.12859658896923065,-0.0448383130133152,-0.08148606866598129
1783002715005995800,2.796995849609375,0.17924432456493378,-0.07417675852775574,-0.027992751449346542
1783002715016046800,2.807046875,0.2059241384267807,-0.12626312673091888,-0.03646586462855339
1783002715026097700,2.81709765625,0.20055946707725525,-0.12641866505146027,-0.07017002999782562
1783002715036149800,2.827149658203125,0.1859850436449051,-0.0371825210750103,-0.09544023871421814
1783002715046201900,2.837201904296875,0.1706889122724533,0.09870394319295883,-0.1138293594121933
1783002715056252700,2.847252685546875,0.1666467785835266,0.2193046510219574,-0.14223437011241913
1783002715066305000,2.857304931640625,0.17206764221191406,0.28484371304512024,-0.19913093745708466
1783002715076355800,2.86735595703125,0.17863792181015015,0.30820682644844055,-0.2638971507549286
1783002715086408000,2.877407958984375,0.17479631304740906,0.304064005613327,-0.3088398575782776
1783002715096459000,2.887458984375,0.16183044016361237,0.30080536007881165,-0.31893858313560486
1783002715106510800,2.8975107421875,0.14138056337833405,0.28170543909072876,-0.29134103655815125
1783002715116562000,2.90756201171875,0.1266985535621643,0.2320217788219452,-0.23603090643882751
1783002715126613800,2.91761376953125,0.10787879675626755,0.14448846876621246,-0.13511255383491516
1783002715136664800,2.927664794921875,0.08806780725717545,0.05735330283641815,-0.01739443652331829
1783002715146717000,2.937717041015625,0.055684302002191544,-0.05125626176595688,0.06341785192489624
1783002715156767700,2.947767822265625,0.018320150673389435,-0.18605056405067444,0.07693739235401154
1783002715166819800,2.95781982421875,-0.011712582781910896,-0.27500733733177185,0.05494314432144165
1783002715176871000,2.967870849609375,-0.03208736330270767,-0.2814655005931854,0.020195815712213516
1783002715186922800,2.9779228515625,-0.04910043254494667,-0.22762197256088257,-0.031685225665569305
1783002715196973800,2.987973876953125,-0.06096960976719856,-0.1828121542930603,-0.11450394243001938
1783002715207025700,2.998025634765625,-0.04296956956386566,-0.1688755750656128,-0.2149900645017624
1783002715217076700,3.00807666015625,-0.03484746441245079,-0.17209532856941223,-0.3041505813598633
1783002715227128800,3.01812890625,-0.03460751101374626,-0.15751107037067413,-0.3434734642505646
1783002715237180200,3.02818017578125,-0.041485127061605453,-0.10563907772302628,-0.33849549293518066
1783002715247232300,3.038232177734375,-0.046548593789339066,-0.05234123393893242,-0.32931825518608093
1783002715257283300,3.048283447265625,-0.05227838456630707,-0.024040354415774345,-0.3320186734199524
1783002715267335200,3.058335205078125,-0.05991020426154137,-0.0003347593592479825,-0.3348211348056793
1783002715277386200,3.06838623046875,-0.07793927192687988,0.03554973751306534,-0.29580235481262207
1783002715287438300,3.078438232421875,-0.10838506370782852,0.09871459007263184,-0.20738035440444946
1783002715297489400,3.088489501953125,-0.13693147897720337,0.1573595255613327,-0.10034125298261642
1783002715307541200,3.098541259765625,-0.15398822724819183,0.13994139432907104,-0.008568720892071724
1783002715317592300,3.10859228515625,-0.15973639488220215,0.047861531376838684,0.05808567255735397
1783002715327644400,3.11864453125,-0.16790218651294708,-0.04139351099729538,0.11684592813253403
1783002715337695500,3.128695556640625,-0.18456079065799713,-0.06166069954633713,0.16175134479999542
1783002715347747300,3.138747314453125,-0.19578547775745392,-0.07430432736873627,0.1739257276058197
1783002715357798400,3.14879833984375,-0.19856582581996918,-0.0977683737874031,0.15013517439365387
1783002715367850200,3.158850341796875,-0.19238463044166565,-0.13066692650318146,0.09599816799163818
1783002715377901300,3.1689013671875,-0.19212868809700012,-0.1601574420928955,0.03592577576637268
1783002715387953400,3.178953369140625,-0.1970110684633255,-0.1387680023908615,-0.005348692648112774
1783002715398004200,3.189004150390625,-0.20294752717018127,-0.10350082814693451,-0.024031300097703934
1783002715408056300,3.199056396484375,-0.19852881133556366,-0.10837867110967636,-0.0268864743411541
1783002715418107400,3.209107421875,-0.19632025063037872,-0.1623830497264862,-0.03254222869873047
1783002715428159200,3.2191591796875,-0.19786088168621063,-0.2709880769252777,-0.014341921545565128
1783002715438210300,3.229210205078125,-0.22475135326385498,-0.3553820550441742,0.09046518802642822
1783002715448262100,3.23926220703125,-0.2841361165046692,-0.2796398997306824,0.22169910371303558
