time,seconds_elapsed,z,y,x
1783002713099975400,0.890975341796875,0.30897340178489685,0.01858401484787464,-0.4006730914115906
1783002713110026200,0.901026123046875,0.18177635967731476,-0.19811445474624634,-0.5257040858268738
1783002713120078300,0.911078369140625,0.05025535821914673,-0.4026830494403839,-0.5964595079421997
1783002713130129400,0.92112939453125,-0.08191189914941788,-0.5483899116516113,-0.6202354431152344
1783002713140181200,0.93118115234375,-0.22824141383171082,-0.6002485752105713,-0.5832313895225525
1783002713150232300,0.941232421875,-0.35844144225120544,-0.5326881408691406,-0.46851667761802673
1783002713160284200,0.9512841796875,-0.4393235146999359,-0.3754361867904663,-0.2876366674900055
1783002713170335200,0.961335205078125,-0.4492075741291046,-0.2117878496646881,-0.11055588722229004
1783002713180387300,0.97138720703125,-0.3942095637321472,-0.09954813122749329,0.021610140800476074
1783002713190438100,0.981438232421875,-0.2769559621810913,-0.01985088177025318,0.09873872995376587
1783002713200490200,0.991490234375,-0.11309247463941574,0.06941214948892593,0.1375090330839157
1783002713210541300,1.001541259765625,0.07126658409833908,0.17360733449459076,0.15447521209716797
1783002713220593200,1.01159326171875,0.2434961348772049,0.23169247806072235,0.18048551678657532
1783002713230644200,1.021644287109375,0.34964096546173096,0.27083587646484375,0.22569666802883148
1783002713240696000,1.031696044921875,0.4001384675502777,0.30172351002693176,0.28972330689430237
1783002713250747100,1.0417470703125,0.3915700912475586,0.2506779730319977,0.3416919410228729
1783002713260799200,1.05179931640625,0.3321882486343384,0.0929621234536171,0.35129663348197937
1783002713270850300,1.061850341796875,0.2466081976890564,-0.10030341893434525,0.31865769624710083
1783002713280902100,1.071902099609375,0.1590879261493683,-0.2417103499174118,0.28681430220603943
1783002713290953200,1.081953125,0.07591620087623596,-0.3658857047557831,0.2522451877593994
1783002713301005000,1.092005126953125,0.017872603610157967,-0.5105481147766113,0.23953364789485931
1783002713311056100,1.10205615234375,-0.020176440477371216,-0.6364582180976868,0.23883789777755737
1783002713321108200,1.112108154296875,-0.05275755375623703,-0.6427730917930603,0.2438957691192627
1783002713331159000,1.122158935546875,-0.07200980931520462,-0.5537900924682617,0.23126329481601715
1783002713341211400,1.13221142578125,-0.07590601593255997,-0.4340122938156128,0.19704566895961761
1783002713351262200,1.14226220703125,-0.052624937146902084,-0.35124480724334717,0.15209615230560303
1783002713361314300,1.152314208984375,0.0010880897752940655,-0.24355857074260712,0.11616450548171997
1783002713371365400,1.162365478515625,0.08702383935451508,-0.10597538203001022,0.08884615451097488
1783002713381417200,1.172417236328125,0.1704268604516983,-0.08395636826753616,0.0825834646821022
1783002713391468300,1.18246826171875,0.2086995393037796,-0.13181902468204498,0.11757103353738785
1783002713401520000,1.19252001953125,0.201009139418602,-0.1383696049451828,0.16534999012947083
1783002713411571200,1.2025712890625,0.14004386961460114,-0.10507772862911224,0.17800936102867126
1783002713421623300,1.212623291015625,0.04025442525744438,-0.02713499218225479,0.14064601063728333
1783002713431674400,1.22267431640625,-0.05782128497958183,0.06807278841733932,0.057704851031303406
1783002713441726200,1.232726318359375,-0.12996099889278412,0.1551443189382553,-0.040757276117801666
1783002713451777300,1.24277734375,-0.16699112951755524,0.18971319496631622,-0.13082996010780334
1783002713461829000,1.2528291015625,-0.155165895819664,0.1586596667766571,-0.15637552738189697
1783002713471880200,1.262880126953125,-0.10304718464612961,0.15299081802368164,-0.12240763008594513
1783002713481932300,1.272932373046875,-0.0072753834538161755,0.1673431247472763,-0.045250795781612396
1783002713491983000,1.282983154296875,0.1130693256855011,0.13192208111286163,0.022247424349188805
1783002713502035200,1.29303515625,0.2387162148952484,0.011808730661869049,0.05520670861005783
1783002713512086300,1.303086181640625,0.3110242784023285,-0.14617149531841278,0.05633385851979256
1783002713522138000,1.31313818359375,0.3137625455856323,-0.1991063505411148,0.05293593555688858
1783002713532189200,1.323189208984375,0.2734428346157074,-0.08897743374109268,0.044625937938690186
1783002713542241000,1.333240966796875,0.19284144043922424,0.09728005528450012,0.015729039907455444
1783002713552292000,1.3432919921875,0.11522452533245087,0.21660847961902618,-0.03938574716448784
1783002713562344200,1.35334423828125,0.04875655472278595,0.2182425856590271,-0.10596530884504318
1783002713572395300,1.363395263671875,0.019310133531689644,0.15347088873386383,-0.16528601944446564
1783002713582447400,1.373447265625,0.010179752483963966,0.10765626281499863,-0.18793487548828125
1783002713592498200,1.383498291015625,0.02232881262898445,0.10636992007493973,-0.15267236530780792
1783002713602550300,1.39355029296875,0.0540369376540184,0.09507358819246292,-0.08395296335220337
1783002713612601300,1.403601318359375,0.09287893027067184,-0.012777677737176418,-0.013900404796004295
1783002713622653200,1.413653076171875,0.12210392206907272,-0.23017576336860657,0.053672779351472855
1783002713632704300,1.423704345703125,0.13242629170417786,-0.3599647581577301,0.14578622579574585
1783002713642756000,1.433756103515625,0.12742140889167786,-0.26840394735336304,0.22631169855594635
1783002713652807200,1.44380712890625,0.11663591116666794,-0.11648637056350708,0.2485956847667694
1783002713662859300,1.453859375,0.11259003728628159,-0.04496079310774803,0.21355487406253815
1783002713672910300,1.463910400390625,0.12711410224437714,-0.07081054151058197,0.16240499913692474
1783002713682961200,1.473961181640625,0.14299321174621582,-0.10871850699186325,0.12309861183166504
1783002713693013200,1.48401318359375,0.13631325960159302,-0.0755932554602623,0.09826266020536423
1783002713703065000,1.494065185546875,0.10817935317754745,-0.013828953728079796,0.08043252676725388
1783002713713116200,1.5041162109375,0.06675563752651215,0.04150080308318138,0.07124099135398865
1783002713723168300,1.514168212890625,0.018679192289710045,0.07705480605363846,0.06922151893377304
1783002713733219000,1.524218994140625,-0.013941166922450066,0.054677579551935196,0.05843634158372879
1783002713743270100,1.534270263671875,-0.03816048800945282,-0.053452085703611374,0.03576352447271347
1783002713753322200,1.544322265625,-0.037112824618816376,-0.17265386879444122,0.04940808191895485
1783002713763374000,1.5543740234375,-0.03141685575246811,-0.2317318469285965,0.11235988885164261
1783002713773425200,1.564425048828125,-0.02796139568090439,-0.2772565186023712,0.18444597721099854
1783002713783476200,1.574476318359375,-0.027574170380830765,-0.33790016174316406,0.2392229437828064
1783002713793528300,1.5845283203125,-0.019029825925827026,-0.4242505133152008,0.28845423460006714
1783002713803579100,1.5945791015625,-0.03348945826292038,-0.44130778312683105,0.37334170937538147
1783002713813631200,1.60463134765625,-0.06338507682085037,-0.3210529088973999,0.46202197670936584
1783002713823682300,1.614682373046875,-0.06880966573953629,-0.15677179396152496,0.5240464806556702
1783002713833734400,1.624734375,-0.06715823709964752,-0.03904756158590317,0.548409640789032
1783002713843786200,1.6347861328125,-0.07063126564025879,-0.06519261002540588,0.5261881947517395
1783002713853837300,1.64483740234375,-0.11995964497327805,-0.2052864283323288,0.4540528357028961
1783002713863888400,1.654888427734375,-0.1853455901145935,-0.32201462984085083,0.33171841502189636
1783002713873940200,1.664940185546875,-0.2359481155872345,-0.3951877951622009,0.1659112423658371
1783002713883991300,1.6749912109375,-0.2690831422805786,-0.40839362144470215,-0.009199332445859909
1783002713894043100,1.685043212890625,-0.28922808170318604,-0.36453625559806824,-0.15023016929626465
1783002713904094200,1.69509423828125,-0.2920861840248108,-0.3034984767436981,-0.22417044639587402
1783002713914146300,1.705146240234375,-0.2900792360305786,-0.23639699816703796,-0.22717803716659546
1783002713924197000,1.715197021484375,-0.2594741880893707,-0.17390592396259308,-0.1664060354232788
1783002713934249200,1.725249267578125,-0.19025510549545288,-0.11979686468839645,-0.07534102350473404
1783002713944300300,1.73530029296875,-0.09728547930717468,-0.11419223994016647,0.013082846999168396
1783002713954352000,1.74535205078125,-0.015970544889569283,-0.1938248723745346,0.05164848268032074
1783002713964403200,1.7554033203125,0.025896478444337845,-0.28734999895095825,0.030060097575187683
1783002713974455000,1.765455078125,0.038319140672683716,-0.3309120535850525,-0.03205782175064087
1783002713984506000,1.775506103515625,0.04658932238817215,-0.308906614780426,-0.10246913880109787
1783002713994558200,1.78555810546875,0.050476666539907455,-0.17212386429309845,-0.11577999591827393
1783002714004609000,1.795609130859375,0.05311186611652374,-0.012367494404315948,-0.0862647145986557
1783002714014661400,1.805661376953125,0.06030058488249779,0.04477830231189728,-0.05189795792102814
1783002714024712400,1.81571240234375,0.0690181702375412,0.011336457915604115,-0.02369987592101097
1783002714034764300,1.825764404296875,0.06915435194969177,-0.046037644147872925,0.006610640324652195
1783002714044815400,1.8358154296875,0.05524199828505516,-0.10969678312540054,0.027237089350819588
1783002714054867200,1.8458671875,0.032597847282886505,-0.17404817044734955,0.032833680510520935
1783002714064918300,1.855918212890625,0.0031808363273739815,-0.21993418037891388,0.027706559747457504
1783002714074970400,1.865970458984375,-0.04143461585044861,-0.20776307582855225,0.013996637426316738
1783002714085021200,1.876021240234375,-0.08733206987380981,-0.1529666781425476,-0.006369088310748339
1783002714095073300,1.8860732421875,-0.14267858862876892,-0.0439041405916214,-0.017718931660056114
1783002714105124400,1.896124267578125,-0.20093576610088348,0.05108628422021866,-0.04480753839015961
1783002714115176200,1.90617626953125,-0.23723770678043365,0.06799671053886414,-0.09161532670259476
1783002714125227300,1.916227294921875,-0.2504003942012787,0.03590695559978485,-0.14766687154769897
1783002714135279000,1.926279052734375,-0.2596714496612549,-0.03520691767334938,-0.1893845796585083
1783002714145330200,1.936330078125,-0.2748623788356781,-0.053348906338214874,-0.1831730157136917
1783002714155382300,1.94638232421875,-0.28138968348503113,0.022723380476236343,-0.13268494606018066
1783002714165433000,1.95643310546875,-0.2672238051891327,0.09749162942171097,-0.061449386179447174
1783002714175485200,1.966485107421875,-0.23401229083538055,0.12763799726963043,0.024225423112511635
1783002714185536300,1.976536376953125,-0.17714421451091766,0.09867718815803528,0.15080812573432922
1783002714195588000,1.986588134765625,-0.13079063594341278,0.10558301210403442,0.3360636532306671
1783002714205639200,1.99663916015625,-0.08703970164060593,0.16824719309806824,0.5095694065093994
1783002714215691000,2.00669091796875,-0.041320204734802246,0.197282075881958,0.6123431921005249
1783002714225742000,2.0167421875,-0.002732600551098585,0.18048526346683502,0.6070435047149658
1783002714235797800,2.0267978515625,0.01819906011223793,0.18028219044208527,0.49463972449302673
1783002714245848800,2.036848876953125,0.024828998371958733,0.23685172200202942,0.3164609670639038
1783002714255901000,2.04690087890625,0.005842681508511305,0.3188667893409729,0.09137044101953506
1783002714265951700,2.05695166015625,-0.029766976833343506,0.4120478630065918,-0.1388568878173828
1783002714276003800,2.06700390625,-0.09706676751375198,0.5084606409072876,-0.32129397988319397
1783002714286055000,2.077054931640625,-0.17712245881557465,0.5833008289337158,-0.41984477639198303
1783002714296106800,2.087106689453125,-0.23747658729553223,0.5993407964706421,-0.4430851936340332
1783002714306157800,2.09715771484375,-0.2598804533481598,0.5420987606048584,-0.3869665265083313
1783002714316210000,2.1072099609375,-0.2593553364276886,0.4837590157985687,-0.289004385471344
1783002714326260700,2.1172607421875,-0.23367394506931305,0.4138225317001343,-0.18266808986663818
1783002714336312800,2.127312744140625,-0.19068790972232819,0.29055914282798767,-0.11499892175197601
1783002714346364000,2.137364013671875,-0.12550412118434906,0.13247257471084595,-0.07788272202014923
1783002714356415700,2.147415771484375,-0.05699504166841507,0.03042801469564438,-0.029350969940423965
1783002714366466800,2.157466796875,-0.0016825147904455662,-0.011885885149240494,0.01023984793573618
1783002714376518700,2.1675185546875,0.047467026859521866,-0.02549394965171814,0.023980826139450073
1783002714386569700,2.17756982421875,0.08704692125320435,-0.018359873443841934,-0.003805262967944145
1783002714396621800,2.187621826171875,0.09815724194049835,0.0028438768349587917,-0.0462762787938118
1783002714406672600,2.197672607421875,0.09764324873685837,0.10958630591630936,-0.06282089650630951
1783002714416725000,2.20772509765625,0.08321793377399445,0.2681492865085602,-0.0969446524977684
1783002714426775800,2.21777587890625,0.08107861876487732,0.3431127369403839,-0.1633063703775406
1783002714436828000,2.227827880859375,0.10887163132429123,0.30554965138435364,-0.21470990777015686
1783002714446879000,2.23787890625,0.14933331310749054,0.3124094307422638,-0.21215645968914032
1783002714456930800,2.247930908203125,0.19395382702350616,0.34167271852493286,-0.1678081750869751
1783002714466982000,2.25798193359375,0.24660319089889526,0.32274484634399414,-0.08631225675344467
1783002714477033700,2.26803369140625,0.30390822887420654,0.273391455411911,0.02314845845103264
1783002714487084800,2.278084716796875,0.34749165177345276,0.2409898191690445,0.14827655255794525
1783002714497137000,2.288136962890625,0.3758946657180786,0.22396430373191833,0.24586458504199982
1783002714507188000,2.29818798828125,0.38166359066963196,0.21678654849529266,0.28703922033309937
1783002714517239800,2.30823974609375,0.39073407649993896,0.20712992548942566,0.2756584584712982
1783002714527291000,2.318290771484375,0.3818276524543762,0.21811947226524353,0.24732056260108948
1783002714537342700,2.3283427734375,0.3463318645954132,0.2728409767150879,0.20201967656612396
1783002714547393800,2.338393798828125,0.29069948196411133,0.29176220297813416,0.12230381369590759
1783002714557446000,2.34844580078125,0.2233765423297882,0.24826331436634064,0.0034196265041828156
1783002714567496700,2.35849658203125,0.15265417098999023,0.18991823494434357,-0.11241642385721207
1783002714577548800,2.368548828125,0.06627065688371658,0.20548921823501587,-0.18637411296367645
1783002714587600000,2.378599853515625,-0.014536842703819275,0.25829488039016724,-0.2153727412223816
1783002714597651700,2.388651611328125,-0.06907647103071213,0.2830602824687958,-0.2064807415008545
1783002714607702800,2.398702880859375,-0.08607462793588638,0.26265114545822144,-0.17740754783153534
1783002714617755000,2.4087548828125,-0.067304328083992,0.2384323626756668,-0.12000595033168793
1783002714627806000,2.418805908203125,-0.026473810896277428,0.20311565697193146,-0.060475777834653854
1783002714637857800,2.42885791015625,0.035056810826063156,0.14741508662700653,0.013972731307148933
1783002714647908900,2.438908935546875,0.0998387411236763,0.15388523042201996,0.13613539934158325
1783002714657961000,2.4489609375,0.16732044517993927,0.2398635745048523,0.27308279275894165
1783002714668011800,2.45901171875,0.23943325877189636,0.3164997398853302,0.37552234530448914
1783002714678063900,2.46906396484375,0.2809617221355438,0.28861764073371887,0.41825854778289795
1783002714688115000,2.479114990234375,0.28164029121398926,0.1917978674173355,0.4168207049369812
1783002714698166800,2.489166748046875,0.24916253983974457,0.10952064394950867,0.3839411437511444
1783002714708217900,2.4992177734375,0.18643204867839813,0.03682326897978783,0.31307682394981384
1783002714718270000,2.50927001953125,0.11137841641902924,-0.06369289755821228,0.20997437834739685
1783002714728320800,2.51932080078125,0.04074951633810997,-0.16750212013721466,0.10246921330690384
1783002714738372900,2.529372802734375,-0.01927199587225914,-0.23209820687770844,-0.015386920422315598
1783002714748424000,2.539423828125,-0.0741187334060669,-0.2804891765117645,-0.11858521401882172
1783002714758475800,2.549475830078125,-0.12923967838287354,-0.2803884446620941,-0.17517980933189392
1783002714768526800,2.55952685546875,-0.18675942718982697,-0.24157845973968506,-0.19877594709396362
1783002714778578700,2.56957861328125,-0.23816898465156555,-0.2732584774494171,-0.2407512366771698
1783002714788629800,2.579629638671875,-0.2784474194049835,-0.39108845591545105,-0.3024609386920929
1783002714798681900,2.589681884765625,-0.29654303193092346,-0.48864811658859253,-0.3309188783168793
1783002714808732700,2.599732666015625,-0.28684672713279724,-0.5031474232673645,-0.2908012866973877
1783002714818784800,2.60978466796875,-0.255705863237381,-0.4424556493759155,-0.19615930318832397
1783002714828835800,2.6198359375,-0.21899151802062988,-0.2797820568084717,-0.0538407638669014
1783002714838888000,2.629887939453125,-0.13793350756168365,-0.11966502666473389,0.12588031589984894
1783002714848939000,2.63993896484375,-0.02644798904657364,0.008117442019283772,0.3020596206188202
1783002714858990800,2.649990966796875,0.10340205579996109,0.05488618463277817,0.4501851201057434
1783002714869042000,2.6600419921875,0.2044258862733841,0.05410560965538025,0.5259395241737366
1783002714879093800,2.67009375,0.281437486410141,-0.014675804413855076,0.5031663179397583
1783002714889144800,2.680144775390625,0.334634929895401,-0.15461373329162598,0.3815522789955139
1783002714899197000,2.690197021484375,0.3609834313392639,-0.28389352560043335,0.18488532304763794
1783002714909248000,2.700248046875,0.35776233673095703,-0.3538489043712616,-0.034441445022821426
1783002714919299800,2.7102998046875,0.3337446451187134,-0.3649672269821167,-0.24473555386066437
1783002714929351000,2.720350830078125,0.2805432081222534,-0.361171156167984,-0.38462579250335693
1783002714939402800,2.73040283203125,0.19556568562984467,-0.2645465135574341,-0.42653635144233704
1783002714949453800,2.740453857421875,0.10198141634464264,-0.098575659096241,-0.3933413624763489
1783002714959506000,2.750505859375,0.04244953393936157,0.006480134557932615,-0.3358285129070282
1783002714969556700,2.760556640625,0.03202272951602936,0.0017074835486710072,-0.2927854359149933
1783002714979608800,2.77060888671875,0.05365343391895294,-0.04993778467178345,-0.22076942026615143
1783002714989660000,2.780659912109375,0.10116475820541382,-0.05639435350894928,-0.13969534635543823
1783002714999711700,2.790711669921875,0.1526125967502594,-0.05453936755657196,-0.0641707256436348
1783002715009763800,2.800763916015625,0.19376003742218018,-0.10111938416957855,-0.03407780081033707
1783002715019814700,2.810814697265625,0.2085464596748352,-0.13971185684204102,-0.05786477029323578
1783002715029865700,2.82086572265625,0.19893936812877655,-0.1073981374502182,-0.088706836104393
1783002715039917800,2.830917724609375,0.1832214891910553,0.011275448836386204,-0.10957010090351105
1783002715049970000,2.840969970703125,0.17245592176914215,0.14747482538223267,-0.12834058701992035
1783002715060021000,2.85102099609375,0.17676474153995514,0.24382157623767853,-0.16665200889110565
1783002715070072800,2.86107275390625,0.17993363738059998,0.2931630313396454,-0.23391813039779663
1783002715080124000,2.8711240234375,0.18238919973373413,0.3020917773246765,-0.2896590530872345
1783002715090175700,2.88117578125,0.17430198192596436,0.2949438691139221,-0.3230780065059662
1783002715100226800,2.891226806640625,0.15780679881572723,0.29357805848121643,-0.3218187391757965
1783002715110279000,2.90127880859375,0.1423753798007965,0.264207124710083,-0.2850271463394165
1783002715120330000,2.911330078125,0.12492035329341888,0.1958642452955246,-0.21216590702533722
1783002715130381800,2.9213818359375,0.10733416676521301,0.1053633764386177,-0.09920980036258698
1783002715140433000,2.931432861328125,0.08402775973081589,0.016718808561563492,0.012053758837282658
1783002715150484700,2.941484619140625,0.047251634299755096,-0.10612775385379791,0.064839206635952
1783002715160535800,2.951535888671875,0.009802820160984993,-0.23072248697280884,0.06226378306746483
1783002715170588000,2.961587890625,-0.014471892267465591,-0.2882521152496338,0.03410964459180832
1783002715180638700,2.971638671875,-0.03615650534629822,-0.2701270878314972,-0.0011414955370128155
1783002715190690800,2.98169091796875,-0.050155412405729294,-0.21024619042873383,-0.06503845751285553
1783002715200742000,2.991741943359375,-0.05047941580414772,-0.17645743489265442,-0.16020317375659943
1783002715210793700,3.001793701171875,-0.0371931716799736,-0.172340989112854,-0.262795627117157
1783002715220844800,3.0118447265625,-0.027174847200512886,-0.17911969125270844,-0.33485543727874756
1783002715230897000,3.02189697265625,-0.030793553218245506,-0.14427782595157623,-0.35231220722198486
1783002715240948200,3.0319482421875,-0.038325920701026917,-0.0848437175154686,-0.34186145663261414
1783002715251000300,3.042000244140625,-0.04531484842300415,-0.03955879807472229,-0.3356117904186249
1783002715261051100,3.052051025390625,-0.05253750458359718,-0.019061949104070663,-0.3465445637702942
1783002715271103500,3.062103515625,-0.06424476206302643,0.004565081559121609,-0.34015271067619324
1783002715281154300,3.072154296875,-0.08101672679185867,0.05040440708398819,-0.27514180541038513
1783002715291206400,3.082206298828125,-0.11561625450849533,0.12037816643714905,-0.17578060925006866
1783002715301257500,3.092257568359375,-0.13979248702526093,0.15657369792461395,-0.06972749531269073
1783002715311309300,3.102309326171875,-0.15248697996139526,0.10811775922775269,0.010187312960624695
1783002715321360400,3.1123603515625,-0.15736834704875946,0.004846171010285616,0.07007631659507751
1783002715331412200,3.122412109375,-0.16691897809505463,-0.06126387417316437,0.1297127604484558
1783002715341463300,3.13246337890625,-0.18514904379844666,-0.06760217994451523,0.16414165496826172
1783002715351515400,3.142515380859375,-0.19338779151439667,-0.08362296223640442,0.16220100224018097
1783002715361566200,3.152566162109375,-0.19178423285484314,-0.11258299648761749,0.12452129274606705
1783002715371618300,3.162618408203125,-0.1875133216381073,-0.1470072865486145,0.0629279688000679
1783002715381669400,3.17266943359375,-0.18940654397010803,-0.16112901270389557,0.0074358731508255005
1783002715391721200,3.18272119140625,-0.1968681961297989,-0.1282365620136261,-0.022542264312505722
1783002715401772300,3.192772216796875,-0.20078054070472717,-0.10392158478498459,-0.032589077949523926
1783002715411824000,3.20282421875,-0.19576235115528107,-0.12787646055221558,-0.03881794586777687
1783002715421875200,3.212875244140625,-0.19114434719085693,-0.19832956790924072,-0.04484671726822853
1783002715431927300,3.22292724609375,-0.20146329700946808,-0.32221662998199463,0.0046609146520495415
1783002715441978000,3.23297802734375,-0.24476702511310577,-0.34568148851394653,0.13448549807071686
1783002715452030200,3.2430302734375,-0.3016473650932312,-0.2467767596244812,0.2575259506702423
1783002715462081300,3.253081298828125,-0.34979572892189026,-0.2080986201763153,0.3365464210510254
