time,seconds_elapsed,z,y,x
1783003420473679600,0.5226796875,-0.08718377793431281,-0.03257737767361104,-0.01872048256099224
1783003420483730400,0.53273046875,-0.07312193483412266,-0.016655476322583854,-0.001064277363801375
1783003420493781500,0.542781494140625,-0.06474222902357578,0.0038249651156365867,0.021571241482766342
1783003420503833600,0.55283349609375,-0.07835983548760414,0.020411540920473634,0.03369811619869433
1783003420513884700,0.562884765625,-0.08180033133029938,0.00914502762723714,0.02587764257295057
1783003420523935500,0.572935546875,-0.08419044133722782,-0.004575235493667423,0.02803840080341324
1783003420533986600,0.582986572265625,-0.07939560827612877,-0.03254585002418607,-0.0016443148746155202
1783003420544037600,0.59303759765625,-0.08028934224545956,-0.03771996472645551,-0.010208218145649879
1783003420554089500,0.60308935546875,-0.08358312309384346,-0.03660977499485016,-0.01706740899118595
1783003420564140500,0.613140625,-0.08329086214900017,-0.012948913422226906,-0.017717981854407115
1783003420574191600,0.623191650390625,-0.08059855432510375,0.014148608068190514,-0.00881575000709854
1783003420584242700,0.63324267578125,-0.0823965436577797,0.0384287705829367,-0.004863806644082069
1783003420594293200,0.643293212890625,-0.07491349442601203,0.05629877379443496,-0.0065507916166447095
1783003420604344300,0.65334423828125,-0.07237608490288257,0.03896517901457846,0.007943689013458788
1783003420614396700,0.663396728515625,-0.0764180537700653,-0.005563552411273122,-0.002593551024002954
1783003420624447500,0.673447509765625,-0.08450257602632046,-0.042992388704046605,-0.0038835817013867196
1783003420634498300,0.683498291015625,-0.08031038503348827,-0.05604951174110174,-0.012788854889152572
1783003420644549400,0.69354931640625,-0.07447218039929866,-0.03470204167738557,-0.01900801253179088
1783003420654600400,0.703600341796875,-0.07237666942477226,0.0035720863331109285,-0.015931134970253332
1783003420664652500,0.713652587890625,-0.07566752766370773,0.013256152740493417,0.00003657828387804329
1783003420674703400,0.723703369140625,-0.08463876962661743,0.010402626472897827,0.006735491400631144
1783003420684754400,0.73375439453125,-0.07326572721898555,0.0018453721383586525,0.002924856204446405
1783003420694805500,0.743805419921875,-0.07865151191055775,-0.015961575774289666,0.0165082681379281
1783003420704856300,0.753856201171875,-0.07970423583388328,-0.020128230467066167,0.012276229191897437
1783003420714907400,0.763907470703125,-0.07462006443738937,-0.012223266028799116,0.0075962181495036925
1783003420724959500,0.77395947265625,-0.07641571568250656,-0.015209515297971665,0.002979490734823048
1783003420735010300,0.78401025390625,-0.07566928122937679,-0.00260327783357352,-0.0030240787952207026
1783003420745061400,0.794061279296875,-0.07836334261894226,0.007741736700572073,-0.006729399586562067
1783003420755112400,0.804112548828125,-0.07716273465752602,0.01874620152413845,-0.006493006147956475
1783003420765163500,0.81416357421875,-0.07985679604709148,0.02027143833003938,-0.00663150130319409
1783003420775215400,0.82421533203125,-0.08164777111709118,0.0059164940347895024,-0.019077798965526742
1783003420785266400,0.834266357421875,-0.08374620470106602,-0.004939831022359431,-0.010039821042492986
1783003420795317500,0.8443173828125,-0.0753682524561882,-0.03139412270579487,-0.010090062525542452
1783003420805368300,0.854368408203125,-0.07641746924817562,-0.04420589267965406,-0.008156902505876496
1783003420815419400,0.86441943359375,-0.08075871332287787,-0.027099457719177007,0.005474878613976762
1783003420825471500,0.874471435546875,-0.08524199621677399,-0.016783011692389844,0.006081274408753961
1783003420835522300,0.884522216796875,-0.06967091759741306,0.008132818377390504,0.0245442202784121
1783003420845573400,0.894573486328125,-0.07684884640276432,0.02476805562954396,0.018582014805218205
1783003420855624400,0.90462451171875,-0.07055997539162635,0.025580248795263466,0.009859094180725515
1783003420865675500,0.914675537109375,-0.08357844691872596,0.0060302931401878595,0.00031720358985476194
1783003420875727400,0.924727294921875,-0.08806640598773956,-0.004847914955206215,-0.014545608029142022
1783003420885778400,0.9347783203125,-0.07384615745544433,-0.014513020933791995,-0.028872166480123994
1783003420895829500,0.94482958984375,-0.0669546443760395,-0.018642595019191504,-0.034927173936460165
1783003420905880600,0.954880615234375,-0.08191898927390574,-0.014164280561357736,-0.023063708530226722
1783003420915931600,0.964931640625,-0.07773088993430137,-0.011000957692228258,-0.0038416331226471807
1783003420925982500,0.974982421875,-0.08580605984032154,0.001281893036700785,0.013043953028228134
1783003420936034600,0.98503466796875,-0.0813157626837492,-0.010138605241850018,0.03023452260820195
1783003420946085600,0.995085693359375,-0.0715910720050335,-0.00933357246927917,0.0284416569752153
1783003420956136700,1.00513671875,-0.07981997116804122,-0.021205577374994754,0.019382718462543563
1783003420966187500,1.0151875,-0.07801613661646843,-0.017674809432961045,0.018387140687089413
1783003420976238600,1.025238525390625,-0.08175181601345538,-0.01582976608816534,0.01003134547509253
1783003420986290700,1.035290771484375,-0.08758242186307906,-0.006971811774000525,-0.007379552324675023
1783003420996341800,1.045341796875,-0.07859948946237563,0.005211852896772325,-0.015915179349295795
1783003421006392600,1.055392578125,-0.08114099063873291,0.008603212368115782,-0.018690945939254015
1783003421016443400,1.065443359375,-0.07635141827464104,0.017992387482151387,-0.02891880950029008
1783003421026494500,1.075494384765625,-0.07037175934314728,0.0065222048429772255,-0.017913568358588962
1783003421036546800,1.085546875,-0.07037994264960289,-0.004266534870676696,-0.0026649357597809285
1783003421046597400,1.095597412109375,-0.07815817543566227,-0.018615926207974552,0.006832914759963751
1783003421056648400,1.1056484375,-0.07083060902655124,-0.03260590964835137,0.022803130498435346
1783003421066699500,1.115699462890625,-0.08040683114528656,-0.031290991124883295,0.023178667546249924
1783003421076750600,1.12575048828125,-0.07741291002631187,-0.013330861944518983,0.02841035765465349
1783003421086802400,1.135802490234375,-0.07395838565826415,-0.0036037601130083203,0.016203586102928966
1783003421096853500,1.145853515625,-0.07290273912549018,0.004126322682388127,0.0023701175316702574
1783003421106904600,1.155904541015625,-0.08831307422518729,0.0028838483406230806,-0.015988728642696515
1783003421116955400,1.165955322265625,-0.07843523881137371,0.009273037921078503,-0.030047685666056347
1783003421127006500,1.17600634765625,-0.07903203566074371,-0.0002567147074267268,-0.030214347469853235
1783003421137057500,1.1860576171875,-0.07768705079257487,-0.0020277429679408667,-0.02944995723492466
1783003421147109600,1.196109619140625,-0.07754092032015324,-0.014539653212390839,-0.009969970676675438
1783003421157160400,1.206160400390625,-0.07560030764639378,-0.0032658333955332634,0.012066815091762691
1783003421167211500,1.21621142578125,-0.07754618101716042,-0.008631452081911265,0.02164547576275654
1783003421177262600,1.2262626953125,-0.07604980497956275,-0.006998151791654527,0.03340363589730114
1783003421187313700,1.236313720703125,-0.06586801818311214,-0.0068038347959518426,0.029821667490992694
1783003421197365500,1.246365478515625,-0.0717079763829708,0.00023724282197654247,0.01876280559906736
1783003421207416600,1.25641650390625,-0.07110650335848331,-0.003249466782622039,0.00046706952247768636
1783003421217467600,1.266467529296875,-0.07708323968052863,-0.0032891777385026214,-0.023582024182751772
1783003421227518500,1.2765185546875,-0.07752864536046981,-0.011435951576009393,-0.03875857792603783
1783003421237569500,1.286569580078125,-0.079167644739151,-0.017929697509482503,-0.04462907739463262
1783003421247620600,1.29662060546875,-0.07841887219846248,-0.018423289712704717,-0.029017082242993635
1783003421257672400,1.30667236328125,-0.0760258395820856,-0.00048467824440449474,-0.011417703533265738
1783003421267723500,1.3167236328125,-0.07662497451901436,0.0053214142184704535,0.015811253183940426
1783003421277774600,1.326774658203125,-0.07423369546830653,-0.005981047170981764,0.0368542604083661
1783003421287825700,1.33682568359375,-0.0727326432555914,-0.018244389481842517,0.04416262892666273
1783003421297876500,1.34687646484375,-0.07287117494344711,-0.025989962107315658,0.046691608548164364
1783003421307928600,1.356928466796875,-0.07481003405153751,-0.024307598510943353,0.026685387892415747
1783003421317979600,1.366979736328125,-0.06822305687665939,-0.0114495051773265,0.0016652206653263418
1783003421328030500,1.377030517578125,-0.07001344742476939,-0.012161635502055287,-0.014536867600260302
1783003421338081500,1.38708154296875,-0.06537292814254761,-0.0017161562681198119,-0.038859608881408346
1783003421348132600,1.397132568359375,-0.06672025109827517,-0.002303052777983248,-0.0448547576429788
1783003421358184700,1.407184814453125,-0.08512392279505729,-0.004788220657221972,-0.03615583894858137
1783003421368235500,1.417235595703125,-0.089468089479208,0.002054740572720766,-0.018566451909905298
1783003421378286600,1.42728662109375,-0.07794365590214729,0.017267141947522758,-0.0032459048523567615
1783003421388337700,1.437337646484375,-0.07016308502852917,0.017554105662740765,0.01325669159661047
1783003421398388700,1.447388671875,-0.06972177100181579,0.0039214112274348735,0.025980271830363198
1783003421408439600,1.457439453125,-0.07945113785564899,-0.01156805352307856,0.01397440227875486
1783003421418491600,1.46749169921875,-0.07974982854127884,-0.024736162653937934,0.017607689880346878
1783003421428542700,1.477542724609375,-0.07720189762413501,-0.038878450579196214,0.00666596069522202
1783003421438593500,1.487593505859375,-0.07286123807132244,-0.03438413483463228,-0.009927510641282423
1783003421448644600,1.49764453125,-0.08468202424645424,-0.014618454069644212,-0.01043151464066468
1783003421458695700,1.50769580078125,-0.07330313661992549,0.005397840455546975,-0.005844259915640577
1783003421468747500,1.51774755859375,-0.08167875077724457,0.011858853163197637,-0.0051232886973302805
1783003421478798600,1.527798583984375,-0.08048398803472519,0.01337404349911958,-0.005554108729492873
1783003421488849700,1.537849609375,-0.08152619056403636,0.00888794759362936,-0.008584096675692125
1783003421498900700,1.547900634765625,-0.06655950757861137,-0.01260532414894551,-0.005194874362507835
1783003421508951600,1.55795166015625,-0.08152619056403636,-0.03351966349240392,-0.006227788473665714
1783003421519002600,1.568002685546875,-0.0897550897270441,-0.03897179141845554,0.004405998140294105
1783003421529054700,1.5780546875,-0.08481763332486152,-0.023413608813285827,0.016022530447598545
1783003421539105500,1.58810546875,-0.07778700403571129,-0.002357997835613787,0.026462721585063263
1783003421549156600,1.598156494140625,-0.08272504495978356,0.013068996137939392,0.015288955476041883
1783003421559207700,1.608207763671875,-0.07688800936937332,0.03520820110123604,0.014680385990487411
1783003421569258800,1.6182587890625,-0.08256780857145786,0.030740079243853687,-0.004906303212093189
1783003421579310600,1.628310546875,-0.08316811255216598,0.01780534047745168,-0.013004908792627974
1783003421589361700,1.638361572265625,-0.07463526200652122,-0.010821071080677211,-0.03694246841478161
1783003421599412700,1.648412841796875,0.020483400580286977,-0.015707527947984634,0.012633353800186887
1783003421609463800,1.6584638671875,-0.03759644794464111,-0.06726999393552541,-0.16946016581114381
1783003421619514600,1.6685146484375,-0.2457417702525854,-0.0503845813145861,0.1044892608645372
1783003421629566700,1.678566650390625,-0.14360533785820007,-0.052803734752908345,-0.0134621145082172
1783003421639617800,1.68861767578125,0.0742529846906662,0.01955550861302763,0.03690621892446652
1783003421649668600,1.698668701171875,-0.1066822591304779,-0.010526435515657066,-0.02233233464891091
1783003421659719700,1.7087197265625,-0.23018881181180476,0.0023404256463050842,0.12446808205670676
1783003421669770500,1.7187705078125,-0.08445815236270428,-0.023026363061368463,-0.006954577511409297
1783003421679821600,1.728821533203125,0.07000584864020347,0.01092084166072309,-0.005777377825044095
1783003421689873700,1.738873779296875,0.03611819208562374,0.007885529085434972,-0.05009128832328133
1783003421699924700,1.7489248046875,-0.0889233150780201,-0.00029620646759867666,-0.012669886418292298
1783003421709975600,1.7589755859375,-0.18545184446275234,-0.0020414061671122905,0.00018601495823822913
1783003421720026400,1.7690263671875,-0.1514203955233097,-0.013201573009043932,-0.01836052667479962
1783003421730077400,1.779077392578125,-0.050941082686185836,-0.0045815921692177655,-0.021784290578402577
1783003421740129800,1.7891298828125,0.01534896030128002,-0.0072936641395092,-0.050104997188225385
1783003421750180600,1.7991806640625,-0.019423077872395514,-0.012708309599384664,-0.011698959026904775
1783003421760231400,1.8092314453125,-0.1140501575499773,-0.028265396226011215,0.01666622604546137
1783003421770282500,1.819282470703125,-0.14980886867344378,-0.0315023323206231,0.0401795780393295
1783003421780333600,1.82933349609375,-0.10756430266201496,-0.024301022639684377,0.0362860229332
1783003421790384600,1.839384521484375,-0.05171674323379993,-0.0034091508563607927,0.010936240159254521
1783003421800436500,1.8494365234375,-0.035112229913473125,0.011724413128569722,-0.010874143841629847
1783003421810487600,1.859487548828125,-0.07135375611782073,0.011411109395697712,-0.019841714276419953
1783003421820538600,1.86953857421875,-0.10608487775921821,0.010894684306159615,-0.01513848675522022
1783003421830589400,1.87958935546875,-0.11609539964199066,-0.0009915683206170797,-0.025641459196899086
1783003421840640500,1.889640625,-0.07731354130506515,-0.0074169617256149645,-0.02690502199246548
1783003421850692600,1.899692626953125,-0.04439209943413734,-0.004101151708513498,-0.0247342446914874
1783003421860743400,1.909743408203125,-0.0577308889567852,-0.015587152971327303,-0.014278746387036516
1783003421870794500,1.91979443359375,-0.0915764599353075,-0.023982750470750033,0.01733385050818324
1783003421880845600,1.929845458984375,-0.10235095192790031,-0.022767419864237307,0.028569000548776237
1783003421890896600,1.939896728515625,-0.09859656783044338,-0.009928615752980112,0.03373848474170081
1783003421900948500,1.949948486328125,-0.06895137115120888,-0.008116597894951701,0.009271631415281444
1783003421910999600,1.95999951171875,-0.05683481689989566,-0.0032150165237486363,-0.0031365992589853704
1783003421921050000,1.970050048828125,-0.0731593442350626,-0.0044450697753578424,-0.018687493606843054
1783003421931101200,1.98010107421875,-0.09247194747030735,-0.004433087076619267,-0.02577063853451982
1783003421941152000,1.990152099609375,-0.09261398628950118,-0.014166801312007008,-0.037719718131283296
1783003421951203000,2.000203125,-0.07719429883956909,-0.002006809777766466,-0.023968603214388713
1783003421961255200,2.010255126953125,-0.05070902749598026,-0.004827602819539607,-0.005515685548400506
1783003421971306000,2.020305908203125,-0.0637391894608736,-0.0004183350099250674,-0.003056108768144622
1783003421981357000,2.030357177734375,-0.08230360467731952,-0.0030789690539240835,0.021968807699298484
1783003421991408000,2.040408203125,-0.08469780633747577,-0.005013407715223729,0.028776980743650347
1783003422001459200,2.050459228515625,-0.08184475499391555,-0.00434898898974061,0.02711247246437706
1783003422011511000,2.060510986328125,-0.06672083562016487,-0.020126659564487635,0.0059812298340722915
1783003422021562000,2.07056201171875,-0.07210778935551643,-0.01728080514669418,-0.009302008287236095
1783003422031613200,2.08061328125,-0.07704933741092682,-0.018110643566958604,-0.009846901419432834
1783003422041664000,2.0906640625,-0.08647884453535079,-0.009630728784948587,-0.018994376732083037
1783003422051715000,2.100715087890625,-0.08378419862389563,-0.005999861469306051,-0.025776794280670583
1783003422061766100,2.11076611328125,-0.07599836705327033,-0.003562368656694889,-0.01836186011536047
1783003422071818200,2.120818359375,-0.0715162532031536,0.0034672377191483973,-0.0026333076456561684
1783003422081869000,2.130869140625,-0.07660743886232375,-0.004713767181523144,0.0024058920979499816
1783003422091920100,2.140920166015625,-0.08064765416383743,-0.013146153027378022,0.013267806645669043
1783003422101971200,2.15097119140625,-0.08977379442751407,-0.0139156030299142,0.011162039138609543
1783003422112022300,2.161022216796875,-0.07690671406984328,-0.015473792257346212,0.010700750902947039
1783003422122074000,2.17107421875,-0.07091711826622486,-0.016885887544974682,0.0047471123286988584
1783003422132125200,2.181125244140625,-0.07585574371218681,-0.013101875494234264,-0.0010108666761312634
1783003422142176300,2.19117626953125,-0.07750000378787517,-0.0011482567196711897,-0.0025509539912920444
1783003422152227000,2.20122705078125,-0.07929331694543361,0.009881232947297394,-0.013098514493368565
1783003422162278100,2.211278076171875,-0.07106558682620524,0.01296717973127961,-0.020614287817804142
1783003422172329200,2.2213291015625,-0.06464110673666,0.0037879210408776997,-0.013684598152479155
1783003422182381000,2.231381103515625,-0.08080722863972187,-0.0031753055678680536,-0.0013571958957705646
1783003422192432000,2.24143212890625,-0.08245791845619678,-0.005051693898998201,0.00663413165169768
1783003422202483200,2.251483154296875,-0.08306348313391208,-0.0101445600586012,0.017119906363403423
1783003422212534300,2.2615341796875,-0.07813187195062637,-0.006951134312152862,0.020464549749344585
1783003422222585000,2.271585205078125,-0.08606441851556301,-0.02727043037191033,0.020263711681310085
1783003422232637200,2.28163720703125,-0.07035013203322887,-0.03766034349370748,0.013255778281157836
1783003422242688300,2.291688232421875,-0.07214636780023574,-0.030662776223942634,0.009536565961781889
1783003422252739000,2.301739013671875,-0.08037117531001567,-0.005902538574673235,0.0061856389655265956
1783003422262790100,2.3117900390625,-0.0820084211230278,0.013519479851797222,0.00205402818666771
1783003422272841000,2.321841064453125,-0.08095861980915069,0.039348954167775806,-0.01571783014629036
1783003422282892000,2.33189208984375,-0.07288578799068927,0.040239655929803844,-0.024783417595457283
1783003422292944100,2.341944091796875,-0.08171732922196388,0.020052754078060387,-0.024892138666938988
1783003422302995200,2.3519951171875,-0.0811281311571598,-0.0176002463594079,-0.034946581889828666
1783003422313046000,2.3620458984375,-0.0815817201435566,-0.03860449247602373,-0.023360691315960136
1783003422323097000,2.37209716796875,-0.08711948052644729,-0.046066681582853194,-0.020271127802785484
1783003422333148000,2.38214794921875,-0.06721826374828815,-0.024551745997741816,0.0067567716506775465
1783003422343200300,2.3922001953125,-0.07006430082917213,-0.003406849301420152,0.022234052773052824
1783003422353251000,2.4022509765625,-0.07201251228749751,0.012403554499149321,0.040674458017339925
1783003422363302000,2.412302001953125,-0.08053717952668667,0.009608845746703445,0.03418419181574136
1783003422373353000,2.42235302734375,-0.07903729635775089,-0.0027383389227092266,0.015272543197358027
1783003422383404000,2.432404052734375,-0.07394669522047043,-0.006188369778729975,-0.0048165425694081925
1783003422393455900,2.442455810546875,-0.07395137139558791,-0.023105492712184785,-0.023765755852358416
1783003422403507000,2.4525068359375,-0.07500000366568566,-0.025444749314710496,-0.027920573976868764
1783003422413558000,2.46255810546875,-0.08053893309235573,-0.02747738765347749,-0.026854716577334327
1783003422423609000,2.472609130859375,-0.07096504906117916,-0.0021420900626108047,-0.017557667593006043
1783003422433660000,2.482659912109375,-0.07994798146188259,0.006031060325168073,-0.004529861981980503
1783003422443711000,2.4927109375,-0.06617956835031509,0.005538673698343336,0.007049808913655579
1783003422453763000,2.50276318359375,-0.07456570390164852,0.0006174743112176656,0.009270234042638912
1783003422463814100,2.512814208984375,-0.06918401086330414,-0.012602474604733288,0.015539048646437003
1783003422473865000,2.522864990234375,-0.0747235248118639,-0.002758541460521519,0.01026789417732507
1783003422483916000,2.532916015625,-0.07367080088853836,-0.008381678571924567,0.005680018397793174
1783003422493967000,2.542967041015625,-0.07366554019153118,-0.015032149437069892,-0.013944783458625896
1783003422504019000,2.55301904296875,-0.07470598915517329,-0.015078472796827554,-0.022913842597603797
1783003422514070000,2.563070068359375,-0.07754618101716042,-0.012058357790671288,-0.021910848700674248
1783003422524121000,2.57312109375,-0.07290916886627674,-0.005132869376428425,-0.008420649742288514
1783003422534172200,2.583172119140625,-0.07215630467236042,0.011176533454842865,-0.006293793781427666
1783003422544223000,2.593222900390625,-0.06662029785513877,0.01264927288852632,0.0026960250177886337
1783003422554274000,2.603274169921875,-0.08502572311758995,0.006803177208825946,0.013591796169336885
1783003422564326100,2.613326171875,-0.07994038267731667,0.001467588334530592,0.004272617551591247
1783003422574377000,2.623376953125,-0.07620236519277096,-0.015037446666695176,-0.00030672786161303517
1783003422584428000,2.633427978515625,-0.07695113773345946,-0.02798741953484714,-0.0008487805827520787
1783003422594479000,2.64347900390625,-0.09116437200307846,-0.029791254086419937,-0.0010899597943294793
1783003422604530200,2.6535302734375,-0.08203530912995338,-0.012171207047998905,-0.007073472917033359
1783003422614581000,2.6635810546875,-0.07529810982942581,0.00042874680608510966,0.0007416943459305911
1783003422624633000,2.673633056640625,-0.07410100899934768,0.022378603209741412,0.0000057538873516023154
1783003422634684200,2.68368408203125,-0.07304945411980152,0.020949849048256874,0.0038193847582209854
1783003422644735000,2.69373486328125,-0.07483926014602184,0.011670710179954767,-0.0009379019046202302
1783003422654786000,2.7037861328125,-0.07708908489942551,-0.010215616000816226,-0.008800552437966689
1783003422664837000,2.713837158203125,-0.07813830169141292,-0.030957448321580885,-0.011778664066456258
1783003422674889000,2.723888916015625,-0.08322071952223778,-0.038713140482269225,-0.008725395709369331
1783003422684940000,2.73393994140625,-0.07408581143021584,-0.01643894749507308,-0.0005645842133555561
1783003422694991000,2.7439912109375,-0.08515139532387256,-0.000011763503029942511,0.004149740090593696
1783003422705042200,2.754042236328125,-0.08230360467731952,0.0073643912881612775,-0.0040010158022865654
1783003422715093200,2.76409326171875,-0.07691431285440921,-0.0009615750411525368,-0.00754516381570138
1783003422725144000,2.77414404296875,-0.06838496944010257,-0.017009988848678766,-0.011422461906773968
1783003422735196200,2.784196044921875,-0.07691431285440921,-0.029909838964790103,-0.003903674641344696
1783003422745247200,2.794247314453125,-0.08485212011635303,-0.015552483516745269,0.0046255683082621546
1783003422755298000,2.804298095703125,-0.08545359314084053,-0.0006471753297373652,0.007031168145267292
1783003422765349000,2.81434912109375,-0.08215981229245663,0.016365809193626044,-0.0007571841760072856
1783003422775400200,2.824400146484375,-0.07617547718584537,0.02401446078326553,0.009088192006619646
1783003422785452000,2.8344521484375,-0.07407996621131896,0.006171710904873907,0.002886012898245826
1783003422795503000,2.844503173828125,-0.08484744394123554,-0.009754062903672455,-0.0003806698806583881
1783003422805554200,2.85455419921875,-0.08514613462686538,-0.01902253424748778,0.014798550743749365
1783003422815605200,2.864605224609375,-0.08409808687865733,-0.015566913900896906,0.006062304846802726
1783003422825656000,2.874656005859375,-0.0864917040169239,-0.018250161635503172,-0.0034259101949166504
1783003422835707100,2.88470703125,-0.07916238404214382,-0.008440130760893226,-0.024962664886191487
1783003422845759200,2.89475927734375,-0.08604454477131367,-0.009403897759132087,-0.024141594294272362
1783003422855810000,2.90481005859375,-0.07781330752074718,-0.0166645729444921,-0.021354045934975144
1783003422865861000,2.914861083984375,-0.07227846974730491,-0.014566833480261266,-0.008910287289600818
1783003422875912200,2.924912109375,-0.07467384045124054,-0.017824556634575127,0.0016825462594628332
1783003422885963300,2.93496337890625,-0.07467793210446834,-0.01579593688379973,0.002183636782551184
1783003422896015000,2.94501513671875,-0.06779927850663661,-0.008066475142911075,0.013336506234016268
1783003422906066200,2.955066162109375,-0.08171791374385357,-0.0011251315724104642,0.009372004783526063
1783003422916117200,2.9651171875,-0.07663081973791122,-0.0032859994007274507,0.011916328104631975
1783003422926172000,2.975171875,-0.07857318597733974,0.0007524623351171612,0.004227691564476117
1783003422936223000,2.985222900390625,-0.0685492200911045,-0.008283332763984798,-0.00560978443948552
1783003422946274000,2.995274169921875,-0.07289104868769646,-0.008061470174230635,-0.010222538931947201
1783003422956326100,3.005326171875,-0.08500234224200248,-0.012779803933016955,-0.016991183683509006
1783003422966377000,3.015376953125,-0.07707271828651428,-0.018291662689670918,-0.006691104269633069
1783003422976428000,3.025427978515625,-0.07542553560137748,-0.004997150700166821,-0.009854993394343183
1783003422986479000,3.03547900390625,-0.0784177031546831,-0.004879150343686342,-0.003472827209718525
1783003422996530200,3.0455302734375,-0.08216448846757411,-0.012274959683418274,0.00045962600153870876
1783003423006582000,3.05558203125,-0.07438333307206631,-0.013641352665796875,0.013406447931379078
1783003423016633000,3.065633056640625,-0.08216215038001537,-0.01110730414353311,0.005528873823536559
1783003423026684200,3.07568408203125,-0.08066577434241771,-0.009276910378597677,0.00042348610907793044
1783003423036735000,3.08573486328125,-0.07423369546830653,-0.002173800375126302,-0.0024181853239424525
1783003423046786000,3.0957861328125,-0.07872574619054794,-0.0025392361540347336,0.00733075388004072
1783003423056837000,3.105837158203125,-0.07512976752519607,-0.003723331372067332,-0.0018078257401008158
1783003423066889000,3.115888916015625,-0.08395487901568412,-0.010858517014235257,-0.01425622402797453
1783003423076940000,3.12593994140625,-0.08664367970824241,-0.009630107730440795,-0.00452110328678973
1783003423086991000,3.1359912109375,-0.08200316042602061,0.0001886179072782397,0.0024804369051940737
1783003423097042200,3.146042236328125,-0.07691898902952671,0.005492934860475361,-0.005817992963222786
1783003423107093000,3.156093017578125,-0.07213000118732452,0.013112360355630516,-0.015243326236028223
