time,seconds_elapsed,z,y,x
1783003150935676000,0.619676025390625,-0.2794647216796875,-0.3585052490234375,-0.0739593505859375
1783003150945727000,0.62972705078125,-0.2884063720703125,-0.2943572998046875,-0.034088134765625
1783003150955778800,0.63977880859375,-0.2819671630859375,-0.2667999267578125,0.0176849365234375
1783003150965831200,0.6498310546875,-0.2369384765625,-0.2731475830078125,0.0794219970703125
1783003150975883000,0.659883056640625,-0.1868438720703125,-0.2889251708984375,0.1572723388671875
1783003150985934800,0.669934814453125,-0.1442413330078125,-0.2964630126953125,0.1808929443359375
1783003150995986000,0.67998583984375,-0.0825653076171875,-0.2583770751953125,0.130615234375
1783003151006038000,0.6900380859375,-0.042999267578125,-0.199951171875,0.0408172607421875
1783003151016089900,0.70008984375,-0.0026092529296875,-0.1276092529296875,-0.0186614990234375
1783003151026142000,0.710141845703125,-0.0302276611328125,-0.08941650390625,0.0020599365234375
1783003151036193800,0.72019384765625,-0.019439697265625,-0.1101837158203125,-0.0000762939453125
1783003151046244900,0.730244873046875,0.0055084228515625,-0.1531219482421875,0.007659912109375
1783003151056296700,0.740296630859375,0.0050506591796875,-0.171722412109375,0.019287109375
1783003151066349000,0.75034912109375,0.0089569091796875,-0.156524658203125,0.03997802734375
1783003151076401000,0.76040087890625,0.0141448974609375,-0.138336181640625,0.0614471435546875
1783003151086453000,0.770452880859375,0.00482177734375,-0.1423797607421875,0.08306884765625
1783003151096504000,0.780504150390625,-0.0057220458984375,-0.1688995361328125,0.0971221923828125
1783003151106556000,0.790555908203125,-0.0020599365234375,-0.1802825927734375,0.0799407958984375
1783003151116608000,0.80060791015625,0.00836181640625,-0.1637420654296875,0.0423736572265625
1783003151126659800,0.810659912109375,-0.004486083984375,-0.1278076171875,-0.0113525390625
1783003151136712000,0.8207119140625,-0.029998779296875,-0.0807647705078125,-0.05914306640625
1783003151146762800,0.8307626953125,-0.07080078125,-0.0539398193359375,-0.0874481201171875
1783003151156814800,0.84081494140625,-0.08880615234375,-0.0904693603515625,-0.0341949462890625
1783003151166867000,0.850866943359375,-0.1252593994140625,-0.1627197265625,0.0509033203125
1783003151176919000,0.8609189453125,-0.188720703125,-0.2227325439453125,0.09112548828125
1783003151186971000,0.870970947265625,-0.260101318359375,-0.2516326904296875,0.0749359130859375
1783003151197022000,0.88102197265625,-0.323638916015625,-0.2382354736328125,0.033782958984375
1783003151207074000,0.891073974609375,-0.3682098388671875,-0.2237701416015625,0.022430419921875
1783003151217126000,0.9011259765625,-0.4746856689453125,-0.22698974609375,0.01544189453125
1783003151227178000,0.911177978515625,-0.6058502197265625,-0.2550201416015625,-0.0309295654296875
1783003151237229800,0.921229736328125,-0.694732666015625,-0.2831268310546875,-0.009124755859375
1783003151247281000,0.931281005859375,-0.7574615478515625,-0.3214111328125,0.113189697265625
1783003151257333000,0.9413330078125,-0.802032470703125,-0.4451904296875,0.19171142578125
1783003151267385000,0.951385009765625,-0.843231201171875,-0.68817138671875,0.2805328369140625
1783003151277437000,0.96143701171875,-0.9827423095703125,-0.9717254638671875,0.3651885986328125
1783003151287489000,0.971489013671875,-1.1360321044921875,-1.2169036865234375,0.4340972900390625
1783003151297539800,0.981539794921875,-1.283294677734375,-1.405731201171875,0.4117584228515625
1783003151307592000,0.991592041015625,-1.467529296875,-1.5634765625,0.32977294921875
1783003151317643800,1.001643798828125,-1.5857391357421875,-1.74615478515625,0.2417144775390625
1783003151327696000,1.01169580078125,-1.622650146484375,-1.8652496337890625,0.11492919921875
1783003151337747700,1.021747802734375,-1.626708984375,-1.75982666015625,-0.049560546875
1783003151347798800,1.031798828125,-1.5441436767578125,-1.6667938232421875,-0.188079833984375
1783003151357851100,1.04185107421875,-1.420867919921875,-1.72735595703125,-0.22564697265625
1783003151367903000,1.051903076171875,-1.3661651611328125,-1.84539794921875,-0.133514404296875
1783003151377955000,1.061955078125,-1.34674072265625,-1.896636962890625,-0.0040740966796875
1783003151388007000,1.0720068359375,-1.3041839599609375,-1.846649169921875,0.02679443359375
1783003151398058000,1.08205810546875,-1.2476654052734375,-1.740264892578125,-0.0269775390625
1783003151408109800,1.09210986328125,-1.1374969482421875,-1.6010589599609375,-0.1048736572265625
1783003151418162000,1.102161865234375,-0.9519500732421875,-1.4146575927734375,-0.149078369140625
1783003151428213800,1.1122138671875,-0.7720184326171875,-1.2056884765625,-0.1816558837890625
1783003151438266000,1.12226611328125,-0.67041015625,-0.9952545166015625,-0.255889892578125
1783003151448318000,1.13231787109375,-0.6750640869140625,-0.829925537109375,-0.2537994384765625
1783003151458369000,1.142369140625,-0.6542816162109375,-0.6513824462890625,-0.186553955078125
1783003151468420900,1.1524208984375,-0.6551513671875,-0.4648284912109375,-0.2035369873046875
1783003151478473000,1.162472900390625,-0.6973114013671875,-0.3160858154296875,-0.2403564453125
1783003151488524800,1.17252490234375,-0.73199462890625,-0.2480621337890625,-0.2381439208984375
1783003151498577000,1.182576904296875,-0.7411956787109375,-0.231719970703125,-0.2186431884765625
1783003151508628000,1.1926279296875,-0.714508056640625,-0.2100067138671875,-0.1951904296875
1783003151518679800,1.2026796875,-0.719512939453125,-0.2025299072265625,-0.1955413818359375
1783003151528732000,1.21273193359375,-0.734344482421875,-0.21575927734375,-0.2042388916015625
1783003151538784000,1.222783935546875,-0.7263946533203125,-0.250244140625,-0.2128143310546875
1783003151548836000,1.232836181640625,-0.710662841796875,-0.2775115966796875,-0.2223968505859375
1783003151558887000,1.242886962890625,-0.6635284423828125,-0.2841644287109375,-0.2371063232421875
1783003151568939000,1.25293896484375,-0.595123291015625,-0.2639617919921875,-0.2330169677734375
1783003151578990800,1.262990966796875,-0.5388031005859375,-0.2175140380859375,-0.2248382568359375
1783003151589043000,1.27304296875,-0.4947052001953125,-0.18133544921875,-0.2034912109375
1783003151599094800,1.2830947265625,-0.4855194091796875,-0.1765899658203125,-0.167877197265625
1783003151609145900,1.293145751953125,-0.4739837646484375,-0.177734375,-0.12725830078125
1783003151619198000,1.303197998046875,-0.4427337646484375,-0.16705322265625,-0.093963623046875
1783003151629249800,1.313249755859375,-0.4163970947265625,-0.1572113037109375,-0.0677490234375
1783003151639302000,1.323302001953125,-0.39813232421875,-0.1752777099609375,-0.0418243408203125
1783003151649354000,1.33335400390625,-0.37066650390625,-0.205902099609375,-0.03466796875
1783003151659405300,1.3434052734375,-0.3519287109375,-0.22064208984375,-0.037200927734375
1783003151669457200,1.35345703125,-0.368560791015625,-0.220855712890625,-0.0102691650390625
1783003151679509200,1.36350927734375,-0.36370849609375,-0.23046875,0.014190673828125
1783003151689561000,1.37356103515625,-0.358184814453125,-0.23724365234375,0.0263214111328125
1783003151699613200,1.38361328125,-0.3785858154296875,-0.23565673828125,0.0242767333984375
1783003151709664000,1.3936640625,-0.410614013671875,-0.222625732421875,0.0033416748046875
1783003151719716000,1.403716064453125,-0.432037353515625,-0.2115631103515625,-0.0037384033203125
1783003151729768200,1.413768310546875,-0.4880523681640625,-0.2108154296875,-0.007598876953125
1783003151739820300,1.4238203125,-0.5838165283203125,-0.1889495849609375,0.012939453125
1783003151749872000,1.4338720703125,-0.66400146484375,-0.1893768310546875,0.026763916015625
1783003151759923200,1.443923095703125,-0.7786712646484375,-0.185638427734375,0.0177764892578125
1783003151769975300,1.453975341796875,-0.9637908935546875,-0.1552581787109375,0.00115966796875
1783003151780027100,1.464027099609375,-1.093994140625,-0.1287078857421875,-0.0342559814453125
1783003151790079200,1.474079345703125,-1.1253814697265625,-0.1101837158203125,-0.0685577392578125
1783003151800131000,1.484131103515625,-1.1414947509765625,-0.09356689453125,-0.0823974609375
1783003151810182100,1.49418212890625,-1.204742431640625,-0.1752777099609375,-0.01092529296875
1783003151820234000,1.50423388671875,-1.2806243896484375,-0.4337005615234375,0.123046875
1783003151830286300,1.514286376953125,-1.4333648681640625,-0.7918701171875,0.2988433837890625
1783003151840338200,1.524338134765625,-1.685638427734375,-1.0861663818359375,0.4668731689453125
1783003151850390300,1.534390380859375,-2.0225830078125,-1.207366943359375,0.54290771484375
1783003151860441000,1.544441162109375,-2.253997802734375,-1.2328643798828125,0.460784912109375
1783003151870493200,1.5544931640625,-2.2349700927734375,-1.2161865234375,0.31243896484375
1783003151880545000,1.564544921875,-2.21240234375,-1.03131103515625,0.1752471923828125
1783003151890597000,1.57459716796875,-2.09765625,-0.8431243896484375,0.0001678466796875
1783003151900649000,1.58464892578125,-2.031158447265625,-0.82025146484375,-0.077789306640625
1783003151910700000,1.594699951171875,-1.9622650146484375,-0.9922332763671875,-0.0507965087890625
1783003151920752400,1.60475244140625,-1.8376007080078125,-1.1898345947265625,0.0476226806640625
1783003151930804200,1.61480419921875,-1.6764678955078125,-1.2802886962890625,0.097747802734375
1783003151940856300,1.624856201171875,-1.4926910400390625,-1.247833251953125,0.025482177734375
1783003151950908200,1.634908203125,-1.3025360107421875,-1.166656494140625,-0.09039306640625
1783003151960959200,1.644959228515625,-1.11468505859375,-1.1070098876953125,-0.18218994140625
1783003151971011000,1.655010986328125,-0.9970703125,-1.0330810546875,-0.210845947265625
1783003151981063200,1.665063232421875,-0.96649169921875,-0.8967437744140625,-0.2039642333984375
1783003151991115000,1.675114990234375,-0.97509765625,-0.67230224609375,-0.20672607421875
1783003152001167000,1.6851669921875,-0.921173095703125,-0.422760009765625,-0.1561431884765625
1783003152011219200,1.69521923828125,-0.8809814453125,-0.2625274658203125,-0.1440887451171875
1783003152021270300,1.705270263671875,-0.8260345458984375,-0.1819305419921875,-0.121429443359375
1783003152031322400,1.715322265625,-0.8121185302734375,-0.11993408203125,-0.126556396484375
1783003152041374200,1.725374267578125,-0.777496337890625,-0.06365966796875,-0.1688385009765625
1783003152051426000,1.735426025390625,-0.76007080078125,-0.023895263671875,-0.1820526123046875
1783003152061478100,1.74547802734375,-0.738433837890625,-0.01611328125,-0.1803436279296875
1783003152071529200,1.755529296875,-0.7169952392578125,-0.0217132568359375,-0.1813507080078125
1783003152081581000,1.7655810546875,-0.66595458984375,-0.01812744140625,-0.1850433349609375
1783003152091633200,1.775633056640625,-0.5958251953125,-0.013580322265625,-0.1877593994140625
1783003152101685200,1.785685302734375,-0.54400634765625,-0.0193939208984375,-0.1869049072265625
1783003152111737300,1.7957373046875,-0.4870758056640625,-0.03204345703125,-0.183868408203125
1783003152121788200,1.8057880859375,-0.4360809326171875,-0.0506744384765625,-0.1850738525390625
1783003152131840300,1.81584033203125,-0.4022674560546875,-0.0692596435546875,-0.1848907470703125
1783003152141892000,1.82589208984375,-0.38018798828125,-0.08099365234375,-0.1727294921875
1783003152151944200,1.835944091796875,-0.3624114990234375,-0.08465576171875,-0.1502838134765625
1783003152161996000,1.84599609375,-0.369110107421875,-0.0800323486328125,-0.12158203125
1783003152172047000,1.856047119140625,-0.3734588623046875,-0.0752410888671875,-0.114288330078125
1783003152182099200,1.86609912109375,-0.35357666015625,-0.0680389404296875,-0.087982177734375
1783003152192151000,1.876151123046875,-0.329986572265625,-0.0688629150390625,-0.069976806640625
1783003152202203400,1.886203369140625,-0.3243560791015625,-0.06646728515625,-0.059722900390625
1783003152212255200,1.896255126953125,-0.3090362548828125,-0.062957763671875,-0.0528106689453125
1783003152222306300,1.906306396484375,-0.2965545654296875,-0.0777435302734375,-0.0540924072265625
1783003152232358100,1.916358154296875,-0.3102264404296875,-0.0820770263671875,-0.0569610595703125
1783003152242410200,1.92641015625,-0.3359375,-0.0724945068359375,-0.0576324462890625
1783003152252462000,1.936462158203125,-0.3612060546875,-0.0759735107421875,-0.0770416259765625
1783003152262514200,1.94651416015625,-0.4057769775390625,-0.074188232421875,-0.0802001953125
1783003152272565200,1.956565185546875,-0.4519805908203125,-0.0858917236328125,-0.061309814453125
1783003152282617000,1.9666171875,-0.4938507080078125,-0.10693359375,-0.022491455078125
1783003152292669200,1.976669189453125,-0.557952880859375,-0.1284637451171875,-0.008453369140625
1783003152302721300,1.98672119140625,-0.62860107421875,-0.1091461181640625,-0.0270538330078125
1783003152312773000,1.996773193359375,-0.68389892578125,-0.040985107421875,-0.0291595458984375
1783003152322824200,2.00682421875,-0.7726287841796875,0.0498809814453125,-0.031280517578125
1783003152332876300,2.016876220703125,-0.8138427734375,0.112518310546875,0.01812744140625
1783003152342928100,2.02692822265625,-0.8085174560546875,0.0570831298828125,0.0736846923828125
1783003152352980200,2.036980224609375,-0.8009185791015625,-0.1518096923828125,0.17840576171875
1783003152363032000,2.047031982421875,-0.7962646484375,-0.47979736328125,0.2848663330078125
1783003152373083100,2.057083251953125,-0.8375396728515625,-0.8457794189453125,0.3372955322265625
1783003152383135000,2.067135009765625,-0.86639404296875,-1.1703948974609375,0.286773681640625
1783003152393187300,2.077187255859375,-0.996429443359375,-1.3245391845703125,0.2684326171875
1783003152403239200,2.0872392578125,-1.152099609375,-1.3715362548828125,0.24127197265625
1783003152413291300,2.097291259765625,-1.2606964111328125,-1.4609527587890625,0.1645050048828125
1783003152423342300,2.10734228515625,-1.3656158447265625,-1.408782958984375,0.0809783935546875
1783003152433394200,2.117394287109375,-1.4331817626953125,-1.1267547607421875,0.0453643798828125
1783003152443446300,2.1274462890625,-1.4597015380859375,-1.0584564208984375,0.0493621826171875
1783003152453498000,2.137498046875,-1.426544189453125,-1.2475128173828125,0.0916595458984375
1783003152463550200,2.14755029296875,-1.3769989013671875,-1.3588409423828125,0.071807861328125
1783003152473602300,2.157602294921875,-1.3119659423828125,-1.229827880859375,0.0051116943359375
1783003152483653000,2.167653076171875,-1.1804046630859375,-1.141021728515625,-0.09942626953125
1783003152493705200,2.177705322265625,-0.9973602294921875,-1.1087799072265625,-0.2226409912109375
1783003152503757300,2.18775732421875,-0.797698974609375,-0.9695281982421875,-0.3397064208984375
1783003152513809200,2.19780908203125,-0.6641082763671875,-0.7413482666015625,-0.4464569091796875
1783003152523861200,2.207861328125,-0.5861053466796875,-0.5095672607421875,-0.49609375
1783003152533912000,2.217912109375,-0.6454925537109375,-0.31488037109375,-0.531585693359375
1783003152543964200,2.227964111328125,-0.8137969970703125,-0.178375244140625,-0.4976654052734375
1783003152554016000,2.23801611328125,-0.9540557861328125,-0.0548858642578125,-0.3890380859375
1783003152564068000,2.248068115234375,-1.0309906005859375,0.1226959228515625,-0.2864227294921875
1783003152574120200,2.2581201171875,-1.1326904296875,0.3548431396484375,-0.1785888671875
1783003152584171300,2.268171142578125,-1.171661376953125,0.4846649169921875,-0.0611572265625
1783003152594223400,2.278223388671875,-1.1222686767578125,0.511444091796875,0.04150390625
1783003152604275200,2.288275146484375,-1.0802001953125,0.52545166015625,0.140899658203125
1783003152614327300,2.298327392578125,-1.03973388671875,0.4983367919921875,0.1710357666015625
1783003152624379100,2.308379150390625,-0.937225341796875,0.4148712158203125,0.18609619140625
1783003152634430200,2.31843017578125,-0.813140869140625,0.2869110107421875,0.1284637451171875
1783003152644482000,2.32848193359375,-0.66748046875,0.1511383056640625,-0.0062103271484375
1783003152654534100,2.3385341796875,-0.5963287353515625,0.0540008544921875,-0.0636444091796875
1783003152664586000,2.3485859375,-0.5848541259765625,-0.020843505859375,-0.024749755859375
1783003152674638000,2.35863818359375,-0.5815277099609375,-0.0958251953125,0.0139923095703125
1783003152684689200,2.368689208984375,-0.6031341552734375,-0.164215087890625,0.0279998779296875
1783003152694741000,2.378740966796875,-0.6092681884765625,-0.1869049072265625,0.0399169921875
1783003152704793000,2.38879296875,-0.6558380126953125,-0.1641693115234375,0.0977325439453125
1783003152714845200,2.39884521484375,-0.6909942626953125,-0.13555908203125,0.1068878173828125
1783003152724897000,2.40889697265625,-0.671051025390625,-0.083282470703125,0.0904541015625
1783003152734948000,2.418947998046875,-0.689208984375,-0.028411865234375,0.0508270263671875
1783003152745000200,2.429000244140625,-0.68658447265625,-0.007843017578125,0.0157012939453125
1783003152755052000,2.439052001953125,-0.6873779296875,-0.0249786376953125,-0.0089569091796875
1783003152765104000,2.449104248046875,-0.6639862060546875,-0.07196044921875,-0.051910400390625
1783003152775156000,2.459156005859375,-0.63262939453125,-0.1220245361328125,-0.08953857421875
1783003152785207000,2.46920703125,-0.6237640380859375,-0.157501220703125,-0.0995330810546875
1783003152795259000,2.4792587890625,-0.608734130859375,-0.198699951171875,-0.095794677734375
1783003152805311200,2.489311279296875,-0.5814971923828125,-0.2364501953125,-0.098785400390625
1783003152815363000,2.499363037109375,-0.5626983642578125,-0.2499542236328125,-0.11273193359375
1783003152825415200,2.509415283203125,-0.6217041015625,-0.2306671142578125,-0.07574462890625
1783003152835467000,2.519467041015625,-0.69525146484375,-0.2010955810546875,-0.038116455078125
1783003152845518000,2.52951806640625,-0.7340240478515625,-0.152191162109375,-0.0639495849609375
1783003152855570200,2.539570068359375,-0.7937164306640625,-0.074310302734375,-0.07269287109375
1783003152865622000,2.5496220703125,-0.8497772216796875,-0.0090789794921875,-0.06500244140625
1783003152875674000,2.559674072265625,-0.94439697265625,0.0281982421875,-0.0372161865234375
1783003152885726000,2.569725830078125,-1.0648651123046875,0.07476806640625,-0.0437774658203125
1783003152895777000,2.579777099609375,-1.16229248046875,0.1406402587890625,-0.050872802734375
1783003152905829000,2.5898291015625,-1.19805908203125,0.1764373779296875,-0.05596923828125
1783003152915881200,2.599881103515625,-1.2002105712890625,0.177459716796875,-0.0279541015625
1783003152925933000,2.60993310546875,-1.3174285888671875,0.090911865234375,0.01593017578125
1783003152935985200,2.619985107421875,-1.577972412109375,-0.0417327880859375,0.05462646484375
1783003152946036200,2.6300361328125,-1.9590606689453125,-0.1535491943359375,0.1500091552734375
1783003152956088000,2.640088134765625,-2.305999755859375,-0.2137908935546875,0.2519683837890625
1783003152966140000,2.650139892578125,-2.4062347412109375,-0.169921875,0.2115936279296875
1783003152976192000,2.66019189453125,-2.4024658203125,0.136993408203125,0.0698699951171875
1783003152986244000,2.670244140625,-2.333160400390625,0.492401123046875,-0.030792236328125
1783003152996295000,2.680294921875,-2.3250885009765625,0.568115234375,-0.12066650390625
1783003153006347300,2.69034716796875,-2.37677001953125,0.4538421630859375,-0.2112579345703125
1783003153016399000,2.700399169921875,-2.3775634765625,0.37213134765625,-0.2441253662109375
1783003153026451200,2.710451171875,-2.3428497314453125,0.3360595703125,-0.2140045166015625
1783003153036503000,2.7205029296875,-2.0985565185546875,0.1917266845703125,-0.2069549560546875
1783003153046554000,2.73055419921875,-1.861236572265625,0.11187744140625,-0.2431640625
1783003153056606000,2.74060595703125,-1.6789398193359375,0.1590576171875,-0.2378692626953125
1783003153066658000,2.750657958984375,-1.4643402099609375,0.12176513671875,-0.240753173828125
1783003153076710000,2.7607099609375,-1.234283447265625,0.0255126953125,-0.261474609375
1783003153086762200,2.77076220703125,-1.03619384765625,-0.004791259765625,-0.290557861328125
1783003153096813300,2.780813232421875,-0.8948974609375,0.0453338623046875,-0.3225860595703125
1783003153106865200,2.790865234375,-0.8356170654296875,0.093017578125,-0.3082733154296875
1783003153116917200,2.800917236328125,-0.81829833984375,0.0731964111328125,-0.2875823974609375
1783003153126969000,2.810968994140625,-0.8513641357421875,0.02325439453125,-0.273101806640625
1783003153137021200,2.821021240234375,-0.8796844482421875,0.0323028564453125,-0.2295989990234375
1783003153147073000,2.831072998046875,-0.8707427978515625,0.074737548828125,-0.182708740234375
1783003153157124000,2.8411240234375,-0.8569793701171875,0.09283447265625,-0.1318359375
1783003153167176000,2.851176025390625,-0.833251953125,0.072723388671875,-0.0896453857421875
1783003153177228300,2.861228271484375,-0.8047943115234375,0.058624267578125,-0.047576904296875
1783003153187280100,2.871280029296875,-0.756195068359375,0.0670928955078125,-0.0450439453125
1783003153197332200,2.881332275390625,-0.704071044921875,0.07440185546875,-0.0355987548828125
1783003153207383000,2.891383056640625,-0.649200439453125,0.0348052978515625,-0.007781982421875
1783003153217435100,2.90143505859375,-0.5751800537109375,-0.0284576416015625,0.0074462890625
1783003153227487000,2.911487060546875,-0.52386474609375,-0.0744171142578125,0.012786865234375
1783003153237539000,2.9215390625,-0.5057830810546875,-0.110443115234375,0.01226806640625
1783003153247591000,2.9315908203125,-0.484039306640625,-0.1508636474609375,0.000640869140625
1783003153257642000,2.94164208984375,-0.489166259765625,-0.1905670166015625,-0.01153564453125
1783003153267694000,2.951694091796875,-0.51361083984375,-0.2298126220703125,-0.0154266357421875
1783003153277746200,2.96174609375,-0.523223876953125,-0.2572174072265625,-0.005401611328125
1783003153287798300,2.97179833984375,-0.526397705078125,-0.258941650390625,-0.0008697509765625
1783003153297850000,2.98185009765625,-0.5224609375,-0.24761962890625,-0.0078582763671875
1783003153307901200,2.991901123046875,-0.5177764892578125,-0.2177734375,-0.0093536376953125
1783003153317953000,3.001953125,-0.5056610107421875,-0.1828155517578125,-0.007110595703125
1783003153328005000,3.012005126953125,-0.4756011962890625,-0.1540985107421875,-0.0158538818359375
1783003153338057000,3.022056884765625,-0.453094482421875,-0.1152801513671875,-0.027252197265625
1783003153348109000,3.032109130859375,-0.470550537109375,-0.081756591796875,-0.0183563232421875
1783003153358160100,3.04216015625,-0.5226593017578125,-0.0673828125,0.0110931396484375
1783003153368212000,3.0522119140625,-0.5497283935546875,-0.0868072509765625,0.0195159912109375
1783003153378264000,3.06226416015625,-0.5865631103515625,-0.1065673828125,0.0317230224609375
1783003153388316200,3.072316162109375,-0.6229705810546875,-0.106231689453125,0.0391082763671875
1783003153398368000,3.082367919921875,-0.6419219970703125,-0.09332275390625,0.05194091796875
1783003153408420000,3.092420166015625,-0.6467132568359375,-0.0745391845703125,0.0494842529296875
1783003153418471200,3.10247119140625,-0.63214111328125,-0.043548583984375,0.0335693359375
1783003153428523000,3.11252294921875,-0.6135711669921875,0.0196685791015625,0.0176544189453125
1783003153438575000,3.1225751953125,-0.5379638671875,0.097900390625,-0.021240234375
1783003153448627000,3.132626953125,-0.427520751953125,0.134765625,-0.0120697021484375
1783003153458679300,3.14267919921875,-0.4218292236328125,0.0578460693359375,-0.010589599609375
1783003153468730000,3.152730224609375,-0.4927978515625,0.0410614013671875,0.022308349609375
1783003153478782200,3.1627822265625,-0.5583648681640625,0.0555267333984375,0.12127685546875
1783003153488834000,3.172833984375,-0.664520263671875,-0.0562896728515625,0.1684112548828125
1783003153498886100,3.18288623046875,-0.771148681640625,-0.2750091552734375,0.2392425537109375
1783003153508938000,3.19293798828125,-0.9356231689453125,-0.4952239990234375,0.3631439208984375
1783003153518989000,3.202989013671875,-1.2308197021484375,-0.5516510009765625,0.4370574951171875
1783003153529041200,3.213041259765625,-1.5941925048828125,-0.540802001953125,0.416015625
1783003153539093000,3.223093017578125,-1.92340087890625,-0.5621337890625,0.3982391357421875
1783003153549145000,3.23314501953125,-2.2445831298828125,-0.3879547119140625,0.372650146484375
1783003153559197200,3.243197265625,-2.5011138916015625,0.0030517578125,0.3074188232421875
1783003153569248300,3.253248291015625,-2.7204437255859375,0.3265380859375,0.20355224609375
1783003153579300000,3.263300048828125,-2.749969482421875,0.376373291015625,0.0852203369140625
