time,seconds_elapsed,z,y,x
1783003153437317000,3.121317138671875,4.2674429254323245,1.0849600863460451,-0.07698591678589582
1783003153447369200,3.131369140625,5.373658200448751,1.9083949962437152,-0.25276914813872425
1783003153457421000,3.141421142578125,5.729341523888706,1.687138555689156,-0.2745957434888929
1783003153467472100,3.15147216796875,5.060982828608155,1.579994962657243,-0.4090039216738194
1783003153477524000,3.16152392578125,4.358281718742847,2.2467111514277756,0.42772031258158383
1783003153487576000,3.171576171875,3.348295697903633,1.8329240140654146,0.9008109219796955
1783003153497628200,3.181628173828125,2.2074819877147673,0.23393208999335766,1.4959218640893697
1783003153507680300,3.19168017578125,0.8016226718664169,-1.8857108707487582,2.759465005107224
1783003153517731000,3.20173095703125,-1.796851268556714,-2.775039883118868,3.925078225509822
1783003153527783200,3.211783203125,-5.300150481167435,-2.6805487047806382,4.204385288494825
1783003153537835000,3.2218349609375,-8.560632871061562,-3.1408518018633127,4.302787210536003
1783003153547887000,3.23188720703125,-11.727495312494039,-2.373860006134212,4.4765012709319585
1783003153557939000,3.24193896484375,-14.339989010441302,0.8716232598096132,4.17222372508049
1783003153567991000,3.251990966796875,-16.679610354626178,4.280763887037336,3.43882820174396
1783003153578042000,3.2620419921875,-17.38916498364806,5.3439048672199245,2.2914237149879333
1783003153588094000,3.272093994140625,-17.361124299556018,4.4499107856482265,1.8061499889083206
1783003153598146300,3.282146240234375,-16.80719628557563,3.4346862796336413,2.201405005888641
1783003153608198100,3.2921982421875,-15.1067344301939,2.5269594407856464,2.2192256170004603
1783003153618250200,3.302250244140625,-12.667695264923571,1.6904811441153287,1.3631237514495849
1783003153628301000,3.312301025390625,-9.742443193027377,1.0153576308749614,0.40535811251737175
1783003153638353200,3.322353271484375,-6.83839874433279,0.4893402448661625,-0.6155610980074853
1783003153648405000,3.332405029296875,-4.384917212212086,0.4447035230211913,-1.5583585926495491
1783003153658457000,3.34245703125,-2.6714070746868845,0.47583665670324116,-1.99426944514513
1783003153668509000,3.352509033203125,-1.458337691104412,0.041871896774135525,-2.411874094969034
1783003153678560000,3.36256005859375,-0.5333984361708164,-0.654101475738734,-2.688523921443522
1783003153688612000,3.372612060546875,0.10576806689500808,-1.1164330829743294,-2.6292157001674172
1783003153698664200,3.382664306640625,0.3913134397476911,-1.2894871450915932,-2.2318546508185566
1783003153708716000,3.392716064453125,0.7949579532802105,-1.39267425558269,-1.846361733917892
1783003153718768000,3.40276806640625,1.453483236810565,-1.449159090001136,-1.7835374673448503
1783003153728819200,3.412819091796875,1.9925626412272452,-1.3896630910679697,-1.7490499452009796
1783003153738871000,3.42287109375,2.3786609766751527,-1.3077652907125652,-1.3958423642247915
1783003153748923100,3.432923095703125,2.926682981482148,-1.4886724774830042,-1.1804212056949734
1783003153758975000,3.44297509765625,3.4367028801530597,-1.600753234656155,-1.1219484853949397
1783003153769027000,3.453027099609375,3.832323661705851,-1.424741418711841,-1.1775509109556674
1783003153779079200,3.4630791015625,4.399232737812399,-1.3236457275420426,-1.2897487186372278
1783003153789130200,3.473130126953125,4.697118536800146,-1.381861185145378,-1.3854716307274997
1783003153799182000,3.48318212890625,4.863385203799605,-1.6003016914963721,-1.3815820759430526
1783003153809234200,3.493234130859375,5.153987275519967,-1.8291309053927658,-1.420526431365311
1783003153819286000,3.5032861328125,5.38259378657639,-1.993885414263606,-1.5023533584415911
1783003153829338000,3.513338134765625,5.491358112677932,-2.184212317416817,-1.5055422176107764
1783003153839389200,3.52338916015625,5.565566673704981,-2.504016664354503,-1.5589961599007247
1783003153849441000,3.53344091796875,5.623510328629613,-2.645770529127121,-1.7157773518048225
1783003153859493000,3.5434931640625,5.714784006226062,-2.5951731453120708,-1.772003535287082
1783003153869545000,3.553544921875,5.716720527246594,-2.5890228059887885,-1.6523947206966578
1783003153879597300,3.563597412109375,5.580892837652564,-2.707365692296624,-1.7026435833349822
1783003153889648000,3.573648193359375,5.4449307080239056,-2.8054864593088626,-1.740380901055038
1783003153899700200,3.5837001953125,5.29547839770317,-2.848416377235949,-1.8366072326228022
1783003153909752000,3.593751953125,5.1135231631845235,-2.857809936264157,-1.9055881221294402
1783003153919804200,3.60380419921875,4.84261772558093,-2.9098665789768097,-1.7841273960620163
1783003153929856000,3.61385595703125,4.517367534327507,-2.871406207679212,-1.7884082882516086
1783003153939907000,3.623906982421875,4.5653620421677825,-2.6712264574229714,-1.9332003516763447
1783003153949959000,3.633958984375,4.636459777697921,-2.3842878766462205,-2.115325097543001
1783003153960011000,3.644010986328125,4.70015045184195,-2.1123928434833883,-2.0305277763538063
1783003153970063000,3.65406298828125,4.727918748733401,-2.000664699140191,-1.8035250472322106
1783003153980115200,3.664115234375,4.685819728672504,-1.9910298787020146,-1.6043129729643464
1783003153990166300,3.674166259765625,4.436708189725875,-1.972948716957867,-1.3531012468680739
1783003154000218000,3.684218017578125,3.7993759163498875,-2.044742325797677,-1.093461445774883
1783003154010270200,3.694270263671875,2.8046728048384186,-2.045224410226196,-0.6099568482596427
1783003154020322000,3.704322021484375,1.8179191910266874,-1.771702360383421,-0.48392567247152324
1783003154030374100,3.7143740234375,0.5500485421985387,-1.1065293824668974,-0.7490070800967514
1783003154040426000,3.724426025390625,-0.6362701971024275,-0.19187683600895106,-0.6752332572251558
1783003154050477000,3.73447705078125,-1.5095277801156044,1.1351698590829968,-0.41734442798513915
1783003154060529000,3.74452880859375,-1.8608651833057404,2.5459505569815635,-0.4400831697441637
1783003154070581200,3.754581298828125,-2.2376742968827483,3.443552599917352,-0.6204281195219605
1783003154080633000,3.764633056640625,-3.639346682435274,3.1746868514478206,-0.30129149751169604
1783003154090684200,3.77468408203125,-6.002019231861829,1.565357219365239,0.5226100617833436
1783003154100736300,3.784736328125,-9.291820655220747,-0.47379459294900295,1.8988557451345025
1783003154110788000,3.7947880859375,-11.83351939997673,-2.032587777623534,3.440555756188929
1783003154120840200,3.804840087890625,-13.163669102585315,-1.71167444653064,3.7491608098506926
1783003154130892000,3.81489208984375,-14.080669381213188,0.15415888057649135,3.0484330458849667
1783003154140944100,3.824944091796875,-14.297894082033633,1.8872320889666676,1.4811853365980088
