time,seconds_elapsed,z,y,x
1783002560197934800,0.900934814453125,-0.995391845703125,-0.09197998046875,0.042449951171875
1783002560207986000,0.91098583984375,-0.990570068359375,-0.0900421142578125,0.0263671875
1783002560218037800,0.921037841796875,-0.9861297607421875,-0.0836639404296875,0.01544189453125
1783002560228089900,0.93108984375,-0.984039306640625,-0.0833282470703125,0.01263427734375
1783002560238141700,0.9411416015625,-0.98992919921875,-0.0912628173828125,0.02001953125
1783002560248192800,0.95119287109375,-0.9955291748046875,-0.091705322265625,0.0292816162109375
1783002560258244900,0.961244873046875,-1.00274658203125,-0.085693359375,0.0358428955078125
1783002560268296700,0.971296630859375,-1.023101806640625,-0.0826568603515625,0.042083740234375
1783002560278348800,0.981348876953125,-1.033599853515625,-0.081817626953125,0.0408935546875
1783002560288399600,0.991399658203125,-1.030487060546875,-0.08612060546875,0.027008056640625
1783002560298451700,1.00145166015625,-1.01422119140625,-0.085906982421875,0.0184326171875
1783002560308503800,1.01150390625,-0.9943389892578125,-0.0810089111328125,0.0187530517578125
1783002560318555000,1.021554931640625,-0.982574462890625,-0.080047607421875,0.0230560302734375
1783002560328606700,1.031606689453125,-0.9868621826171875,-0.0818328857421875,0.0213623046875
1783002560338658800,1.041658935546875,-0.9966583251953125,-0.0846099853515625,0.02130126953125
1783002560348710700,1.051710693359375,-0.9948883056640625,-0.0862579345703125,0.02630615234375
1783002560358761700,1.06176171875,-0.99493408203125,-0.0863800048828125,0.0294952392578125
1783002560368813800,1.071813720703125,-1.01275634765625,-0.0842132568359375,0.040313720703125
1783002560378865700,1.08186572265625,-1.028564453125,-0.080047607421875,0.051849365234375
1783002560388917800,1.091917724609375,-1.0159454345703125,-0.0783538818359375,0.049957275390625
1783002560398968600,1.101968505859375,-0.994537353515625,-0.0813751220703125,0.0308380126953125
1783002560409020700,1.112020751953125,-0.9943389892578125,-0.0820465087890625,0.016448974609375
1783002560419072800,1.12207275390625,-1.00128173828125,-0.0777435302734375,0.0184173583984375
1783002560429123800,1.132123779296875,-1.009185791015625,-0.0808258056640625,0.022247314453125
1783002560439176000,1.142176025390625,-1.00433349609375,-0.083770751953125,0.0283203125
1783002560449227800,1.152227783203125,-1.0092926025390625,-0.0861663818359375,0.035736083984375
1783002560459280000,1.16227978515625,-1.0100555419921875,-0.0849761962890625,0.0432281494140625
1783002560469330700,1.17233056640625,-1.00946044921875,-0.083160400390625,0.046417236328125
1783002560479382800,1.1823828125,-1.00994873046875,-0.08209228515625,0.0508270263671875
1783002560489434600,1.1924345703125,-0.9988555908203125,-0.082916259765625,0.049468994140625
1783002560499486700,1.20248681640625,-0.9873809814453125,-0.081512451171875,0.037933349609375
1783002560509537800,1.212537841796875,-0.9943084716796875,-0.0802154541015625,0.033935546875
1783002560519589600,1.222589599609375,-1.0043792724609375,-0.08624267578125,0.035491943359375
1783002560529642000,1.23264208984375,-1.0020904541015625,-0.0901336669921875,0.0361480712890625
1783002560539692800,1.24269287109375,-0.9910736083984375,-0.088592529296875,0.03570556640625
1783002560549745000,1.252744873046875,-0.99005126953125,-0.083160400390625,0.0371551513671875
1783002560559796700,1.262796630859375,-1.003204345703125,-0.0787811279296875,0.0407562255859375
1783002560569848800,1.272848876953125,-1.0145721435546875,-0.0780181884765625,0.0465545654296875
1783002560579900000,1.28289990234375,-1.0072021484375,-0.0742034912109375,0.0450592041015625
1783002560589951700,1.29295166015625,-0.99627685546875,-0.0710296630859375,0.0426788330078125
1783002560600003800,1.30300390625,-0.997650146484375,-0.0685882568359375,0.03448486328125
1783002560610055700,1.3130556640625,-1.008636474609375,-0.0649566650390625,0.0311431884765625
1783002560620106800,1.323106689453125,-1.0139923095703125,-0.0656280517578125,0.03131103515625
1783002560630158600,1.33315869140625,-1.0183868408203125,-0.0659027099609375,0.03350830078125
1783002560640211000,1.3432109375,-1.029052734375,-0.070953369140625,0.0436859130859375
1783002560650262800,1.3532626953125,-1.03765869140625,-0.0774993896484375,0.0523834228515625
1783002560660313900,1.36331396484375,-1.039794921875,-0.076995849609375,0.0552215576171875
1783002560670365700,1.37336572265625,-1.0265045166015625,-0.0714569091796875,0.0506134033203125
1783002560680417800,1.383417724609375,-1.0064544677734375,-0.070037841796875,0.04071044921875
1783002560690468900,1.39346875,-0.993743896484375,-0.0687408447265625,0.031219482421875
1783002560700520700,1.403520751953125,-0.992919921875,-0.0645294189453125,0.0364227294921875
1783002560710572800,1.41357275390625,-0.9727935791015625,-0.0699005126953125,0.0390625
1783002560720624600,1.423624755859375,-0.9701690673828125,-0.070281982421875,0.0395355224609375
1783002560730675700,1.43367578125,-0.98162841796875,-0.0671844482421875,0.0399932861328125
1783002560740727600,1.4437275390625,-1.00604248046875,-0.0739898681640625,0.04052734375
1783002560750780000,1.45377978515625,-1.019012451171875,-0.0742034912109375,0.0484161376953125
1783002560760831700,1.463831787109375,-1.0118255615234375,-0.067169189453125,0.0495758056640625
1783002560770882800,1.4738828125,-0.9995269775390625,-0.06390380859375,0.0390625
1783002560780935000,1.483934814453125,-0.9976348876953125,-0.0635528564453125,0.03033447265625
1783002560790986800,1.49398681640625,-1.00030517578125,-0.0637969970703125,0.029541015625
1783002560801037800,1.504037841796875,-1.000823974609375,-0.0662078857421875,0.0323944091796875
1783002560811089700,1.514089599609375,-0.992218017578125,-0.0652008056640625,0.034210205078125
1783002560821141800,1.524141845703125,-0.9909210205078125,-0.0636444091796875,0.0378875732421875
1783002560831193600,1.534193603515625,-1.00213623046875,-0.06329345703125,0.0401458740234375
1783002560841244700,1.54424462890625,-1.01495361328125,-0.0680999755859375,0.0440216064453125
1783002560851296800,1.554296875,-1.0125732421875,-0.06903076171875,0.0471038818359375
1783002560861348900,1.564348876953125,-1.0120391845703125,-0.066070556640625,0.0495758056640625
1783002560871401000,1.57440087890625,-1.0122528076171875,-0.064361572265625,0.044921875
1783002560881451800,1.58445166015625,-1.008056640625,-0.066680908203125,0.0370025634765625
1783002560891503900,1.59450390625,-1.0045166015625,-0.06939697265625,0.0373077392578125
1783002560901555700,1.6045556640625,-1.0039520263671875,-0.0703277587890625,0.042022705078125
1783002560911606800,1.614606689453125,-1.000701904296875,-0.070892333984375,0.0418701171875
1783002560921659000,1.624658935546875,-1.00018310546875,-0.071746826171875,0.0458221435546875
1783002560931710700,1.634710693359375,-1.004119873046875,-0.07464599609375,0.047760009765625
1783002560941762600,1.644762451171875,-1.006561279296875,-0.0711212158203125,0.05242919921875
1783002560951813600,1.654813720703125,-1.0163726806640625,-0.066558837890625,0.056396484375
1783002560961865700,1.66486572265625,-1.0230560302734375,-0.0673828125,0.0531005859375
1783002560971917800,1.674917724609375,-1.010009765625,-0.0678253173828125,0.0399017333984375
1783002560981970000,1.684969970703125,-1.002227783203125,-0.0652923583984375,0.0274658203125
1783002560992020700,1.695020751953125,-1.0037994384765625,-0.061248779296875,0.029205322265625
1783002561002072800,1.70507275390625,-1.0055389404296875,-0.066314697265625,0.036712646484375
1783002561012124700,1.715124755859375,-1.0020751953125,-0.0681915283203125,0.03790283203125
1783002561022175700,1.72517578125,-0.99481201171875,-0.06488037109375,0.04296875
1783002561032227800,1.735227783203125,-1.0017547607421875,-0.06463623046875,0.047607421875
1783002561042279700,1.74527978515625,-1.014556884765625,-0.0669708251953125,0.051605224609375
1783002561052331800,1.755331787109375,-1.020660400390625,-0.0655517578125,0.0526275634765625
1783002561062382600,1.765382568359375,-1.008148193359375,-0.059906005859375,0.045623779296875
1783002561072434700,1.7754345703125,-0.9923553466796875,-0.0579833984375,0.0352325439453125
1783002561082487600,1.785487548828125,-0.988067626953125,-0.060272216796875,0.02911376953125
1783002561092539600,1.79553955078125,-0.989837646484375,-0.0637969970703125,0.030426025390625
1783002561102590500,1.805590576171875,-0.9991912841796875,-0.067596435546875,0.0355987548828125
1783002561112642600,1.815642578125,-0.9966583251953125,-0.06695556640625,0.0341796875
1783002561122694400,1.8256943359375,-0.9970855712890625,-0.05975341796875,0.0363616943359375
1783002561132745500,1.835745361328125,-1.0072479248046875,-0.058563232421875,0.042327880859375
1783002561142797800,1.8457978515625,-1.017791748046875,-0.0611114501953125,0.0502166748046875
1783002561152849700,1.855849609375,-1.01593017578125,-0.0601348876953125,0.0518035888671875
1783002561162901800,1.86590185546875,-1.006134033203125,-0.0626220703125,0.0419921875
1783002561172952600,1.87595263671875,-0.999114990234375,-0.06488037109375,0.0316314697265625
1783002561183004700,1.886004638671875,-1,-0.062164306640625,0.0300140380859375
1783002561193056500,1.896056396484375,-1.0045928955078125,-0.0597991943359375,0.036376953125
1783002561203108600,1.906108642578125,-1.017822265625,-0.0546722412109375,0.05419921875
1783002561213159700,1.91615966796875,-1.0438079833984375,-0.05584716796875,0.062744140625
1783002561223211500,1.92621142578125,-1.04046630859375,-0.0645294189453125,0.061004638671875
1783002561233263600,1.936263671875,-1.026336669921875,-0.0708465576171875,0.0536651611328125
1783002561243314400,1.946314453125,-1.0236053466796875,-0.060516357421875,0.048797607421875
1783002561253366800,1.95636669921875,-1.0375518798828125,-0.0550994873046875,0.048004150390625
1783002561263418600,1.966418701171875,-1.0344390869140625,-0.0583038330078125,0.0457000732421875
1783002561273470700,1.976470703125,-1.0092010498046875,-0.0618133544921875,0.029083251953125
1783002561283521500,1.986521484375,-0.9887847900390625,-0.06036376953125,0.0129852294921875
1783002561293573600,1.99657373046875,-0.9810943603515625,-0.0628204345703125,0.00732421875
1783002561303625500,2.00662548828125,-0.986328125,-0.0716552734375,-0.0017242431640625
1783002561313677600,2.016677490234375,-0.9843902587890625,-0.078369140625,-0.0108184814453125
1783002561323728600,2.026728759765625,-0.981536865234375,-0.08282470703125,-0.00042724609375
1783002561333780500,2.036780517578125,-0.9852447509765625,-0.079864501953125,0.005126953125
1783002561343832600,2.04683251953125,-0.99481201171875,-0.07379150390625,0.0150146484375
1783002561353884700,2.056884765625,-1.0049896240234375,-0.0678863525390625,0.0248870849609375
1783002561363935700,2.066935791015625,-1.002166748046875,-0.0657958984375,0.0235748291015625
1783002561373987600,2.076987548828125,-0.9979248046875,-0.064788818359375,0.0128936767578125
1783002561384039700,2.087039794921875,-1.00347900390625,-0.06231689453125,0.0080718994140625
1783002561394090800,2.0970908203125,-1.00872802734375,-0.0634613037109375,0.006134033203125
1783002561404142600,2.107142578125,-1.0051727294921875,-0.0648651123046875,0.0051727294921875
1783002561414194700,2.117194580078125,-1.0090789794921875,-0.0620574951171875,0.014007568359375
1783002561424246500,2.12724658203125,-1.016998291015625,-0.060089111328125,0.022247314453125
1783002561434297600,2.137297607421875,-1.017486572265625,-0.05810546875,0.0219879150390625
1783002561444349400,2.147349365234375,-1.0287322998046875,-0.05615234375,0.0201568603515625
1783002561454401500,2.157401611328125,-1.0288543701171875,-0.0562896728515625,0.0241851806640625
1783002561464453600,2.16745361328125,-1.0190582275390625,-0.0605926513671875,0.0261688232421875
1783002561474504700,2.177504638671875,-1.00201416015625,-0.0636749267578125,0.0148162841796875
1783002561484556800,2.187556884765625,-0.9925384521484375,-0.060211181640625,0.0071258544921875
1783002561494608600,2.197608642578125,-0.99554443359375,-0.0594940185546875,0.002349853515625
1783002561504659700,2.20765966796875,-0.9936981201171875,-0.0651702880859375,0.010528564453125
1783002561514711600,2.217711669921875,-0.988555908203125,-0.06817626953125,0.0190582275390625
1783002561524763600,2.227763671875,-0.9834747314453125,-0.0679168701171875,0.0196380615234375
1783002561534815500,2.2378154296875,-0.98626708984375,-0.068328857421875,0.0188446044921875
1783002561544866600,2.247866455078125,-0.9977569580078125,-0.0672454833984375,0.02593994140625
1783002561554918400,2.25791845703125,-1.00506591796875,-0.0662994384765625,0.0335540771484375
1783002561564970500,2.267970458984375,-1.0008697509765625,-0.064453125,0.03173828125
1783002561575022600,2.278022705078125,-1.007598876953125,-0.0659027099609375,0.0181732177734375
1783002561585073700,2.28807373046875,-1.01495361328125,-0.063568115234375,0.0161285400390625
1783002561595125800,2.298125732421875,-1.0243377685546875,-0.0632781982421875,0.0223388671875
1783002561605177600,2.308177490234375,-1.0196380615234375,-0.0654144287109375,0.0182647705078125
1783002561615229700,2.318229736328125,-1.0108795166015625,-0.0619049072265625,0.01409912109375
1783002561625280500,2.328280517578125,-1.020538330078125,-0.0623931884765625,0.019927978515625
1783002561635332600,2.33833251953125,-1.02587890625,-0.064056396484375,0.0277862548828125
1783002561645384400,2.348384521484375,-1.02490234375,-0.058349609375,0.034149169921875
1783002561655435500,2.358435546875,-1.0139007568359375,-0.05621337890625,0.0302734375
1783002561665487600,2.368487548828125,-1.0026397705078125,-0.057464599609375,0.025665283203125
1783002561675539500,2.37853955078125,-0.9996490478515625,-0.0589599609375,0.0208892822265625
1783002561685591800,2.388591796875,-0.9936065673828125,-0.0588836669921875,0.0147247314453125
1783002561695642600,2.398642578125,-0.9889984130859375,-0.05963134765625,0.0035858154296875
1783002561705694700,2.40869482421875,-0.98883056640625,-0.0604248046875,0.0022735595703125
1783002561715746600,2.41874658203125,-1.00384521484375,-0.062103271484375,0.0135040283203125
1783002561725798700,2.428798583984375,-1.001007080078125,-0.0604095458984375,0.021575927734375
1783002561735849700,2.438849609375,-0.99029541015625,-0.0577850341796875,0.026702880859375
1783002561745901600,2.448901611328125,-0.98797607421875,-0.05963134765625,0.0280914306640625
1783002561755953700,2.45895361328125,-0.9888458251953125,-0.063507080078125,0.024200439453125
1783002561766004500,2.46900439453125,-0.9993438720703125,-0.062652587890625,0.030792236328125
1783002561776056600,2.479056640625,-1.0233917236328125,-0.0604095458984375,0.039306640625
1783002561786108400,2.4891083984375,-1.0257415771484375,-0.06134033203125,0.0322723388671875
1783002561796160800,2.499160888671875,-1.014007568359375,-0.0651092529296875,0.022003173828125
1783002561806211600,2.509211669921875,-1.0067291259765625,-0.06317138671875,0.019195556640625
1783002561816263700,2.519263671875,-1.00958251953125,-0.06109619140625,0.021087646484375
1783002561826315500,2.5293154296875,-1.0114288330078125,-0.0628814697265625,0.021759033203125
1783002561836367600,2.53936767578125,-1.0015869140625,-0.064483642578125,0.0202178955078125
1783002561846418700,2.549418701171875,-0.9911346435546875,-0.062225341796875,0.021881103515625
1783002561856470500,2.559470458984375,-0.9995880126953125,-0.0611114501953125,0.024200439453125
1783002561866522600,2.569522705078125,-1.0117950439453125,-0.065887451171875,0.0277862548828125
1783002561876573400,2.579573486328125,-1.017669677734375,-0.0652008056640625,0.0337677001953125
1783002561886625500,2.58962548828125,-1.0157318115234375,-0.0628204345703125,0.0333099365234375
1783002561896677400,2.599677490234375,-1.01153564453125,-0.067535400390625,0.03118896484375
1783002561906729700,2.609729736328125,-1.0045623779296875,-0.06854248046875,0.0328826904296875
1783002561916780800,2.61978076171875,-1.0007781982421875,-0.0665740966796875,0.0315399169921875
1783002561926832600,2.62983251953125,-1.0049896240234375,-0.0660247802734375,0.0313262939453125
1783002561936884700,2.639884765625,-1.0022735595703125,-0.06536865234375,0.0294647216796875
1783002561946936600,2.6499365234375,-1.0013275146484375,-0.0659637451171875,0.030426025390625
1783002561956987600,2.659987548828125,-1.0014801025390625,-0.066741943359375,0.0318450927734375
1783002561967039500,2.67003955078125,-1.0000762939453125,-0.068511962890625,0.02874755859375
1783002561977091600,2.680091552734375,-1.005645751953125,-0.067840576171875,0.0260162353515625
1783002561987143400,2.690143310546875,-1.0140380859375,-0.066864013671875,0.02838134765625
1783002561997194500,2.700194580078125,-1.015899658203125,-0.065277099609375,0.0274810791015625
1783002562007246600,2.71024658203125,-1.008880615234375,-0.0627899169921875,0.02410888671875
1783002562017298700,2.720298583984375,-1.0038909912109375,-0.0648193359375,0.017608642578125
1783002562027349800,2.730349853515625,-1.000457763671875,-0.06597900390625,0.0185546875
1783002562037401600,2.740401611328125,-0.9975738525390625,-0.065460205078125,0.0243988037109375
1783002562047453700,2.75045361328125,-1.002197265625,-0.065887451171875,0.0250396728515625
1783002562057505500,2.760505615234375,-1.007965087890625,-0.0662078857421875,0.023590087890625
1783002562067556600,2.770556640625,-1.009063720703125,-0.0688323974609375,0.029998779296875
1783002562077608700,2.780608642578125,-1.01519775390625,-0.0661468505859375,0.0370635986328125
1783002562087660800,2.790660888671875,-1.028961181640625,-0.062103271484375,0.0424346923828125
1783002562097713000,2.800712890625,-1.02935791015625,-0.064727783203125,0.04449462890625
1783002562107764000,2.810763916015625,-1.0304718017578125,-0.06719970703125,0.0359039306640625
1783002562117816000,2.820816162109375,-1.0252838134765625,-0.0676727294921875,0.0239410400390625
1783002562127868000,2.830867919921875,-1.0022430419921875,-0.065948486328125,0.021697998046875
1783002562137919000,2.8409189453125,-0.9893951416015625,-0.066375732421875,0.027069091796875
1783002562147970800,2.850970703125,-0.98590087890625,-0.07025146484375,0.0225067138671875
1783002562158023000,2.86102294921875,-0.9822235107421875,-0.0671539306640625,0.0198974609375
1783002562168074800,2.87107470703125,-0.9858856201171875,-0.063995361328125,0.0263519287109375
1783002562178125800,2.881125732421875,-0.99285888671875,-0.0653839111328125,0.03765869140625
1783002562188178000,2.891177978515625,-0.9986419677734375,-0.0626068115234375,0.042266845703125
1783002562198229800,2.901229736328125,-1.002777099609375,-0.0582275390625,0.039764404296875
1783002562208282000,2.9112822265625,-1.0060882568359375,-0.056671142578125,0.02679443359375
1783002562218333000,2.9213330078125,-1.005035400390625,-0.05706787109375,0.0120849609375
1783002562228385000,2.931385009765625,-1.0044403076171875,-0.0569305419921875,0.011566162109375
1783002562238436900,2.941436767578125,-1.0009918212890625,-0.0594635009765625,0.020172119140625
1783002562248488000,2.951488037109375,-0.9952392578125,-0.0619659423828125,0.0263519287109375
1783002562258540000,2.9615400390625,-0.9957733154296875,-0.06243896484375,0.02362060546875
1783002562268591900,2.971591796875,-0.997650146484375,-0.0637664794921875,0.0178070068359375
1783002562278644000,2.98164404296875,-0.9994354248046875,-0.065643310546875,0.021575927734375
1783002562288694800,2.99169482421875,-1.00390625,-0.067474365234375,0.0349884033203125
1783002562298747000,3.001746826171875,-1.01123046875,-0.06689453125,0.039520263671875
1783002562308798700,3.011798828125,-1.015655517578125,-0.065032958984375,0.0361480712890625
1783002562318851000,3.02185107421875,-1.0123291015625,-0.0677032470703125,0.028900146484375
1783002562328902000,3.03190185546875,-1.002349853515625,-0.0691070556640625,0.02734375
1783002562338954000,3.0419541015625,-0.99432373046875,-0.0673828125,0.0304107666015625
1783002562349005800,3.052005859375,-0.995880126953125,-0.0691986083984375,0.031097412109375
1783002562359057000,3.062056884765625,-0.993804931640625,-0.072509765625,0.0320587158203125
1783002562369109000,3.07210888671875,-0.9931793212890625,-0.072052001953125,0.0323638916015625
1783002562379160800,3.082160888671875,-1.005584716796875,-0.068572998046875,0.032989501953125
1783002562389213000,3.092212890625,-1.0162506103515625,-0.0654144287109375,0.036102294921875
1783002562399263700,3.102263671875,-1.017669677734375,-0.0620574951171875,0.034149169921875
1783002562409315800,3.11231591796875,-1.0211029052734375,-0.0608978271484375,0.03204345703125
1783002562419367700,3.12236767578125,-1.01953125,-0.063751220703125,0.0328521728515625
1783002562429420000,3.132419921875,-1.011138916015625,-0.0644073486328125,0.0284576416015625
1783002562439471000,3.14247119140625,-1.0027618408203125,-0.0647430419921875,0.0235443115234375
1783002562449523000,3.15252294921875,-0.9953460693359375,-0.0667572021484375,0.0219879150390625
1783002562459575000,3.162574951171875,-0.9925994873046875,-0.0653533935546875,0.0209808349609375
1783002562469625900,3.1726259765625,-0.9972991943359375,-0.06561279296875,0.018157958984375
1783002562479678000,3.182677978515625,-1.002197265625,-0.0660858154296875,0.0261077880859375
1783002562489729800,3.192729736328125,-1.002532958984375,-0.06390380859375,0.034088134765625
1783002562499782000,3.202781982421875,-1.003082275390625,-0.0603485107421875,0.0366668701171875
1783002562509833000,3.2128330078125,-1.0160980224609375,-0.0608062744140625,0.040435791015625
1783002562519884800,3.222884765625,-1.0308074951171875,-0.06195068359375,0.0422515869140625
1783002562529937000,3.23293701171875,-1.0326385498046875,-0.0641937255859375,0.03790283203125
1783002562539989000,3.242989013671875,-1.0207061767578125,-0.069488525390625,0.037017822265625
1783002562550040000,3.2530400390625,-1.00909423828125,-0.0706024169921875,0.0371246337890625
1783002562560092000,3.263091796875,-1.008270263671875,-0.073089599609375,0.0386505126953125
1783002562570144000,3.27314404296875,-1.006439208984375,-0.0765228271484375,0.04266357421875
1783002562580195800,3.28319580078125,-1.004150390625,-0.0759429931640625,0.0427093505859375
1783002562590247000,3.293246826171875,-0.997894287109375,-0.0712127685546875,0.039276123046875
1783002562600299000,3.303299072265625,-0.9976348876953125,-0.07232666015625,0.0435333251953125
1783002562610350800,3.313350830078125,-1.0005950927734375,-0.0747222900390625,0.0511627197265625
