time,seconds_elapsed,z,y,x
1783002562066298600,2.769298583984375,-0.11416413931846618,-0.0879977611983195,-0.02269181561106816
1783002562076350700,2.779350830078125,-0.14094810134768485,-0.08015512140654027,0.0510674672785215
1783002562086402800,2.78940283203125,-0.28367607184946536,-0.030195560570992527,0.10243587199868634
1783002562096455000,2.799454833984375,-0.3106090869605541,-0.031400662044435736,0.14368673253133893
1783002562106506000,2.809506103515625,-0.31844460289180276,-0.07056260574012994,0.0786009325007908
1783002562116557800,2.819557861328125,-0.2978612490683794,-0.06693049631547182,-0.028402430076524612
1783002562126610000,2.82960986328125,-0.10596446624994277,-0.05399995880015194,-0.09411624407861381
1783002562136662000,2.839662109375,0.06918927156031131,-0.03827219178173691,-0.029848391101136802
1783002562146713000,2.849713134765625,0.10090367572903633,-0.07714684296865015,-0.05791181674795225
1783002562156765000,2.859764892578125,0.14882920998632906,-0.06176909496430307,-0.0933249110378325
1783002562166817000,2.869817138671875,0.13114859186708927,-0.02150514484345913,-0.05720412513632327
1783002562176868900,2.879868896484375,0.06539572449624538,-0.030634463444910942,0.06192936355993151
1783002562186920000,2.889919921875,0.00013853168785572052,-0.011232282230071724,0.12779376501385123
1783002562196971800,2.8999716796875,-0.041219314616918565,0.031124548516795036,0.13208578138565644
1783002562207023900,2.91002392578125,-0.07322714877426624,0.060323681928962467,0.03168694990621879
1783002562217075000,2.920074951171875,-0.08302841182053089,0.053696884200349446,-0.12372545612901449
1783002562227126800,2.930126708984375,-0.06247779122292995,0.058584729307144874,-0.17293125772150233
1783002562237179000,2.940178955078125,-0.050261283728480335,0.03912036957629025,-0.1000434421705082
1783002562247231000,2.95023095703125,0.015104630151391029,0.008917977405712008,-0.02930487707527354
1783002562257282000,2.960281982421875,0.0210357737660408,0.0024179478619247674,-0.037313265355397016
1783002562267334000,2.970333984375,0.0056564183264970775,-0.008013795107603073,-0.10094521331582218
1783002562277386000,2.980385986328125,-0.013078092759847641,-0.024525734773650765,-0.10144287890596315
1783002562287437000,2.99043701171875,-0.04741524664759636,-0.04472746886834502,0.01668713183617219
1783002562297489000,3.000489013671875,-0.11801789213716983,-0.04275331925116479,0.09299951500836759
1783002562307541000,3.010541015625,-0.17012684955894947,-0.02088810892365873,0.07351493447339162
1783002562317592800,3.0205927734375,-0.15933482190966605,-0.03676993399262428,0.0036910000050440427
1783002562327644000,3.030643798828125,-0.07712941690981388,-0.0656949266385287,-0.0313652619374916
1783002562337695700,3.04069580078125,0.022754852643609047,-0.04498743497878313,-0.005243051752634346
1783002562347747800,3.050747802734375,0.02086801598370075,-0.059618456269055604,0.0066465253423899405
1783002562357800000,3.060800048828125,0.02823006918430328,-0.09425970766991376,0.0065284519206732505
