time,seconds_elapsed,z,y,x
1783002755257053700,0.3160537109375,0.7952823629289865,-0.8780769659936427,0.5166651088390499
1783002755267104500,0.3261044921875,0.7917974434226751,-0.878997880230844,0.5275996867641807
1783002755277160000,0.336159912109375,0.9166308607935905,-0.9136816555991768,0.5220447560507804
1783002755287211000,0.3462109375,0.9468570722311734,-0.9479670792996883,0.509933681692183
1783002755297262800,0.356262939453125,0.8936147268652915,-1.0177844196304677,0.49068099195063114
1783002755307314000,0.36631396484375,0.945149683791399,-1.12528880879879,0.4684449755493551
1783002755317365800,0.37636572265625,1.0500029739290475,-1.1816823116719721,0.43402438116185366
1783002755327416800,0.386416748046875,1.1028577812820672,-1.2023635729119182,0.37485973307490345
1783002755337469000,0.396468994140625,1.093292665079236,-1.1891130461946129,0.3281453281730413
1783002755347520000,0.40652001953125,1.0543296049565076,-1.2304270533576607,0.3008436258800328
1783002755357572000,0.416572021484375,1.2483961330294608,-1.3174790216058492,0.2343875056106597
1783002755367623200,0.426623046875,1.5508698443293572,-1.290218381975591,0.17194653926678
1783002755377675000,0.436675048828125,1.582936715197563,-1.1697770620837806,0.12373181280456483
1783002755387726000,0.44672607421875,1.3879647627174854,-1.1648647401228547,0.20625709740854797
1783002755397778000,0.45677783203125,1.2616145110428332,-1.3078706507831812,0.25257958038337525
1783002755407829000,0.4668291015625,1.2123697108805178,-1.3397200795084236,0.2966474893644452
1783002755417881000,0.476881103515625,0.949789618551731,-1.2313579044669867,0.4099605648115277
1783002755427932000,0.486931884765625,0.5687865604162216,-1.192715016209334,0.5095556421600282
1783002755437984000,0.49698388671875,0.3253045517891645,-1.2437440694399178,0.5950455487232655
1783002755448035000,0.50703515625,0.13256664197146892,-1.3405313958913088,0.7298075087819248
1783002755458087000,0.5170869140625,-0.013136544948816298,-1.4483656015358863,0.7898030547350645
1783002755468138000,0.527137939453125,-0.011527940708398817,-1.4903329580411313,0.8716459830980747
1783002755478189800,0.53718994140625,-0.04771919803023338,-1.4857615584723651,0.9592851766496896
1783002755488241000,0.547240966796875,-0.20687281815409658,-1.425022135349363,1.091135925436765
1783002755498293000,0.55729296875,-0.26320845336019993,-1.4046147226147352,1.1691461437691002
1783002755508343800,0.56734375,-0.22641280040442943,-1.3321508132979274,1.1315486729111521
1783002755518396000,0.57739599609375,-0.29209727871417995,-1.1844414011217652,0.9677996147558092
1783002755528447000,0.587447021484375,-0.27950258555710317,-1.0465483034305274,0.7673680816955863
1783002755538498800,0.597498779296875,-0.2885153285741806,-0.9479214865922927,0.6138388042595238
1783002755548550000,0.6075498046875,-0.21031799017190933,-0.9795708627007901,0.43949316796176136
1783002755558602000,0.61760205078125,-0.10603870052993297,-1.0164932107761502,0.30711992967054247
1783002755568652800,0.62765283203125,-0.11798340534567832,-1.0090592613831162,0.1990602081744
1783002755578705200,0.637705078125,-0.2175344974219799,-1.0559138054080306,0.0976711966138333
1783002755588756000,0.647755859375,-0.1481441503316164,-1.1058445420078933,0.04960059133004397
1783002755598808000,0.65780810546875,0.03742869016230106,-1.077323380922526,0.06432192125227303
1783002755608859100,0.667859130859375,0.08265022615790367,-0.9968424616277217,0.05344320170022547
1783002755618911000,0.677910888671875,0.08307984974682331,-0.9332892962582409,-0.01752221268713474
1783002755628962000,0.687962158203125,0.09771160168945789,-0.8590688986629247,-0.04683437801972031
1783002755639014000,0.698013916015625,0.05289981553852558,-0.858209505354613,0.007734174448624253
1783002755649065000,0.70806494140625,-0.09050970748662948,-0.8701366745136677,0.05776524788411334
1783002755659117000,0.718116943359375,-0.1705260780096054,-1.084098866406828,-0.06067267802972346
1783002755669167900,0.72816796875,0.12341653631031513,-1.625644660937041,-0.10723318927781655
1783002755679220000,0.738219970703125,0.4196609978318214,-1.7361232436105607,0.23211247335076332
1783002755689271000,0.74827099609375,0.250278244638443,-1.3592486635819077,0.4398225095139816
1783002755699323000,0.758322998046875,-0.27602584935724733,-1.0602566569179297,0.3780205717260018
1783002755709374000,0.7683740234375,-0.7677449521839618,-0.7921417268157005,0.35022359672933817
1783002755719425800,0.77842578125,-0.9567641337394713,-0.5053109903275966,0.381720997146517
1783002755729476900,0.788476806640625,-1.249524260276556,-0.22303280257731675,0.4019835945829749
1783002755739529000,0.798529052734375,-1.615664095801115,-0.06281652165800333,0.4290274496573955
1783002755749580000,0.808580078125,-1.8087842829346656,0.06364245108813046,0.4772026843594387
1783002755759632000,0.8186318359375,-1.8362948056727646,0.16907675598412752,0.4294191523887217
1783002755769683000,0.828682861328125,-1.8109914375901222,0.28621903433054685,0.3099211777616292
1783002755779735000,0.838735107421875,-1.5483248360216617,0.45622956403344866,0.1756107243301347
1783002755789785900,0.848785888671875,-1.309665132984519,0.6747595022335648,0.06494878444634378
1783002755799838000,0.858837890625,-1.3413058873951433,0.9675421328634023,-0.0603060184081085
1783002755809889000,0.868888916015625,-1.5007786564707755,1.1388973551735282,-0.1951746902442537
1783002755819941000,0.878941162109375,-1.6637912901103495,1.1421619099274276,-0.26257143409829586
1783002755829992000,0.888991943359375,-1.5509896713167428,1.0701444292038678,-0.3174616562690586
1783002755840044000,0.8990439453125,-1.2835890269637107,1.003371571135521,-0.33999409833364186
1783002755850095000,0.90909521484375,-1.1180927598148585,0.9631815995663404,-0.3386365462448448
1783002755860147000,0.91914697265625,-0.9345844506353139,0.8426528936520218,-0.41018447322789575
1783002755870198000,0.929197998046875,-0.5580278505146503,0.702599987578392,-0.4599256055397913
1783002755880249900,0.939249755859375,-0.09779460379779338,0.6081707685604691,-0.5405991613298654
1783002755890301000,0.949301025390625,0.35776363684535023,0.4703329081878066,-0.6619453941721469
1783002755900353000,0.95935302734375,0.6713970400631427,0.3481716326355934,-0.7058554091777652
1783002755910403800,0.96940380859375,0.8785480906367301,0.37429976110458374,-0.7740119766894727
1783002755920456000,0.9794560546875,0.9244716374218463,0.5307447067916393,-0.8950331422958523
1783002755930507000,0.989507080078125,0.6805576671183109,0.6889744900688528,-0.9747224728215486
1783002755940558800,0.999558837890625,0.44569209566712376,0.7631383351713419,-1.0029992306917905
1783002755950610000,1.00960986328125,0.31028584635555745,0.8317007070049643,-0.9426782521765679
1783002755960662000,1.019662109375,0.1599953316450119,0.836759159438312,-0.8421510816097258
1783002755970712800,1.029712890625,0.17279753007292747,0.7649070984095334,-0.7735149869527668
1783002755980765000,1.039764892578125,0.41317338937819004,0.6959273779466748,-0.7358638131462037
1783002755990816000,1.04981591796875,0.5880383733749389,0.6838532015323638,-0.6515015954386443
1783002756000868000,1.0598681640625,0.7330664375126361,0.6548083088338374,-0.6181309484954923
1783002756010919200,1.069919189453125,0.8315700663626193,0.6276964300245046,-0.6709548492535948
1783002756020971000,1.079970947265625,0.8831441862553358,0.6772901897549629,-0.7389755154259502
1783002756031022000,1.09002197265625,0.8265051841884851,0.74382953132838,-0.8298961418010294
1783002756041074000,1.100073974609375,0.5865799912601709,0.7072051432862877,-0.8546737324438989
1783002756051125000,1.110125,0.5099246216028929,0.6027744624748825,-0.9021472851499914
1783002756061177000,1.120177001953125,0.6741407858133316,0.6264242181316018,-0.9208611918397247
1783002756071228000,1.130227783203125,0.7379635619044304,0.5868108774065971,-0.8877787141881882
1783002756081280000,1.140280029296875,0.6115957745730877,0.4795195464670658,-0.8034547826644033
1783002756091331000,1.1503310546875,0.5540139386981725,0.35311171938627955,-0.7484669818706811
1783002756101383000,1.1603828125,0.70411448379457,0.2390773439273238,-0.7441805367231369
1783002756111434000,1.17043408203125,0.9158546157240867,0.21725334239304064,-0.7045517061680555
1783002756121485800,1.18048583984375,0.9059761957883834,0.11909750406742095,-0.6848504689414053
1783002756131537000,1.190536865234375,0.7934422880202532,-0.07962444859594106,-0.6685930885583162
1783002756141589000,1.200589111328125,0.7619716294795275,-0.2868763291954994,-0.6204352068498731
1783002756151640000,1.21064013671875,0.7013128703773022,-0.46990065425038335,-0.6746274002864956
1783002756161692000,1.22069189453125,0.5708592750370503,-0.4922065940827131,-0.8095030498526989
1783002756171743000,1.230742919921875,0.516171991559863,-0.42498628450781106,-0.9373517964567989
1783002756181794800,1.240794921875,0.4156459169715643,-0.4713964457660913,-1.0135048426151274
1783002756191846000,1.250845947265625,0.18347265334427357,-0.5168590970411896,-1.0143982843235135
1783002756201898000,1.26089794921875,0.026630817294120788,-0.5471250559672713,-0.9845331612832844
1783002756211948800,1.27094873046875,-0.07054010164737701,-0.630053222283721,-1.013337961615622
1783002756222001200,1.281001220703125,-0.150989018368721,-0.6737783822417259,-1.0110147793650626
1783002756232052000,1.291052001953125,-0.15321663129031657,-0.6951084627792239,-0.9704381465658545
1783002756242104000,1.30110400390625,-0.17451602442860603,-0.7779694090783595,-1.0077759435743092
1783002756252155100,1.311155029296875,-0.19563012412786482,-0.8507587509572505,-1.0118920005910097
1783002756262207000,1.32120703125,-0.28754852936863895,-0.9450587906375527,-0.9444368593469261
1783002756272255500,1.33125537109375,-0.2974906621903181,-1.0352601628273725,-0.8634679373394697
1783002756282307300,1.341307373046875,-0.18378303446769714,-1.1111132761910556,-0.8020579945437609
1783002756292358400,1.3513583984375,-0.137499422198534,-1.1110656376570462,-0.7434189047008752
1783002756302410200,1.36141015625,-0.031823709762096405,-1.0506488706171513,-0.640682606717199
1783002756312461300,1.37146142578125,-0.039973113948106764,-1.043853219127655,-0.5675210705250501
1783002756322513400,1.381513427734375,-0.1310638361930847,-1.1102645504072308,-0.4758450592054054
1783002756332564500,1.391564453125,-0.10960019240379333,-1.1320929358556866,-0.42514764908198266
1783002756342616300,1.4016162109375,-0.04310732032060623,-1.1145040876731276,-0.46883536310642954
1783002756352667400,1.41166748046875,0.08737550111413002,-1.097377011783421,-0.5271866489838809
1783002756362719200,1.42171923828125,0.22033435727357864,-1.0937243344947696,-0.5648168530676514
1783002756372770300,1.431770263671875,0.3286421717792749,-1.03661713039428,-0.6018467531707138
1783002756382822400,1.441822509765625,0.35575405058860776,-1.046768229791522,-0.6282859203502535
1783002756392873200,1.451873291015625,0.25735388211309906,-1.145585746896267,-0.6143430274546146
1783002756402925600,1.461925537109375,0.21374621105492114,-1.2202134101182223,-0.5996541019646451
1783002756412976400,1.471976318359375,0.24545652357041833,-1.20926999129951,-0.5763778923280537
1783002756423028500,1.482028564453125,0.22022972785532474,-1.1621925983041523,-0.5479627123678102
1783002756433079600,1.49207958984375,0.14298457561135292,-1.1840201069697738,-0.5561783867230639
1783002756443131400,1.50213134765625,0.0870493378996849,-1.1913909279987216,-0.5875128151308745
1783002756453182500,1.512182373046875,0.04743979656696319,-1.0571467082038521,-0.6462857604864984
1783002756463234300,1.522234375,-0.09352057974040508,-0.9431307451844215,-0.7432578689202666
1783002756473285400,1.532285400390625,-0.1375076055049896,-0.780652364552021,-0.8287384961985051
1783002756483337500,1.54233740234375,-0.1968546974867582,-0.6009133447781205,-0.8484501817539334
1783002756493388300,1.55238818359375,-0.22200141370296478,-0.44039983447790143,-0.8631051684416831
1783002756503440400,1.5624404296875,-0.23879122046232223,-0.44394379069507117,-0.9261440276134759
1783002756513491500,1.572491455078125,-0.2773901234477758,-1.0809595454677938,-1.168950548131764
1783002756523543300,1.582543212890625,-0.0887748465180397,-1.463227508972585,-0.9725793233130127
1783002756533594400,1.592594482421875,-0.05530220050513744,-1.0231599751889706,-0.8753317589387297
1783002756543646200,1.602646240234375,-0.27050854724049567,-0.9638143445119262,-0.9671893739029764
1783002756553697300,1.612697265625,-0.6806412537485361,-1.1134884808897971,-0.8097960414499044
1783002756563749400,1.622749267578125,-1.2349579747855663,-1.0450909442290663,-0.667124623440951
1783002756573800400,1.632800537109375,-1.7501093911260366,-0.960586322376132,-0.6165175950147211
1783002756583852300,1.642852294921875,-2.214213341796398,-0.8699456819862127,-0.5677247764036059
1783002756593903400,1.6529033203125,-2.558962014245987,-0.6427002301499247,-0.41309312721621244
1783002756603955500,1.66295556640625,-2.7332693643599746,-0.3450862338408828,-0.2807621206315234
1783002756614006300,1.67300634765625,-2.779869787493348,-0.021380641680955884,-0.12330339479204266
1783002756624058400,1.683058349609375,-2.665888019004464,0.19342939921319482,-0.020967128976620734
1783002756634109400,1.693109375,-2.378428921484947,0.4284153821736574,0.12598393911290914
1783002756644161500,1.70316162109375,-2.1180220815420148,0.7307908937960863,0.35476536834482103
1783002756654212400,1.71321240234375,-1.9276245973706245,0.8905155918061732,0.47661695689335465
1783002756664264400,1.723264404296875,-1.6602333053678273,1.0974120830968022,0.5709357743393629
1783002756674315500,1.7333154296875,-1.4235112923949955,1.310737438391149,0.6024265988852828
1783002756684367400,1.743367431640625,-1.181356148457527,1.44980922447294,0.557006398512423
1783002756694418400,1.75341845703125,-0.7891834615319967,1.476912919975817,0.5014770381879061
1783002756704470300,1.76347021484375,-0.30687808373868464,1.4368497896566985,0.5214515393979847
1783002756714521300,1.773521240234375,0.1731838990420103,1.3407833248257637,0.5525306778704747
1783002756724573400,1.783573486328125,0.5614420428723097,1.2363862540230155,0.5623657335884868
1783002756734624500,1.79362451171875,0.8206400915473699,1.1896820782542228,0.6651517889980226
1783002756744676400,1.80367626953125,0.8074544467598199,1.1643182121559976,0.8032736539438367
1783002756754727400,1.8137275390625,0.6080816289722919,1.0837781100198627,0.8978075023800134
1783002756764779300,1.823779296875,0.47865913024544715,0.9827923089653253,0.9180722917735576
1783002756774830300,1.833830322265625,0.40013679767251015,0.9441600882321596,0.9715808868601917
1783002756784882400,1.84388232421875,0.3150841865479946,0.9583940730288624,1.0123886250015348
1783002756794933200,1.853933349609375,0.25024434236884113,1.0239341744318604,0.9974078404255211
1783002756804985300,1.8639853515625,0.13954583333432674,1.0353653767675162,0.943697585286945
1783002756815036400,1.874036376953125,-0.019530629900097844,1.0331234430596232,0.9086763215925544
1783002756825088500,1.884088623046875,-0.025998364609479904,0.9562219896867871,0.8923284864470362
1783002756835139600,1.8941396484375,-0.045648236975073815,0.956386240337789,0.7412174491338431
1783002756845191400,1.90419140625,-0.22297698073685168,1.1069815832138061,0.6174922852657735
1783002756855242500,1.914242431640625,-0.42656946204602714,1.2179784906730056,0.4949265205658972
1783002756865294300,1.92429443359375,-0.5677075330078601,1.2400438997477292,0.4100820722993463
1783002756875345400,1.934345458984375,-0.4754395836770534,1.2129562785968184,0.4353627901587635
1783002756885397500,1.9443974609375,-0.2900613889724016,1.1001406312778592,0.5448391369871795
1783002756895448300,1.9544482421875,0.17521745069622993,0.898636354419589,0.5993519041476771
1783002756905500400,1.96450048828125,0.7211205636531114,0.7621735817924141,0.6408507298257201
1783002756915551500,1.974551513671875,1.0503612858474254,0.7080170441910624,0.6648088938444853
1783002756925603300,1.984603271484375,1.2257178527534007,0.6134533851385117,0.6624458179749548
1783002756935654400,1.994654296875,1.3710405159235,0.42360184441208837,0.6136133980058133
1783002756945706200,2.004706298828125,1.5583312662512063,0.30611177554130553,0.5509450526468456
1783002756955757300,2.01475732421875,1.598975995850563,0.2544385791882872,0.44531182764526456
1783002756965809400,2.024809326171875,1.4702929173141717,0.241704769821465,0.41890787790957834
1783002756975860500,2.034860595703125,1.0757236906409262,0.1352849610194564,0.37692495850902047
1783002756985912300,2.044912353515625,0.6704997989624738,0.055285541631281375,0.3418775374600664
1783002756995963400,2.05496337890625,0.433617626991868,0.07930997581928968,0.3905814722113311
1783002757006015200,2.06501513671875,0.08794657900035381,0.08825374525338411,0.4667705029984936
1783002757016066300,2.07506640625,-0.24815643017888067,-0.022526304584741592,0.5114794863620773
1783002757026118400,2.085118408203125,-0.32690088106989856,-0.10196633652448654,0.5609884173532947
1783002757036169200,2.095169189453125,-0.16498890214860437,-0.14200637822896242,0.5349590000184252
1783002757046221600,2.1052216796875,-0.008130699485540389,-0.20537673437744378,0.541120627920702
1783002757056272400,2.1152724609375,0.12442717465758323,-0.3000648965924978,0.554188418482244
1783002757066324500,2.125324462890625,0.3051958297401666,-0.3693786713153124,0.5097518223192542
1783002757076375600,2.13537548828125,0.46673839082717894,-0.3946969447061419,0.4726229918863624
1783002757086427400,2.145427490234375,0.6814309428215026,-0.4300444446802139,0.48034569509290154
1783002757096478500,2.155478515625,0.8476245445847511,-0.4760322888731956,0.5102760653890669
1783002757106530300,2.1655302734375,0.7978530901998281,-0.5228247274473309,0.5227510776892305
1783002757116581400,2.175581298828125,0.6920557972103357,-0.5072802445739507,0.4817307197105139
1783002757126633500,2.185633544921875,0.6264911458879708,-0.5362602553427219,0.4766560467947274
1783002757136684500,2.1956845703125,0.6738584617406129,-0.5838377068147063,0.5630442173719405
1783002757146736400,2.205736328125,0.745808430185914,-0.6346802975624799,0.6298503931879997
1783002757156787500,2.215787353515625,0.9252624955385923,-0.6258689223363996,0.6323921866253018
1783002757166839300,2.22583935546875,1.0433499457806348,-0.6463502770900726,0.5909719060761853
1783002757176890400,2.235890380859375,0.9610738136321305,-0.7430605927824974,0.5395702201409265
1783002757186942500,2.2459423828125,0.8878764754742383,-0.7546051923647522,0.5083268675500526
1783002757196993300,2.2559931640625,0.7103834810614585,-0.6942436626434326,0.46120402797777205
1783002757207045400,2.26604541015625,0.292626855546236,-0.7380114926993846,0.4176804550064727
1783002757217096400,2.276096435546875,0.0634603725194931,-0.7713754176408052,0.42332967640720304
1783002757227148300,2.286148193359375,0.0535392824858427,-0.7265919808015227,0.48485360097140073
1783002757237199400,2.296199462890625,0.03834112883210182,-0.6561655686616897,0.5903932659380138
1783002757247251500,2.30625146484375,-0.03193418439924717,-0.6450140600502491,0.717627314709872
1783002757257302300,2.31630224609375,-0.22874270465672014,-0.7089806285262107,0.7237583648107946
1783002757267354400,2.326354248046875,-0.24617431645095347,-0.700859865912795,0.660765682868287
1783002757277404400,2.336404296875,-0.13716390663385392,-0.6752505006209015,0.6047831719487905
1783002757287456500,2.34645654296875,-0.12251111190319061,-0.7598913160741328,0.5958017739180476
1783002757297507300,2.35650732421875,-0.12840776872634888,-0.7706511950194835,0.6965105846621096
1783002757307559400,2.366559326171875,-0.20353169103264807,-0.6239908535048365,0.7528858212262391
1783002757317610500,2.376610595703125,-0.33935645801723,-0.4724649517804384,0.7547039034988731
1783002757327662600,2.38666259765625,-0.3724795599400997,-0.38015842400491234,0.7663400538221001
1783002757337713400,2.39671337890625,-0.3018091099113226,-0.33067923056483267,0.8293474218770861
1783002757347765500,2.406765625,-0.21617606855034827,-0.4784656534999609,0.8212444141160696
1783002757357816600,2.416816650390625,-0.02636369079053402,-0.9514832707270979,0.7295001963984221
1783002757367868400,2.426868408203125,0.26090543711483477,-1.4706620428875088,0.7611269953489304
1783002757377920500,2.43692041015625,0.4139449582725763,-1.6160767682552337,0.7181041384413838
1783002757387971300,2.446971435546875,0.19696108047068117,-1.539047596849501,0.5301258077083155
1783002757398023400,2.4570234375,-0.35107436833977695,-1.3242410630866885,0.4595937067043036
1783002757408074500,2.467074462890625,-1.0206588060230015,-1.0113204843133687,0.35485834385789927
1783002757418126300,2.477126220703125,-1.5936989322304724,-0.5221580802321434,0.27929310752488673
1783002757428177400,2.487177490234375,-2.1947809115737673,0.013778057722747325,0.2624216503640637
1783002757438229200,2.497229248046875,-2.549837627547979,0.41301498394608493,0.2857347579449415
1783002757448280300,2.5072802734375,-2.603086987176537,0.7423930687844753,0.3517717029541731
1783002757458332400,2.51733251953125,-2.39878898794651,0.9727309336781501,0.31595322446748614
1783002757468383200,2.52738330078125,-1.8823077843070029,1.0958075705096124,0.19519909403314814
1783002757478435300,2.537435302734375,-1.2512123594939708,1.2127169168829917,0.1404096105568111
1783002757488486400,2.547486328125,-0.7070902847349644,1.245747664347291,0.02191458416087553
1783002757498538500,2.55753857421875,-0.27397476204633714,1.2223431156232953,-0.08731408978309482
1783002757508589600,2.567589599609375,0.0382592957675457,1.0991633106783032,-0.23807872481141237
1783002757518641400,2.577641357421875,0.21460428918898106,0.899421367317438,-0.3243344646479934
1783002757528692500,2.5876923828125,0.2834615523159504,0.7361994748413563,-0.3792068223685026
1783002757538744600,2.59774462890625,0.3367202642947435,0.6877963862001896,-0.4879034900613129
1783002757548795400,2.60779541015625,0.40925124749839303,0.7123682251378893,-0.5575146768281236
1783002757558847500,2.617847412109375,0.4441752613633871,0.8145198551014066,-0.5840608480460941
1783002757568898600,2.627898681640625,0.3152753252059221,0.8993269670322537,-0.6492074931520968
1783002757578950400,2.637950439453125,0.04926701199412346,0.9001020430579781,-0.777666334478557
1783002757589001500,2.64800146484375,-0.27141747877895833,0.9054030720755457,-0.8726974649123846
1783002757599053300,2.65805322265625,-0.4810924948722124,0.9225576204940676,-1.008522378027439
1783002757609104400,2.6681044921875,-0.5957435409247875,1.0420894243255256,-1.0564734120521693
1783002757619156500,2.678156494140625,-0.6828840642392635,1.127772734569013,-0.9747986798629165
1783002757629207300,2.688207275390625,-0.8151350643903017,1.041311133429408,-0.9146161599703132
1783002757639259400,2.69825927734375,-0.9607944121688604,0.9477505139395594,-0.8749475819267332
1783002757649310500,2.708310546875,-0.9455424825012684,0.9325491454154252,-0.771717070685327
1783002757659362300,2.7183623046875,-0.6772188780844212,0.8675164090126752,-0.7609519310429692
1783002757669413400,2.728413330078125,-0.3683446520924568,0.7829869449794292,-0.6228674024328589
1783002757679465200,2.73846533203125,-0.09888239903450012,0.6252569279178977,-0.4716196600627154
1783002757689516300,2.748516357421875,0.18090835581421852,0.4542740460515022,-0.4791381094014272
1783002757699568400,2.758568359375,0.4600649044126272,0.4212532354593277,-0.5038653946291655
1783002757709619200,2.768619140625,0.7264075641453266,0.4019736577108502,-0.6251609201975167
1783002757719671600,2.778671630859375,0.965761679187417,0.31405279767364264,-0.7326230045940727
1783002757729722600,2.78872265625,1.1665543006449937,0.2729518487393856,-0.8225849420048296
1783002757739774500,2.7987744140625,1.3127584228247404,0.2340297051489353,-0.9204350753821432
1783002757749825500,2.808825439453125,1.2985311600297689,0.302893690277636,-0.8679756970874964
1783002757759877400,2.81887744140625,1.2185486917763948,0.26238223166912794,-0.8174799470160156
1783002757769928400,2.828928466796875,1.1237813268452883,0.10281856943964958,-0.7643430347859859
1783002757779980500,2.83898046875,1.05288934302032,0.006957856313884258,-0.6689307960800827
1783002757790031400,2.84903125,1.0497300022065639,0.007216214989125728,-0.5973514145128429
1783002757800083500,2.85908349609375,1.022485436928272,0.011484101566672324,-0.5226524030877276
1783002757810134500,2.869134521484375,0.8300865498065948,-0.02241173829436302,-0.4604178825687617
1783002757820186400,2.879186279296875,0.6235656138300896,-0.07347995449155569,-0.39201216260157523
1783002757830237400,2.889237548828125,0.5043219792902469,-0.09865998845547437,-0.3059247285366058
1783002757840289300,2.899289306640625,0.31702479922175403,-0.11495382839143276,-0.26267606351654976
1783002757850340400,2.90934033203125,0.24059856214523315,-0.07155307808220386,-0.26916447568777946
1783002757860392400,2.919392333984375,0.07271978377401829,-0.008813713313639164,-0.2539365844829008
1783002757870443300,2.929443359375,-0.15163608410060406,-0.01857405982762575,-0.27378873795494435
1783002757880495400,2.939495361328125,-0.3250549609422684,-0.06027063656747341,-0.29955943128839135
1783002757890546400,2.94954638671875,-0.4541577261954546,-0.085775372441113,-0.28949067641235887
1783002757900598300,2.959598388671875,-0.5530629215836524,-0.16201076312065124,-0.32803974890671667
1783002757910649300,2.9696494140625,-0.48124154795408247,-0.24109832836091516,-0.37555852899402375
1783002757920701400,2.979701416015625,-0.3575000174731016,-0.32910686668157574,-0.39540648121498523
1783002757930752500,2.98975244140625,-0.1801379559636116,-0.48223874229788777,-0.45343065402992067
1783002757940804600,2.9998046875,0.023456863433122633,-0.5667825271174312,-0.4998565973792225
1783002757950855400,3.00985546875,0.263622294858098,-0.6291220789134502,-0.4642321070946753
1783002757960907500,3.019907470703125,0.5166875398665667,-0.8034358587682247,-0.5038286428153514
1783002757970958600,3.02995849609375,0.5842547631829976,-0.9092901426419615,-0.43902759627662596
1783002757981010400,3.040010498046875,0.6281114405661821,-0.9682087800785899,-0.4283450203511864
1783002757991061500,3.0500615234375,0.703265758010745,-0.9745639943242073,-0.47051352545171976
1783002758001113300,3.06011328125,0.7468138078361749,-0.9496186458989977,-0.5050895295966417
1783002758011164400,3.070164306640625,0.6758914288729428,-0.9827367793858051,-0.48729222629517316
1783002758021216500,3.080216552734375,0.48913960772752757,-1.045330305942893,-0.4302996615502983
1783002758031267300,3.090267333984375,0.329007497960329,-1.0616428505793214,-0.43119756023809314
1783002758041319400,3.1003193359375,0.20980770256221293,-1.014141679213941,-0.4349078859981149
1783002758051370500,3.11037060546875,0.14687223069965838,-1.0402896814271807,-0.43475123413167893
1783002758061422300,3.12042236328125,0.006172551155090331,-1.0392238057613372,-0.39394320372939107
1783002758071473400,3.130473388671875,-0.16918576931655405,-1.0892153326377272,-0.40793285837620497
1783002758081525200,3.140525146484375,-0.17342472206056117,-1.065136245653033,-0.4181148643683642
1783002758091576300,3.150576416015625,-0.20701018079817293,-0.9703951842069626,-0.4959465843286365
1783002758101628400,3.16062841796875,-0.25114216799139977,-0.8958288957834243,-0.5726820334848016
1783002758111679200,3.17067919921875,-0.33786008197963235,-0.8929422344312071,-0.6567554243136197
1783002758121731300,3.1807314453125,-0.32646190513074397,-0.9029390200495719,-0.7462453602984547
1783002758131782400,3.190782470703125,-0.2444219198256731,-0.8767407489538193,-0.7826360126499086
1783002758141834500,3.20083447265625,-0.08328150979876518,-0.9219429957270622,-0.7361367848686874
1783002758151885600,3.210885498046875,0.07993979815542697,-0.993453403711319,-0.6769144883103668
1783002758161937400,3.2209375,0.09643325231671333,-0.9974334132581949,-0.6693785398475826
1783002758171988500,3.230988525390625,0.15345102456808088,-0.9111378163352608,-0.6563294539865105
1783002758182040600,3.24104052734375,0.27673896606266496,-0.8350941488355398,-0.6380526235397904
1783002758192091400,3.25109130859375,0.335678646287322,-0.8588318750366568,-0.5438839551541954
1783002758202143500,3.2611435546875,0.4337590812891721,-1.0967685244962573,-0.5016896580252797
