time,seconds_elapsed,z,y,x
1783002755806121000,0.865120849609375,-1.117340087890625,-0.1634521484375,-0.0473175048828125
1783002755816173000,0.875173095703125,-1.12957763671875,-0.1658172607421875,-0.05230712890625
1783002755826224000,0.88522412109375,-1.111083984375,-0.1737213134765625,-0.057861328125
1783002755836276000,0.89527587890625,-1.0839996337890625,-0.180389404296875,-0.05804443359375
1783002755846327000,0.9053271484375,-1.06982421875,-0.1864166259765625,-0.0575714111328125
1783002755856379100,0.915379150390625,-1.045166015625,-0.2045745849609375,-0.0648193359375
1783002755866430000,0.925429931640625,-1.002532958984375,-0.220611572265625,-0.0683441162109375
1783002755876482000,0.93548193359375,-0.9527435302734375,-0.237152099609375,-0.07843017578125
1783002755886533000,0.945533203125,-0.9065399169921875,-0.259124755859375,-0.0888671875
1783002755896585000,0.9555849609375,-0.87548828125,-0.2775115966796875,-0.0932769775390625
1783002755906636000,0.965635986328125,-0.853607177734375,-0.279205322265625,-0.101654052734375
1783002755916688000,0.97568798828125,-0.853912353515625,-0.269866943359375,-0.1141357421875
1783002755926739000,0.985739013671875,-0.8799896240234375,-0.26312255859375,-0.1204986572265625
1783002755936791000,0.995791015625,-0.8981781005859375,-0.2611846923828125,-0.12005615234375
1783002755946841900,1.005841796875,-0.9110260009765625,-0.2580108642578125,-0.1109771728515625
1783002755956894000,1.01589404296875,-0.9244384765625,-0.260955810546875,-0.0991668701171875
1783002755966945000,1.025945068359375,-0.915802001953125,-0.2686767578125,-0.0895233154296875
1783002755976996900,1.035996826171875,-0.8914794921875,-0.273590087890625,-0.082366943359375
1783002755987048000,1.0460478515625,-0.8757476806640625,-0.27301025390625,-0.0689544677734375
1783002755997099800,1.056099853515625,-0.8616790771484375,-0.2762451171875,-0.064697265625
1783002756007150800,1.06615087890625,-0.8535614013671875,-0.276702880859375,-0.0652313232421875
1783002756017203200,1.076203125,-0.8496856689453125,-0.2701416015625,-0.0681915283203125
1783002756027253800,1.086253662109375,-0.86083984375,-0.26416015625,-0.0699920654296875
1783002756037306000,1.09630615234375,-0.885162353515625,-0.2715911865234375,-0.0664520263671875
1783002756047357200,1.106357177734375,-0.88482666015625,-0.2797088623046875,-0.0662384033203125
1783002756057409000,1.116408935546875,-0.8667755126953125,-0.2762298583984375,-0.061737060546875
1783002756067460000,1.126460205078125,-0.86639404296875,-0.2840728759765625,-0.0529022216796875
1783002756077512000,1.136511962890625,-0.8797149658203125,-0.2947540283203125,-0.0416412353515625
1783002756087563000,1.14656298828125,-0.8812255859375,-0.30816650390625,-0.035491943359375
1783002756097615000,1.156614990234375,-0.86138916015625,-0.3171234130859375,-0.0339508056640625
1783002756107666000,1.166666015625,-0.8440093994140625,-0.3184661865234375,-0.028533935546875
1783002756117718000,1.176718017578125,-0.8504180908203125,-0.3316192626953125,-0.02825927734375
1783002756127769000,1.18676904296875,-0.8607635498046875,-0.3515777587890625,-0.0264434814453125
1783002756137821000,1.196821044921875,-0.8638763427734375,-0.371673583984375,-0.0244903564453125
1783002756147872000,1.2068720703125,-0.87255859375,-0.3865509033203125,-0.036468505859375
1783002756157923800,1.216923828125,-0.8865814208984375,-0.38201904296875,-0.0532073974609375
1783002756167975000,1.226974853515625,-0.8916015625,-0.374847412109375,-0.0691986083984375
1783002756178027000,1.237027099609375,-0.90753173828125,-0.37738037109375,-0.07745361328125
1783002756188077800,1.247077880859375,-0.9322052001953125,-0.3769073486328125,-0.077667236328125
1783002756198130000,1.2571298828125,-0.947113037109375,-0.376800537109375,-0.0760955810546875
1783002756208181000,1.267180908203125,-0.9583282470703125,-0.381744384765625,-0.079498291015625
1783002756218232800,1.27723291015625,-0.9656982421875,-0.380462646484375,-0.0756072998046875
1783002756228284000,1.287283935546875,-0.9662628173828125,-0.3817138671875,-0.0698089599609375
1783002756238336000,1.2973359375,-0.969512939453125,-0.38775634765625,-0.07098388671875
1783002756248387000,1.307386962890625,-0.973175048828125,-0.3936309814453125,-0.0644073486328125
1783002756258439200,1.317439208984375,-0.9832763671875,-0.4019927978515625,-0.05316162109375
1783002756268487400,1.3274873046875,-0.979827880859375,-0.4102325439453125,-0.041900634765625
1783002756278539500,1.33753955078125,-0.969268798828125,-0.415679931640625,-0.0334625244140625
1783002756288590300,1.34759033203125,-0.9644927978515625,-0.4127960205078125,-0.024810791015625
1783002756298642400,1.357642333984375,-0.95355224609375,-0.40673828125,-0.01275634765625
1783002756308693500,1.367693603515625,-0.9594573974609375,-0.40826416015625,-0.0050506591796875
1783002756318745300,1.377745361328125,-0.9661407470703125,-0.414947509765625,0.005096435546875
1783002756328796400,1.38779638671875,-0.9618682861328125,-0.4166107177734375,0.008453369140625
1783002756338848300,1.39784814453125,-0.9534149169921875,-0.415863037109375,0.004302978515625
1783002756348899300,1.4078994140625,-0.93804931640625,-0.4169921875,0.0004119873046875
1783002756358951400,1.417951416015625,-0.92431640625,-0.4183807373046875,-0.0020599365234375
1783002756369002200,1.428002197265625,-0.9129486083984375,-0.4171905517578125,-0.0050506591796875
1783002756379054300,1.438054443359375,-0.9121551513671875,-0.4253082275390625,-0.0057373046875
1783002756389105400,1.44810546875,-0.921356201171875,-0.4404754638671875,-0.003997802734375
1783002756399157200,1.4581572265625,-0.9210052490234375,-0.449981689453125,-0.001739501953125
1783002756409208300,1.468208251953125,-0.91717529296875,-0.45172119140625,0.0009918212890625
1783002756419260400,1.478260498046875,-0.92034912109375,-0.45123291015625,0.003570556640625
1783002756429311500,1.4883115234375,-0.9277496337890625,-0.458221435546875,0.001434326171875
1783002756439363600,1.498363525390625,-0.9301910400390625,-0.4576568603515625,-0.002410888671875
1783002756449414400,1.508414306640625,-0.936920166015625,-0.4457244873046875,-0.0105438232421875
1783002756459466500,1.518466552734375,-0.949066162109375,-0.435791015625,-0.0213775634765625
1783002756469517600,1.528517578125,-0.9521484375,-0.419586181640625,-0.030059814453125
1783002756479569400,1.5385693359375,-0.9579010009765625,-0.4032440185546875,-0.03173828125
1783002756489620500,1.548620361328125,-0.95819091796875,-0.390350341796875,-0.0338287353515625
1783002756499672300,1.55867236328125,-0.961334228515625,-0.405059814453125,-0.045166015625
1783002756509723400,1.568723388671875,-0.958709716796875,-0.4827117919921875,-0.0633697509765625
1783002756519775500,1.578775390625,-0.9388885498046875,-0.4961700439453125,-0.035430908203125
1783002756529826300,1.588826416015625,-0.94158935546875,-0.453369140625,-0.0371551513671875
1783002756539878400,1.59887841796875,-0.9688568115234375,-0.459381103515625,-0.040252685546875
1783002756549929500,1.608929443359375,-1.016845703125,-0.4670562744140625,-0.023345947265625
1783002756559981300,1.618981201171875,-1.07568359375,-0.4518890380859375,-0.0127105712890625
1783002756570032400,1.629032470703125,-1.129486083984375,-0.4374847412109375,-0.010711669921875
1783002756580084200,1.639084228515625,-1.1783599853515625,-0.415435791015625,-0.0040435791015625
1783002756590135300,1.64913525390625,-1.212127685546875,-0.3814239501953125,0.0094451904296875
1783002756600187400,1.6591875,-1.229248046875,-0.3398284912109375,0.0217742919921875
1783002756610238200,1.66923828125,-1.233154296875,-0.3022918701171875,0.03375244140625
1783002756620290300,1.679290283203125,-1.2185211181640625,-0.2767791748046875,0.04083251953125
1783002756630341400,1.68934130859375,-1.1882781982421875,-0.2468414306640625,0.055328369140625
1783002756640393500,1.6993935546875,-1.1649627685546875,-0.2195892333984375,0.0735626220703125
1783002756650444500,1.709444580078125,-1.1433868408203125,-0.2075042724609375,0.0797271728515625
1783002756660496400,1.719496337890625,-1.1132965087890625,-0.1904449462890625,0.085205078125
1783002756670547500,1.72954736328125,-1.0887908935546875,-0.1774444580078125,0.083343505859375
1783002756680599600,1.739599609375,-1.0573272705078125,-0.1751556396484375,0.0760040283203125
1783002756690650400,1.749650390625,-1.011505126953125,-0.1831512451171875,0.071746826171875
1783002756700702500,1.759702392578125,-0.95751953125,-0.1988525390625,0.0751800537109375
1783002756710753500,1.76975341796875,-0.906982421875,-0.218536376953125,0.0785675048828125
1783002756720805400,1.779805419921875,-0.8664093017578125,-0.236907958984375,0.0828704833984375
1783002756730856400,1.7898564453125,-0.8430633544921875,-0.2470703125,0.0966949462890625
1783002756740908300,1.799908203125,-0.8494415283203125,-0.2564849853515625,0.1117095947265625
1783002756750959400,1.80995947265625,-0.8678131103515625,-0.2695159912109375,0.1191864013671875
1783002756761011500,1.820011474609375,-0.87847900390625,-0.279815673828125,0.123138427734375
1783002756771062300,1.830062255859375,-0.886260986328125,-0.283111572265625,0.13067626953125
1783002756781114400,1.8401142578125,-0.895233154296875,-0.27838134765625,0.1357269287109375
1783002756791165400,1.85016552734375,-0.9022369384765625,-0.2703094482421875,0.13629150390625
1783002756801217300,1.86021728515625,-0.9173583984375,-0.2676239013671875,0.13385009765625
1783002756811268400,1.870268310546875,-0.9315032958984375,-0.2656707763671875,0.135833740234375
1783002756821320200,1.8803203125,-0.9308319091796875,-0.2715911865234375,0.134368896484375
1783002756831371300,1.890371337890625,-0.9377899169921875,-0.2642059326171875,0.120849609375
1783002756841423600,1.900423583984375,-0.95855712890625,-0.2457275390625,0.110504150390625
1783002756851474200,1.91047412109375,-0.98004150390625,-0.235137939453125,0.098297119140625
1783002756861526500,1.920526611328125,-0.98931884765625,-0.2333221435546875,0.091156005859375
1783002756871577600,1.93057763671875,-0.9771881103515625,-0.2369537353515625,0.0948333740234375
1783002756881629400,1.94062939453125,-0.952880859375,-0.2520599365234375,0.1034088134765625
1783002756891680500,1.950680419921875,-0.8984527587890625,-0.2742156982421875,0.1060943603515625
1783002756901732400,1.960732421875,-0.8462066650390625,-0.2888641357421875,0.10858154296875
1783002756911783400,1.970783447265625,-0.8161468505859375,-0.29730224609375,0.1100006103515625
1783002756921835500,1.98083544921875,-0.79901123046875,-0.314239501953125,0.107513427734375
1783002756931886300,1.99088623046875,-0.780731201171875,-0.336883544921875,0.103485107421875
1783002756941938400,2.0009384765625,-0.7629241943359375,-0.350799560546875,0.0964202880859375
1783002756951989500,2.010989501953125,-0.76092529296875,-0.3567047119140625,0.0893096923828125
1783002756962041300,2.021041259765625,-0.7797088623046875,-0.36199951171875,0.0889892578125
1783002756972092400,2.031092529296875,-0.823638916015625,-0.37457275390625,0.0863494873046875
1783002756982144300,2.041144287109375,-0.8599700927734375,-0.3798370361328125,0.0853424072265625
1783002756992195300,2.0511953125,-0.8843536376953125,-0.3745574951171875,0.0945281982421875
1783002757002247400,2.061247314453125,-0.9241180419921875,-0.37481689453125,0.1035308837890625
1783002757012298200,2.07129833984375,-0.9536285400390625,-0.384185791015625,0.1100616455078125
1783002757022350300,2.081350341796875,-0.955047607421875,-0.388427734375,0.11651611328125
1783002757032401400,2.0914013671875,-0.9369354248046875,-0.3911285400390625,0.11627197265625
1783002757042453200,2.101453369140625,-0.922454833984375,-0.397491455078125,0.120819091796875
1783002757052504300,2.11150439453125,-0.9080047607421875,-0.4086151123046875,0.1225433349609375
1783002757062556400,2.121556396484375,-0.8877716064453125,-0.414794921875,0.1198272705078125
1783002757072607200,2.131607177734375,-0.871063232421875,-0.420745849609375,0.117645263671875
1783002757082659600,2.14165966796875,-0.845184326171875,-0.4268798828125,0.119415283203125
1783002757092710400,2.15171044921875,-0.833526611328125,-0.4362030029296875,0.1214599609375
1783002757102762500,2.161762451171875,-0.840240478515625,-0.4414520263671875,0.120635986328125
1783002757112813600,2.1718134765625,-0.8502655029296875,-0.4429168701171875,0.113006591796875
1783002757122865400,2.181865478515625,-0.854248046875,-0.44659423828125,0.1134796142578125
1783002757132916500,2.19191650390625,-0.8476409912109375,-0.4522247314453125,0.119659423828125
1783002757142968300,2.20196826171875,-0.8397979736328125,-0.454803466796875,0.123443603515625
1783002757153019400,2.212019287109375,-0.819915771484375,-0.4528045654296875,0.1205291748046875
1783002757163071500,2.222071533203125,-0.814666748046875,-0.455657958984375,0.1155548095703125
1783002757173122300,2.232122314453125,-0.82415771484375,-0.465087890625,0.1103363037109375
1783002757183174400,2.24217431640625,-0.8324127197265625,-0.461700439453125,0.1074676513671875
1783002757193225500,2.2522255859375,-0.857269287109375,-0.4580535888671875,0.1015167236328125
1783002757203277300,2.26227734375,-0.900146484375,-0.462890625,0.0976409912109375
1783002757213328400,2.272328369140625,-0.9153594970703125,-0.464630126953125,0.09808349609375
1783002757223380200,2.282380126953125,-0.916015625,-0.4579620361328125,0.1038055419921875
1783002757233431300,2.292431396484375,-0.917694091796875,-0.4521026611328125,0.114501953125
1783002757243483400,2.3024833984375,-0.9291534423828125,-0.4528656005859375,0.124969482421875
1783002757253534200,2.3125341796875,-0.947265625,-0.4597930908203125,0.1215972900390625
1783002757263586300,2.32258642578125,-0.9426727294921875,-0.4575958251953125,0.1159820556640625
1783002757273636400,2.33263623046875,-0.932342529296875,-0.4602203369140625,0.10906982421875
1783002757283688200,2.342688232421875,-0.9311370849609375,-0.4716033935546875,0.110565185546875
1783002757293739300,2.3527392578125,-0.930908203125,-0.471343994140625,0.1189422607421875
1783002757303791400,2.362791259765625,-0.9407806396484375,-0.4568634033203125,0.1200408935546875
1783002757313842200,2.37284228515625,-0.952117919921875,-0.44610595703125,0.1168670654296875
1783002757323894500,2.38289453125,-0.951324462890625,-0.4385833740234375,0.117431640625
1783002757333945600,2.392945556640625,-0.9430389404296875,-0.4391632080078125,0.1208648681640625
1783002757343997400,2.40299755859375,-0.9317474365234375,-0.4634552001953125,0.1151123046875
1783002757354048500,2.413048583984375,-0.9075775146484375,-0.5216064453125,0.1050262451171875
1783002757364100400,2.423100341796875,-0.8773956298828125,-0.5697784423828125,0.108245849609375
1783002757374152400,2.43315234375,-0.8686065673828125,-0.5803680419921875,0.0949554443359375
1783002757384203500,2.44320361328125,-0.8989715576171875,-0.5711517333984375,0.0741119384765625
1783002757394255400,2.45325537109375,-0.9608612060546875,-0.5470733642578125,0.0639801025390625
1783002757404306400,2.463306396484375,-1.027740478515625,-0.5100555419921875,0.048828125
1783002757414358300,2.473358154296875,-1.0887603759765625,-0.4516143798828125,0.0403900146484375
1783002757424409300,2.483409423828125,-1.1503143310546875,-0.39337158203125,0.0377655029296875
1783002757434461400,2.49346142578125,-1.1810302734375,-0.346893310546875,0.042083740234375
1783002757444512300,2.50351220703125,-1.1842041015625,-0.3061370849609375,0.0502471923828125
1783002757454564400,2.513564453125,-1.1586761474609375,-0.278411865234375,0.0460662841796875
1783002757464615400,2.523615478515625,-1.1024627685546875,-0.2610626220703125,0.0387115478515625
1783002757474667300,2.533667236328125,-1.0395660400390625,-0.2481842041015625,0.035675048828125
1783002757484718300,2.54371826171875,-0.9864959716796875,-0.2486724853515625,0.025390625
1783002757494770200,2.553770263671875,-0.9434356689453125,-0.256622314453125,0.0155792236328125
1783002757504821200,2.5638212890625,-0.911834716796875,-0.2800445556640625,0.0013580322265625
1783002757514873600,2.57387353515625,-0.89410400390625,-0.307861328125,-0.0058746337890625
1783002757524924200,2.583924072265625,-0.88421630859375,-0.330474853515625,-0.013671875
1783002757534976500,2.5939765625,-0.8755035400390625,-0.3411407470703125,-0.0265960693359375
1783002757545027600,2.604027587890625,-0.863861083984375,-0.3439178466796875,-0.035064697265625
1783002757555079400,2.614079345703125,-0.86212158203125,-0.337554931640625,-0.0388946533203125
1783002757565130500,2.624130615234375,-0.8780059814453125,-0.334625244140625,-0.0491485595703125
1783002757575182300,2.634182373046875,-0.90728759765625,-0.33489990234375,-0.060791015625
1783002757585233400,2.6442333984375,-0.9399871826171875,-0.332275390625,-0.07086181640625
1783002757595285500,2.654285400390625,-0.9597625732421875,-0.32342529296875,-0.0812835693359375
1783002757605336300,2.66433642578125,-0.9733428955078125,-0.30352783203125,-0.0792388916015625
1783002757615388400,2.674388427734375,-0.98565673828125,-0.2916412353515625,-0.065277099609375
1783002757625439500,2.684439453125,-1.0037841796875,-0.2954254150390625,-0.0567169189453125
1783002757635491300,2.6944912109375,-1.0194854736328125,-0.2959747314453125,-0.047088623046875
1783002757645542400,2.70454248046875,-1.0126190185546875,-0.291900634765625,-0.0358734130859375
1783002757655594200,2.71459423828125,-0.983489990234375,-0.2968902587890625,-0.0335235595703125
1783002757665645300,2.724645263671875,-0.9539642333984375,-0.3043365478515625,-0.0162200927734375
1783002757675697400,2.734697509765625,-0.925933837890625,-0.323944091796875,-0.005859375
1783002757685748200,2.744748291015625,-0.896514892578125,-0.340606689453125,-0.009307861328125
1783002757695800300,2.75480029296875,-0.8667144775390625,-0.3453369140625,-0.0147552490234375
1783002757705851400,2.764851318359375,-0.8383026123046875,-0.3536834716796875,-0.029876708984375
1783002757715903200,2.7749033203125,-0.8133544921875,-0.3661041259765625,-0.0399932861328125
1783002757725954300,2.784954345703125,-0.792022705078125,-0.374053955078125,-0.051422119140625
1783002757736006400,2.79500634765625,-0.7790374755859375,-0.3787384033203125,-0.058624267578125
1783002757746057500,2.805057373046875,-0.78363037109375,-0.372894287109375,-0.0508880615234375
1783002757756109600,2.815109619140625,-0.7916259765625,-0.3819122314453125,-0.0462646484375
1783002757766160400,2.825160400390625,-0.802093505859375,-0.3961029052734375,-0.037200927734375
1783002757776212500,2.83521240234375,-0.80877685546875,-0.4007110595703125,-0.0256500244140625
1783002757786263600,2.845263671875,-0.8092193603515625,-0.3965911865234375,-0.0152435302734375
1783002757796315400,2.8553154296875,-0.816375732421875,-0.3942718505859375,-0.0040435791015625
1783002757806366500,2.865366455078125,-0.8407440185546875,-0.39501953125,0.0045623779296875
1783002757816418300,2.875418212890625,-0.8589935302734375,-0.39697265625,0.01434326171875
1783002757826469400,2.885469482421875,-0.87451171875,-0.3964385986328125,0.0242156982421875
1783002757836521500,2.895521484375,-0.892303466796875,-0.39471435546875,0.02880859375
1783002757846572300,2.905572265625,-0.900665283203125,-0.387054443359375,0.0308990478515625
1783002757856624400,2.915624267578125,-0.92169189453125,-0.37982177734375,0.034912109375
1783002757866675500,2.925675537109375,-0.944793701171875,-0.3802032470703125,0.0345916748046875
1783002757876727300,2.935727294921875,-0.9613189697265625,-0.3807525634765625,0.0355682373046875
1783002757886778400,2.9457783203125,-0.9758758544921875,-0.3811187744140625,0.03851318359375
1783002757896830200,2.955830322265625,-0.9830474853515625,-0.3872222900390625,0.0357208251953125
1783002757906881300,2.96588134765625,-0.9738616943359375,-0.39227294921875,0.034332275390625
1783002757916933400,2.975933349609375,-0.960693359375,-0.401336669921875,0.034088134765625
1783002757926984200,2.985984130859375,-0.9413909912109375,-0.41583251953125,0.0291290283203125
1783002757937036500,2.99603662109375,-0.9207305908203125,-0.422515869140625,0.0286865234375
1783002757947087400,3.00608740234375,-0.8927459716796875,-0.432830810546875,0.031463623046875
1783002757957139500,3.016139404296875,-0.87091064453125,-0.45269775390625,0.0293426513671875
1783002757967190500,3.0261904296875,-0.86578369140625,-0.4632568359375,0.0368804931640625
1783002757977242400,3.036242431640625,-0.85919189453125,-0.470367431640625,0.0359649658203125
1783002757987293400,3.04629345703125,-0.851409912109375,-0.470123291015625,0.03192138671875
1783002757997345500,3.056345458984375,-0.84942626953125,-0.4684906005859375,0.0289459228515625
1783002758007396400,3.066396240234375,-0.86041259765625,-0.47247314453125,0.032012939453125
1783002758017448400,3.076448486328125,-0.880859375,-0.4766998291015625,0.0358734130859375
1783002758027499500,3.08649951171875,-0.89727783203125,-0.4724273681640625,0.034637451171875
1783002758037551400,3.09655126953125,-0.909454345703125,-0.4661865234375,0.0338287353515625
1783002758047602400,3.1066025390625,-0.91680908203125,-0.46527099609375,0.0355987548828125
1783002758057654300,3.116654296875,-0.9360504150390625,-0.4637908935546875,0.0374908447265625
1783002758067705300,3.126705322265625,-0.9498138427734375,-0.4661712646484375,0.036376953125
1783002758077757400,3.13675732421875,-0.95001220703125,-0.4599151611328125,0.0339508056640625
1783002758087808300,3.146808349609375,-0.954315185546875,-0.4493865966796875,0.0261077880859375
1783002758097860400,3.1568603515625,-0.960174560546875,-0.4423675537109375,0.0192718505859375
1783002758107911400,3.166911376953125,-0.968048095703125,-0.4436492919921875,0.01080322265625
1783002758117963300,3.17696337890625,-0.9644775390625,-0.442626953125,0.0027618408203125
1783002758128014300,3.187014404296875,-0.9544219970703125,-0.440826416015625,0.001983642578125
1783002758138066200,3.197066162109375,-0.9357452392578125,-0.44805908203125,0.0077972412109375
1783002758148117200,3.2071171875,-0.922454833984375,-0.4555206298828125,0.013092041015625
1783002758158169600,3.217169677734375,-0.9208526611328125,-0.455322265625,0.013275146484375
1783002758168220200,3.22722021484375,-0.9118804931640625,-0.447906494140625,0.0146026611328125
1783002758178272500,3.2372724609375,-0.898223876953125,-0.44561767578125,0.0170745849609375
1783002758188323600,3.247323486328125,-0.8929443359375,-0.4536895751953125,0.028472900390625
1783002758198375400,3.25737548828125,-0.8754425048828125,-0.494842529296875,0.026153564453125
1783002758208426500,3.267426513671875,-0.8393402099609375,-0.55224609375,0.0406646728515625
1783002758218478300,3.277478271484375,-0.819793701171875,-0.5216522216796875,0.07647705078125
1783002758228529400,3.287529296875,-0.8486785888671875,-0.4912109375,0.0803375244140625
