time,seconds_elapsed,z,y,x
1783003166047604000,1.10460400390625,0.22326241433620453,-0.517582893371582,-1.2428607940673828
1783003166057656000,1.114656005859375,0.3323878347873688,-0.018831418827176094,-1.304179310798645
1783003166067708200,1.124708251953125,0.4484509229660034,0.47940564155578613,-1.139351725578308
1783003166077760300,1.13476025390625,0.5605872869491577,0.8105332255363464,-0.8268529772758484
1783003166087811300,1.144811279296875,0.6117500066757202,0.8885592222213745,-0.4060828387737274
1783003166097863200,1.15486328125,0.5268968939781189,0.7652676105499268,0.11868105828762054
1783003166107915300,1.164915283203125,0.37876299023628235,0.4757242798805237,0.6470288634300232
1783003166117967000,1.174967041015625,0.26480019092559814,0.06366454809904099,1.1099954843521118
1783003166128018200,1.18501806640625,0.2042602300643921,-0.2853526175022125,1.4572738409042358
1783003166138070000,1.195070068359375,0.14467225968837738,-0.43167442083358765,1.6396116018295288
1783003166148122000,1.2051220703125,0.09721017628908157,-0.3707931637763977,1.6748234033584595
1783003166158173200,1.215173095703125,0.08472022414207458,-0.1979905068874359,1.5708650350570679
1783003166168225000,1.22522509765625,0.10171771794557571,-0.03931180760264397,1.3620901107788086
1783003166178277400,1.23527734375,0.12481451779603958,0.03593234717845917,1.1258423328399658
1783003166188329200,1.2453291015625,0.0871882438659668,0.03664560243487358,1.030380129814148
1783003166198380300,1.25538037109375,-0.011757247149944305,0.023805703967809677,1.2615795135498047
1783003166208432000,1.26543212890625,-0.08673731982707977,-0.15706542134284973,1.7211687564849854
1783003166218484200,1.275484130859375,-0.08815012127161026,-0.47983628511428833,2.4431488513946533
1783003166228535300,1.285535400390625,0.021571693941950798,-0.38746702671051025,3.377629041671753
1783003166238587100,1.295587158203125,0.2416715770959854,0.145983025431633,4.118950366973877
1783003166248639200,1.30563916015625,0.5632708668708801,0.6424369812011719,4.2306952476501465
1783003166258691000,1.315691162109375,0.8703741431236267,0.18115459382534027,3.3972949981689453
1783003166268742100,1.3257421875,0.8121826648712158,-1.265965223312378,1.9475749731063843
1783003166278794000,1.3357939453125,0.19472873210906982,-3.1941261291503906,0.4709760248661041
1783003166288846300,1.345846435546875,-0.7923480272293091,-4.302379131317139,-0.49900534749031067
1783003166298898200,1.355898193359375,-1.7623740434646606,-3.9840447902679443,-0.960543155670166
1783003166308949200,1.36594921875,-2.413141965866089,-2.2464585304260254,-0.8858333230018616
1783003166319001000,1.3760009765625,-2.5335116386413574,0.0411965511739254,-0.6747801899909973
1783003166329053200,1.38605322265625,-2.1048362255096436,1.943880558013916,-0.7007492780685425
1783003166339104300,1.396104248046875,-1.2017654180526733,3.191392183303833,-0.9041162729263306
1783003166349156000,1.406156005859375,-0.05462832748889923,3.7117409706115723,-1.1962422132492065
1783003166359208200,1.416208251953125,1.047839641571045,3.3491475582122803,-1.4691283702850342
1783003166369260000,1.426260009765625,1.9230091571807861,2.229966640472412,-1.6408324241638184
1783003166379311000,1.43631103515625,2.424494981765747,0.7117400169372559,-1.6485234498977661
1783003166389363000,1.446363037109375,2.485487937927246,-0.8113079071044922,-1.5982741117477417
1783003166399415300,1.456415283203125,2.2099640369415283,-1.977230429649353,-1.6299813985824585
1783003166409466400,1.46646630859375,1.7262264490127563,-2.5881283283233643,-1.8810590505599976
1783003166419518200,1.476518310546875,1.106325626373291,-2.8035402297973633,-2.329617738723755
1783003166429570300,1.4865703125,0.341728538274765,-2.645097255706787,-2.6013851165771484
1783003166439622100,1.4966220703125,-0.2491808384656906,-2.155761957168579,-2.4075286388397217
1783003166449673200,1.506673095703125,-0.545867919921875,-1.5391876697540283,-1.8749865293502808
1783003166459725000,1.51672509765625,-0.5748026371002197,-0.8801615834236145,-1.2656731605529785
1783003166469777200,1.526777099609375,-0.34841474890708923,-0.23768384754657745,-0.6859570145606995
1783003166479829000,1.5368291015625,0.027296293526887894,0.18437550961971283,-0.22133475542068481
1783003166489880000,1.546880126953125,0.456419974565506,0.3510974049568176,0.049585238099098206
1783003166499932200,1.55693212890625,0.7920517325401306,0.40745389461517334,0.14668995141983032
1783003166509984300,1.566984375,1.0247910022735596,0.4081926643848419,0.09825576841831207
1783003166520035300,1.577035400390625,1.1673012971878052,0.3302938640117645,-0.021330542862415314
1783003166530087200,1.587087158203125,1.1724475622177124,0.22484147548675537,-0.19960780441761017
1783003166540139300,1.59713916015625,1.0303577184677124,0.15690024197101593,-0.40676870942115784
1783003166550191000,1.607191162109375,0.8137369751930237,0.17933160066604614,-0.6121107339859009
1783003166560242200,1.6172421875,0.5173319578170776,0.1909879893064499,-0.7382500171661377
1783003166570294000,1.6272939453125,0.17925631999969482,0.1586189866065979,-0.6481016278266907
1783003166580346000,1.63734619140625,-0.09207131713628769,0.13190482556819916,-0.3642760217189789
1783003166590398000,1.64739794921875,-0.25796422362327576,0.09809715300798416,0.025454431772232056
1783003166600449000,1.657448974609375,-0.3265145421028137,0.10596971958875656,0.42374187707901
1783003166610501000,1.667501220703125,-0.35462048649787903,0.15272367000579834,0.7615002393722534
1783003166620553200,1.67755322265625,-0.3471636474132538,0.23718395829200745,1.060888648033142
1783003166630604300,1.687604248046875,-0.26221370697021484,0.41369330883026123,1.2660247087478638
1783003166640656100,1.69765625,-0.13441550731658936,0.566152036190033,1.3615373373031616
1783003166650708200,1.707708251953125,-0.04343133419752121,0.5677574872970581,1.3363767862319946
1783003166660760000,1.717760009765625,-0.037981703877449036,0.43838486075401306,1.266265869140625
1783003166670811400,1.727811279296875,-0.09209282696247101,0.24793793261051178,1.2181634902954102
1783003166680863500,1.737863525390625,-0.15584251284599304,0.029731830582022667,1.1928666830062866
1783003166690915300,1.747915283203125,-0.19859406352043152,-0.1624777913093567,1.155070424079895
1783003166700966400,1.75796630859375,-0.22126609086990356,-0.32165175676345825,1.1243196725845337
1783003166711018200,1.768018310546875,-0.270149290561676,-0.2893328070640564,1.1858662366867065
1783003166721070600,1.778070556640625,-0.36801621317863464,-0.14663532376289368,1.320251226425171
1783003166731122400,1.788122314453125,-0.4746173322200775,-0.07395628094673157,1.4504834413528442
