time,seconds_elapsed,z,y,x
1783002691987542800,0.677542724609375,-1.0470123291015625,-0.3573455810546875,0.00323486328125
1783002691997595000,0.687594970703125,-1.0645751953125,-0.3555145263671875,0.00244140625
1783002692007646000,0.69764599609375,-1.057525634765625,-0.3513946533203125,0.0015869140625
1783002692017697800,0.70769775390625,-1.06060791015625,-0.34295654296875,-0.0037689208984375
1783002692027750000,0.71775,-1.08233642578125,-0.3408660888671875,-0.0183868408203125
1783002692037800700,0.72780078125,-1.0876922607421875,-0.36273193359375,-0.0240936279296875
1783002692047852800,0.737852783203125,-1.0946807861328125,-0.373016357421875,-0.0049285888671875
1783002692057903900,0.74790380859375,-1.1075439453125,-0.371490478515625,0.0149078369140625
1783002692067955700,0.757955810546875,-1.1331634521484375,-0.37762451171875,0.0240325927734375
1783002692078006800,0.7680068359375,-1.1733856201171875,-0.3752288818359375,0.0301361083984375
1783002692088058600,0.77805859375,-1.215118408203125,-0.3569488525390625,0.046234130859375
1783002692098109700,0.788109619140625,-1.2508544921875,-0.33905029296875,0.0598602294921875
1783002692108162000,0.798162109375,-1.2734375,-0.3197784423828125,0.066162109375
1783002692118212900,0.808212890625,-1.309722900390625,-0.286651611328125,0.0653228759765625
1783002692128265000,0.818264892578125,-1.319427490234375,-0.2533721923828125,0.058563232421875
1783002692138316000,0.82831591796875,-1.2891387939453125,-0.223663330078125,0.03692626953125
1783002692148368000,0.838367919921875,-1.26275634765625,-0.19482421875,0.021636962890625
1783002692158419000,0.8484189453125,-1.24737548828125,-0.1658935546875,0.0093841552734375
1783002692168470800,0.858470703125,-1.2233123779296875,-0.14556884765625,0.0015869140625
1783002692178521900,0.86852197265625,-1.1927337646484375,-0.13262939453125,-0.0071868896484375
1783002692188574000,0.878573974609375,-1.15618896484375,-0.1280059814453125,-0.0182037353515625
1783002692198624800,0.888624755859375,-1.1240386962890625,-0.12030029296875,-0.0171661376953125
1783002692208676400,0.89867626953125,-1.0879974365234375,-0.1186065673828125,-0.0079193115234375
1783002692218727400,0.9087275390625,-1.0367584228515625,-0.1289215087890625,0.0182342529296875
1783002692228779300,0.918779296875,-0.9960479736328125,-0.1480255126953125,0.0384674072265625
1783002692238830300,0.928830322265625,-0.9626922607421875,-0.16094970703125,0.0472869873046875
1783002692248882200,0.938882080078125,-0.921661376953125,-0.1753387451171875,0.05560302734375
1783002692258933200,0.948933349609375,-0.8956451416015625,-0.191741943359375,0.0637359619140625
1783002692268985300,0.9589853515625,-0.9014739990234375,-0.2027435302734375,0.0777130126953125
1783002692279036200,0.9690361328125,-0.9088287353515625,-0.21533203125,0.09783935546875
1783002692289088300,0.979088134765625,-0.9084930419921875,-0.2353057861328125,0.11895751953125
1783002692299139300,0.989139404296875,-0.9094085693359375,-0.2461700439453125,0.147613525390625
1783002692309191200,0.999191162109375,-0.9099884033203125,-0.2571868896484375,0.1631927490234375
1783002692319242200,1.0092421875,-0.9217376708984375,-0.258270263671875,0.1502227783203125
1783002692329294000,1.019294189453125,-0.9392242431640625,-0.242706298828125,0.1346282958984375
1783002692339345200,1.02934521484375,-0.94671630859375,-0.228790283203125,0.1152801513671875
1783002692349397200,1.039397216796875,-0.9531402587890625,-0.2224578857421875,0.0955657958984375
1783002692359448300,1.0494482421875,-0.9715423583984375,-0.2118072509765625,0.093994140625
1783002692369500400,1.05950048828125,-0.998046875,-0.1956787109375,0.098541259765625
1783002692379551200,1.06955126953125,-1.014404296875,-0.1881103515625,0.10443115234375
1783002692389603300,1.079603271484375,-1.0052947998046875,-0.1918487548828125,0.1133880615234375
1783002692399655400,1.089655517578125,-0.9830474853515625,-0.2031402587890625,0.1170654296875
1783002692409706200,1.099706298828125,-0.9621429443359375,-0.2182464599609375,0.104339599609375
1783002692419758300,1.10975830078125,-0.9457244873046875,-0.225494384765625,0.084625244140625
1783002692429809400,1.119809326171875,-0.9464111328125,-0.2201690673828125,0.087615966796875
1783002692439861200,1.129861328125,-0.944061279296875,-0.2258148193359375,0.1048431396484375
1783002692449912300,1.139912353515625,-0.9052886962890625,-0.2407379150390625,0.1189727783203125
1783002692459964200,1.149964111328125,-0.8566741943359375,-0.25506591796875,0.1244964599609375
1783002692470015200,1.16001513671875,-0.852508544921875,-0.270050048828125,0.1158599853515625
1783002692480067300,1.1700673828125,-0.863372802734375,-0.2760162353515625,0.0948333740234375
1783002692490118100,1.1801181640625,-0.8470306396484375,-0.283905029296875,0.089111328125
1783002692500170200,1.190170166015625,-0.826385498046875,-0.298736572265625,0.095733642578125
1783002692510221300,1.20022119140625,-0.8311004638671875,-0.312286376953125,0.1100311279296875
1783002692520273200,1.210273193359375,-0.844757080078125,-0.3283233642578125,0.1094207763671875
1783002692530324200,1.22032421875,-0.840087890625,-0.3388671875,0.103118896484375
1783002692540376000,1.2303759765625,-0.8259735107421875,-0.3464508056640625,0.101165771484375
1783002692550427100,1.24042724609375,-0.8072662353515625,-0.3546142578125,0.10125732421875
1783002692560479200,1.250479248046875,-0.793609619140625,-0.3593292236328125,0.096954345703125
1783002692570530300,1.2605302734375,-0.79974365234375,-0.3650054931640625,0.08612060546875
1783002692580582400,1.27058251953125,-0.8303375244140625,-0.3710174560546875,0.083160400390625
1783002692590633500,1.280633544921875,-0.8468475341796875,-0.3754119873046875,0.0792694091796875
1783002692600685300,1.290685302734375,-0.859954833984375,-0.37713623046875,0.084259033203125
1783002692610736400,1.300736328125,-0.8675537109375,-0.37762451171875,0.085296630859375
1783002692620788200,1.310788330078125,-0.865081787109375,-0.38067626953125,0.087188720703125
1783002692630839300,1.32083935546875,-0.8629913330078125,-0.3797149658203125,0.090789794921875
1783002692640891400,1.330891357421875,-0.8616943359375,-0.37481689453125,0.085601806640625
1783002692650942200,1.340942138671875,-0.8641510009765625,-0.371673583984375,0.0773468017578125
1783002692660994300,1.350994384765625,-0.8538360595703125,-0.3774566650390625,0.07025146484375
1783002692671045400,1.36104541015625,-0.84307861328125,-0.3921661376953125,0.0564422607421875
1783002692681097200,1.37109716796875,-0.8510589599609375,-0.4051666259765625,0.049163818359375
1783002692691148300,1.381148193359375,-0.8763580322265625,-0.41510009765625,0.05645751953125
1783002692701200100,1.3912001953125,-0.8946990966796875,-0.425506591796875,0.06695556640625
1783002692711251200,1.401251220703125,-0.9022369384765625,-0.4322052001953125,0.0626983642578125
1783002692721303300,1.41130322265625,-0.91595458984375,-0.4291839599609375,0.0648651123046875
1783002692731355100,1.421355224609375,-0.9332122802734375,-0.4166717529296875,0.0731658935546875
1783002692741406200,1.43140625,-0.9510040283203125,-0.4016571044921875,0.0784912109375
1783002692751458000,1.4414580078125,-0.973541259765625,-0.3949432373046875,0.0780487060546875
1783002692761509000,1.451509033203125,-0.9956512451171875,-0.38360595703125,0.0517578125
1783002692771561500,1.4615615234375,-1.0180206298828125,-0.3663787841796875,0.00457763671875
1783002692781612300,1.4716123046875,-1.0271453857421875,-0.3521270751953125,-0.0262451171875
1783002692791664400,1.481664306640625,-1.0277862548828125,-0.347137451171875,-0.051300048828125
1783002692801715500,1.491715576171875,-1.029083251953125,-0.350006103515625,-0.060211181640625
1783002692811767300,1.501767333984375,-1.0290374755859375,-0.3484649658203125,-0.0437469482421875
1783002692821818400,1.511818359375,-1.025421142578125,-0.3575439453125,-0.0250244140625
1783002692831870200,1.5218701171875,-1.0231781005859375,-0.3905181884765625,0.000946044921875
1783002692841921300,1.53192138671875,-1.0243072509765625,-0.4108123779296875,0.0340423583984375
1783002692851973400,1.541973388671875,-1.035308837890625,-0.3846893310546875,0.0374603271484375
1783002692862024200,1.552024169921875,-1.064361572265625,-0.351348876953125,0.02587890625
1783002692872076300,1.562076171875,-1.0888824462890625,-0.34637451171875,0.010040283203125
1783002692882127400,1.57212744140625,-1.108917236328125,-0.3476104736328125,-0.00360107421875
1783002692892179200,1.58217919921875,-1.12384033203125,-0.3323974609375,-0.0091552734375
1783002692902230300,1.592230224609375,-1.12908935546875,-0.305633544921875,-0.021331787109375
1783002692912282000,1.6022822265625,-1.12847900390625,-0.265228271484375,-0.047576904296875
1783002692922333200,1.612333251953125,-1.1171875,-0.2282257080078125,-0.076690673828125
1783002692932385300,1.62238525390625,-1.09967041015625,-0.2057037353515625,-0.1004486083984375
1783002692942436000,1.63243603515625,-1.0718841552734375,-0.1929168701171875,-0.1137542724609375
1783002692952488200,1.64248828125,-1.0399322509765625,-0.1744842529296875,-0.112518310546875
1783002692962539300,1.652539306640625,-1.004119873046875,-0.1608428955078125,-0.113067626953125
1783002692972591000,1.662591064453125,-0.9761810302734375,-0.1568756103515625,-0.11181640625
1783002692982642200,1.67264208984375,-0.9515380859375,-0.1671295166015625,-0.108978271484375
1783002692992694300,1.6826943359375,-0.9351654052734375,-0.1840057373046875,-0.08831787109375
1783002693002745300,1.692745361328125,-0.928802490234375,-0.2017822265625,-0.0687713623046875
1783002693012797400,1.70279736328125,-0.924896240234375,-0.2118377685546875,-0.0733489990234375
1783002693022848300,1.71284814453125,-0.920562744140625,-0.2141571044921875,-0.0839691162109375
1783002693032900400,1.722900390625,-0.92431640625,-0.214996337890625,-0.0948638916015625
1783002693042952200,1.7329521484375,-0.9332733154296875,-0.2164764404296875,-0.100616455078125
1783002693053003300,1.743003173828125,-0.939453125,-0.221923828125,-0.1041107177734375
1783002693063055400,1.753055419921875,-0.9420013427734375,-0.2288360595703125,-0.097869873046875
1783002693073106200,1.763106201171875,-0.9355316162109375,-0.23651123046875,-0.093719482421875
1783002693083158300,1.773158203125,-0.93133544921875,-0.2440338134765625,-0.08428955078125
1783002693093209300,1.783209228515625,-0.9244232177734375,-0.2489776611328125,-0.0850982666015625
1783002693103261200,1.79326123046875,-0.910919189453125,-0.252349853515625,-0.084869384765625
1783002693113312300,1.803312255859375,-0.902252197265625,-0.250091552734375,-0.0702667236328125
1783002693123364000,1.813364013671875,-0.8999176025390625,-0.249298095703125,-0.064361572265625
1783002693133415200,1.823415283203125,-0.893035888671875,-0.2519683837890625,-0.0595245361328125
1783002693143467300,1.83346728515625,-0.88421630859375,-0.2608795166015625,-0.039276123046875
1783002693153518000,1.84351806640625,-0.8818206787109375,-0.2746124267578125,-0.0163116455078125
1783002693163570200,1.853570068359375,-0.879608154296875,-0.2851409912109375,0.005035400390625
1783002693173621200,1.863621337890625,-0.8834381103515625,-0.29595947265625,0.019500732421875
1783002693183673300,1.87367333984375,-0.8938751220703125,-0.3060302734375,0.02001953125
1783002693193724400,1.883724365234375,-0.891937255859375,-0.3140106201171875,-0.0019989013671875
1783002693203776300,1.8937763671875,-0.9021759033203125,-0.31219482421875,-0.0359954833984375
1783002693213831700,1.903831787109375,-0.9323272705078125,-0.3047943115234375,-0.05731201171875
1783002693223883800,1.9138837890625,-0.969024658203125,-0.310394287109375,-0.063323974609375
1783002693233934800,1.923934814453125,-0.99444580078125,-0.3266448974609375,-0.0694427490234375
1783002693243987000,1.933987060546875,-1.03179931640625,-0.3279266357421875,-0.073150634765625
1783002693254037800,1.944037841796875,-1.0828094482421875,-0.3279876708984375,-0.082275390625
1783002693264089900,1.95408984375,-1.1300506591796875,-0.327056884765625,-0.0917816162109375
1783002693274141000,1.964140869140625,-1.1521453857421875,-0.33282470703125,-0.0965728759765625
1783002693284192800,1.97419287109375,-1.153045654296875,-0.3494110107421875,-0.094482421875
1783002693294243800,1.984243896484375,-1.138214111328125,-0.368560791015625,-0.084747314453125
1783002693304295700,1.994295654296875,-1.1087646484375,-0.38922119140625,-0.07733154296875
1783002693314346800,2.0043466796875,-1.0688018798828125,-0.402435302734375,-0.07366943359375
1783002693324398800,2.01439892578125,-1.0275421142578125,-0.4062652587890625,-0.06341552734375
1783002693334450700,2.02445068359375,-0.9918365478515625,-0.4090423583984375,-0.0458984375
1783002693344501800,2.034501708984375,-0.958404541015625,-0.407806396484375,-0.035125732421875
1783002693354553600,2.0445537109375,-0.9284515380859375,-0.4116363525390625,-0.0230865478515625
1783002693364604700,2.054604736328125,-0.8847198486328125,-0.427398681640625,-0.0070648193359375
1783002693374656800,2.06465673828125,-0.846893310546875,-0.439239501953125,0.0113983154296875
1783002693384707600,2.07470751953125,-0.8355865478515625,-0.4476776123046875,0.033203125
1783002693394760000,2.084760009765625,-0.82952880859375,-0.462158203125,0.0389251708984375
1783002693404810800,2.094810791015625,-0.8052825927734375,-0.47003173828125,0.032196044921875
1783002693414862800,2.10486279296875,-0.7875823974609375,-0.467498779296875,0.0287322998046875
1783002693424914000,2.114913818359375,-0.7786407470703125,-0.4653472900390625,0.0252838134765625
1783002693434965800,2.1249658203125,-0.7653045654296875,-0.467987060546875,0.0246734619140625
1783002693445016800,2.135016845703125,-0.745208740234375,-0.4708404541015625,0.0233917236328125
1783002693455069000,2.14506884765625,-0.73553466796875,-0.4738616943359375,0.010955810546875
1783002693465119700,2.15511962890625,-0.746246337890625,-0.4720458984375,-0.0014190673828125
1783002693475171800,2.165171875,-0.737823486328125,-0.4808807373046875,-0.0117340087890625
1783002693485223000,2.175222900390625,-0.7336883544921875,-0.4891815185546875,-0.005859375
1783002693495274800,2.185274658203125,-0.7382354736328125,-0.498687744140625,0.0150604248046875
1783002693505325800,2.195325927734375,-0.7424774169921875,-0.507843017578125,0.0385284423828125
1783002693515377700,2.205377685546875,-0.7532501220703125,-0.5101165771484375,0.064849853515625
1783002693525428700,2.2154287109375,-0.7637176513671875,-0.5128326416015625,0.084136962890625
1783002693535480800,2.225480712890625,-0.775543212890625,-0.5057830810546875,0.073577880859375
1783002693545531600,2.23553173828125,-0.7934112548828125,-0.4796600341796875,0.0449066162109375
1783002693555583700,2.245583740234375,-0.81378173828125,-0.4542236328125,0.0189971923828125
1783002693565634800,2.255634765625,-0.8266448974609375,-0.4490966796875,-0.00299072265625
1783002693575686700,2.265686767578125,-0.8394622802734375,-0.46917724609375,-0.015411376953125
1783002693585739000,2.275739013671875,-0.862396240234375,-0.525543212890625,0.001190185546875
1783002693595789600,2.28578955078125,-0.8871917724609375,-0.5655059814453125,0.039215087890625
1783002693605842000,2.295842041015625,-0.9291229248046875,-0.57110595703125,0.07391357421875
1783002693615893000,2.30589306640625,-0.9550933837890625,-0.596893310546875,0.09027099609375
1783002693625944800,2.31594482421875,-0.966705322265625,-0.6136627197265625,0.0965576171875
1783002693635996000,2.325995849609375,-0.9956512451171875,-0.5932769775390625,0.10223388671875
1783002693646047700,2.3360478515625,-1.0198516845703125,-0.56573486328125,0.0963134765625
1783002693656098800,2.346098876953125,-1.0237274169921875,-0.5381927490234375,0.0765533447265625
1783002693666151000,2.35615087890625,-1.0354461669921875,-0.4979400634765625,0.046295166015625
1783002693676201700,2.36620166015625,-1.03509521484375,-0.45513916015625,0.0123443603515625
1783002693686253800,2.37625390625,-1.0430450439453125,-0.402008056640625,-0.0126800537109375
1783002693696305000,2.386304931640625,-1.0675811767578125,-0.350921630859375,-0.0328216552734375
1783002693706356700,2.396356689453125,-1.074920654296875,-0.3166656494140625,-0.05084228515625
1783002693716407800,2.40640771484375,-1.0523681640625,-0.3034515380859375,-0.0636444091796875
1783002693726459600,2.416459716796875,-1.0282440185546875,-0.2994232177734375,-0.058502197265625
1783002693736510700,2.4265107421875,-0.9893951416015625,-0.3121795654296875,-0.0423431396484375
1783002693746562800,2.436562744140625,-0.9456634521484375,-0.3363189697265625,-0.0065765380859375
1783002693756613600,2.446613525390625,-0.906585693359375,-0.35455322265625,0.025543212890625
1783002693766665700,2.456665771484375,-0.8813323974609375,-0.365386962890625,0.0426025390625
1783002693776716800,2.466716796875,-0.858367919921875,-0.3697967529296875,0.0532379150390625
1783002693786768600,2.4767685546875,-0.849700927734375,-0.371612548828125,0.0635223388671875
1783002693796819700,2.48681982421875,-0.8578033447265625,-0.370574951171875,0.07257080078125
1783002693806871800,2.496871826171875,-0.852325439453125,-0.37689208984375,0.0799560546875
1783002693816922600,2.506922607421875,-0.8509979248046875,-0.3849945068359375,0.08416748046875
1783002693826975000,2.51697509765625,-0.8509368896484375,-0.3883056640625,0.0888214111328125
1783002693837025800,2.52702587890625,-0.84918212890625,-0.3873291015625,0.082244873046875
1783002693847078000,2.537077880859375,-0.8444671630859375,-0.3819580078125,0.067962646484375
1783002693857129700,2.547129638671875,-0.84918212890625,-0.3711090087890625,0.0625457763671875
1783002693867180800,2.557180908203125,-0.858489990234375,-0.3626708984375,0.0528564453125
1783002693877233000,2.56723291015625,-0.862335205078125,-0.358245849609375,0.039886474609375
1783002693887283700,2.57728369140625,-0.8690032958984375,-0.352203369140625,0.03240966796875
1783002693897335800,2.587335693359375,-0.879486083984375,-0.3419952392578125,0.026580810546875
1783002693907387000,2.597386962890625,-0.89141845703125,-0.3339996337890625,0.0211181640625
1783002693917438700,2.607438720703125,-0.8905029296875,-0.3328857421875,0.0086212158203125
1783002693927489800,2.61748974609375,-0.8722991943359375,-0.33465576171875,0.00323486328125
1783002693937541600,2.627541748046875,-0.85748291015625,-0.3387908935546875,0.0057830810546875
1783002693947592700,2.6375927734375,-0.86181640625,-0.3430938720703125,0.0091094970703125
1783002693957644800,2.647644775390625,-0.8639068603515625,-0.3509063720703125,0.0079803466796875
1783002693967695600,2.657695556640625,-0.851776123046875,-0.3608856201171875,0.006317138671875
1783002693977747700,2.667747802734375,-0.8475494384765625,-0.3755950927734375,0.01593017578125
1783002693987798800,2.677798828125,-0.8413543701171875,-0.39849853515625,0.0292816162109375
1783002693997851000,2.687850830078125,-0.8388671875,-0.4146575927734375,0.0534210205078125
1783002694007901700,2.697901611328125,-0.8386993408203125,-0.4254608154296875,0.063140869140625
1783002694017953800,2.707953857421875,-0.8359832763671875,-0.4321746826171875,0.0550689697265625
1783002694028004900,2.7180048828125,-0.84326171875,-0.429046630859375,0.04400634765625
1783002694038057000,2.728056884765625,-0.8499755859375,-0.4309234619140625,0.0385894775390625
1783002694048107800,2.738107666015625,-0.8522796630859375,-0.4353179931640625,0.0362701416015625
1783002694058159900,2.748159912109375,-0.8607177734375,-0.4331817626953125,0.027740478515625
1783002694068211700,2.758211669921875,-0.863525390625,-0.4300384521484375,0.020416259765625
1783002694078262800,2.7682626953125,-0.8777923583984375,-0.42816162109375,0.020294189453125
1783002694088315000,2.77831494140625,-0.89605712890625,-0.4268646240234375,0.02349853515625
1783002694098365700,2.78836572265625,-0.8916015625,-0.4316864013671875,0.019317626953125
1783002694108417800,2.798417724609375,-0.8827056884765625,-0.4303741455078125,0.016082763671875
1783002694118468900,2.80846875,-0.8803558349609375,-0.42608642578125,0.021270751953125
1783002694128520700,2.818520751953125,-0.8831329345703125,-0.43646240234375,0.02825927734375
1783002694138571800,2.82857177734375,-0.8762969970703125,-0.442596435546875,0.029693603515625
1783002694148623600,2.83862353515625,-0.8656768798828125,-0.442291259765625,0.025238037109375
1783002694158674700,2.8486748046875,-0.864166259765625,-0.4370880126953125,0.0200653076171875
1783002694168726800,2.858726806640625,-0.870025634765625,-0.430419921875,0.0147857666015625
1783002694178777600,2.868777587890625,-0.8642120361328125,-0.4364166259765625,0.0076446533203125
1783002694188830000,2.878829833984375,-0.8755035400390625,-0.4358978271484375,0.009979248046875
1783002694198880800,2.888880859375,-0.8858184814453125,-0.431427001953125,-0.000457763671875
1783002694208928000,2.898927978515625,-0.8809356689453125,-0.4388275146484375,-0.004058837890625
1783002694218979000,2.90897900390625,-0.8822174072265625,-0.4492645263671875,0.011993408203125
1783002694229031200,2.91903125,-0.906219482421875,-0.44964599609375,0.0213775634765625
1783002694239082000,2.92908203125,-0.914215087890625,-0.45263671875,0.0239715576171875
1783002694249134300,2.93913427734375,-0.90655517578125,-0.45892333984375,0.0192718505859375
1783002694259185400,2.949185302734375,-0.916168212890625,-0.4542999267578125,0.0170440673828125
1783002694269237200,2.9592373046875,-0.9280242919921875,-0.456207275390625,0.01226806640625
1783002694279289300,2.969289306640625,-0.9433441162109375,-0.459686279296875,-0.0005950927734375
1783002694289340200,2.979340087890625,-0.9585113525390625,-0.45556640625,-0.0197601318359375
1783002694299392300,2.989392333984375,-0.9805755615234375,-0.4432525634765625,-0.02947998046875
1783002694309443300,2.999443359375,-0.98931884765625,-0.447113037109375,-0.032989501953125
1783002694319495200,3.0094951171875,-0.9962158203125,-0.4521942138671875,-0.0227203369140625
1783002694329546200,3.019546142578125,-1.000244140625,-0.445404052734375,-0.0092926025390625
1783002694339598000,3.02959814453125,-0.996337890625,-0.43988037109375,-0.008697509765625
1783002694349649200,3.039649169921875,-0.9990081787109375,-0.435272216796875,-0.0133514404296875
1783002694359701200,3.049701171875,-0.9977569580078125,-0.4652862548828125,-0.0074920654296875
1783002694369752000,3.059751953125,-0.9840240478515625,-0.5467071533203125,0.032745361328125
1783002694379804200,3.06980419921875,-1.004425048828125,-0.53558349609375,0.0683746337890625
1783002694389855200,3.079855224609375,-1.056854248046875,-0.45855712890625,0.0485076904296875
1783002694399907000,3.089906982421875,-1.070526123046875,-0.44195556640625,0.0067901611328125
1783002694409958100,3.099958251953125,-1.0696258544921875,-0.449554443359375,-0.0098724365234375
1783002694420010000,3.110010009765625,-1.0837249755859375,-0.4237823486328125,0.0048370361328125
1783002694430061000,3.12006103515625,-1.0840911865234375,-0.399139404296875,0.0108795166015625
1783002694440113400,3.130113525390625,-1.0700836181640625,-0.3761138916015625,-0.0084228515625
1783002694450164000,3.1401640625,-1.0636138916015625,-0.3279876708984375,-0.0306549072265625
1783002694460216300,3.15021630859375,-1.054473876953125,-0.28814697265625,-0.04913330078125
1783002694470267400,3.160267333984375,-1.034027099609375,-0.274444580078125,-0.058258056640625
1783002694480319200,3.1703193359375,-1.0247039794921875,-0.270965576171875,-0.0533905029296875
1783002694490371300,3.180371337890625,-1.0293731689453125,-0.255615234375,-0.044647216796875
1783002694500422100,3.190422119140625,-1.0301513671875,-0.2408447265625,-0.045318603515625
1783002694510474200,3.20047412109375,-1.0235443115234375,-0.23529052734375,-0.055816650390625
1783002694520525300,3.210525390625,-1.00738525390625,-0.2367095947265625,-0.065216064453125
1783002694530577200,3.2205771484375,-0.980072021484375,-0.2482757568359375,-0.065399169921875
1783002694540628200,3.230628173828125,-0.964324951171875,-0.262237548828125,-0.05291748046875
1783002694550680000,3.24068017578125,-0.9487457275390625,-0.2803802490234375,-0.039520263671875
1783002694560731100,3.250731201171875,-0.9315643310546875,-0.2978057861328125,-0.0295867919921875
1783002694570783200,3.260783203125,-0.9190673828125,-0.3040313720703125,-0.0296173095703125
1783002694580834000,3.270833984375,-0.9205322265625,-0.300201416015625,-0.0305633544921875
1783002694590886100,3.28088623046875,-0.9224395751953125,-0.2974090576171875,-0.0326690673828125
