time,seconds_elapsed,z,y,x
1783003372120061400,0.7010615234375,-0.00475534051656723,0.0065439194440841675,0.009766343981027603
1783003372130112500,0.711112548828125,-0.004888232331722975,0.0046906257048249245,0.0049369679763913155
1783003372140164400,0.721164306640625,-0.0022564963437616825,0.003784085623919964,0.008622783236205578
1783003372150215400,0.73121533203125,-0.0035918052308261395,0.005635515321046114,0.007515707053244114
1783003372160267300,0.741267333984375,-0.0031105722300708294,0.004837632179260254,0.00714526092633605
1783003372170318300,0.751318359375,-0.0026818031910806894,0.000931041082367301,0.00845393817871809
1783003372180370400,0.761370361328125,-0.004204598721116781,0.003156644757837057,0.009857158176600933
1783003372190421200,0.771421142578125,-0.003824033075943589,0.0026647590566426516,0.008976717479526997
1783003372200473300,0.781473388671875,-0.003294330323114991,0.006658968050032854,0.008580438792705536
1783003372210524400,0.7915244140625,-0.0018064221367239952,0.0038248319178819656,0.00968831405043602
1783003372220576300,0.801576171875,-0.003835484618321061,0.006608101539313793,0.00729466462507844
1783003372230627300,0.81162744140625,-0.002793922321870923,0.0046842340379953384,0.008423578925430775
1783003372240679200,0.82167919921875,-0.006411560345441103,0.002755572786554694,0.008464591577649117
1783003372250730200,0.831730224609375,-0.0037023264449089766,0.005511944647878408,0.0075194351375103
1783003372260782300,0.8417822265625,-0.002897519152611494,0.003976366017013788,0.005142297595739365
1783003372270833200,0.851833251953125,-0.0015869776252657175,0.006863764952868223,0.007999070920050144
1783003372280885200,0.86188525390625,-0.004316451493650675,0.0038330876268446445,0.005253085400909185
1783003372290936300,0.871936279296875,-0.0038368161767721176,0.0032719597220420837,0.008931975811719894
1783003372300988200,0.88198828125,-0.0043992758728563786,0.005909021943807602,0.008875517174601555
1783003372311039200,0.892039306640625,-0.0060115535743534565,0.004400873556733131,0.007442736066877842
1783003372321091300,0.90209130859375,-0.00461685610935092,0.004893824923783541,0.011446266435086727
1783003372331142100,0.91214208984375,-0.0037499971222132444,0.0041278996504843235,0.011019627563655376
1783003372341194500,0.922194580078125,-0.002014415105804801,0.003940413240343332,0.004867726005613804
1783003372351245300,0.932245361328125,-0.004932706709951162,0.0033712955191731453,0.00723394425585866
1783003372361297400,0.94229736328125,-0.004605937283486128,0.004318315535783768,0.009158611297607422
1783003372371349200,0.952349365234375,-0.004114584065973759,0.004870655480772257,0.010726946406066418
1783003372381400300,0.962400390625,-0.005334577988833189,0.0023726101499050856,0.00851545762270689
1783003372391452400,0.972452392578125,-0.005863215308636427,0.0009837717516347766,0.007931958884000778
1783003372401503200,0.982503173828125,-0.0034703651908785105,0.0030282805673778057,0.009159675799310207
1783003372411555300,0.992555419921875,-0.002157160546630621,0.003005377249792218,0.009149822406470776
1783003372421606400,1.0026064453125,-0.0033894050866365433,0.007955394685268402,0.008299475535750389
1783003372431658200,1.012658203125,-0.00714765815064311,0.00577746145427227,0.00914556160569191
1783003372441709300,1.022709228515625,-0.0038748993538320065,0.0037971350830048323,0.007780957501381636
1783003372451761200,1.03276123046875,-0.0037875475827604532,0.0037699707318097353,0.008473645895719528
1783003372461812200,1.042812255859375,-0.004874916281551123,0.0018181400373578072,0.0076869479380548
1783003372471864300,1.0528642578125,-0.005798500496894121,0.004760933108627796,0.007275489624589682
1783003372481915100,1.0629150390625,-0.0032653016969561577,0.0027539748698472977,0.004436027258634567
1783003372491967200,1.07296728515625,-0.004605937283486128,0.006422745529562235,0.008934639394283295
1783003372502018300,1.083018310546875,-0.006228334736078978,0.004923918284475803,0.006657636258751154
1783003372512070400,1.0930703125,-0.0036362800747156143,0.00347542529925704,0.008555671200156212
1783003372522121200,1.103121337890625,-0.0018405106384307146,0.004562793765217066,0.005674929823726416
1783003372532173300,1.11317333984375,-0.004341484978795052,0.004393683280795813,0.009592706337571144
1783003372542224400,1.123224365234375,-0.004329234827309847,0.004336425103247166,0.009052084758877754
1783003372552276500,1.1332763671875,-0.004306597635149956,0.0028666264843195677,0.008058725856244564
1783003372562327300,1.143327392578125,-0.0034519892651587725,0.004249073565006256,0.007224090863019228
1783003372572379400,1.15337939453125,-0.004511128645390272,0.0017536915838718414,0.008354868739843369
1783003372582430500,1.163430419921875,-0.00566853815689683,0.0032732912804931402,0.0070645674131810665
1783003372592482300,1.173482421875,-0.003460245206952095,0.004650411661714315,0.009428123012185097
1783003372602533400,1.183533447265625,-0.004581169690936804,0.006231530569493771,0.007536745630204678
1783003372612585200,1.193585205078125,-0.0030751521699130535,0.0038013961166143417,0.008356466889381409
1783003372622636300,1.20363623046875,-0.006340720225125551,0.005858688149601221,0.007285077124834061
1783003372632688400,1.2136884765625,-0.005362540949136019,0.007456052117049694,0.007396929897367954
1783003372642739200,1.2237392578125,-0.003715642262250185,0.0031196267809718847,0.005624063778668642
1783003372652791300,1.233791259765625,-0.004708202555775642,0.003704190719872713,0.0070395334623754025
1783003372662842400,1.24384228515625,-0.004026433452963829,0.005406217183917761,0.009778860956430435
1783003372672894200,1.253894287109375,-0.006207029335200787,0.003978230059146881,0.007894940674304962
1783003372682945300,1.2639453125,-0.0026349315885454416,0.0024141555186361074,0.006811034400016069
1783003372692997000,1.2739970703125,-0.0031766186002641916,0.0046754456125199795,0.006202768534421921
1783003372703048200,1.284048095703125,-0.005550294183194637,0.006007025949656963,0.009249690920114517
1783003372713100300,1.294100341796875,-0.004606469534337521,0.007759918924421072,0.007382548879832029
1783003372723151000,1.304151123046875,-0.002314553363248706,0.006044842768460512,0.008987369947135448
1783003372733203500,1.314203369140625,-0.004337756894528866,0.006670419592410326,0.007366569712758064
1783003372743254300,1.324254150390625,-0.003285009181126952,0.008434231393039227,0.008468053303658962
1783003372753306400,1.334306396484375,-0.0017534252256155014,0.005108742043375969,0.010180465877056122
1783003372763358500,1.3443583984375,-0.0027499801944941282,0.003553189570084214,0.008585765026509762
1783003372773409300,1.3544091796875,-0.004566788673400879,0.0029734193813055754,0.007515972945839167
1783003372783461400,1.36446142578125,-0.0037015276029706,0.002127599436789751,0.007410245481878519
1783003372793512400,1.374512451171875,-0.004351871553808451,0.0027289411518722773,0.007694937754422426
1783003372803564300,1.384564208984375,-0.0004040015337523073,0.0037774275988340378,0.008442220278084278
1783003372813615400,1.394615478515625,-0.00202240445651114,0.00455746753141284,0.007980961352586746
1783003372823667200,1.404667236328125,-0.005059473216533661,0.004506334662437439,0.006969226058572531
1783003372833718300,1.41471826171875,-0.003947603516280651,0.0049436260014772415,0.006328469607979059
1783003372843770400,1.424770263671875,-0.005116731394082308,0.007266701199114323,0.010084325447678566
1783003372853821200,1.4348212890625,-0.003439472522586584,0.0044054011814296246,0.008886169642210007
1783003372863873300,1.444873291015625,-0.00324852392077446,0.004832572303712368,0.006009423173964024
1783003372873923300,1.45492333984375,-0.0032714270055294037,0.003802194958552718,0.00791251752525568
1783003372883975200,1.46497509765625,-0.004026433452963829,0.002930276095867157,0.007768973242491484
1783003372894026200,1.475026123046875,-0.002323341788724065,0.005285309627652168,0.0070491209626197815
1783003372904078300,1.485078369140625,-0.005038168281316757,0.0026551715563982725,0.009123989380896091
1783003372914129200,1.495129150390625,-0.005781190004199743,0.002712695859372616,0.01022760383784771
1783003372924181200,1.50518115234375,-0.0019497001776471734,0.003995007835328579,0.005260542035102844
1783003372934232300,1.515232421875,-0.0038951393216848373,0.006422212813049555,0.002727875951677561
1783003372944284200,1.5252841796875,-0.004375307355076075,0.005505552981048822,0.010293650440871716
1783003372954335200,1.535335205078125,-0.005037901923060417,0.0037031255196779966,0.008985239081084728
1783003372964387300,1.54538720703125,-0.003718571737408638,0.0046722497791051865,0.008728777058422565
1783003372974438100,1.555438232421875,-0.0034437335561960936,0.005398227367550135,0.008275773376226425
1783003372984490500,1.565490478515625,-0.005163336638361216,0.00433163158595562,0.008973787538707256
1783003372994541300,1.575541259765625,-0.003231213428080082,0.005197691265493631,0.005930060520768166
1783003373004593400,1.585593505859375,-0.004261590540409088,0.004667189903557301,0.008806540630757809
1783003373014644500,1.59564453125,-0.0034077810123562813,0.004220843780785799,0.006589459255337715
1783003373024696300,1.6056962890625,-0.006845921743661165,0.005351888481527567,0.008460063487291336
1783003373034747400,1.615747314453125,-0.00558012118563056,0.004036286845803261,0.007035272661596537
1783003373044799200,1.62579931640625,-0.007375890854746103,0.003768639173358679,0.00797297153621912
1783003373054850300,1.635850341796875,-0.004966529086232185,0.0034104441292583942,0.005834453273564577
1783003373064902400,1.64590234375,-0.003608849598094821,0.004861067980527878,0.006684534251689911
1783003373074953200,1.655953125,-0.005568936001509428,0.006834470201283693,0.008558068424463272
1783003373085005300,1.66600537109375,-0.0035686357878148556,0.007416370790451765,0.010699782520532608
1783003373095056400,1.676056396484375,-0.004971322603523731,0.005289836786687374,0.009371397085487843
1783003373105108200,1.686108154296875,-0.004640291910618544,0.0030487868934869766,0.006918093655258417
1783003373115159300,1.6961591796875,-0.005030977539718151,0.0035358788445591927,0.010101103223860264
1783003373125211100,1.706211181640625,-0.0043444144539535046,0.006223008502274752,0.008892294950783253
1783003373135262200,1.71626220703125,-0.0046091326512396336,0.006512227933853865,0.008282963186502457
1783003373145314300,1.726314208984375,-0.004120708908885717,0.005917277652770281,0.0068147629499435425
1783003373155365000,1.736365234375,-0.0028847360517829657,0.0034975295420736074,0.007044061087071896
1783003373165417200,1.746417236328125,-0.005513275973498821,0.002231728984043002,0.0062789348885416985
1783003373175468300,1.75646826171875,-0.005007275380194187,0.0024290692526847124,0.009600695222616196
1783003373185520400,1.766520263671875,-0.005015264730900526,0.0065473816357553005,0.007446997333317995
1783003373195572500,1.776572509765625,-0.0019076223252341151,0.005291434936225414,0.009090966545045376
1783003373205623300,1.786623291015625,-0.003943342715501785,0.004395014606416225,0.007691475562751293
1783003373215675400,1.79667529296875,-0.0022442457266151905,0.004159591160714626,0.0091157341375947
1783003373225726500,1.8067265625,-0.002189118415117264,0.002463423879817128,0.009548497386276722
1783003373235778300,1.8167783203125,-0.00355851580388844,0.0037257622461766005,0.008462194353342056
1783003373245829400,1.826829345703125,-0.004058391321450472,0.0032234902027994394,0.006219812668859959
1783003373255881200,1.836881103515625,-0.002112952060997486,0.002026133006438613,0.009406817145645618
1783003373265932300,1.846932373046875,-0.0019273296929895878,0.00304692261852324,0.011373561806976795
1783003373275984400,1.856984375,-0.005411277059465647,0.0031518512405455112,0.008593488484621048
1783003373286035200,1.86703515625,-0.00410552928224206,0.005087703000754118,0.007763913366943598
1783003373296087300,1.87708740234375,-0.0021289309952408075,0.006646717432886362,0.00708667142316699
1783003373306138400,1.887138427734375,-0.003983023576438427,0.006667756475508213,0.00689119566231966
1783003373316190200,1.897190185546875,-0.004024302586913109,0.004778509959578514,0.009636647999286652
1783003373326241300,1.9072412109375,-0.005595034919679165,0.0049217878840863705,0.005821137689054012
1783003373336293000,1.917293212890625,-0.00358781055547297,0.0073143718764185905,0.007693605963140726
1783003373346344200,1.92734423828125,-0.0007590008899569511,0.0030123014003038406,0.00905581284314394
1783003373356396300,1.937396240234375,-0.002397643867880106,0.003831756068393588,0.006380667444318533
1783003373366447000,1.947447021484375,-0.003890611929818988,-0.0010373012628406286,0.008174839429557323
1783003373376499500,1.95749951171875,-0.005942843854427338,0.004197407979518175,0.009945575147867203
1783003373386550300,1.96755029296875,-0.005332979839295149,0.002998985582962632,0.004741758108139038
1783003373396602400,1.977602294921875,-0.003777960315346718,0.004847485572099686,0.011625496670603752
1783003373406653400,1.9876533203125,-0.003370230318978429,0.00526613462716341,0.007732221856713295
1783003373416705300,1.997705322265625,-0.0016594156622886658,0.005846703890711069,0.006749781779944897
1783003373426756400,2.00775634765625,-0.003168362658470869,0.004893558565527201,0.007675496395677328
1783003373436808400,2.017808349609375,-0.004734301473945379,0.006421413738280535,0.007096525281667709
1783003373446859300,2.027859375,-0.005183043889701366,0.004851480480283499,0.006533532869070768
1783003373456911400,2.037911376953125,-0.002828276949003339,0.004795554094016552,0.006188121158629656
1783003373466962400,2.04796240234375,-0.0036464000586420298,0.0027023095171898603,0.00848456472158432
1783003373477014300,2.05801416015625,-0.0035273567773401737,0.003317766124382615,0.0067239492200315
1783003373487065300,2.0680654296875,-0.004465854726731777,0.0038535939529538155,0.0049617355689406395
1783003373497117200,2.0781171875,-0.0046576024033129215,0.0031672974582761526,0.009579656645655632
1783003373507168300,2.088168212890625,-0.00526586826890707,0.0036767602432519197,0.008784436620771885
1783003373517220400,2.098220458984375,-0.0035262915771454573,0.0046690539456903934,0.0065284729935228825
1783003373527271200,2.108271240234375,-0.003546797903254628,0.005086371209472418,0.006311691831797361
1783003373537323300,2.1183232421875,-0.004422178957611322,0.006621151231229305,0.011633752845227718
1783003373547374300,2.128374267578125,-0.0031435952987521887,0.003979029133915901,0.009943976998329163
1783003373557426200,2.13842626953125,-0.0019523634109646082,0.0021667478140443563,0.009154615923762321
1783003373567477200,2.148477294921875,-0.0046791741624474525,0.004369448404759169,0.007678159512579441
1783003373577529000,2.158529052734375,-0.0028993834275752306,0.005577458068728447,0.010363957844674587
1783003373587580200,2.168580078125,-0.005615008994936943,0.003628556849434972,0.009073656052350998
1783003373597632500,2.178632568359375,-0.00732422573491931,0.0065564364194869995,0.00965848658233881
1783003373607683000,2.18868310546875,-0.004531368613243103,0.0073561836034059525,0.005014466121792793
1783003373617735400,2.1987353515625,-0.004720719531178474,0.002856240142136812,0.008564193733036518
1783003373627786500,2.208786376953125,-0.004291950259357691,0.0041761030443012714,0.008167382329702377
1783003373637838300,2.21883837890625,-0.0038005972746759653,0.005106344819068909,0.005480785388499498
1783003373647889400,2.228889404296875,-0.00563950976356864,0.006886135786771774,0.010494719259440899
1783003373657941200,2.238941162109375,-0.005018460564315319,0.005258411634713411,0.008479771204292774
1783003373667993300,2.248993408203125,-0.004053330980241299,0.004642955027520657,0.00512951472774148
1783003373678044400,2.25904443359375,-0.00421471893787384,0.0032948628067970276,0.009407882578670979
1783003373688096300,2.26909619140625,-0.0046208505518734455,0.007610781583935022,0.004845088813453913
1783003373698147300,2.279147216796875,-0.0018271948210895061,0.00586774293333292,0.0057188719511032104
1783003373708199200,2.28919921875,-0.004327636677771807,0.005768406670540571,0.009909888729453087
1783003373718250200,2.299250244140625,-0.004356665071099997,0.005798234138637781,0.007710383739322424
1783003373728302300,2.30930224609375,-0.004466387443244457,0.004697549622505903,0.006109557580202818
1783003373738353200,2.319353271484375,-0.004915129859000444,0.005033640656620264,0.008413990959525108
1783003373748405200,2.3294052734375,-0.004762530792504549,0.0029204224701970816,0.006117281038314104
1783003373758456300,2.339456298828125,-0.0024895230308175087,0.003951598424464464,0.008217982016503811
1783003373768508200,2.349508056640625,-0.003162503708153963,0.005745237227529287,0.006057892460376024
1783003373778559200,2.359559326171875,-0.0021784657146781683,0.005709018558263779,0.00600409647449851
1783003373788611300,2.369611328125,-0.0032439965289086103,0.004172640852630138,0.006533532869070768
1783003373798662100,2.379662109375,-0.005527124274522066,0.00464588450267911,0.007069627288728952
1783003373808714500,2.389714599609375,-0.0059843892231583595,0.00785632524639368,0.008197209797799587
1783003373818765300,2.399765380859375,-0.0038013961166143417,0.00484162662178278,0.01034531556069851
1783003373828817400,2.4098173828125,-0.005046690348535776,0.003796069882810116,0.007929828017950058
1783003373838868500,2.419868408203125,-0.002659432590007782,0.003572630463168025,0.007297061383724213
1783003373848920300,2.42992041015625,-0.004367051646113396,0.004197674337774515,0.009879262186586857
1783003373858971400,2.439971435546875,-0.005518335849046707,0.003920439630746841,0.006061887368559837
1783003373869023700,2.450023681640625,-0.002427204977720976,0.004756938200443983,0.007967645302414894
1783003373879074800,2.46007470703125,-0.005678392015397549,0.004463457968086004,0.009279784746468067
1783003373889126700,2.470126708984375,-0.004742024466395378,0.0027981833554804325,0.006660565733909607
1783003373899177700,2.480177734375,-0.004348942078649998,0.003282346064224839,0.009224124252796173
1783003373909229800,2.490229736328125,-0.0037729002069681883,0.0023406522814184427,0.010260893031954765
1783003373919280600,2.50028076171875,-0.004225637763738632,0.0068312743678689,0.011198592372238636
1783003373929332700,2.510332763671875,-0.002457032445818186,0.006420082412660122,0.007873369380831718
1783003373939383800,2.5203837890625,-0.003230947069823742,0.003425091505050659,0.005131378769874573
1783003373949436000,2.530435791015625,-0.005167065188288689,0.00412417110055685,0.008037419989705086
1783003373959486700,2.54048681640625,-0.0037140443455427885,0.0032402679789811373,0.011012437753379345
1783003373969538800,2.550538818359375,-0.003561711637303233,0.00740119069814682,0.007673632353544235
1783003373979590000,2.56058984375,-0.0019086875254288316,0.004533232655376196,0.00711862975731492
1783003373989642000,2.57064208984375,-0.005624596029520035,0.003306314582005143,0.008243815042078495
1783003373999692800,2.58069287109375,-0.004194212146103382,0.004114317707717419,0.00902545265853405
1783003374009745000,2.590744873046875,-0.003662112867459655,0.006643787957727909,0.00812210887670517
1783003374019796000,2.6007958984375,-0.005824067164212465,0.005735650192946196,0.006558300461620092
1783003374029847800,2.610847900390625,-0.005373726598918438,0.005434979218989611,0.008249673992395401
1783003374039899000,2.62089892578125,-0.005305016878992319,0.004513525404036045,0.009225189685821533
1783003374049950700,2.63095068359375,-0.004084223881363869,0.003099386813119054,0.004441353492438793
1783003374060001800,2.641001708984375,-0.006292516831308603,0.002959837205708027,0.01121909823268652
1783003374070054000,2.651053955078125,-0.004388090688735247,0.002900714986026287,0.007529555354267359
1783003374080104700,2.661104736328125,-0.0026375947054475546,0.004881307948380709,0.007357248570770025
1783003374090156800,2.67115673828125,-0.004566522315144539,0.005276787560433149,0.008625445887446404
1783003374100207900,2.681207763671875,-0.0034205641131848097,0.0027779433876276016,0.009877397678792477
1783003374110259700,2.691259765625,-0.005577724426984787,0.004503405187278986,0.008523181080818176
1783003374120310800,2.701310791015625,-0.0016479641199111938,0.002208026824519038,0.006423011887818575
1783003374130362600,2.711362548828125,-0.004743622615933418,0.0068358019925653934,0.007384945638477802
1783003374140413700,2.72141357421875,-0.005603291094303131,0.003992877434939146,0.010184993036091328
1783003374150465800,2.7314658203125,-0.003053047927096486,0.0054490938782691956,0.009751430712640285
1783003374160516900,2.741516845703125,-0.005365736782550812,0.004206995479762554,0.009245430119335651
1783003374170569000,2.75156884765625,-0.004111121874302626,0.003120958572253585,0.0068389978259801865
1783003374180620000,2.7616201171875,-0.005130313336849213,0.00612207455560565,0.008216118440032005
1783003374190672000,2.771671875,-0.005373726598918438,0.004619252867996693,0.007787349168211222
1783003374200723000,2.781722900390625,-0.0020932445768266916,0.003984888084232807,0.00800572894513607
1783003374210774800,2.79177490234375,-0.005646700505167246,0.004988367203623056,0.006759369280189276
1783003374220825900,2.801825927734375,-0.002350505907088518,0.005754558369517326,0.009161806665360928
1783003374230878000,2.8118779296875,-0.004197940696030855,0.0062576294876635075,0.009850766509771347
1783003374240928800,2.8219287109375,-0.002656236756592989,0.005632852204144001,0.010616159066557884
1783003374250980900,2.83198095703125,-0.005144960712641478,0.004595017991960049,0.008020375855267048
1783003374261032000,2.842031982421875,-0.004463990684598684,0.005835785064846277,0.006779342889785767
1783003374271083800,2.852083740234375,-0.003177683800458908,0.004788896068930626,0.008672317489981651
1783003374281134800,2.862134765625,-0.0056392434053123,0.0049036783166229725,0.010330401360988617
1783003374291186700,2.872186767578125,-0.003472495824098587,0.0033878071699291468,0.008918659761548042
1783003374301237800,2.88223779296875,-0.0049039446748793125,0.0032706281635910273,0.009827064350247383
1783003374311289900,2.892289794921875,-0.00407410366460681,0.00487251952290535,0.007474694401025772
1783003374321340700,2.902340576171875,-0.001662877737544477,0.0032858080230653286,0.007573497481644154
1783003374331392800,2.912392822265625,-0.0060048955492675304,0.004233094397932291,0.00878949649631977
1783003374341443800,2.92244384765625,-0.005392102058976889,0.00293320557102561,0.00896579772233963
1783003374351495700,2.93249560546875,-0.002959570847451687,0.003993942867964506,0.00993438996374607
1783003374361546800,2.942546630859375,-0.004166515544056892,0.00281948852352798,0.008203601464629173
1783003374371598800,2.952598876953125,-0.003837615018710494,0.004427771549671888,0.012249208986759186
1783003374381649700,2.962649658203125,-0.005804892163723707,0.003263970138505101,0.010328005068004131
1783003374391702000,2.972701904296875,-0.002397643867880106,0.0005757753970101476,0.0073412698693573475
1783003374401752800,2.9827529296875,-0.00350392097607255,0.002317482838407159,0.00595589354634285
1783003374411805000,2.992804931640625,-0.004628307651728392,0.0034352114889770746,0.008667523972690105
1783003374421856000,3.00285595703125,-0.003308444982394576,0.0038123151753097773,0.009125321172177792
1783003374431907800,3.012907958984375,-0.0027273432351648808,0.005508216097950935,0.008816927671432495
1783003374441959000,3.022958984375,-0.004608334042131901,0.006029130425304174,0.006892793346196413
1783003374452010800,3.0330107421875,-0.003826696192845702,0.0066637615673244,0.005352154839783907
1783003374462061800,3.043061767578125,-0.003876763628795743,0.0063005066476762295,0.007926632650196552
1783003374472114000,3.053114013671875,-0.0029020465444773436,0.0030450583435595036,0.009017463773488998
1783003374482164700,3.063164794921875,-0.0026229473296552896,0.003540672594681382,0.007939415983855724
1783003374492216800,3.073216796875,-0.002776079112663865,0.005501291714608669,0.008578041568398476
1783003374502268000,3.083267822265625,-0.004066380672156811,0.005594502668827772,0.00504136411473155
1783003374512319700,3.09331982421875,-0.004978246986865997,0.0006016080733388662,0.008901349268853664
1783003374522370800,3.103370849609375,-0.004457599017769098,0.005379585549235344,0.009111206978559494
1783003374532422700,3.113422607421875,-0.0034147051628679037,0.0041097900830209255,0.009134110063314438
1783003374542473700,3.1234736328125,-0.003471963107585907,0.004433364141732454,0.007130347657948732
1783003374552525800,3.13352587890625,-0.0016056197928264737,0.0051779840141534805,0.010647584684193134
1783003374562577000,3.143576904296875,-0.005016596522182226,0.0038780951872467995,0.012259329669177532
1783003374572628700,3.153628662109375,-0.0038661109283566475,0.0054938350804150105,0.008100536651909351
1783003374582679800,3.1636796875,-0.003623763332143426,0.0038250982761383057,0.00634977500885725
1783003374592732000,3.17373193359375,-0.0017480988753959537,0.004560397006571293,0.005936185829341412
1783003374602782700,3.18378271484375,-0.003509779926389456,0.004817125853151083,0.010037453845143318
1783003374612834800,3.193834716796875,-0.006327404174953699,0.005420864559710026,0.007898936048150063
1783003374622886000,3.203885986328125,-0.005087170284241438,0.0037699707318097353,0.008257663808763027
1783003374632938000,3.21393798828125,-0.0029843382071703672,0.0057439059019088745,0.007738347165286541
