time,seconds_elapsed,z,y,x
1783003399084126500,0.33312646484375,-1.0077667236328125,-0.0369720458984375,0.010101318359375
1783003399094177500,0.343177490234375,-1.0062255859375,-0.03509521484375,0.01177978515625
1783003399104229400,0.3532294921875,-1.0063018798828125,-0.0352935791015625,0.0122833251953125
1783003399114280400,0.363280517578125,-1.0083465576171875,-0.034393310546875,0.0124053955078125
1783003399124331500,0.37333154296875,-1.0084686279296875,-0.0357513427734375,0.011444091796875
1783003399134382600,0.383382568359375,-1.0065765380859375,-0.03656005859375,0.0081329345703125
1783003399144434400,0.393434326171875,-1.0057220458984375,-0.038970947265625,0.0070648193359375
1783003399154485500,0.403485595703125,-1.0052947998046875,-0.0396728515625,0.00616455078125
1783003399164536600,0.41353662109375,-1.00775146484375,-0.0408935546875,0.00616455078125
1783003399174588400,0.42358837890625,-1.008209228515625,-0.040557861328125,0.008880615234375
1783003399184639500,0.433639404296875,-1.0067901611328125,-0.039581298828125,0.0115203857421875
1783003399194690600,0.443690673828125,-1.006866455078125,-0.0369110107421875,0.0153045654296875
1783003399204742400,0.453742431640625,-1.0068206787109375,-0.034271240234375,0.018035888671875
1783003399214793500,0.46379345703125,-1.006622314453125,-0.0330047607421875,0.0166015625
1783003399224844500,0.473844482421875,-1.007171630859375,-0.034210205078125,0.0128173828125
1783003399234896400,0.483896484375,-1.0072784423828125,-0.0357818603515625,0.00830078125
1783003399244947500,0.493947509765625,-1.0072784423828125,-0.0373382568359375,0.00445556640625
1783003399254998500,0.50399853515625,-1.0065765380859375,-0.0387725830078125,0.002105712890625
1783003399265050400,0.51405029296875,-1.0082244873046875,-0.03997802734375,0.00408935546875
1783003399275101400,0.524101318359375,-1.0079345703125,-0.0389251708984375,0.0063018798828125
1783003399285152500,0.534152587890625,-1.00762939453125,-0.037109375,0.0102996826171875
1783003399295203300,0.544203369140625,-1.00787353515625,-0.0373382568359375,0.0147857666015625
1783003399305255400,0.55425537109375,-1.0068206787109375,-0.0378875732421875,0.01629638671875
1783003399315306500,0.564306396484375,-1.0085601806640625,-0.040191650390625,0.01629638671875
1783003399325357300,0.574357421875,-1.007110595703125,-0.0411834716796875,0.013458251953125
1783003399335409400,0.584409423828125,-1.007232666015625,-0.0406036376953125,0.0115509033203125
1783003399345460500,0.59446044921875,-1.00823974609375,-0.038360595703125,0.0092926025390625
1783003399355511600,0.604511474609375,-1.00677490234375,-0.0354766845703125,0.006622314453125
1783003399365563400,0.6145634765625,-1.0065765380859375,-0.0330047607421875,0.0055389404296875
1783003399375614500,0.624614501953125,-1.0074920654296875,-0.0320587158203125,0.0043182373046875
1783003399385665500,0.63466552734375,-1.0072479248046875,-0.0328369140625,0.0055389404296875
1783003399395717400,0.64471728515625,-1.007843017578125,-0.03558349609375,0.0073394775390625
1783003399405768400,0.6547685546875,-1.0074462890625,-0.0376129150390625,0.010711669921875
1783003399415819500,0.664819580078125,-1.0068206787109375,-0.0398406982421875,0.0122833251953125
1783003399425871400,0.674871337890625,-1.0075836181640625,-0.0409698486328125,0.0126800537109375
1783003399435922400,0.68492236328125,-1.0081024169921875,-0.0399017333984375,0.01416015625
1783003399445973500,0.694973388671875,-1.0079345703125,-0.040008544921875,0.01287841796875
1783003399456025300,0.705025390625,-1.007476806640625,-0.037994384765625,0.0116119384765625
1783003399466076400,0.715076416015625,-1.0065765380859375,-0.0358734130859375,0.01092529296875
1783003399476127500,0.72512744140625,-1.0074310302734375,-0.034942626953125,0.0089569091796875
1783003399486178300,0.73517822265625,-1.00677490234375,-0.035369873046875,0.0071563720703125
1783003399496230400,0.74523046875,-1.0070648193359375,-0.03546142578125,0.0086822509765625
1783003399506281500,0.755281494140625,-1.0078125,-0.0367889404296875,0.0087432861328125
1783003399516332300,0.765332275390625,-1.00787353515625,-0.037872314453125,0.009246826171875
1783003399526384400,0.77538427734375,-1.007080078125,-0.03826904296875,0.0101470947265625
1783003399536435500,0.785435546875,-1.007904052734375,-0.037841796875,0.0122528076171875
1783003399546486300,0.795486328125,-1.0081024169921875,-0.03729248046875,0.0123291015625
1783003399556538400,0.805538330078125,-1.0084381103515625,-0.037261962890625,0.0123138427734375
1783003399566589400,0.81558935546875,-1.0074920654296875,-0.0372314453125,0.0118255615234375
1783003399576640300,0.82564013671875,-1.0076141357421875,-0.03759765625,0.0105743408203125
1783003399586692400,0.8356923828125,-1.0075225830078125,-0.0382232666015625,0.009246826171875
1783003399596743400,0.845743408203125,-1.0074005126953125,-0.037445068359375,0.0087432861328125
1783003399606794200,0.855794189453125,-1.0071563720703125,-0.0365447998046875,0.008514404296875
1783003399616845300,0.86584521484375,-1.0075225830078125,-0.035430908203125,0.0088653564453125
1783003399626897400,0.8758974609375,-1.006866455078125,-0.0358428955078125,0.009857177734375
1783003399636948200,0.8859482421875,-1.0074005126953125,-0.037017822265625,0.0098876953125
1783003399646999300,0.895999267578125,-1.007110595703125,-0.037384033203125,0.0117950439453125
1783003399657051600,0.9060517578125,-1.00762939453125,-0.0376129150390625,0.0113067626953125
1783003399667102500,0.9161025390625,-1.0074310302734375,-0.038970947265625,0.010406494140625
1783003399677153300,0.9261533203125,-1.0069122314453125,-0.0372467041015625,0.01043701171875
1783003399687205600,0.93620556640625,-1.007293701171875,-0.0370330810546875,0.009368896484375
1783003399697256400,0.94625634765625,-1.0076141357421875,-0.0371856689453125,0.0085906982421875
1783003399707307300,0.956307373046875,-1.006622314453125,-0.036865234375,0.0090484619140625
1783003399717359600,0.966359619140625,-1.00653076171875,-0.0364532470703125,0.00897216796875
1783003399727410400,0.976410400390625,-1.007568359375,-0.0364990234375,0.0100555419921875
1783003399737461200,0.986461181640625,-1.0069427490234375,-0.03729248046875,0.0106048583984375
1783003399747513600,0.996513671875,-1.006988525390625,-0.0379486083984375,0.0113677978515625
1783003399757564700,1.006564697265625,-1.0077056884765625,-0.0374603271484375,0.0110015869140625
1783003399767615500,1.016615478515625,-1.0078887939453125,-0.038909912109375,0.0106658935546875
1783003399777666300,1.026666259765625,-1.007171630859375,-0.0381011962890625,0.010040283203125
1783003399787718700,1.03671875,-1.007476806640625,-0.037811279296875,0.00994873046875
1783003399797769500,1.04676953125,-1.00775146484375,-0.03704833984375,0.0091094970703125
1783003399807820500,1.056820556640625,-1.0066070556640625,-0.0346221923828125,0.00885009765625
1783003399817872600,1.06687255859375,-1.0062713623046875,-0.034332275390625,0.0100860595703125
1783003399827923500,1.07692333984375,-1.00738525390625,-0.03515625,0.009613037109375
1783003399837974500,1.086974609375,-1.008056640625,-0.0374603271484375,0.010040283203125
1783003399848026600,1.097026611328125,-1.008575439453125,-0.03875732421875,0.0087432861328125
1783003399858077400,1.107077392578125,-1.00762939453125,-0.0386199951171875,0.0099334716796875
1783003399868128500,1.11712841796875,-1.0067291259765625,-0.0382843017578125,0.01031494140625
1783003399878180600,1.1271806640625,-1.0074920654296875,-0.038055419921875,0.011077880859375
1783003399888231400,1.1372314453125,-1.0070953369140625,-0.0371551513671875,0.0103912353515625
1783003399898286300,1.147286376953125,-1.0079345703125,-0.037139892578125,0.0091400146484375
1783003399908338400,1.15733837890625,-1.006866455078125,-0.03814697265625,0.0094146728515625
1783003399918389500,1.167389404296875,-1.0074920654296875,-0.037689208984375,0.01007080078125
1783003399928440300,1.1774404296875,-1.0078582763671875,-0.037628173828125,0.009521484375
1783003399938491400,1.187491455078125,-1.00787353515625,-0.0384368896484375,0.0106658935546875
1783003399948543500,1.19754345703125,-1.0075836181640625,-0.0372467041015625,0.0104827880859375
1783003399958594600,1.207594482421875,-1.007354736328125,-0.0361785888671875,0.0106353759765625
1783003399968645400,1.217645263671875,-1.0071868896484375,-0.0359954833984375,0.0098114013671875
1783003399978697500,1.227697509765625,-1.006683349609375,-0.035888671875,0.00921630859375
1783003399988748500,1.23774853515625,-1.0070037841796875,-0.0363616943359375,0.0093536376953125
1783003399998799600,1.247799560546875,-1.006866455078125,-0.037139892578125,0.0084991455078125
1783003400008851500,1.2578515625,-1.007354736328125,-0.038604736328125,0.0092010498046875
1783003400018902500,1.267902587890625,-1.0064849853515625,-0.0403289794921875,0.010467529296875
1783003400028953600,1.27795361328125,-1.0068817138671875,-0.0400848388671875,0.0093841552734375
1783003400039005400,1.28800537109375,-1.008087158203125,-0.039215087890625,0.009552001953125
1783003400049056500,1.298056396484375,-1.007293701171875,-0.0374298095703125,0.011138916015625
1783003400059107600,1.308107666015625,-1.0081787109375,-0.035797119140625,0.0119476318359375
1783003400069158700,1.31815869140625,-1.0072479248046875,-0.0350189208984375,0.01177978515625
1783003400079210500,1.32821044921875,-1.0071258544921875,-0.0352325439453125,0.0122833251953125
1783003400089261600,1.338261474609375,-1.0074920654296875,-0.0364990234375,0.0108642578125
1783003400099312600,1.348312744140625,-1.0066070556640625,-0.0369415283203125,0.0098419189453125
1783003400109364500,1.358364501953125,-1.00738525390625,-0.0357666015625,0.0088348388671875
1783003400119415600,1.36841552734375,-1.0076904296875,-0.0356597900390625,0.008026123046875
1783003400129466600,1.378466552734375,-1.0071563720703125,-0.0369415283203125,0.007568359375
1783003400139518500,1.3885185546875,-1.0065460205078125,-0.038970947265625,0.0072784423828125
1783003400149569500,1.398569580078125,-1.0071868896484375,-0.039581298828125,0.0076751708984375
1783003400159620600,1.40862060546875,-1.008056640625,-0.0394744873046875,0.00970458984375
1783003400169672400,1.41867236328125,-1.0078125,-0.0387115478515625,0.0107879638671875
1783003400179723500,1.4287236328125,-1.0064239501953125,-0.03875732421875,0.0110931396484375
1783003400189774600,1.438774658203125,-1.0071563720703125,-0.0382232666015625,0.0124969482421875
1783003400199825400,1.448825439453125,-1.0067901611328125,-0.036102294921875,0.0135345458984375
1783003400209877500,1.45887744140625,-1.0078582763671875,-0.0352630615234375,0.0122528076171875
1783003400219928600,1.468928466796875,-1.007965087890625,-0.035186767578125,0.0109710693359375
1783003400229979400,1.4789794921875,-1.00762939453125,-0.0345001220703125,0.0086517333984375
1783003400240031500,1.489031494140625,-1.0070343017578125,-0.0351715087890625,0.0059967041015625
1783003400250082600,1.49908251953125,-1.0064544677734375,-0.037567138671875,0.0058441162109375
1783003400260133600,1.509133544921875,-1.006988525390625,-0.037811279296875,0.006317138671875
1783003400270185500,1.519185546875,-1.007537841796875,-0.038299560546875,0.0074920654296875
1783003400280236500,1.529236572265625,-1.007598876953125,-0.0393829345703125,0.0105438232421875
1783003400290287600,1.53928759765625,-1.0063934326171875,-0.038818359375,0.01470947265625
1783003400300338400,1.54933837890625,-1.007232666015625,-0.03887939453125,0.01483154296875
1783003400310390500,1.559390625,-1.0067901611328125,-0.039031982421875,0.0149078369140625
1783003400320441600,1.569441650390625,-1.007049560546875,-0.03863525390625,0.01361083984375
1783003400330492400,1.579492431640625,-1.0072479248046875,-0.0390625,0.0103302001953125
1783003400340544500,1.58954443359375,-1.0077362060546875,-0.0385284423828125,0.007110595703125
1783003400350595600,1.599595703125,-1.007720947265625,-0.03656005859375,0.0053253173828125
1783003400360646400,1.609646484375,-1.006591796875,-0.0350189208984375,0.0050506591796875
1783003400370698500,1.619698486328125,-1.0078125,-0.033203125,0.0059356689453125
1783003400380749600,1.62974951171875,-1.007568359375,-0.0335235595703125,0.007843017578125
1783003400390800400,1.63980029296875,-1.0073089599609375,-0.0352935791015625,0.009613037109375
1783003400400852500,1.6498525390625,-1.006561279296875,-0.0379791259765625,0.011749267578125
1783003400410903600,1.659903564453125,-1.00628662109375,-0.039459228515625,0.0124969482421875
1783003400420954400,1.669954345703125,-1.0071258544921875,-0.04052734375,0.013458251953125
1783003400431005400,1.68000537109375,-1.007781982421875,-0.04058837890625,0.012542724609375
1783003400441057500,1.6900576171875,-1.007598876953125,-0.0387420654296875,0.0128326416015625
1783003400451108400,1.7001083984375,-1.0070343017578125,-0.03668212890625,0.010040283203125
1783003400461159400,1.710159423828125,-1.0075225830078125,-0.03607177734375,0.0092315673828125
1783003400471211500,1.72021142578125,-1.00732421875,-0.0360565185546875,0.0080718994140625
1783003400481262300,1.730262451171875,-1.0081634521484375,-0.0366363525390625,0.0088348388671875
1783003400491313400,1.7403134765625,-1.007049560546875,-0.0366973876953125,0.0094451904296875
1783003400501365500,1.750365478515625,-1.0065765380859375,-0.03717041015625,0.0102996826171875
1783003400511416300,1.760416259765625,-1.0067901611328125,-0.0385894775390625,0.0119476318359375
1783003400521467400,1.77046728515625,-1.0069732666015625,-0.03729248046875,0.01220703125
1783003400531519500,1.78051953125,-1.0076904296875,-0.0365142822265625,0.010589599609375
1783003400541570300,1.7905703125,-1.0069122314453125,-0.036712646484375,0.0097808837890625
1783003400551621400,1.800621337890625,-1.0069580078125,-0.036590576171875,0.0089874267578125
1783003400561672400,1.81067236328125,-1.00714111328125,-0.0381927490234375,0.00860595703125
1783003400571724300,1.820724365234375,-1.006927490234375,-0.0381317138671875,0.009124755859375
1783003400581775400,1.830775390625,-1.0067138671875,-0.038055419921875,0.0092315673828125
1783003400591826400,1.840826416015625,-1.0063934326171875,-0.037200927734375,0.0103607177734375
1783003400601878500,1.85087841796875,-1.0068817138671875,-0.0364227294921875,0.0126190185546875
1783003400611929300,1.860929443359375,-1.006927490234375,-0.0362548828125,0.012847900390625
1783003400621980400,1.87098046875,-1.007476806640625,-0.03704833984375,0.011749267578125
1783003400632032500,1.881032470703125,-1.0070648193359375,-0.038330078125,0.0117950439453125
1783003400642083300,1.891083251953125,-1.0079193115234375,-0.0377349853515625,0.009857177734375
1783003400652134400,1.901134521484375,-1.0073089599609375,-0.037689208984375,0.0087127685546875
1783003400662186500,1.9111865234375,-1.0076751708984375,-0.0371246337890625,0.0082550048828125
1783003400672237300,1.9212373046875,-1.0072021484375,-0.03668212890625,0.0075836181640625
1783003400682288400,1.931288330078125,-1.0071868896484375,-0.0362396240234375,0.0075836181640625
1783003400692339500,1.94133935546875,-1.006988525390625,-0.03570556640625,0.008392333984375
1783003400702391300,1.951391357421875,-1.0061798095703125,-0.036956787109375,0.0097198486328125
1783003400712442400,1.9614423828125,-1.0069122314453125,-0.0388031005859375,0.0102996826171875
1783003400722493400,1.971493408203125,-1.006683349609375,-0.03875732421875,0.012939453125
1783003400732545300,1.981545166015625,-1.007232666015625,-0.0386505126953125,0.0136566162109375
1783003400742596400,1.991596435546875,-1.0076751708984375,-0.0376434326171875,0.01275634765625
1783003400752647400,2.0016474609375,-1.007537841796875,-0.0369720458984375,0.012725830078125
1783003400762699300,2.01169921875,-1.006927490234375,-0.036407470703125,0.0111541748046875
1783003400772750300,2.021750244140625,-1.0067901611328125,-0.03570556640625,0.0084075927734375
1783003400782801400,2.031801513671875,-1.006866455078125,-0.036224365234375,0.00732421875
1783003400792852500,2.0418525390625,-1.006988525390625,-0.0356597900390625,0.0067596435546875
1783003400802904300,2.051904296875,-1.0071868896484375,-0.03662109375,0.0069122314453125
1783003400812955400,2.061955322265625,-1.007171630859375,-0.0370330810546875,0.008697509765625
1783003400823006500,2.07200634765625,-1.00689697265625,-0.0369415283203125,0.010467529296875
1783003400833058300,2.082058349609375,-1.006866455078125,-0.036285400390625,0.01153564453125
1783003400843109400,2.092109375,-1.0078582763671875,-0.037139892578125,0.01239013671875
1783003400853160400,2.102160400390625,-1.0075225830078125,-0.03802490234375,0.0126953125
1783003400863212300,2.11221240234375,-1.0067596435546875,-0.038848876953125,0.0121917724609375
1783003400873263400,2.122263427734375,-1.007598876953125,-0.039703369140625,0.010894775390625
1783003400883314400,2.132314453125,-1.007598876953125,-0.0381011962890625,0.0094146728515625
1783003400893365500,2.142365478515625,-1.0072784423828125,-0.03656005859375,0.0084381103515625
1783003400903413500,2.15241357421875,-1.0066070556640625,-0.0365753173828125,0.0081939697265625
1783003400913464600,2.162464599609375,-1.007476806640625,-0.0352935791015625,0.007659912109375
1783003400923515600,2.172515625,-1.006591796875,-0.0359344482421875,0.00836181640625
1783003400933567500,2.1825673828125,-1.008087158203125,-0.0370635986328125,0.0101318359375
1783003400943618600,2.19261865234375,-1.006622314453125,-0.03765869140625,0.0117645263671875
1783003400953669600,2.202669677734375,-1.007110595703125,-0.03857421875,0.0125579833984375
1783003400963721500,2.212721435546875,-1.0076141357421875,-0.0384063720703125,0.0124359130859375
1783003400973772500,2.2227724609375,-1.0059051513671875,-0.0384063720703125,0.013702392578125
1783003400983823600,2.23282373046875,-1.0067596435546875,-0.0394439697265625,0.0079498291015625
1783003400993875500,2.24287548828125,-1.0084686279296875,-0.0364837646484375,0.0123748779296875
1783003401003926500,2.252926513671875,-1.0091705322265625,-0.0358123779296875,0.008544921875
1783003401013977600,2.2629775390625,-1.006195068359375,-0.0362396240234375,0.0076446533203125
1783003401024028400,2.2730283203125,-1.0029754638671875,-0.0368499755859375,0.0058746337890625
1783003401034080500,2.28308056640625,-1.006256103515625,-0.0371856689453125,0.0090789794921875
1783003401044131600,2.293131591796875,-1.0111083984375,-0.038177490234375,0.0098724365234375
1783003401054182700,2.3031826171875,-1.0103912353515625,-0.03900146484375,0.0110015869140625
1783003401064234500,2.313234375,-1.0090179443359375,-0.0379180908203125,0.0120697021484375
1783003401074285600,2.32328564453125,-1.004974365234375,-0.03692626953125,0.01220703125
1783003401084336600,2.333336669921875,-1.0009765625,-0.0367584228515625,0.012176513671875
1783003401094387500,2.343387451171875,-1.0045166015625,-0.0373382568359375,0.012481689453125
1783003401104439600,2.353439453125,-1.0113525390625,-0.0378265380859375,0.013519287109375
1783003401114490600,2.36349072265625,-1.014862060546875,-0.0388336181640625,0.011749267578125
1783003401124541400,2.37354150390625,-1.00982666015625,-0.0383758544921875,0.0092620849609375
1783003401134593500,2.383593505859375,-1.002349853515625,-0.037078857421875,0.0059356689453125
1783003401144644600,2.39364453125,-1.0028228759765625,-0.037353515625,0.006103515625
1783003401154695400,2.4036953125,-1.0075225830078125,-0.0365142822265625,0.00921630859375
1783003401164747500,2.41374755859375,-1.0110931396484375,-0.035552978515625,0.0102996826171875
1783003401174798600,2.423798583984375,-1.0116729736328125,-0.03515625,0.0121917724609375
1783003401184849400,2.433849365234375,-1.0052337646484375,-0.0373382568359375,0.0095672607421875
1783003401194901500,2.443901611328125,-1.000640869140625,-0.03826904296875,0.0100555419921875
1783003401204952600,2.45395263671875,-1.005157470703125,-0.0397491455078125,0.0100555419921875
1783003401215003400,2.46400341796875,-1.0099639892578125,-0.0396575927734375,0.011749267578125
1783003401225054500,2.474054443359375,-1.011749267578125,-0.0390472412109375,0.0121002197265625
1783003401235106600,2.4841064453125,-1.0087432861328125,-0.03680419921875,0.01129150390625
1783003401245157400,2.494157470703125,-1.004302978515625,-0.03668212890625,0.0100250244140625
1783003401255208400,2.50420849609375,-1.004150390625,-0.0376129150390625,0.008392333984375
1783003401265260500,2.514260498046875,-1.0070953369140625,-0.0386810302734375,0.0094757080078125
1783003401275311400,2.524311279296875,-1.0095672607421875,-0.03802490234375,0.0090179443359375
1783003401285362400,2.534362548828125,-1.0085906982421875,-0.0365142822265625,0.009552001953125
1783003401295414500,2.54441455078125,-1.0066680908203125,-0.0341949462890625,0.01007080078125
1783003401305465300,2.55446533203125,-1.005096435546875,-0.032440185546875,0.0093231201171875
1783003401315516400,2.564516357421875,-1.00665283203125,-0.034423828125,0.008331298828125
1783003401325567500,2.5745673828125,-1.0078125,-0.0367279052734375,0.008941650390625
1783003401335619300,2.584619384765625,-1.0086822509765625,-0.0387420654296875,0.0099639892578125
1783003401345670400,2.59467041015625,-1.0074310302734375,-0.040069580078125,0.008880615234375
1783003401355721500,2.604721435546875,-1.0057220458984375,-0.03924560546875,0.0088958740234375
1783003401365773300,2.614773193359375,-1.0059814453125,-0.0383758544921875,0.0109405517578125
1783003401375824400,2.624824462890625,-1.00732421875,-0.0370330810546875,0.01239013671875
1783003401385875500,2.63487548828125,-1.009033203125,-0.0363311767578125,0.0124664306640625
1783003401395927600,2.644927490234375,-1.0089569091796875,-0.0356597900390625,0.0115814208984375
1783003401405978400,2.654978271484375,-1.0066070556640625,-0.0356903076171875,0.010406494140625
1783003401416029400,2.665029541015625,-1.0072479248046875,-0.0360260009765625,0.0096893310546875
1783003401426080500,2.67508056640625,-1.00787353515625,-0.037445068359375,0.0087738037109375
1783003401436132400,2.68513232421875,-1.007904052734375,-0.0377197265625,0.009246826171875
1783003401446183400,2.695183349609375,-1.007598876953125,-0.038238525390625,0.009246826171875
1783003401456234500,2.705234375,-1.007537841796875,-0.0377197265625,0.009674072265625
1783003401466286300,2.715286376953125,-1.006927490234375,-0.0365753173828125,0.01068115234375
1783003401476337400,2.72533740234375,-1.0069122314453125,-0.03704833984375,0.01068115234375
1783003401486388500,2.735388427734375,-1.006103515625,-0.038726806640625,0.0110931396484375
1783003401496439600,2.745439453125,-1.00860595703125,-0.0386505126953125,0.0111846923828125
1783003401506491400,2.755491455078125,-1.008270263671875,-0.03814697265625,0.0114898681640625
1783003401516542500,2.76554248046875,-1.007080078125,-0.036712646484375,0.010955810546875
1783003401526593500,2.775593505859375,-1.0070343017578125,-0.0349578857421875,0.010894775390625
1783003401536645400,2.785645263671875,-1.006683349609375,-0.0349578857421875,0.0091552734375
1783003401546696400,2.795696533203125,-1.008056640625,-0.0353240966796875,0.0079193115234375
1783003401556747500,2.80574755859375,-1.00732421875,-0.0369720458984375,0.0079803466796875
1783003401566799400,2.81579931640625,-1.00732421875,-0.039031982421875,0.0091400146484375
1783003401576850400,2.825850341796875,-1.0069427490234375,-0.039031982421875,0.0099334716796875
1783003401586901500,2.835901611328125,-1.006988525390625,-0.038726806640625,0.011962890625
1783003401596952300,2.845952392578125,-1.0073394775390625,-0.0370025634765625,0.013519287109375
1783003401607004400,2.85600439453125,-1.00860595703125,-0.036834716796875,0.0130767822265625
1783003401617055500,2.866055419921875,-1.0079498291015625,-0.037628173828125,0.0118560791015625
1783003401627106300,2.876106201171875,-1.007781982421875,-0.036865234375,0.0099029541015625
1783003401637158400,2.886158447265625,-1.008148193359375,-0.0380859375,0.008819580078125
1783003401647209500,2.89620947265625,-1.0071868896484375,-0.037872314453125,0.0070037841796875
1783003401657260500,2.906260498046875,-1.0072479248046875,-0.0383148193359375,0.0071868896484375
1783003401667312400,2.9163125,-1.006866455078125,-0.03790283203125,0.008331298828125
1783003401677363500,2.926363525390625,-1.006927490234375,-0.0360870361328125,0.008758544921875
1783003401687414500,2.93641455078125,-1.0079498291015625,-0.03570556640625,0.0106201171875
1783003401697465300,2.94646533203125,-1.006134033203125,-0.0360107421875,0.012237548828125
1783003401707517400,2.956517333984375,-1.00714111328125,-0.037078857421875,0.0117034912109375
1783003401717568500,2.966568603515625,-1.0062255859375,-0.038116455078125,0.0122528076171875
1783003401727619300,2.976619384765625,-1.0064544677734375,-0.0380859375,0.01202392578125
1783003401737671400,2.98667138671875,-1.0072784423828125,-0.03857421875,0.0114593505859375
1783003401747722500,2.996722412109375,-1.006256103515625,-0.0384979248046875,0.0099029541015625
1783003401757773300,3.006773193359375,-1.0068511962890625,-0.0371551513671875,0.008880615234375
1783003401767825700,3.01682568359375,-1.006927490234375,-0.0363006591796875,0.0091705322265625
1783003401777876500,3.02687646484375,-1.006561279296875,-0.035308837890625,0.008880615234375
1783003401787927300,3.03692724609375,-1.0067901611328125,-0.03472900390625,0.009063720703125
1783003401797978400,3.046978271484375,-1.0071258544921875,-0.03570556640625,0.0096893310546875
1783003401808030700,3.05703076171875,-1.0065155029296875,-0.036651611328125,0.0106201171875
1783003401818081300,3.067081298828125,-1.0069122314453125,-0.0382843017578125,0.0110626220703125
1783003401828132400,3.07713232421875,-1.007293701171875,-0.0388336181640625,0.0109405517578125
1783003401838184700,3.087184814453125,-1.0073089599609375,-0.0393829345703125,0.0112762451171875
1783003401848235300,3.0972353515625,-1.00689697265625,-0.03814697265625,0.0103912353515625
1783003401858286300,3.107286376953125,-1.0074462890625,-0.0362548828125,0.00994873046875
1783003401868337400,3.11733740234375,-1.0071868896484375,-0.035919189453125,0.00970458984375
1783003401878389500,3.127389404296875,-1.00640869140625,-0.03594970703125,0.0096588134765625
1783003401888440300,3.1374404296875,-1.0068206787109375,-0.0366668701171875,0.0087432861328125
1783003401898492000,3.147491943359375,-1.006927490234375,-0.037872314453125,0.0080413818359375
1783003401908543700,3.157543701171875,-1.0061492919921875,-0.038665771484375,0.0084991455078125
1783003401918594800,3.1675947265625,-1.0069122314453125,-0.0372467041015625,0.0108642578125
1783003401928646000,3.17764599609375,-1.007171630859375,-0.0358734130859375,0.01214599609375
1783003401938697700,3.18769775390625,-1.00726318359375,-0.03509521484375,0.0118560791015625
1783003401948748800,3.197748779296875,-1.0072021484375,-0.0372467041015625,0.0106964111328125
1783003401958800000,3.2077998046875,-1.0069580078125,-0.0387725830078125,0.0110015869140625
1783003401968851000,3.217850830078125,-1.0071258544921875,-0.0393829345703125,0.0098876953125
1783003401978902800,3.22790283203125,-1.0079345703125,-0.0394744873046875,0.0092926025390625
1783003401988953900,3.237953857421875,-1.007904052734375,-0.03802490234375,0.008544921875
1783003401999005000,3.2480048828125,-1.0074310302734375,-0.0363311767578125,0.008758544921875
1783003402009056800,3.258056884765625,-1.0058746337890625,-0.0352935791015625,0.0097503662109375
1783003402019107800,3.26810791015625,-1.006591796875,-0.035858154296875,0.0105133056640625
1783003402029159000,3.278158935546875,-1.0066680908203125,-0.0371551513671875,0.0105743408203125
1783003402039209700,3.288209716796875,-1.0068511962890625,-0.0378875732421875,0.0115509033203125
1783003402049261800,3.29826171875,-1.00701904296875,-0.037445068359375,0.01104736328125
1783003402059313000,3.30831298828125,-1.0073699951171875,-0.03729248046875,0.0100555419921875
