time,seconds_elapsed,z,y,x
1783002483223175400,0.356175537109375,-0.10503156931400298,-0.09454130109027027,0.15199728209581226
1783002483233227500,0.3662275390625,-0.13874328477978706,-0.11180796811375766,0.05397734510954469
1783002483243278600,0.376278564453125,-0.06695815150737762,-0.09611987551860511,-0.10022384023871272
1783002483253330400,0.386330322265625,-0.054829322296380996,-0.06939484060239047,-0.13304580379053949
1783002483263382500,0.396382568359375,-0.03547580252885818,-0.1166047008709982,-0.14125566945951432
1783002483273434400,0.406434326171875,-0.016174889731407165,-0.17683021965511142,-0.23036486249845473
1783002483283486700,0.41648681640625,0.03447159392237663,-0.174135135352239,-0.22469605961441994
1783002483293538600,0.42653857421875,0.07966156573593616,-0.16777528146412224,-0.123826140024513
1783002483303590700,0.436590576171875,0.018746786046028138,-0.14806301138680428,-0.06946344885919242
1783002483313642500,0.446642578125,-0.04589665877819061,-0.10207509412858634,-0.07163008884117007
1783002483323694600,0.456694580078125,-0.12262158654034137,-0.06730148505233227,-0.11229250022768973
1783002483333745400,0.466745361328125,-0.06836158856451512,-0.04193372823027894,-0.15663834936730564
1783002483343797500,0.476797607421875,-0.16795009004175662,-0.032561230256408454,-0.26672647141851485
1783002483353849300,0.486849365234375,-0.21775895382761953,-0.1059059409957379,-0.22432638605181127
1783002483363901700,0.496901611328125,-0.18206103298068047,-0.1599705625299364,-0.08619904121328145
1783002483373953500,0.50695361328125,-0.1600426779180765,-0.10121011132970452,0.007642806370742618
1783002483384005600,0.517005615234375,-0.11029343536496161,0.006056249565351754,0.02131857276279479
1783002483394057500,0.527057373046875,-0.19710604189932346,0.06128417925788089,0.011426343497447668
1783002483404109600,0.537109619140625,-0.19899580116868018,0.07167606514105573,0.03849642899166792
1783002483414161400,0.547161376953125,-0.18723405170440674,0.12389043743237853,0.0712596115609631
1783002483424212500,0.55721240234375,-0.16925649646520613,0.1343616721620783,0.017720109879411756
1783002483434264300,0.567264404296875,-0.11090192265212535,0.06094959527496248,0.05853362017441541
1783002483444316400,0.57731640625,-0.049772038906812664,0.008084832783509046,0.12959062183536588
1783002483454368500,0.587368408203125,-0.007148702710866928,-0.013023312098998575,0.12964870869815348
1783002483464420600,0.597420654296875,-0.0007826748102903366,-0.0721609077822417,0.0860866668799892
1783002483474472400,0.607472412109375,0.00827273830473423,-0.10654438502974807,0.02272186368945986
1783002483484524500,0.617524658203125,-0.004038461735844612,-0.14144368457859383,-0.0671598115593195
1783002483494576400,0.627576416015625,-0.036302316480875015,-0.2063499450574629,0.006742094671353697
1783002483504628500,0.63762841796875,-0.014197452178597449,-0.19564123004376888,0.029600517287291586
1783002483514679600,0.647679443359375,-0.02089548851251602,-0.12681169517394156,-0.07323076550345868
1783002483524731400,0.6577314453125,-0.10485855083465576,-0.10085516041219234,-0.06794080586917697
1783002483534783500,0.667783447265625,-0.06429448525607585,-0.10859123455695807,-0.04245824529472738
1783002483544835600,0.677835693359375,-0.03145429192781448,-0.08301210000654682,0.0204686779351905
1783002483554887400,0.687887451171875,-0.014001052823662758,-0.08790600952794775,0.06998370987363159
1783002483564939500,0.697939453125,0.05051788883805275,-0.08705403234111145,0.06270305134616792
1783002483574991400,0.707991455078125,-0.07425649182200432,-0.05495663847047835,0.1688107254590839
1783002483585043500,0.71804345703125,-0.15999299355745314,-0.05368758664904162,0.24469156707990913
1783002483595095300,0.72809521484375,-0.18876666809916495,-0.015460549183283,0.06053089493885636
1783002483605146400,0.738146484375,-0.24310265392065047,-0.008670669847447425,-0.06588774579688907
1783002483615198700,0.74819873046875,-0.20981413230299947,-0.15778355561336502,-0.007132445695810019
1783002483625250600,0.75825048828125,-0.10143968230187893,-0.24972108567971735,0.015761925016343593
1783002483635302700,0.768302734375,0.01828384470939636,-0.22330895263757555,0.014013072055019437
1783002483645354500,0.7783544921875,0.09681611415445804,-0.22906293132072314,-0.0006825023714452981
1783002483655406600,0.788406494140625,0.05269640192091465,-0.2122131745350547,0.02461677405796945
1783002483665458400,0.79845849609375,-0.06900514716506004,-0.1541541861350648,0.10416326204687357
1783002483675510500,0.808510498046875,-0.11652794584035872,-0.1223318646124564,0.12061291359905153
1783002483685561300,0.818561279296875,-0.22033669536113737,-0.08584719556830823,0.09496296056844293
1783002483695613400,0.828613525390625,-0.23397417556941508,-0.11825442257309332,0.07387531048469245
1783002483705665500,0.83866552734375,-0.2290922487467527,-0.13442441693367435,0.0674387015659362
1783002483715717600,0.848717529296875,-0.146675246822834,-0.09756746224472299,0.07499171076137572
1783002483725769500,0.85876953125,-0.050263037294149396,-0.04683227739417925,0.0056379693543538445
1783002483735821600,0.868821533203125,0.03298690832257271,-0.01942547075888142,-0.02968519989605993
1783002483745873400,0.878873291015625,0.02378419569134712,0.006568491670116782,0.012124335698969662
1783002483755925500,0.888925537109375,-0.06077566348016262,0.01750471356306225,0.11655830444600432
1783002483765977300,0.898977294921875,-0.08027765180766581,0.005847721381206065,0.12728844584021717
1783002483776028400,0.9090283203125,-0.20212299327850342,-0.01552676455359906,-0.008457081895694137
1783002483786080500,0.91908056640625,-0.26163024425804615,-0.11410559579795226,-0.06551967966947704
1783002483796132600,0.929132568359375,-0.17632161254584788,-0.1779712977153249,-0.021363434817828236
1783002483806184400,0.939184326171875,-0.0646194794267416,-0.16231495196530593,0.0012769246006384492
1783002483816236500,0.949236572265625,0.022525720062851903,-0.10670644372366368,-0.000580137975513935
1783002483826288400,0.959288330078125,0.032628011882305144,-0.061916869404539464,-0.05010105166547
1783002483836340500,0.969340576171875,0.005272971966862678,-0.034727431846968825,-0.04691851263921708
1783002483846392300,0.979392333984375,-0.0709194563537836,-0.028085619212314485,0.06813249251637607
1783002483856444700,0.989444580078125,-0.12385200511813163,-0.05837567140003666,0.10816091684829443
1783002483866495500,0.99949560546875,-0.15067746820151806,-0.09337607496948912,0.0013109730007126927
1783002483876547600,1.009547607421875,-0.20433365506529808,-0.12183171480428427,-0.022421565568633377
1783002483886599400,1.019599365234375,-0.2131120048046112,-0.10959031033059581,0.05350735297761857
1783002483896651500,1.029651611328125,-0.12733283297121525,-0.06753465448739007,0.02748834743890911
1783002483906703400,1.039703369140625,-0.035029812327027315,-0.03219510035775602,-0.08915708730127662
1783002483916755500,1.04975537109375,-0.01324585054218769,-0.048358884173259134,-0.0804044199924916
1783002483926807300,1.059807373046875,0.01017068088054657,-0.12399314888818189,0.010407266115397214
1783002483936859600,1.069859619140625,-0.022977555483579635,-0.17003146289307622,0.07705649780407547
1783002483946911500,1.079911376953125,-0.049560441982746124,-0.09875042495159432,0.12354659243077039
1783002483956962600,1.089962646484375,-0.14169395127892492,0.0006761274295859039,0.12706946932729332
1783002483967014700,1.1000146484375,-0.1370078392893076,-0.01933636770332232,0.010044862543791533
1783002483977066500,1.11006640625,-0.09425999993085861,-0.00811274370374158,-0.018942966205254198
1783002483987118600,1.12011865234375,-0.04353460582196712,-0.024653014415130018,-0.011723828606680035
1783002483997170400,1.13017041015625,-0.03229249631762504,-0.05168167192041874,-0.026985549015924332
1783002484007222800,1.140222900390625,-0.02372808158993721,-0.09035239803306758,-0.013471841317787765
1783002484017275100,1.150275146484375,0.02275602168738842,-0.12758326406832785,-0.008667728971689938
1783002484027327000,1.160326904296875,0.0032166239589452744,-0.12303473391849547,0.03441960800681263
1783002484037379000,1.170379150390625,-0.04509235665798187,-0.07774743921030312,0.09027407209984957
1783002484047430100,1.18043017578125,-0.028698855739831924,-0.053327283702977,0.029789463988132772
1783002484057482000,1.19048193359375,-0.12880816622078417,-0.012357760862354189,-0.09296528394520283
1783002484067534000,1.2005341796875,-0.13980769914090632,-0.03335170478066429,-0.06578004763871431
1783002484077586000,1.2105859375,-0.10959785431623459,-0.05174173154458403,-0.03019665654953569
1783002484087638000,1.220637939453125,-0.08760872534811497,-0.05482117552254349,-0.12674823801629245
1783002484097690000,1.230690185546875,0.010029226583242417,-0.04411355648739263,-0.0972560399416834
1783002484107742000,1.240741943359375,0.059978960144519804,-0.024876849766261873,-0.033610081722214816
1783002484117794000,1.2507939453125,0.05744798036217689,-0.04033197385575622,-0.02061634277757257
1783002484127845000,1.26084521484375,-0.0406336236834526,0.008972703267633914,-0.032410314011015
1783002484137897000,1.27089697265625,-0.1733101557701826,0.08224109736774116,0.03980904596019536
1783002484147949000,1.280948974609375,-0.17302081743478773,0.0794549189816229,0.024733130446635186
1783002484158001000,1.2910009765625,-0.2355769345909357,0.04256391589259729,-0.10110950049944221
1783002484168053000,1.301052978515625,-0.1781768850237131,-0.05143177054626867,-0.08517342449259012
1783002484178105000,1.31110498046875,-0.027664251995086667,-0.1518080431340262,-0.07145944498199969
1783002484188157200,1.3211572265625,0.0625321517586708,-0.16252274949708953,-0.10311967127807438
1783002484198209000,1.331208984375,0.1466109494149685,-0.1155229152499698,-0.10393745393436402
1783002484208261000,1.34126123046875,0.19478022930026054,-0.049795474581327284,-0.10552282342966646
1783002484218312000,1.35131201171875,0.0936807387381792,-0.002138491599727422,0.0032725919298827646
1783002484228364000,1.361364013671875,-0.03828384568691254,-0.036524635728355494,0.10191917291451245
1783002484238416000,1.371415771484375,-0.0743400784522295,-0.045872711647022515,0.16033464660197497
1783002484248468000,1.381468017578125,-0.17304595187604427,-0.006604768559895455,0.12477346734460443
1783002484258519800,1.391519775390625,-0.16845160982310772,-0.005086692147143185,0.07916238404214382
1783002484268572200,1.401572265625,-0.1719634173363447,-0.0398953908030875,0.06575286737084389
1783002484278624000,1.4116240234375,-0.15395780504643916,-0.0879492093488574,0.05932798542249947
1783002484288676000,1.421676025390625,-0.10828618719577789,-0.059509844795428216,0.00015763824712485073
1783002484298728000,1.43172802734375,-0.07750994065999985,-0.03956756535451859,-0.06948909475710242
1783002484308779000,1.441779052734375,-0.13446575359106064,-0.10033089907607064,0.04267028061021119
1783002484318830800,1.451830810546875,-0.23144904100596903,-0.1609995585178025,0.1571586469143629
1783002484328883000,1.461883056640625,-0.30864158627986904,-0.12410481083542108,0.18384839132148773
1783002484338934800,1.471934814453125,-0.26007015533447264,-0.1185817182986997,0.13496884427499026
1783002484348987100,1.481987060546875,-0.18729542650282383,-0.10277935167411342,0.09434705715980381
1783002484359039000,1.4920390625,-0.18636603669822216,-0.09721720576863735,0.02053323107138276
1783002484369091000,1.502091064453125,-0.07695522938668728,-0.1309096868109889,-0.012906097193807363
1783002484379143000,1.512142822265625,0.042538580521941184,-0.12736848880648613,-0.0604825622851029
1783002484389195000,1.522195068359375,0.11068564955294131,-0.09523180410508066,-0.087319350480102
1783002484399246000,1.53224609375,0.14639818344712258,-0.10171639861771836,-0.05316540767215192
1783002484409298000,1.5422978515625,0.12849018631279469,-0.061527431695535775,0.037412433147244156
1783002484419350000,1.55235009765625,-0.026244448325037955,0.005706906404718756,0.13694876604583114
1783002484429402000,1.562402099609375,-0.20878362021148203,0.03731648022579029,0.17778141943272202
1783002484439454000,1.572453857421875,-0.2287935580611229,0.08580727454987354,0.09893913419041782
1783002484449506000,1.582506103515625,-0.27984336181879044,0.07534136444926262,-0.021326281145215033
1783002484459558000,1.592557861328125,-0.18244506386220455,-0.0038675712815020233,-0.04287632457632571
1783002484469610000,1.60260986328125,-0.11723404828310012,-0.06242951336810365,-0.051465544951707125
1783002484479661000,1.6126611328125,-0.0869710119664669,-0.1289296463091392,-0.10033873532265424
1783002484489713000,1.622712890625,-0.015090601626038551,-0.18873526831390336,-0.16402677911818025
1783002484499765000,1.632764892578125,-0.03893500307202339,-0.22469094504788517,-0.14778686132654548
1783002484509816800,1.64281689453125,-0.07898761199712753,-0.2029603391517885,-0.018061361065134406
1783002484519869200,1.652869140625,-0.07886778500974177,-0.13799565388341434,0.028965580384619532
1783002484529921000,1.662921142578125,-0.1301759474426508,-0.08924993495019153,-0.003091865068115294
1783002484539973000,1.67297314453125,-0.1488672039091587,-0.11561357094179839,-0.0060443581981584425
1783002484550025000,1.68302490234375,-0.13013269282281398,-0.13959109724815935,-0.005606660900637507
1783002484560077000,1.6930771484375,-0.10556757588684558,-0.17353534282818436,-0.05106050781477242
1783002484570128000,1.7031279296875,-0.04644903196394443,-0.14152978282631373,-0.11401804537866264
1783002484580180000,1.713179931640625,0.0018190321207046509,-0.06404213619651272,-0.14050766410380602
1783002484590231800,1.723231689453125,0.03052490212321281,-0.034834691613726314,-0.12040453154537827
1783002484600284200,1.7332841796875,0.018856676161289214,0.0037574893699958917,-0.07290292178858071
1783002484610336000,1.7433359375,-0.10904197399914264,0.06995642000790685,0.021404607078433037
1783002484620388000,1.75338818359375,-0.25703005698621273,0.006728029613383114,0.09703267951458693
1783002484630440000,1.76343994140625,-0.164713592338562,-0.03269815450906753,0.09884268807861954
1783002484640492000,1.773491943359375,-0.19042144956886767,0.006771740890946239,-0.03581245060469955
1783002484650543900,1.7835439453125,-0.17186112600564957,-0.03736791815208271,-0.0695422497164458
1783002484660595000,1.793594970703125,-0.03704758189022541,-0.09052161712013185,0.009024835313670336
1783002484670646800,1.803646728515625,0.03313713044822216,-0.07175084741031751,-0.0531227741068229
1783002484680699100,1.81369921875,0.059062429821491236,-0.07619874846357852,-0.06975377357527614
1783002484690751000,1.8237509765625,0.045313890454173084,-0.0927274200687185,-0.0585828296110034
1783002484700803000,1.833802978515625,0.006430909830331802,-0.05055648554908111,-0.036082645848207175
1783002484710855000,1.84385498046875,0.010991349613666533,-0.050542000366002315,-0.04657189115863293
1783002484720907000,1.853906982421875,-0.04959785138368606,-0.08235960918087512,-0.07616101026907562
1783002484730958800,1.863958740234375,-0.11162439170777796,-0.12049189930157735,-0.1018399336658418
1783002484741011000,1.874010986328125,-0.046025838115811346,-0.14538451289255172,-0.14865564351771027
1783002484751062000,1.88406201171875,0.029949732583761213,-0.1518984613638371,-0.11154106080587953
1783002484761113900,1.89411376953125,0.03879705590605736,-0.1548049416613765,-0.013256335403583943
1783002484771166200,1.904166259765625,-0.0016530279040336607,-0.1740625998389907,-0.030186098622903227
1783002484781218000,1.914218017578125,-0.047807460835576056,-0.15358376583596692,-0.028739699206873772
1783002484791270100,1.924270263671875,-0.14893150131702423,-0.10338257826426997,0.04222129473369568
1783002484801322000,1.934322021484375,-0.31117958032488824,-0.1033927434652578,0.06863028597068041
1783002484811373800,1.944373779296875,-0.2850952909976244,-0.0703383593970444,0.0636109599713236
1783002484821426000,1.954426025390625,-0.3731494220256805,-0.0314295867448207,0.024745405406318602
1783002484831478000,1.96447802734375,-0.3226034761369228,-0.07640879275137558,0.040324302005954084
1783002484841528800,1.97452880859375,-0.19547814843654632,-0.11333877614391967,0.047963418582268054
1783002484851581200,1.984581298828125,-0.11586918967068195,-0.09646193042192608,-0.03435271678306162
1783002484861633000,1.994633056640625,0.024247137027978895,-0.12516882333774118,0.014431626260653137
1783002484871685000,2.00468505859375,0.07056991226375102,-0.1535199981510639,0.08601893540602176
1783002484881737000,2.014737060546875,0.04409282422661781,-0.14517221271558664,0.08929653230458498
1783002484891789000,2.0247890625,0.00036649522483348846,-0.10508831360307522,0.1095102125653997
1783002484901841000,2.0348408203125,-0.07500175723135472,-0.09686016335873864,0.12075330845043063
1783002484911893000,2.04489306640625,-0.08256254787445068,-0.10318381342231295,0.10480247326586395
1783002484921943800,2.05494384765625,-0.09898469036519526,-0.08778669399721548,-0.007082067215442657
1783002484931996200,2.06499609375,-0.0694119744002819,-0.11152511431807652,-0.04910648767016828
1783002484942048000,2.075048095703125,0.005734159737825394,-0.1346915434372611,-0.008166464918665588
1783002484952100000,2.08510009765625,0.031124037060141562,-0.1610513069713488,0.023997436583228407
1783002484962152000,2.09515185546875,0.05833294650316238,-0.17956318828295914,0.01995758660789579
1783002484972204000,2.1052041015625,0.060606736654043196,-0.17444582700291647,0.05181698873788118
1783002484982255900,2.115255859375,-0.037731472501158714,-0.17627565451227128,0.1300221816530451
1783002484992308000,2.125307861328125,-0.05427753363251686,-0.18209352874448523,0.13246018592230974
1783002485002360000,2.135360107421875,-0.0652209524512291,-0.15939550258833915,0.04488159998413175
1783002485012410000,2.14541015625,-0.12919804232120513,-0.20263545457897705,-0.15237141263782977
1783002485022462500,2.15546240234375,-0.05572480983138084,-0.32254659485053266,-0.14412377224173395
1783002485032514300,2.165514404296875,-0.07104980473518371,-0.4510889497419819,-0.17799984795637427
1783002485042566400,2.17556640625,-0.006995557975769042,-0.5340551099812612,-0.24934235202781854
1783002485052618200,2.1856181640625,0.07401099262833595,-0.40088370704967524,-0.11397785949874668
1783002485062670300,2.19567041015625,0.008633972832560538,-0.2109558496840298,-0.016986425310000778
1783002485072722200,2.20572216796875,-0.09903262116014958,-0.12436937092258595,-0.005636471517011523
1783002485082774300,2.215774169921875,-0.2743494405776262,-0.09804669712902978,0.08671871770583092
1783002485092826400,2.225826416015625,-0.26233108600378036,-0.021706567433383315,0.16894764971174298
1783002485102877200,2.235877197265625,-0.3160609226256609,0.10308879208262078,0.20052056305054575
1783002485112929300,2.24592919921875,-0.2776572499513626,0.07982545106075703,0.2526073086405173
1783002485122981400,2.2559814453125,-0.22497429203391073,0.03824536314031575,0.308326200187765
1783002485133033200,2.266033203125,-0.27957506627142426,0.03367530386197613,0.3230854875002056
1783002485143085300,2.276085205078125,-0.23403321228027343,0.07311015306478366,0.28374405905175953
1783002485153137200,2.28613720703125,-0.21093699885308742,0.1636577266100794,0.23830281589087096
1783002485163189200,2.296189208984375,-0.28995325242280956,0.1583902162696235,0.14963859014045447
1783002485173241000,2.306240966796875,-0.21527882744967936,0.11022904662555083,0.07637333784550428
1783002485183293400,2.31629345703125,-0.14047814574837683,0.09417799333636648,0.05142411696277559
1783002485193344300,2.32634423828125,0.0016208792001008987,0.051641312510566785,0.015272278335876762
1783002485203396400,2.336396240234375,0.1242103170365095,0.005010448573157191,-0.05940145251750946
1783002485213448200,2.3464482421875,0.18839198956787584,-0.030861751128453758,-0.12276610957756638
1783002485223500300,2.356500244140625,0.18891864379048345,-0.03993551275092177,-0.13388802676834166
1783002485233552100,2.36655224609375,0.0729541770517826,-0.0928513935082592,-0.11573613787554204
1783002485243604200,2.376604248046875,0.08369184416532516,-0.1091917120676022,-0.14392777474559842
1783002485253656000,2.386656005859375,-0.0022241057902574538,-0.04933592164502479,-0.19446217632703483
1783002485263708400,2.39670849609375,-0.05335749617815017,-0.03593183920066804,-0.190006365961954
1783002485273760300,2.40676025390625,-0.006841244196891784,-0.031947692334791646,-0.18161621182262896
1783002485283811300,2.416811279296875,-0.003967150065302848,-0.01114328877236694,-0.23411051530018448
1783002485293863400,2.426863525390625,0.019823475366830826,-0.04396958143943921,-0.22475911491326986
1783002485303915300,2.436915283203125,-0.0028910452663898465,-0.06097951548919081,-0.1361662738986313
1783002485313967000,2.446967041015625,-0.1271434478789568,-0.04406029193019494,-0.04478533653542399
1783002485324019200,2.457019287109375,-0.14414251347482204,-0.02296116147120483,-0.0017667174115777015
1783002485334071000,2.467071044921875,-0.19850889443457126,0.013658239868516102,-0.11330445374920964
1783002485344123400,2.477123291015625,-0.23231296435892582,-0.03702937038009986,-0.14571414670571683
1783002485354175200,2.48717529296875,-0.15602701253592968,-0.10616033588191494,-0.06519187248721718
1783002485364227300,2.497227294921875,-0.05424538492858409,-0.11807552234223112,-0.02728080563545227
1783002485374278400,2.5072783203125,-0.0008656769186258316,-0.10034596878103912,-0.016202764119021593
1783002485384330200,2.517330322265625,0.06823650088012218,-0.0662771652395837,-0.04212627339400351
1783002485394382300,2.52738232421875,0.028424714973568913,-0.032982497008936476,0.036029052497446534
1783002485404434200,2.53743408203125,-0.040438393372297286,-0.07757288636099546,0.1221572934968397
1783002485414486300,2.547486328125,-0.111292383274436,-0.09332165050166659,0.130276521740295
1783002485424538000,2.5575380859375,-0.12456687538921832,-0.049374189562490206,0.06289740487448871
1783002485434590500,2.567590576171875,-0.18503391131162641,-0.02809227271538693,0.015910722369886932
1783002485444642300,2.577642333984375,-0.17475860101282595,-0.049577429650165136,0.025836196317709982
1783002485454694100,2.587694091796875,-0.14148703052997588,-0.0807104446012061,-0.0012295417949557304
1783002485464745200,2.5977451171875,-0.15425883381962777,-0.09888632629094644,-0.05819156527109444
1783002485474797300,2.60779736328125,-0.05511339993476867,-0.12406153794927521,-0.11376001549698411
1783002485484849200,2.61784912109375,0.013635726642608642,-0.11831326748770661,0.015998437185958028
1783002485494901200,2.6279013671875,0.0018657938718795776,-0.1313700982638169,0.12115597096718847
1783002485504953000,2.637953125,-0.040028643527626986,-0.12449217531834729,0.13012045439574868
1783002485515005400,2.64800537109375,-0.16150924333930014,-0.03590564531348645,0.12007990270089357
1783002485525057300,2.658057373046875,-0.16061200223863123,0.01572836524003651,-0.01107004087306559
1783002485535109400,2.668109375,-0.12742811003923415,0.021728459604782983,-0.1003546270115301
1783002485545161200,2.6781611328125,-0.23007190743386743,-0.006131716821203008,-0.11905523582827299
1783002485555212300,2.68821240234375,-0.16967033796310424,-0.036022659289278086,-0.17955774492286145
1783002485565264100,2.69826416015625,-0.07509995690882205,0.001243122795736417,-0.13943104784823954
1783002485575316200,2.708316162109375,-0.0036316345006227493,0.014292994108097626,-0.054927229712903494
1783002485585368000,2.7183681640625,-0.004616553884744644,-0.03084973646367434,-0.020513795718550682
1783002485595420400,2.72842041015625,-0.10451192935407161,-0.028338278799131512,0.07285667149405926
1783002485605472300,2.73847216796875,-0.03802081083655357,0.02574657267234288,0.10451072377767413
1783002485615524400,2.7485244140625,-0.04554711468815803,0.08331121081728488,-0.020024222103320062
1783002485625576200,2.758576171875,-0.08527063778936862,0.03182415956995683,-0.131655883802101
1783002485635628300,2.768628173828125,-0.03595978665351868,-0.06804806106935721,-0.08570040750876069
1783002485645679400,2.778679443359375,-0.007402969732880592,-0.10066103521273471,-0.080930307030119
1783002485655731200,2.788731201171875,0.038164018699526785,-0.10892387317796237,-0.2028033767580986
1783002485665783000,2.798782958984375,0.08711538887321948,-0.08896814973358996,-0.1339727459097281
1783002485675835100,2.808835205078125,0.06544774694442748,-0.05087092179311439,0.006123743577301502
1783002485685887200,2.81888720703125,-0.23020810103416442,0.036112378832767716,0.1961660576354712
1783002485695939300,2.828939208984375,-0.5289414567619561,0.1673178017538972,0.3654628861110657
1783002485705991200,2.8389912109375,-0.5350614009469747,0.2378777588792145,0.18150792914256453
1783002485716043300,2.849043212890625,-0.6212450619280337,0.26566351836211977,0.11560995421260595
1783002485726095000,2.85909521484375,-0.5524953508287668,0.1532304406199604,0.04965798407308757
1783002485736146200,2.869146240234375,-0.3661743223160505,-0.049674971740506585,-0.11319697478674351
1783002485746198300,2.8791982421875,-0.21651216863691805,-0.10752632700549437,-0.04959953188411891
1783002485756250000,2.88925,0.023806407523155212,-0.2646833116857335,-0.03350209130309522
1783002485766302500,2.899302490234375,0.027657822254300114,-0.28034612370915707,-0.204847595936805
1783002485776354300,2.909354248046875,-0.0068944356888532635,-0.19963320402307436,-0.171228088799119
1783002485786406400,2.919406494140625,0.1923158850133419,-0.33016127110533416,-0.12056677290238439
1783002485796458200,2.929458251953125,0.11050795489847659,-0.32383648853059854,-0.1797891425259411
1783002485806510300,2.93951025390625,-0.1043120228677988,-0.20351539748497305,-0.2084748465232551
1783002485816562200,2.949562255859375,-0.06195932030677795,-0.1563913340699859,-0.22046923569962382
1783002485826613200,2.95961328125,0.09398936629593371,-0.10091785038486123,-0.5159450509361923
1783002485836665000,2.9696650390625,0.13152911561727523,0.005894702328089624,-0.7632170994959772
1783002485846717400,2.979717529296875,0.21351766299605368,0.007398293557763099,-0.7136527850557118
1783002485856769300,2.989769287109375,0.2675263165593147,-0.1311808684351854,-0.3235466022059321
1783002485866821400,2.9998212890625,0.26487550978958607,-0.2042714948155917,0.17502324329838156
1783002485876873200,3.009873291015625,0.19602116927206514,-0.08723722515460103,0.2823158894121647
1783002485886925300,3.01992529296875,0.15533143148720263,0.062419439498661085,-0.00694605627823621
1783002485896977200,3.02997705078125,0.1073883615732193,0.1473796139662154,-0.22005210626609623
1783002485907029200,3.040029296875,-0.009956161347031593,0.14295135832834058,-0.05191588253509253
1783002485917080000,3.050080078125,0.05646364549994468,0.03217719024172984,-0.025203268709033725
1783002485927132400,3.06013232421875,0.07400690097510815,0.003867073524580337,-0.03813029909301549
1783002485937184300,3.070184326171875,0.009589081600308417,-0.02212007100456394,0.06942315338142216
1783002485947236400,3.080236328125,-0.11413549774587153,-0.09472171742478384,0.17183756246697157
1783002485957288200,3.0902880859375,-0.26044834099709985,-0.17495485423728824,0.23816950836740433
1783002485967340300,3.10034033203125,-0.2723240722298622,-0.11315888953236862,0.19161610271353274
1783002485977392000,3.11039208984375,-0.2564858671069145,-0.04820282596186735,0.11100019539482892
1783002485987444200,3.1204443359375,-0.20991525458991525,-0.09764989809747784,0.12999744907058775
1783002485997496300,3.130496337890625,-0.18423545441031455,-0.15496175792459396,0.0876238133193925
1783002486007551000,3.140551025390625,-0.25287176826298235,-0.1743369050020352,0.08395250439550728
1783002486017603000,3.15060302734375,-0.2726280236124992,-0.137982200746797,0.16975586082208902
1783002486027655200,3.1606552734375,-0.2618921100646257,-0.13781957579730078,0.21881478302348403
1783002486037707000,3.17070703125,-0.23478899908363818,-0.12578050722898915,0.11624430659338832
1783002486047759000,3.180759033203125,-0.20704934376478193,-0.10658720125816762,0.05466306235138327
1783002486057811000,3.19081103515625,-0.10703823296129703,-0.11564361902019009,0.12703688223194332
