time,seconds_elapsed,z,y,x
1783003179850178300,0.42517822265625,1.0815083980560303,1.1880511045455933,2.1343607902526855
1783003179860229400,0.4352294921875,1.0694698095321655,0.3696749806404114,1.9623854160308838
1783003179870281200,0.44528125,0.9417025446891785,-0.26605483889579773,1.7123364210128784
1783003179880332300,0.455332275390625,0.5846133828163147,-0.7157794237136841,1.5614925622940063
1783003179890384100,0.465384033203125,0.1781335175037384,-1.082283616065979,1.5328744649887085
1783003179900436200,0.475436279296875,-0.09380532056093216,-1.4181936979293823,1.6212948560714722
1783003179910487300,0.4854873046875,-0.130869060754776,-1.7357532978057861,1.793365240097046
1783003179920539100,0.4955390625,0.05988330766558647,-2.0039944648742676,1.853589415550232
1783003179930591200,0.50559130859375,0.3521156907081604,-2.102937698364258,1.649811029434204
1783003179940642000,0.51564208984375,0.6265709400177002,-1.8241127729415894,1.206903338432312
1783003179950694100,0.525694091796875,0.8407434225082397,-1.2850545644760132,0.7322121858596802
1783003179960746000,0.53574609375,0.9229991436004639,-0.7219294309616089,0.2971999943256378
1783003179970797000,0.545797119140625,0.8383135795593262,-0.4881614148616791,-0.0867450162768364
1783003179980849200,0.55584912109375,0.6072033643722534,-0.5867822766304016,-0.3744297921657562
1783003179990900000,0.56589990234375,0.2722024917602539,-0.7175621390342712,-0.5935823917388916
1783003180000952300,0.575952392578125,-0.11660704016685486,-0.7481602430343628,-0.8403807282447815
1783003180011004200,0.586004150390625,-0.5279780626296997,-0.6423331499099731,-1.092000961303711
1783003180021055200,0.59605517578125,-0.902522623538971,-0.34645169973373413,-1.2471429109573364
1783003180031107000,0.606107177734375,-1.204663872718811,0.07630489021539688,-1.3085236549377441
1783003180041159200,0.6161591796875,-1.3874409198760986,0.4221094250679016,-1.3492612838745117
1783003180051210200,0.626210205078125,-1.4001222848892212,0.6094114184379578,-1.412907600402832
1783003180061262000,0.636261962890625,-1.2270150184631348,0.6551687717437744,-1.5181200504302979
1783003180071314200,0.646314208984375,-0.8910164833068848,0.6380326747894287,-1.6607123613357544
1783003180081365000,0.656364990234375,-0.508531391620636,0.6589957475662231,-1.788870096206665
1783003180091417000,0.6664169921875,-0.13784867525100708,0.7648348212242126,-1.8356328010559082
1783003180101468200,0.67646826171875,0.1673911213874817,0.8669766187667847,-1.7488394975662231
1783003180111520000,0.68652001953125,0.25925394892692566,0.977679431438446,-1.4773198366165161
1783003180121572400,0.696572265625,0.20736543834209442,1.1110687255859375,-1.11575186252594
1783003180131623200,0.706623046875,0.1401834785938263,1.1016559600830078,-0.7688218355178833
1783003180141675300,0.71667529296875,0.056108541786670685,1.00322425365448,-0.3972610831260681
1783003180151727000,0.72672705078125,-0.08837726712226868,0.8873910903930664,0.08663848787546158
1783003180161778200,0.736778076171875,-0.23825490474700928,0.6161057949066162,0.6247435212135315
1783003180171830300,0.746830322265625,-0.33455508947372437,0.2347898781299591,1.1264084577560425
1783003180181882000,0.756882080078125,-0.4087286591529846,-0.17048677802085876,1.5048012733459473
1783003180191933200,0.76693310546875,-0.450996458530426,-0.5582622289657593,1.676365852355957
1783003180201985000,0.776985107421875,-0.47779160737991333,-0.7402639985084534,1.6622740030288696
1783003180212036000,0.7870361328125,-0.46461108326911926,-0.5784865021705627,1.5459942817687988
1783003180222088200,0.797088134765625,-0.3775251805782318,-0.1809583306312561,1.3201627731323242
1783003180232140000,0.80714013671875,-0.23245827853679657,0.27700790762901306,1.0017682313919067
1783003180242191000,0.817191162109375,-0.06257656216621399,0.820779025554657,0.7299919128417969
1783003180252243000,0.827242919921875,0.14363226294517517,1.3653757572174072,0.6139832735061646
1783003180262295300,0.83729541015625,0.3183431029319763,1.6393916606903076,0.5763205885887146
1783003180272346400,0.847346435546875,0.4295409917831421,1.460722804069519,0.5958324670791626
1783003180282398200,0.857398193359375,0.47511911392211914,0.9433513283729553,0.6981436610221863
1783003180292450300,0.8674501953125,0.4168209135532379,0.3371700346469879,0.8627507090568542
1783003180302501000,0.877501220703125,0.2912883162498474,-0.13299080729484558,1.0315754413604736
1783003180312553200,0.88755322265625,0.14450311660766602,-0.3621009588241577,1.1090015172958374
1783003180322604300,0.897604248046875,0.03202344477176666,-0.2485530823469162,1.1056538820266724
1783003180332656000,0.90765625,-0.00720464950427413,0.13822844624519348,1.0289421081542969
1783003180342708200,0.917708251953125,0.06006413698196411,0.5194935202598572,0.9612714648246765
1783003180352759000,0.927759033203125,0.22130654752254486,0.8119663596153259,0.8989119529724121
1783003180362811100,0.93781103515625,0.40035727620124817,1.044108271598816,0.8096129298210144
1783003180372863000,0.947863037109375,0.5318329930305481,1.1087580919265747,0.694568932056427
1783003180382914000,0.9579140625,0.610510528087616,0.9583880305290222,0.6050443649291992
1783003180392966100,0.967966064453125,0.6804275512695312,0.6207737922668457,0.6206009387969971
1783003180403018200,0.978018310546875,0.7151796817779541,0.20179250836372375,0.6848321557044983
1783003180413069300,0.9880693359375,0.6628900766372681,-0.17414143681526184,0.7011365294456482
1783003180423121200,0.99812109375,0.46367979049682617,-0.23975107073783875,0.5859937071800232
1783003180433172200,1.008172119140625,0.139626607298851,-0.1823253333568573,0.08789310604333878
1783003180443224000,1.01822412109375,-0.2438046783208847,0.18867617845535278,-0.6165502667427063
1783003180453276200,1.028276123046875,-0.5088856220245361,1.064943552017212,-1.0459333658218384
1783003180463327200,1.0383271484375,-0.5134459733963013,1.7802361249923706,-1.1086691617965698
1783003180473379000,1.048379150390625,-0.23388013243675232,1.8802369832992554,-0.8474974632263184
1783003180483431200,1.05843115234375,0.21302706003189087,1.3405250310897827,-0.347805380821228
1783003180493482200,1.068482177734375,0.5549319386482239,0.3663116693496704,0.12603329122066498
1783003180503534000,1.0785341796875,0.6241589188575745,-0.8301235437393188,0.5565891861915588
1783003180513586000,1.0885859375,0.5771658420562744,-2.199472665786743,1.0136984586715698
1783003180523637000,1.098636962890625,0.5259934663772583,-3.3743808269500732,1.2863273620605469
1783003180533689300,1.108689453125,0.45394113659858704,-3.8281121253967285,1.2036470174789429
1783003180543740200,1.118740234375,0.4046446979045868,-3.2685816287994385,0.823314368724823
1783003180553792300,1.128792236328125,0.3844113349914551,-2.0255367755889893,0.14745976030826569
1783003180563844000,1.138843994140625,0.34658485651016235,-0.4297220706939697,-0.8049670457839966
1783003180573895200,1.148895263671875,0.274283766746521,1.08364737033844,-1.871362566947937
1783003180583947300,1.158947265625,0.18126192688941956,2.1678802967071533,-2.905029773712158
1783003180593999000,1.1689990234375,0.04999419301748276,2.700955390930176,-3.741129159927368
1783003180604050200,1.17905029296875,-0.018278073519468307,2.7553272247314453,-4.274911403656006
1783003180614102000,1.18910205078125,-0.012944560497999191,2.506862163543701,-4.483346462249756
1783003180624153000,1.199153076171875,0.07121185958385468,2.068765640258789,-4.3687238693237305
1783003180634205200,1.209205078125,0.18821437656879425,1.7022349834442139,-3.995302200317383
1783003180644257000,1.219257080078125,0.2937013804912567,1.496525764465332,-3.3671653270721436
1783003180654308000,1.22930810546875,0.28714707493782043,1.296262502670288,-2.5561068058013916
1783003180664360000,1.23935986328125,0.14111052453517914,1.0023730993270874,-1.6392453908920288
1783003180674412300,1.249412353515625,-0.107639379799366,0.6228837966918945,-0.7517144680023193
1783003180684461600,1.259461669921875,-0.3850550055503845,0.271973192691803,-0.0624157078564167
1783003180694514000,1.269513916015625,-0.5957712531089783,-0.04416293278336525,0.38437482714653015
1783003180704565800,1.279565673828125,-0.6810235381126404,-0.29438263177871704,0.5899554491043091
1783003180714616800,1.289616943359375,-0.6664257049560547,-0.45447349548339844,0.6116665601730347
1783003180724668700,1.299668701171875,-0.5859689116477966,-0.5708056688308716,0.5046815276145935
1783003180734720800,1.309720703125,-0.4959689974784851,-0.7075086832046509,0.34394752979278564
1783003180744771800,1.319771728515625,-0.380947083234787,-0.791172981262207,0.19366107881069183
1783003180754823700,1.32982373046875,-0.23018845915794373,-0.7666854858398438,0.11619531363248825
1783003180764874800,1.339874755859375,-0.06720806658267975,-0.7081432938575745,0.20053842663764954
1783003180774926600,1.349926513671875,0.046365633606910706,-0.6787007451057434,0.3982166051864624
1783003180784978700,1.359978759765625,0.08239181339740753,-0.659534752368927,0.6433286070823669
1783003180795029800,1.37002978515625,0.06616170704364777,-0.6316088438034058,0.8696414232254028
1783003180805081600,1.38008154296875,0.03146098554134369,-0.6279616355895996,1.0221103429794312
1783003180815133700,1.3901337890625,-0.02467764914035797,-0.6611329317092896,1.0369027853012085
1783003180825184500,1.4001845703125,-0.10145818442106247,-0.7474105358123779,0.8808711767196655
1783003180835236900,1.41023681640625,-0.14685308933258057,-0.7078314423561096,0.602373480796814
1783003180845288700,1.420288818359375,-0.09065000712871552,-0.43344518542289734,0.2920222580432892
1783003180855339800,1.43033984375,0.014513429254293442,-0.07383161038160324,0.03308365121483803
1783003180865391600,1.4403916015625,0.1116519644856453,0.2664561867713928,-0.10212290287017822
1783003180875442700,1.450442626953125,0.20462371408939362,0.4502933919429779,-0.08958713710308075
1783003180885494800,1.460494873046875,0.2722155451774597,0.4044888913631439,0.07316582649946213
1783003180895546600,1.470546630859375,0.3191761374473572,0.2567542791366577,0.3626663386821747
1783003180905597700,1.48059765625,0.32751980423927307,0.08139871805906296,0.7515512704849243
1783003180915649500,1.4906494140625,0.3069319725036621,-0.013033510185778141,1.134442925453186
1783003180925701600,1.50070166015625,0.31766584515571594,0.047872718423604965,1.4198166131973267
1783003180935752700,1.510752685546875,0.43520551919937134,0.29621967673301697,1.592359185218811
1783003180945804500,1.520804443359375,0.5852459073066711,0.45763227343559265,1.61471688747406
1783003180955855600,1.530855712890625,0.6269422173500061,0.37806954979896545,1.3750361204147339
1783003180965907700,1.54090771484375,0.4755936861038208,0.11057950556278229,0.8988909125328064
1783003180975959800,1.550959716796875,0.15045101940631866,-0.2257487028837204,0.29921600222587585
1783003180986011000,1.561010986328125,-0.19125384092330933,-0.1853453516960144,-0.13534797728061676
1783003180996062700,1.571062744140625,-0.3092087209224701,0.21507182717323303,-0.1723794937133789
1783003181006114800,1.58111474609375,-0.0756249874830246,0.6987165212631226,0.1507122814655304
1783003181016165600,1.59116552734375,0.4504840672016144,0.9891994595527649,0.7020430564880371
1783003181026217700,1.6012177734375,1.038345217704773,0.920074999332428,1.3137447834014893
1783003181036269600,1.61126953125,1.4757698774337769,0.6751704812049866,1.6547439098358154
1783003181046320600,1.621320556640625,1.564869999885559,-0.0166170597076416,1.6014777421951294
1783003181056372700,1.631372802734375,1.3280073404312134,-1.0327645540237427,1.2173974514007568
1783003181066423600,1.641423583984375,1.0043100118637085,-1.928536057472229,0.5909913778305054
1783003181076475600,1.6514755859375,0.7767332792282104,-2.3430354595184326,-0.21948868036270142
1783003181086527500,1.661527587890625,0.5803259611129761,-2.046076536178589,-1.0434962511062622
1783003181096578600,1.67157861328125,0.30771520733833313,-1.192203164100647,-1.7467859983444214
1783003181106631000,1.681630859375,-0.007758587133139372,-0.15962454676628113,-2.2202796936035156
1783003181116682800,1.691682861328125,-0.31170782446861267,0.714678168296814,-2.4170212745666504
1783003181126733800,1.70173388671875,-0.5576496720314026,1.1797648668289185,-2.299025535583496
1783003181136785700,1.71178564453125,-0.7206343412399292,1.2210018634796143,-1.924566626548767
1783003181146837800,1.721837646484375,-0.7931748628616333,0.8577173352241516,-1.4480762481689453
1783003181156888800,1.731888916015625,-0.8042733073234558,0.17145244777202606,-1.0193594694137573
1783003181166940700,1.741940673828125,-0.7790249586105347,-0.5094110369682312,-0.7189450860023499
1783003181176991700,1.75199169921875,-0.7790491580963135,-0.8975619673728943,-0.567992091178894
1783003181187043600,1.762043701171875,-0.7897135615348816,-0.9164504408836365,-0.5335416793823242
1783003181197095700,1.772095703125,-0.7684359550476074,-0.5834298729896545,-0.598491370677948
1783003181207146800,1.782146728515625,-0.6942064762115479,-0.02611788734793663,-0.6852755546569824
1783003181217198600,1.792198486328125,-0.5821225643157959,0.5430765748023987,-0.7440054416656494
1783003181227250700,1.802250732421875,-0.46063232421875,0.954960823059082,-0.7769138813018799
1783003181237301500,1.812301513671875,-0.35025733709335327,1.116705298423767,-0.7576354742050171
1783003181247353900,1.822353759765625,-0.27313727140426636,1.029390811920166,-0.6898242235183716
1783003181257405700,1.83240576171875,-0.21284356713294983,0.7637906074523926,-0.5917735695838928
1783003181267456800,1.842456787109375,-0.1650906801223755,0.3779427707195282,-0.525187075138092
1783003181277508600,1.852508544921875,-0.10981704294681549,0.021743111312389374,-0.464887797832489
1783003181287559700,1.8625595703125,-0.008266718126833439,-0.14255741238594055,-0.35804682970046997
1783003181297611800,1.87261181640625,0.11816126108169556,-0.14035657048225403,-0.2503528594970703
1783003181307663600,1.88266357421875,0.24694879353046417,-0.025475798174738884,-0.16229276359081268
1783003181317714700,1.892714599609375,0.35611656308174133,0.22349993884563446,-0.055213987827301025
1783003181327766800,1.902766845703125,0.45528867840766907,0.4720567464828491,0.08326293528079987
1783003181337818600,1.912818603515625,0.5093449950218201,0.5732989311218262,0.1914013922214508
1783003181347869700,1.92286962890625,0.49843403697013855,0.5115980505943298,0.29973477125167847
1783003181357921500,1.932921630859375,0.443338006734848,0.29791024327278137,0.45197412371635437
1783003181367974000,1.942973876953125,0.3377940058708191,-0.004223241005092859,0.6356424689292908
1783003181378024700,1.953024658203125,0.19101496040821075,-0.29520952701568604,0.806790292263031
1783003181388076800,1.963076904296875,0.04579545184969902,-0.4839394986629486,0.9646152853965759
1783003181398127900,1.9731279296875,-0.02544277533888817,-0.5998495817184448,1.1174732446670532
1783003181408179700,1.9831796875,-0.01846795715391636,-0.6495460271835327,1.2314754724502563
1783003181418231800,1.993231689453125,0.050267163664102554,-0.5677502751350403,1.2859488725662231
1783003181428282600,2.00328271484375,0.15841999650001526,-0.3997285068035126,1.2594935894012451
1783003181438334700,2.013334716796875,0.3131310045719147,-0.17929279804229736,1.2120983600616455
1783003181448386600,2.023386474609375,0.4771500527858734,0.09517259150743484,1.2280123233795166
1783003181458437600,2.033437744140625,0.5840743780136108,0.2992634177207947,1.3541558980941772
1783003181468489700,2.04348974609375,0.6161497235298157,0.3365985155105591,1.5909689664840698
1783003181478541600,2.05354150390625,0.603184163570404,0.21778878569602966,1.8804931640625
1783003181488592600,2.063592529296875,0.5659273266792297,-0.15161828696727753,2.1308939456939697
1783003181498644500,2.07364453125,0.5270733833312988,-0.8272476196289062,2.208822011947632
1783003181508695600,2.083695556640625,0.4181242883205414,-1.6441667079925537,1.910897970199585
1783003181518748000,2.093747802734375,0.11026711761951447,-2.318258285522461,1.1012839078903198
1783003181528799700,2.1037998046875,-0.33049243688583374,-2.4772751331329346,-0.1378505378961563
1783003181538850800,2.113850830078125,-0.885179340839386,-1.6442116498947144,-1.4520912170410156
1783003181548902700,2.123902587890625,-1.5225802659988403,0.14598330855369568,-2.31221342086792
1783003181558954800,2.133954833984375,-1.966715931892395,2.0096709728240967,-2.3969924449920654
1783003181569005800,2.144005859375,-1.9726811647415161,3.138209819793701,-1.9300404787063599
1783003181579057700,2.1540576171875,-1.5897396802902222,3.361569404602051,-1.3264161348342896
1783003181589108700,2.164108642578125,-1.0533156394958496,2.945038080215454,-0.8069061040878296
1783003181599160600,2.17416064453125,-0.5634438991546631,2.206378936767578,-0.4501306712627411
1783003181609212700,2.184212646484375,-0.23620827496051788,1.1526411771774292,-0.3204515278339386
1783003181619263700,2.194263671875,-0.0752691850066185,-0.19478440284729004,-0.5039169192314148
1783003181629315600,2.204315673828125,-0.05584648624062538,-1.4698680639266968,-1.030428171157837
1783003181639368000,2.214367919921875,-0.11567546427249908,-2.2471354007720947,-1.7590922117233276
1783003181649418500,2.22441845703125,-0.21803326904773712,-2.3585989475250244,-2.4033596515655518
1783003181659470800,2.234470947265625,-0.31572678685188293,-2.1910674571990967,-2.788351058959961
1783003181669522700,2.244522705078125,-0.3733070194721222,-1.863982081413269,-2.829336404800415
1783003181679573000,2.254572998046875,-0.2933964729309082,-1.4178991317749023,-2.5113449096679688
1783003181689625000,2.264625,0.03093181736767292,-1.1944756507873535,-2.051614284515381
1783003181699676200,2.27467626953125,0.5156663060188293,-1.135128140449524,-1.6961294412612915
1783003181709728000,2.28472802734375,0.9887382388114929,-1.0937179327011108,-1.4995436668395996
1783003181719780000,2.294780029296875,1.2758842706680298,-1.1674515008926392,-1.3943341970443726
1783003181729831000,2.304830810546875,1.3302843570709229,-1.348197340965271,-1.293138027191162
1783003181739883000,2.314883056640625,1.070321798324585,-1.5048551559448242,-1.1508290767669678
1783003181749935000,2.32493505859375,0.5774422883987427,-1.5289613008499146,-0.9306243062019348
1783003181759986000,2.33498583984375,0.06149372085928917,-1.2838242053985596,-0.5976138710975647
1783003181770038000,2.3450380859375,-0.28897854685783386,-0.8678272366523743,-0.2198633849620819
1783003181780090000,2.355090087890625,-0.41928061842918396,-0.43797361850738525,0.22839988768100739
1783003181790141200,2.36514111328125,-0.36563125252723694,-0.029858829453587532,0.7150177359580994
1783003181800193000,2.375193115234375,-0.21434611082077026,0.25601258873939514,1.1377748250961304
1783003181810244000,2.385244140625,-0.009399627335369587,0.38158172369003296,1.4249274730682373
1783003181820296000,2.3952958984375,0.19350528717041016,0.4175266623497009,1.5332196950912476
1783003181830348000,2.40534814453125,0.35781407356262207,0.3877144455909729,1.4999189376831055
1783003181840399000,2.415399169921875,0.42954498529434204,0.28902193903923035,1.3809672594070435
1783003181850451000,2.425450927734375,0.40799468755722046,0.12779870629310608,1.2249009609222412
1783003181860503000,2.4355029296875,0.33265623450279236,-0.0427946001291275,1.0811305046081543
1783003181870553900,2.445553955078125,0.2130102813243866,-0.15902107954025269,0.9395400285720825
1783003181880606000,2.45560595703125,0.0871516764163971,-0.12268863618373871,0.8484287858009338
1783003181890658000,2.465657958984375,-0.06732391566038132,0.06233607977628708,0.8574057817459106
1783003181900709000,2.475709228515625,-0.18174342811107635,0.30639827251434326,0.9575201272964478
1783003181910761200,2.48576123046875,-0.22649359703063965,0.49629124999046326,1.1035798788070679
1783003181920812000,2.49581201171875,-0.22849123179912567,0.6530776619911194,1.2513107061386108
1783003181930864000,2.505864013671875,-0.21494586765766144,0.7052370309829712,1.3966962099075317
1783003181940916000,2.515916015625,-0.2327490895986557,0.5503891110420227,1.494139313697815
1783003181950967000,2.525967041015625,-0.30123254656791687,0.19462913274765015,1.5759100914001465
1783003181961019100,2.53601904296875,-0.4167271852493286,-0.1704780012369156,1.6722360849380493
1783003181971071000,2.546071044921875,-0.5318180918693542,-0.4081116020679474,1.7079962491989136
1783003181981122000,2.5561220703125,-0.6081535816192627,-0.4727102816104889,1.626460075378418
1783003181991174000,2.566173828125,-0.5835886001586914,-0.23355816304683685,1.4190996885299683
1783003182001226000,2.57622607421875,-0.4708372950553894,0.2791996896266937,1.1287901401519775
1783003182011277000,2.586277099609375,-0.32130560278892517,0.973496675491333,0.9292789101600647
1783003182021329000,2.596328857421875,-0.1633913218975067,1.6477947235107422,0.9796808362007141
1783003182031381200,2.60638134765625,-0.0020391824655234814,2.07356333732605,1.2940810918807983
1783003182041432000,2.61643212890625,0.15153732895851135,2.097268581390381,1.7809407711029053
1783003182051484200,2.626484130859375,0.30635806918144226,1.6409144401550293,2.195404291152954
1783003182061535200,2.63653515625,0.40797683596611023,0.7583998441696167,2.3385813236236572
1783003182071587000,2.646587158203125,0.4391227662563324,-0.297039657831192,1.978352427482605
1783003182081639200,2.65663916015625,0.2588866949081421,-1.5244567394256592,0.9312597513198853
1783003182091690000,2.66668994140625,-0.0584140419960022,-2.3098981380462646,-0.3438599109649658
1783003182101742000,2.6767421875,-0.3647092580795288,-1.9219729900360107,-1.246066927909851
1783003182111794000,2.6867939453125,-0.5098432898521423,-0.7168619632720947,-1.3951464891433716
1783003182121845000,2.696844970703125,-0.30073773860931396,0.6331116557121277,-0.7063469886779785
1783003182131897000,2.70689697265625,0.23834465444087982,1.3815616369247437,0.28662723302841187
1783003182141949000,2.716948974609375,0.7888916730880737,1.4197306632995605,1.0985212326049805
1783003182152000000,2.727,1.1054760217666626,0.9998214840888977,1.5568056106567383
1783003182162051800,2.7370517578125,1.1460394859313965,0.13910143077373505,1.6287144422531128
1783003182172103000,2.74710302734375,1.0094197988510132,-0.9801130294799805,1.2425755262374878
1783003182182155000,2.757155029296875,0.8754391074180603,-1.98592209815979,0.48090723156929016
1783003182192207000,2.76720703125,0.8179976344108582,-2.3405251502990723,-0.41022053360939026
1783003182202258200,2.777258056640625,0.7862016558647156,-2.050389289855957,-1.2085944414138794
1783003182212310000,2.78731005859375,0.7641187310218811,-1.2554937601089478,-1.7705671787261963
1783003182222362000,2.797362060546875,0.7382652759552002,-0.26976677775382996,-2.0068297386169434
1783003182232413000,2.807412841796875,0.6613885760307312,0.6406862735748291,-2.029719352722168
1783003182242465000,2.817465087890625,0.47491857409477234,1.3019707202911377,-1.9292985200881958
1783003182252516900,2.827516845703125,0.22219152748584747,1.5811294317245483,-1.731942892074585
1783003182262568000,2.83756787109375,-0.007183610461652279,1.434209942817688,-1.4627337455749512
1783003182272620000,2.8476201171875,-0.181731179356575,0.9152581691741943,-1.1460397243499756
1783003182282670800,2.8576708984375,-0.2687385082244873,0.18658825755119324,-0.8295350074768066
1783003182292723000,2.867722900390625,-0.35463160276412964,-0.48122015595436096,-0.6762940287590027
1783003182302775000,2.877775146484375,-0.43328484892845154,-0.8687870502471924,-0.6895813345909119
1783003182312825900,2.887825927734375,-0.4119292199611664,-0.9078004956245422,-0.746423602104187
1783003182322878200,2.897878173828125,-0.34782296419143677,-0.7264876961708069,-0.7787807583808899
1783003182332930000,2.907929931640625,-0.31244924664497375,-0.4621487259864807,-0.790436327457428
1783003182342981000,2.917981201171875,-0.30903133749961853,-0.16760018467903137,-0.7832258343696594
1783003182353033000,2.928032958984375,-0.32717013359069824,0.1214958056807518,-0.7143948078155518
1783003182363085000,2.9380849609375,-0.2874775826931,0.45236533880233765,-0.526239275932312
1783003182373136100,2.94813623046875,-0.16357854008674622,0.6966275572776794,-0.2746155858039856
1783003182383188000,2.95818798828125,0.017299361526966095,0.7468656897544861,0.031240742653608322
1783003182393239000,2.968239013671875,0.1564178317785263,0.6069754362106323,0.30799829959869385
1783003182403291000,2.978290771484375,0.2268722951412201,0.33341658115386963,0.5087878704071045
1783003182413343000,2.988343017578125,0.26937901973724365,0.050330813974142075,0.6790714263916016
1783003182423394000,2.99839404296875,0.28839316964149475,-0.18463322520256042,0.817634105682373
1783003182433446000,3.00844580078125,0.2653818726539612,-0.35507234930992126,0.9103446006774902
1783003182443498200,3.018498291015625,0.24172420799732208,-0.4501897990703583,0.9861621260643005
1783003182453549000,3.028549072265625,0.2813001275062561,-0.4309473931789398,1.0549592971801758
1783003182463601200,3.03860107421875,0.3867511749267578,-0.341793030500412,1.057784914970398
1783003182473653000,3.048653076171875,0.47540247440338135,-0.25041675567626953,0.9939129948616028
1783003182483704000,3.0587041015625,0.48759257793426514,-0.13153965771198273,0.9260287880897522
1783003182493756200,3.068756103515625,0.4282088577747345,0.016584303230047226,0.8786351680755615
1783003182503807000,3.078806884765625,0.27733519673347473,0.17748211324214935,0.8254544734954834
1783003182513859000,3.088859130859375,0.05086104944348335,0.32854220271110535,0.7968683838844299
1783003182523911000,3.098910888671875,-0.14352521300315857,0.5034027099609375,0.816292941570282
1783003182533962000,3.1089619140625,-0.26295679807662964,0.613058865070343,0.8286513686180115
1783003182544014000,3.11901416015625,-0.28151315450668335,0.6095011830329895,0.8127142190933228
1783003182554066000,3.12906591796875,-0.17265166342258453,0.549701452255249,0.7911468744277954
1783003182564117000,3.139116943359375,0.031006650999188423,0.4309673607349396,0.778475284576416
1783003182574168800,3.1491689453125,0.27405765652656555,0.3578020930290222,0.7912645936012268
1783003182584221200,3.15922119140625,0.45606154203414917,0.44196224212646484,0.8896287083625793
1783003182594272300,3.169272216796875,0.5459701418876648,0.7574347257614136,1.120544195175171
1783003182604324000,3.179323974609375,0.5616326928138733,1.1013867855072021,1.348048210144043
1783003182614375200,3.189375244140625,0.6010091304779053,1.3694616556167603,1.3298622369766235
1783003182624427000,3.199427001953125,0.6755600571632385,1.5467402935028076,0.7675022482872009
1783003182634479000,3.20947900390625,0.7042849063873291,1.8101249933242798,-0.4222196936607361
1783003182644530200,3.2195302734375,0.5831753015518188,2.0669267177581787,-1.8003504276275635
1783003182654582000,3.22958203125,0.4670065939426422,2.3649168014526367,-2.925940990447998
1783003182664634000,3.239634033203125,0.4692164957523346,2.727635383605957,-3.489924430847168
1783003182674685000,3.249684814453125,0.5713961124420166,3.0664124488830566,-3.298717498779297
1783003182684734200,3.259734130859375,0.871124804019928,3.113852024078369,-2.4323225021362305
