time,seconds_elapsed,z,y,x
1783003182523911000,3.098910888671875,-0.4323272705078125,-0.0879058837890625,-0.1311492919921875
1783003182533962000,3.1089619140625,-0.48095703125,-0.0930023193359375,-0.1324615478515625
1783003182544014000,3.11901416015625,-0.5489044189453125,-0.082977294921875,-0.1134490966796875
1783003182554066000,3.12906591796875,-0.6056365966796875,-0.069671630859375,-0.07989501953125
1783003182564117000,3.139116943359375,-0.6516265869140625,-0.0573577880859375,-0.040130615234375
1783003182574168800,3.1491689453125,-0.69427490234375,-0.061431884765625,-0.0215301513671875
1783003182584221200,3.15922119140625,-0.728607177734375,-0.0917816162109375,-0.0131378173828125
1783003182594272300,3.169272216796875,-0.7623748779296875,-0.183349609375,0.0012359619140625
1783003182604324000,3.179323974609375,-0.7936859130859375,-0.2802886962890625,-0.0361175537109375
1783003182614375200,3.189375244140625,-0.858245849609375,-0.41815185546875,-0.046905517578125
1783003182624427000,3.199427001953125,-1.006500244140625,-0.640289306640625,-0.048614501953125
1783003182634479000,3.20947900390625,-1.2765350341796875,-0.83428955078125,-0.00616455078125
1783003182644530200,3.2195302734375,-1.536712646484375,-0.8970947265625,0.1380462646484375
1783003182654582000,3.22958203125,-1.7386474609375,-0.9578399658203125,0.2162322998046875
1783003182664634000,3.239634033203125,-1.9292144775390625,-1.0056304931640625,0.2108306884765625
1783003182674685000,3.249684814453125,-2.15545654296875,-0.9105224609375,0.20550537109375
1783003182684734200,3.259734130859375,-2.2787017822265625,-0.6996307373046875,0.18194580078125
1783003182694786300,3.269786376953125,-2.3301239013671875,-0.5623626708984375,0.1358184814453125
1783003182704837000,3.279837158203125,-2.3316497802734375,-0.5629730224609375,0.147430419921875
1783003182714889200,3.28988916015625,-2.30340576171875,-0.7197265625,0.170318603515625
1783003182724941300,3.29994140625,-2.1975555419921875,-0.89849853515625,0.1793212890625
1783003182734992400,3.309992431640625,-2.0410003662109375,-1.039947509765625,0.1297149658203125
1783003182745044200,3.320044189453125,-1.8446807861328125,-1.147003173828125,0.0218658447265625
1783003182755095300,3.33009521484375,-1.643798828125,-1.2251434326171875,-0.102752685546875
1783003182765147100,3.340147216796875,-1.5224456787109375,-1.2252349853515625,-0.245147705078125
1783003182775199200,3.35019921875,-1.4237060546875,-1.106353759765625,-0.4000701904296875
1783003182785250300,3.360250244140625,-1.2132415771484375,-0.903900146484375,-0.4841766357421875
1783003182795302100,3.37030224609375,-1.03692626953125,-0.7372283935546875,-0.4601287841796875
1783003182805354200,3.380354248046875,-0.925872802734375,-0.6148529052734375,-0.34307861328125
1783003182815405000,3.390405029296875,-0.8389892578125,-0.5538177490234375,-0.1682281494140625
1783003182825457200,3.40045703125,-0.7419281005859375,-0.5218658447265625,-0.0315704345703125
1783003182835509200,3.41050927734375,-0.651763916015625,-0.451202392578125,0.055419921875
1783003182845560300,3.420560302734375,-0.5695037841796875,-0.3950042724609375,0.07208251953125
1783003182855612200,3.430612060546875,-0.50445556640625,-0.345184326171875,0.0567626953125
1783003182865663200,3.440663330078125,-0.4199371337890625,-0.2921600341796875,-0.0009918212890625
1783003182875715300,3.45071533203125,-0.3508148193359375,-0.241729736328125,-0.102783203125
1783003182885767200,3.46076708984375,-0.285491943359375,-0.1841583251953125,-0.1680450439453125
